% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
4757	1	3	14	0	0	28	2196	0	1	1	0
4758	1	7	10	0	0	28	2196	0	1	1	0
4759	1	4	9	0	0	28	2196	0	1	1	0
4760	1	5	1	0	0	28	2196	0	1	1	0
4767	1	2	11	0	0	28	2196	0	1	1	0
4770	1	10	12	0	0	28	2196	0	1	1	0
4771	1	1	3	0	0	28	2196	0	1	1	0
4772	1	7	10	0	0	28	2196	0	1	1	0
4776	1	6	4	0	0	28	2196	0	1	1	0
4777	1	2	11	0	0	28	2196	0	1	1	0
4780	1	8	2	0	0	28	2196	0	1	1	0
4781	1	10	12	0	0	28	2196	0	1	1	0
4782	1	7	10	0	0	28	2196	0	1	1	0
4783	1	5	1	0	0	28	2196	0	1	1	0
4787	1	4	9	0	0	28	2196	0	1	1	0
4788	1	3	14	0	0	28	2196	0	1	1	0
4790	1	2	11	0	0	28	2196	0	1	1	0
4791	1	1	3	0	0	28	2196	0	1	1	0
4793	1	8	2	0	0	28	2196	0	1	1	0
4800	1	1	3	0	0	28	2196	0	1	1	0
4805	1	9	13	0	0	28	2196	0	1	1	0
4807	1	7	10	0	0	28	2196	0	1	1	0
4808	1	3	14	0	0	28	2196	0	1	1	0
4809	1	9	13	0	0	28	2196	0	1	1	0
4810	1	10	12	0	0	28	2196	0	1	1	0
4811	1	5	1	0	0	28	2196	0	1	1	0
4812	1	2	11	0	0	28	2196	0	1	1	0
4813	1	4	9	0	0	28	2196	0	1	1	0
4814	1	3	14	0	0	28	2196	0	1	1	0
4815	1	5	1	0	0	28	2196	0	1	1	0
4818	1	8	2	0	0	28	2196	0	1	1	0
4819	1	2	11	0	0	28	2196	0	1	1	0
4827	1	4	9	0	0	28	2196	0	1	1	0
4828	1	3	14	0	0	28	2196	0	1	1	0
4830	1	6	4	0	0	28	2196	0	1	1	0
4831	1	8	2	0	0	28	2196	0	1	1	0
4832	1	9	13	0	0	28	2196	0	1	1	0
4837	1	10	12	0	0	28	2196	0	1	1	0
4840	1	7	10	0	0	28	2196	0	1	1	0
4841	1	2	11	0	0	28	2196	0	1	1	0
4844	1	1	3	0	0	28	2196	0	1	1	0
4845	1	7	10	0	0	28	2196	0	1	1	0
4846	1	2	11	0	0	28	2196	0	1	1	0
4850	1	6	4	0	0	28	2196	0	1	1	0
4851	1	9	13	0	0	28	2196	0	1	1	0
4852	1	5	1	0	0	28	2196	0	1	1	0
4853	1	10	12	0	0	28	2196	0	1	1	0
4854	1	3	14	0	0	28	2196	0	1	1	0
4855	1	4	9	0	0	28	2196	0	1	1	0
4857	1	8	2	0	0	28	2196	0	1	1	0
4858	1	10	12	0	0	28	2196	0	1	1	0
4863	1	6	4	0	0	28	2196	0	1	1	0
4864	1	7	10	0	0	28	2196	0	1	1	0
4867	1	2	11	0	0	28	2196	0	1	1	0
4868	1	4	9	0	0	28	2196	0	1	1	0
4869	1	6	4	0	0	28	2196	0	1	1	0
4870	1	1	3	0	0	28	2196	0	1	1	0
4872	1	2	11	0	0	28	2196	0	1	1	0
4874	1	5	1	0	0	28	2196	0	1	1	0
4881	1	10	12	0	0	28	2196	0	1	1	0
4883	1	7	10	0	0	28	2196	0	1	1	0
4885	1	9	13	0	0	28	2196	0	1	1	0
4888	1	6	4	0	0	28	2196	0	1	1	0
4889	1	1	3	0	0	28	2196	0	1	1	0
4890	1	2	11	0	0	28	2196	0	1	1	0
4892	1	8	2	0	0	28	2196	0	1	1	0
4893	1	5	1	0	0	28	2196	0	1	1	0
4897	1	3	14	0	0	28	2196	0	1	1	0
4898	1	8	2	0	0	28	2196	0	1	1	0
4899	1	1	3	0	0	28	2196	0	1	1	0
4900	1	4	9	0	0	28	2196	0	1	1	0
4901	1	8	2	0	0	28	2196	0	1	1	0
4905	1	6	4	0	0	28	2196	0	1	1	0
4906	1	2	11	0	0	28	2196	0	1	1	0
4912	1	7	10	0	0	28	2196	0	1	1	0
4917	1	9	13	0	0	28	2196	0	1	1	0
4918	1	5	1	0	0	28	2196	0	1	1	0
4919	1	2	11	0	0	28	2196	0	1	1	0
4921	1	4	9	0	0	28	2196	0	1	1	0
4922	1	1	3	0	0	28	2196	0	1	1	0
4923	1	6	4	0	0	28	2196	0	1	1	0
4924	1	3	14	0	0	28	2196	0	1	1	0
4925	1	8	2	0	0	28	2196	0	1	1	0
4928	1	4	9	0	0	28	2196	0	1	1	0
4933	1	9	13	0	0	28	2196	0	1	1	0
4934	1	1	3	0	0	28	2196	0	1	1	0
4935	1	8	2	0	0	28	2196	0	1	1	0
4938	1	3	14	0	0	28	2196	0	1	1	0
4939	1	5	1	0	0	28	2196	0	1	1	0
4941	1	6	4	0	0	28	2196	0	1	1	0
4942	1	4	9	0	0	28	2196	0	1	1	0
4945	1	10	12	0	0	28	2196	0	1	1	0
4948	1	7	10	0	0	28	2196	0	1	1	0
4952	1	7	10	0	0	28	2196	0	1	1	0
4953	1	9	13	0	0	28	2196	0	1	1	0
4954	1	8	2	0	0	28	2196	0	1	1	0
4957	1	2	11	0	0	28	2196	0	1	1	0
4958	1	5	1	0	0	28	2196	0	1	1	0
4960	1	3	14	0	0	28	2196	0	1	1	0
4962	1	6	4	0	0	28	2196	0	1	1	0
4963	1	10	12	0	0	28	2196	0	1	1	0
4964	1	7	10	0	0	28	2196	0	1	1	0
4965	1	4	9	0	0	28	2196	0	1	1	0
4966	1	9	13	0	0	28	2196	0	1	1	0
4973	1	7	10	0	0	28	2196	0	1	1	0
4975	1	10	12	0	0	28	2196	0	1	1	0
4978	1	5	1	0	0	28	2196	0	1	1	0
4980	1	2	11	0	0	28	2196	0	1	1	0
4981	1	4	9	0	0	28	2196	0	1	1	0
4985	1	3	14	0	0	28	2196	0	1	1	0
4986	1	5	1	0	0	28	2196	0	1	1	0
4988	1	1	3	0	0	28	2196	0	1	1	0
4990	1	8	2	0	0	28	2196	0	1	1	0
4991	1	9	13	0	0	28	2196	0	1	1	0
4992	1	7	10	0	0	28	2196	0	1	1	0
4995	1	5	1	0	0	28	2196	0	1	1	0
5000	1	5	1	0	0	28	2196	0	1	1	0
5005	1	2	11	0	0	28	2196	0	1	1	0
5006	1	6	4	0	0	28	2196	0	1	1	0
5007	1	4	9	0	0	28	2196	0	1	1	0
5008	1	8	2	0	0	28	2196	0	1	1	0
5010	1	9	13	0	0	28	2196	0	1	1	0
5011	1	7	10	0	0	28	2196	0	1	1	0
5012	1	8	2	0	0	28	2196	0	1	1	0
5014	1	1	3	0	0	28	2196	0	1	1	0
5020	1	10	12	0	0	28	2196	0	1	1	0
5021	1	3	14	0	0	28	2196	0	1	1	0
5022	1	6	4	0	0	28	2196	0	1	1	0
5023	1	1	3	0	0	28	2196	0	1	1	0
5024	1	9	13	0	0	28	2196	0	1	1	0
5025	1	4	9	0	0	28	2196	0	1	1	0
5028	1	6	4	0	0	28	2196	0	1	1	0
5032	1	4	9	0	0	28	2196	0	1	1	0
5041	1	4	9	0	0	28	2196	0	1	1	0
5042	1	10	12	0	0	28	2196	0	1	1	0
5043	1	7	10	0	0	28	2196	0	1	1	0
5044	1	10	12	0	0	28	2196	0	1	1	0
5045	1	9	13	0	0	28	2196	0	1	1	0
5046	1	6	4	0	0	28	2196	0	1	1	0
5049	1	3	14	0	0	28	2196	0	1	1	0
5051	1	9	13	0	0	28	2196	0	1	1	0
5053	1	1	3	0	0	28	2196	0	1	1	0
5056	1	8	2	0	0	28	2196	0	1	1	0
5057	1	5	1	0	0	28	2196	0	1	1	0
5061	1	6	4	0	0	28	2196	0	1	1	0
5063	1	2	11	0	0	28	2196	0	1	1	0
5064	1	4	9	0	0	28	2196	0	1	1	0
5065	1	10	12	0	0	28	2196	0	1	1	0
5066	1	9	13	0	0	28	2196	0	1	1	0
5068	1	3	14	0	0	28	2196	0	1	1	0
5072	1	9	13	0	0	28	2196	0	1	1	0
5076	1	8	2	0	0	28	2196	0	1	1	0
5080	1	4	9	0	0	28	2196	0	1	1	0
5083	1	1	3	0	0	28	2196	0	1	1	0
5084	1	7	10	0	0	28	2196	0	1	1	0
5088	1	5	1	0	0	28	2196	0	1	1	0
5090	1	10	12	0	0	28	2196	0	1	1	0
5098	1	1	3	0	0	28	2196	0	1	1	0
5099	1	2	11	0	0	28	2196	0	1	1	0
5100	1	6	4	0	0	28	2196	0	1	1	0
5101	1	10	12	0	0	28	2196	0	1	1	0
5102	1	9	13	0	0	28	2196	0	1	1	0
5107	1	7	10	0	0	28	2196	0	1	1	0
5108	1	2	11	0	0	28	2196	0	1	1	0
5109	1	3	14	0	0	28	2196	0	1	1	0
5110	1	5	1	0	0	28	2196	0	1	1	0
5111	1	1	3	0	0	28	2196	0	1	1	0
5112	1	9	13	0	0	28	2196	0	1	1	0
5113	1	5	1	0	0	28	2196	0	1	1	0
5121	1	5	1	0	0	28	2196	0	1	1	0
5123	1	8	2	0	0	28	2196	0	1	1	0
5124	1	7	10	0	0	28	2196	0	1	1	0
5127	1	2	11	0	0	28	2196	0	1	1	0
5128	1	4	9	0	0	28	2196	0	1	1	0
5129	1	1	3	0	0	28	2196	0	1	1	0
5132	1	5	1	0	0	28	2196	0	1	1	0
5134	1	10	12	0	0	28	2196	0	1	1	0
5144	1	5	1	0	0	28	2196	0	1	1	0
5145	1	3	14	0	0	28	2196	0	1	1	0
5150	1	2	11	0	0	28	2196	0	1	1	0
5152	1	7	10	0	0	28	2196	0	1	1	0
5153	1	6	4	0	0	28	2196	0	1	1	0
5155	1	9	13	0	0	28	2196	0	1	1	0
5157	1	8	2	0	0	28	2196	0	1	1	0
5162	1	10	12	0	0	28	2196	0	1	1	0
5163	1	7	10	0	0	28	2196	0	1	1	0
5164	1	5	1	0	0	28	2196	0	1	1	0
5168	1	4	9	0	0	28	2196	0	1	1	0
5169	1	8	2	0	0	28	2196	0	1	1	0
5170	1	9	13	0	0	28	2196	0	1	1	0
5172	1	2	11	0	0	28	2196	0	1	1	0
5175	1	6	4	0	0	28	2196	0	1	1	0
5176	1	9	13	0	0	28	2196	0	1	1	0
5177	1	1	3	0	0	28	2196	0	1	1	0
5178	1	8	2	0	0	28	2196	0	1	1	0
5180	1	3	14	0	0	28	2196	0	1	1	0
5182	1	7	10	0	0	28	2196	0	1	1	0
5183	1	4	9	0	0	28	2196	0	1	1	0
5186	1	8	2	0	0	28	2196	0	1	1	0
5190	1	5	1	0	0	28	2196	0	1	1	0
5193	1	10	12	0	0	28	2196	0	1	1	0
5194	1	2	11	0	0	28	2196	0	1	1	0
5195	1	7	10	0	0	28	2196	0	1	1	0
5196	1	1	3	0	0	28	2196	0	1	1	0
5198	1	5	1	0	0	28	2196	0	1	1	0
5200	1	4	9	0	0	28	2196	0	1	1	0
5201	1	3	14	0	0	28	2196	0	1	1	0
5202	1	6	4	0	0	28	2196	0	1	1	0
5204	1	10	12	0	0	28	2196	0	1	1	0
5206	1	9	13	0	0	28	2196	0	1	1	0
5214	1	1	3	0	0	28	2196	0	1	1	0
5215	1	8	2	0	0	28	2196	0	1	1	0
5216	1	7	10	0	0	28	2196	0	1	1	0
5217	1	3	14	0	0	28	2196	0	1	1	0
5218	1	2	11	0	0	28	2196	0	1	1	0
5219	1	6	4	0	0	28	2196	0	1	1	0
5220	1	9	13	0	0	28	2196	0	1	1	0
5221	1	7	10	0	0	28	2196	0	1	1	0
5225	1	5	1	0	0	28	2196	0	1	1	0
5226	1	2	11	0	0	28	2196	0	1	1	0
5231	1	3	14	0	0	28	2196	0	1	1	0
5232	1	7	10	0	0	28	2196	0	1	1	0
5238	1	5	1	0	0	28	2196	0	1	1	0
5239	1	6	4	0	0	28	2196	0	1	1	0
5241	1	9	13	0	0	28	2196	0	1	1	0
5243	1	2	11	0	0	28	2196	0	1	1	0
5244	1	8	2	0	0	28	2196	0	1	1	0
5245	1	6	4	0	0	28	2196	0	1	1	0
5246	1	10	12	0	0	28	2196	0	1	1	0
5249	1	10	12	0	0	28	2196	0	1	1	0
5253	1	9	13	0	0	28	2196	0	1	1	0
5254	1	6	4	0	0	28	2196	0	1	1	0
5255	1	7	10	0	0	28	2196	0	1	1	0
5256	1	3	14	0	0	28	2196	0	1	1	0
5259	1	4	9	0	0	28	2196	0	1	1	0
5262	1	6	4	0	0	28	2196	0	1	1	0
5269	1	4	9	0	0	28	2196	0	1	1	0
5270	1	10	12	0	0	28	2196	0	1	1	0
5271	1	7	10	0	0	28	2196	0	1	1	0
5273	1	6	4	0	0	28	2196	0	1	1	0
5274	1	9	13	0	0	28	2196	0	1	1	0
5275	1	1	3	0	0	28	2196	0	1	1	0
5279	1	4	9	0	0	28	2196	0	1	1	0
5280	1	5	1	0	0	28	2196	0	1	1	0
5281	1	8	2	0	0	28	2196	0	1	1	0
5282	1	3	14	0	0	28	2196	0	1	1	0
5283	1	10	12	0	0	28	2196	0	1	1	0
5284	1	9	13	0	0	28	2196	0	1	1	0
5285	1	7	10	0	0	28	2196	0	1	1	0
5286	1	6	4	0	0	28	2196	0	1	1	0
5289	1	8	2	0	0	28	2196	0	1	1	0
5290	1	10	12	0	0	28	2196	0	1	1	0
5292	1	8	2	0	0	28	2196	0	1	1	0
5296	1	3	14	0	0	28	2196	0	1	1	0
5300	1	5	1	0	0	28	2196	0	1	1	0
5301	1	7	10	0	0	28	2196	0	1	1	0
5304	1	2	11	0	0	28	2196	0	1	1	0
5305	1	1	3	0	0	28	2196	0	1	1	0
5306	1	7	10	0	0	28	2196	0	1	1	0
5308	1	9	13	0	0	28	2196	0	1	1	0
5312	1	3	14	0	0	28	2196	0	1	1	0
5316	1	10	12	0	0	28	2196	0	1	1	0
5320	1	1	3	0	0	28	2196	0	1	1	0
5322	1	4	9	0	0	28	2196	0	1	1	0
5324	1	2	11	0	0	28	2196	0	1	1	0
5325	1	6	4	0	0	28	2196	0	1	1	0
5327	1	1	3	0	0	28	2196	0	1	1	0
5329	1	10	12	0	0	28	2196	0	1	1	0
5330	1	6	4	0	0	28	2196	0	1	1	0
5333	1	3	14	0	0	28	2196	0	1	1	0
5334	1	4	9	0	0	28	2196	0	1	1	0
5336	1	7	10	0	0	28	2196	0	1	1	0
5337	1	10	12	0	0	28	2196	0	1	1	0
5340	1	5	1	0	0	28	2196	0	1	1	0
5347	1	8	2	0	0	28	2196	0	1	1	0
5348	1	9	13	0	0	28	2196	0	1	1	0
5349	1	3	14	0	0	28	2196	0	1	1	0
5350	1	10	12	0	0	28	2196	0	1	1	0
5353	1	8	2	0	0	28	2196	0	1	1	0
5354	1	4	9	0	0	28	2196	0	1	1	0
5355	1	5	1	0	0	28	2196	0	1	1	0
5361	1	9	13	0	0	28	2196	0	1	1	0
5363	1	1	3	0	0	28	2196	0	1	1	0
5364	1	4	9	0	0	28	2196	0	1	1	0
5365	1	6	4	0	0	28	2196	0	1	1	0
5366	1	10	12	0	0	28	2196	0	1	1	0
5368	1	3	14	0	0	28	2196	0	1	1	0
5370	1	5	1	0	0	28	2196	0	1	1	0
5378	1	6	4	0	0	28	2196	0	1	1	0
5381	1	9	13	0	0	28	2196	0	1	1	0
5383	1	6	4	0	0	28	2196	0	1	1	0
5390	1	1	3	0	0	28	2196	0	1	1	0
5391	1	3	14	0	0	28	2196	0	1	1	0
5392	1	9	13	0	0	28	2196	0	1	1	0
5393	1	7	10	0	0	28	2196	0	1	1	0
5394	1	4	9	0	0	28	2196	0	1	1	0
5395	1	6	4	0	0	28	2196	0	1	1	0
5400	1	1	3	0	0	28	2196	0	1	1	0
5405	1	8	2	0	0	28	2196	0	1	1	0
5407	1	6	4	0	0	28	2196	0	1	1	0
5408	1	4	9	0	0	28	2196	0	1	1	0
5412	1	5	1	0	0	28	2196	0	1	1	0
5417	1	4	9	0	0	28	2196	0	1	1	0
5420	1	3	14	0	0	28	2196	0	1	1	0
5421	1	9	13	0	0	28	2196	0	1	1	0
5422	1	8	2	0	0	28	2196	0	1	1	0
5423	1	10	12	0	0	28	2196	0	1	1	0
5424	1	4	9	0	0	28	2196	0	1	1	0
5425	1	6	4	0	0	28	2196	0	1	1	0
5428	1	7	10	0	0	28	2196	0	1	1	0
5429	1	5	1	0	0	28	2196	0	1	1	0
5434	1	3	14	0	0	28	2196	0	1	1	0
5438	1	1	3	0	0	28	2196	0	1	1	0
5440	1	2	11	0	0	28	2196	0	1	1	0
5441	1	4	9	0	0	28	2196	0	1	1	0
5443	1	6	4	0	0	28	2196	0	1	1	0
5445	1	7	10	0	0	28	2196	0	1	1	0
5446	1	3	14	0	0	28	2196	0	1	1	0
5448	1	8	2	0	0	28	2196	0	1	1	0
5453	1	3	14	0	0	28	2196	0	1	1	0
5458	1	4	9	0	0	28	2196	0	1	1	0
5461	1	10	12	0	0	28	2196	0	1	1	0
5465	1	2	11	0	0	28	2196	0	1	1	0
5466	1	5	1	0	0	28	2196	0	1	1	0
5467	1	7	10	0	0	28	2196	0	1	1	0
5469	1	5	1	0	0	28	2196	0	1	1	0
5470	1	2	11	0	0	28	2196	0	1	1	0
5474	1	4	9	0	0	28	2196	0	1	1	0
5476	1	9	13	0	0	28	2196	0	1	1	0
5477	1	10	12	0	0	28	2196	0	1	1	0
5478	1	5	1	0	0	28	2196	0	1	1	0
5482	1	8	2	0	0	28	2196	0	1	1	0
5488	1	1	3	0	0	28	2196	0	1	1	0
5489	1	10	12	0	0	28	2196	0	1	1	0
5491	1	5	1	0	0	28	2196	0	1	1	0
5493	1	1	3	0	0	28	2196	0	1	1	0
5494	1	4	9	0	0	28	2196	0	1	1	0
5496	1	3	14	0	0	28	2196	0	1	1	0
5498	1	8	2	0	0	28	2196	0	1	1	0
5499	1	9	13	0	0	28	2196	0	1	1	0
5500	1	6	4	0	0	28	2196	0	1	1	0
5501	1	5	1	0	0	28	2196	0	1	1	0
5511	1	8	2	0	0	28	2196	0	1	1	0
5512	1	5	1	0	0	28	2196	0	1	1	0
5515	1	7	10	0	0	28	2196	0	1	1	0
5516	1	1	3	0	0	28	2196	0	1	1	0
5517	1	9	13	0	0	28	2196	0	1	1	0
5518	1	4	9	0	0	28	2196	0	1	1	0
5524	1	2	11	0	0	28	2196	0	1	1	0
5534	1	7	10	0	0	28	2196	0	1	1	0
5536	1	6	4	0	0	28	2196	0	1	1	0
5537	1	2	11	0	0	28	2196	0	1	1	0
5538	1	9	13	0	0	28	2196	0	1	1	0
5539	1	4	9	0	0	28	2196	0	1	1	0
5544	1	9	13	0	0	28	2196	0	1	1	0
5549	1	8	2	0	0	28	2196	0	1	1	0
5550	1	5	1	0	0	28	2196	0	1	1	0
5552	1	3	14	0	0	28	2196	0	1	1	0
5553	1	8	2	0	0	28	2196	0	1	1	0
5554	1	7	10	0	0	28	2196	0	1	1	0
5555	1	4	9	0	0	28	2196	0	1	1	0
5561	1	10	12	0	0	28	2196	0	1	1	0
5564	1	7	10	0	0	28	2196	0	1	1	0
5565	1	5	1	0	0	28	2196	0	1	1	0
5570	1	6	4	0	0	28	2196	0	1	1	0
5571	1	10	12	0	0	28	2196	0	1	1	0
5572	1	9	13	0	0	28	2196	0	1	1	0
5574	1	4	9	0	0	28	2196	0	1	1	0
5581	1	4	9	0	0	28	2196	0	1	1	0
5584	1	1	3	0	0	28	2196	0	1	1	0
5585	1	8	2	0	0	28	2196	0	1	1	0
5586	1	3	14	0	0	28	2196	0	1	1	0
5587	1	7	10	0	0	28	2196	0	1	1	0
5588	1	1	3	0	0	28	2196	0	1	1	0
5589	1	2	11	0	0	28	2196	0	1	1	0
5590	1	9	13	0	0	28	2196	0	1	1	0
5596	1	4	9	0	0	28	2196	0	1	1	0
5599	1	5	1	0	0	28	2196	0	1	1	0
5600	1	7	10	0	0	28	2196	0	1	1	0
5604	1	6	4	0	0	28	2196	0	1	1	0
5608	1	2	11	0	0	28	2196	0	1	1	0
5609	1	1	3	0	0	28	2196	0	1	1	0
5610	1	5	1	0	0	28	2196	0	1	1	0
5612	1	6	4	0	0	28	2196	0	1	1	0
5613	1	8	2	0	0	28	2196	0	1	1	0
5616	1	8	2	0	0	28	2196	0	1	1	0
5617	1	2	11	0	0	28	2196	0	1	1	0
5618	1	7	10	0	0	28	2196	0	1	1	0
5619	1	5	1	0	0	28	2196	0	1	1	0
5622	1	10	12	0	0	28	2196	0	1	1	0
5629	1	5	1	0	0	28	2196	0	1	1	0
5632	1	2	11	0	0	28	2196	0	1	1	0
5633	1	7	10	0	0	28	2196	0	1	1	0
5634	1	3	14	0	0	28	2196	0	1	1	0
5635	1	4	9	0	0	28	2196	0	1	1	0
5641	1	1	3	0	0	28	2196	0	1	1	0
5642	1	10	12	0	0	28	2196	0	1	1	0
5648	1	1	3	0	0	28	2196	0	1	1	0
5653	1	8	2	0	0	28	2196	0	1	1	0
5656	1	5	1	0	0	28	2196	0	1	1	0
5664	1	1	3	0	0	28	2196	0	1	1	0
5665	1	9	13	0	0	28	2196	0	1	1	0
5666	1	8	2	0	0	28	2196	0	1	1	0
5671	1	6	4	0	0	28	2196	0	1	1	0
5673	1	1	3	0	0	28	2196	0	1	1	0
5674	1	2	11	0	0	28	2196	0	1	1	0
5675	1	10	12	0	0	28	2196	0	1	1	0
5676	1	3	14	0	0	28	2196	0	1	1	0
5678	1	9	13	0	0	28	2196	0	1	1	0
5684	1	4	9	0	0	28	2196	0	1	1	0
5690	1	2	11	0	0	28	2196	0	1	1	0
5692	1	9	13	0	0	28	2196	0	1	1	0
5693	1	8	2	0	0	28	2196	0	1	1	0
5695	1	2	11	0	0	28	2196	0	1	1	0
5698	1	1	3	0	0	28	2196	0	1	1	0
5700	1	8	2	0	0	28	2196	0	1	1	0
5701	1	7	10	0	0	28	2196	0	1	1	0
5705	1	6	4	0	0	28	2196	0	1	1	0
5706	1	4	9	0	0	28	2196	0	1	1	0
5707	1	10	12	0	0	28	2196	0	1	1	0
5708	1	5	1	0	0	28	2196	0	1	1	0
5710	1	3	14	0	0	28	2196	0	1	1	0
5711	1	4	9	0	0	28	2196	0	1	1	0
5712	1	9	13	0	0	28	2196	0	1	1	0
5713	1	8	2	0	0	28	2196	0	1	1	0
5714	1	1	3	0	0	28	2196	0	1	1	0
5716	1	9	13	0	0	28	2196	0	1	1	0
5718	1	7	10	0	0	28	2196	0	1	1	0
5719	1	5	1	0	0	28	2196	0	1	1	0
5722	1	2	11	0	0	28	2196	0	1	1	0
5727	1	6	4	0	0	28	2196	0	1	1	0
5728	1	4	9	0	0	28	2196	0	1	1	0
5731	1	3	14	0	0	28	2196	0	1	1	0
5736	1	9	13	0	0	28	2196	0	1	1	0
5737	1	8	2	0	0	28	2196	0	1	1	0
5738	1	5	1	0	0	28	2196	0	1	1	0
5740	1	10	12	0	0	28	2196	0	1	1	0
5743	1	8	2	0	0	28	2196	0	1	1	0
5745	1	2	11	0	0	28	2196	0	1	1	0
5746	1	1	3	0	0	28	2196	0	1	1	0
5747	1	3	14	0	0	28	2196	0	1	1	0
5752	1	9	13	0	0	28	2196	0	1	1	0
5756	1	7	10	0	0	28	2196	0	1	1	0
5757	1	8	2	0	0	28	2196	0	1	1	0
5758	1	4	9	0	0	28	2196	0	1	1	0
5762	1	3	14	0	0	28	2196	0	1	1	0
5763	1	6	4	0	0	28	2196	0	1	1	0
5764	1	10	12	0	0	28	2196	0	1	1	0
5765	1	2	11	0	0	28	2196	0	1	1	0
5766	1	4	9	0	0	28	2196	0	1	1	0
5767	1	4	9	0	0	28	2196	0	1	1	0
5769	1	7	10	0	0	28	2196	0	1	1	0
5775	1	8	2	0	0	28	2196	0	1	1	0
5776	1	4	9	0	0	28	2196	0	1	1	0
5779	1	1	3	0	0	28	2196	0	1	1	0
5780	1	5	1	0	0	28	2196	0	1	1	0
5783	1	6	4	0	0	28	2196	0	1	1	0
5785	1	9	13	0	0	28	2196	0	1	1	0
5786	1	7	10	0	0	28	2196	0	1	1	0
5789	1	8	2	0	0	28	2196	0	1	1	0
5791	1	4	9	0	0	28	2196	0	1	1	0
5795	1	5	1	0	0	28	2196	0	1	1	0
5796	1	2	11	0	0	28	2196	0	1	1	0
5797	1	7	10	0	0	28	2196	0	1	1	0
5800	1	8	2	0	0	28	2196	0	1	1	0
5803	1	10	12	0	0	28	2196	0	1	1	0
5804	1	1	3	0	0	28	2196	0	1	1	0
5805	1	9	13	0	0	28	2196	0	1	1	0
5806	1	2	11	0	0	28	2196	0	1	1	0
5807	1	7	10	0	0	28	2196	0	1	1	0
5808	1	8	2	0	0	28	2196	0	1	1	0
5811	1	6	4	0	0	28	2196	0	1	1	0
5813	1	9	13	0	0	28	2196	0	1	1	0
5814	1	8	2	0	0	28	2196	0	1	1	0
5815	1	10	12	0	0	28	2196	0	1	1	0
5817	1	3	14	0	0	28	2196	0	1	1	0
5819	1	5	1	0	0	28	2196	0	1	1	0
5820	1	1	3	0	0	28	2196	0	1	1	0
5821	1	2	11	0	0	28	2196	0	1	1	0
5829	1	7	10	0	0	28	2196	0	1	1	0
5832	1	6	4	0	0	28	2196	0	1	1	0
5833	1	2	11	0	0	28	2196	0	1	1	0
5834	1	7	10	0	0	28	2196	0	1	1	0
5835	1	8	2	0	0	28	2196	0	1	1	0
5836	1	10	12	0	0	28	2196	0	1	1	0
5837	1	5	1	0	0	28	2196	0	1	1	0
5838	1	9	13	0	0	28	2196	0	1	1	0
5841	1	8	2	0	0	28	2196	0	1	1	0
5847	1	1	3	0	0	28	2196	0	1	1	0
5848	1	4	9	0	0	28	2196	0	1	1	0
5849	1	3	14	0	0	28	2196	0	1	1	0
5852	1	10	12	0	0	28	2196	0	1	1	0
5854	1	5	1	0	0	28	2196	0	1	1	0
5855	1	10	12	0	0	28	2196	0	1	1	0
5858	1	9	13	0	0	28	2196	0	1	1	0
5863	1	7	10	0	0	28	2196	0	1	1	0
5865	1	4	9	0	0	28	2196	0	1	1	0
5868	1	6	4	0	0	28	2196	0	1	1	0
5869	1	1	3	0	0	28	2196	0	1	1	0
5871	1	6	4	0	0	28	2196	0	1	1	0
5872	1	8	2	0	0	28	2196	0	1	1	0
5876	1	9	13	0	0	28	2196	0	1	1	0
5877	1	3	14	0	0	28	2196	0	1	1	0
5878	1	5	1	0	0	28	2196	0	1	1	0
5879	1	8	2	0	0	28	2196	0	1	1	0
5883	1	1	3	0	0	28	2196	0	1	1	0
5884	1	7	10	0	0	28	2196	0	1	1	0
5886	1	3	14	0	0	28	2196	0	1	1	0
5887	1	6	4	0	0	28	2196	0	1	1	0
5888	1	4	9	0	0	28	2196	0	1	1	0
5889	1	9	13	0	0	28	2196	0	1	1	0
5890	1	8	2	0	0	28	2196	0	1	1	0
5891	1	1	3	0	0	28	2196	0	1	1	0
5894	1	3	14	0	0	28	2196	0	1	1	0
5895	1	9	13	0	0	28	2196	0	1	1	0
5896	1	5	1	0	0	28	2196	0	1	1	0
5897	1	2	11	0	0	28	2196	0	1	1	0
5898	1	4	9	0	0	28	2196	0	1	1	0
5899	1	1	3	0	0	28	2196	0	1	1	0
5901	1	3	14	0	0	28	2196	0	1	1	0
5905	1	5	1	0	0	28	2196	0	1	1	0
5915	1	6	4	0	0	28	2196	0	1	1	0
5916	1	7	10	0	0	28	2196	0	1	1	0
5917	1	3	14	0	0	28	2196	0	1	1	0
5918	1	4	9	0	0	28	2196	0	1	1	0
5919	1	9	13	0	0	28	2196	0	1	1	0
5920	1	1	3	0	0	28	2196	0	1	1	0
5922	1	6	4	0	0	28	2196	0	1	1	0
5923	1	2	11	0	0	28	2196	0	1	1	0
5924	1	9	13	0	0	28	2196	0	1	1	0
5930	1	3	14	0	0	28	2196	0	1	1	0
5932	1	4	9	0	0	28	2196	0	1	1	0
5933	1	10	12	0	0	28	2196	0	1	1	0
5938	1	1	3	0	0	28	2196	0	1	1	0
5939	1	9	13	0	0	28	2196	0	1	1	0
5940	1	6	4	0	0	28	2196	0	1	1	0
