% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
20.202	1	1	2	321.511	0
20.203	1	3	3	59571.4	0
20.204	1	4	4	1904.61	0
20.206	1	2	6	1323.27	0
20.241	1	5	1	14689.3	0
20.242	1	1	2	237.515	0
20.243	1	3	3	26562.2	0
20.244	1	4	4	11842.2	0
20.246	1	2	6	348.447	0
20.281	1	5	1	41348.5	0
20.282	1	1	2	229.49	0
20.283	1	3	3	47527.4	0
20.284	1	4	4	5347.05	0
20.286	1	2	6	1030.43	0
20.321	1	5	1	15668.6	0
20.322	1	1	2	336.464	0
20.323	1	3	3	58466.1	0
20.324	1	4	4	10282.8	0
20.326	1	2	6	317.307	0
20.361	1	5	1	6135.45	0
20.362	1	1	2	640.953	0
20.363	1	3	3	17116.1	0
20.364	1	4	4	1993.36	0
20.366	1	2	6	161.295	0
20.401	1	5	1	3350.07	0
20.402	1	1	2	602.766	0
20.403	1	3	3	23935.7	0
20.404	1	4	4	683.464	0
20.406	1	2	6	620.741	0
20.441	1	5	1	2909.16	0
20.442	1	1	2	626.771	0
20.443	1	3	3	49374.3	0
20.444	1	4	4	4672.24	0
20.446	1	2	6	108.147	0
20.481	1	5	1	6912.64	0
20.482	1	1	2	489.88	0
20.483	1	3	3	47156.9	0
20.484	1	4	4	8501.68	0
20.486	1	2	6	103.363	0
20.521	1	5	1	3115.78	0
20.522	1	1	2	427.144	0
20.523	1	3	3	27918.7	0
20.524	1	4	4	5955.33	0
20.526	1	2	6	143.338	0
20.561	1	5	1	2358.57	0
20.562	1	1	2	301.925	0
20.563	1	3	3	25208.5	0
20.564	1	4	4	589.701	0
20.566	1	2	6	730.164	0
20.601	1	5	1	4187.18	0
20.602	1	1	2	384.333	0
20.603	1	3	3	13985	0
20.604	1	4	4	3738.37	0
20.606	1	2	6	2374.51	0
20.641	1	5	1	6079.64	0
20.642	1	1	2	1056.25	0
20.643	1	3	3	29173.1	0
20.644	1	4	4	3320.66	0
20.646	1	2	6	358.754	0
20.681	1	5	1	16053.5	0
20.682	1	1	2	547.804	0
20.683	1	3	3	15736.2	0
20.684	1	4	4	570.465	0
20.686	1	2	6	1173.2	0
20.721	1	5	1	10218.6	0
20.722	1	1	2	842.46	0
20.723	1	3	3	19513.5	0
20.724	1	4	4	2758.26	0
20.726	1	2	6	545.418	0
20.761	1	5	1	10253.8	0
20.762	1	1	2	1488.07	0
20.763	1	3	3	38910.7	0
20.764	1	4	4	11196.5	0
20.766	1	2	6	46.6356	0
20.801	1	5	1	6697.9	0
20.802	1	1	2	1683.26	0
20.803	1	3	3	19001.4	0
20.804	1	4	4	8636.39	0
20.806	1	2	6	253.517	0
20.841	1	5	1	1126.45	0
20.842	1	1	2	929.546	0
20.843	1	3	3	22957	0
20.844	1	4	4	35008.2	0
20.846	1	2	6	242.372	0
20.881	1	5	1	20989.1	0
20.882	1	1	2	436.281	0
20.883	1	3	3	38958.4	0
20.884	1	4	4	9902.5	0
20.886	1	2	6	328.629	0
20.921	1	5	1	6171.95	0
20.922	1	1	2	765.903	0
20.923	1	3	3	38403	0
20.924	1	4	4	4191.94	0
20.926	1	2	6	528.461	0
20.961	1	5	1	3920.84	0
20.962	1	1	2	380.213	0
20.963	1	3	3	23945.8	0
20.964	1	4	4	5992.28	0
20.966	1	2	6	382.394	0
21.001	1	5	1	5054.14	0
21.002	1	1	2	545.893	0
21.003	1	3	3	17664	0
21.004	1	4	4	14518.2	0
21.006	1	2	6	170.534	0
21.041	1	5	1	4690.78	0
21.042	1	1	2	633.269	0
21.043	1	3	3	39809.5	0
21.044	1	4	4	4256.01	0
21.046	1	2	6	216.793	0
21.081	1	5	1	4158.01	0
21.082	1	1	2	482.57	0
21.083	1	3	3	34133	0
21.084	1	4	4	5257.25	0
21.086	1	2	6	522.498	0
21.121	1	5	1	2186.44	0
21.122	1	1	2	142.634	0
21.123	1	3	3	49323.7	0
21.124	1	4	4	5909.35	0
21.126	1	2	6	319.676	0
21.161	1	5	1	5446.79	0
21.162	1	1	2	286.182	0
21.163	1	3	3	68420.3	0
21.164	1	4	4	4727.01	0
21.166	1	2	6	226.123	0
21.201	1	5	1	10539.1	0
21.202	1	1	2	191.181	0
21.203	1	3	3	29544.5	0
21.204	1	4	4	2527.22	0
21.206	1	2	6	899.955	0
21.241	1	5	1	16941.4	0
21.242	1	1	2	56.7527	0
21.243	1	3	3	102200	0
21.244	1	4	4	3373.18	0
21.246	1	2	6	558.123	0
21.281	1	5	1	12095.4	0
21.282	1	1	2	130.384	0
21.283	1	3	3	103969	0
21.284	1	4	4	7004.11	0
21.286	1	2	6	452.116	0
21.321	1	5	1	13577.4	0
21.322	1	1	2	138.634	0
21.323	1	3	3	31654.6	0
21.324	1	4	4	3112.87	0
21.326	1	2	6	771.221	0
21.361	1	5	1	25096.9	0
21.362	1	1	2	214.186	0
21.363	1	3	3	83412.4	0
21.364	1	4	4	9975.62	0
21.366	1	2	6	200.762	0
21.401	1	5	1	3154.89	0
21.402	1	1	2	630.967	0
21.403	1	3	3	60790.9	0
21.404	1	4	4	11764.8	0
21.406	1	2	6	672.413	0
21.441	1	5	1	2370.55	0
21.442	1	1	2	1309.14	0
21.443	1	3	3	20658.6	0
21.444	1	4	4	8350.45	0
21.446	1	2	6	1609.04	0
21.481	1	5	1	4683.2	0
21.482	1	1	2	1891.28	0
21.483	1	3	3	21595.8	0
21.484	1	4	4	29932	0
21.486	1	2	6	840.137	0
21.521	1	5	1	5381.57	0
21.522	1	1	2	397.653	0
21.523	1	3	3	57622.5	0
21.524	1	4	4	1590.68	0
21.526	1	2	6	615.402	0
21.561	1	5	1	3658.03	0
21.562	1	1	2	565.7	0
21.563	1	3	3	59217.3	0
21.564	1	4	4	5223.06	0
21.566	1	2	6	222.864	0
21.601	1	5	1	7938.88	0
21.602	1	1	2	532.815	0
21.603	1	3	3	22918.4	0
21.604	1	4	4	9051.77	0
21.606	1	2	6	132.475	0
21.641	1	5	1	13364.7	0
21.642	1	1	2	139.397	0
21.643	1	3	3	7912.46	0
21.644	1	4	4	4514.64	0
21.646	1	2	6	373.091	0
21.681	1	5	1	10300.4	0
21.682	1	1	2	283.849	0
21.683	1	3	3	18262.7	0
21.684	1	4	4	6837.16	0
21.686	1	2	6	326.741	0
21.721	1	5	1	10528.3	0
21.722	1	1	2	1697.75	0
21.723	1	3	3	29956.1	0
21.724	1	4	4	3918.09	0
21.726	1	2	6	705.106	0
21.761	1	5	1	7294.41	0
21.762	1	1	2	332.253	0
21.763	1	3	3	18538.3	0
21.764	1	4	4	3176.11	0
21.766	1	2	6	304.483	0
21.801	1	5	1	11166.2	0
21.802	1	1	2	432.574	0
21.803	1	3	3	20598.8	0
21.804	1	4	4	5131.69	0
21.806	1	2	6	962.511	0
21.841	1	5	1	6840.69	0
21.842	1	1	2	897.62	0
21.843	1	3	3	50301.1	0
21.844	1	4	4	3415.63	0
21.846	1	2	6	161.45	0
21.881	1	5	1	7710.73	0
21.882	1	1	2	930.236	0
21.883	1	3	3	68936.1	0
21.884	1	4	4	3464.53	0
21.886	1	2	6	85.4585	0
21.921	1	5	1	13127.7	0
21.922	1	1	2	563.148	0
21.923	1	3	3	67777.6	0
21.924	1	4	4	6639.14	0
21.926	1	2	6	325.909	0
21.961	1	5	1	2486.56	0
21.962	1	1	2	344.899	0
21.963	1	3	3	42266.7	0
21.964	1	4	4	10090.7	0
21.966	1	2	6	260.332	0
22.001	1	5	1	2484.44	0
22.002	1	1	2	550.565	0
22.003	1	3	3	24936.8	0
22.004	1	4	4	6039.09	0
22.006	1	2	6	338.091	0
22.041	1	5	1	3039.29	0
22.042	1	1	2	624.412	0
22.043	1	3	3	68071.1	0
22.044	1	4	4	2303.65	0
22.046	1	2	6	234.629	0
22.081	1	5	1	22459.3	0
22.082	1	1	2	2090.29	0
22.083	1	3	3	50573.8	0
22.084	1	4	4	3252.32	0
22.086	1	2	6	267.677	0
22.121	1	5	1	1371.12	0
22.122	1	1	2	864.703	0
22.123	1	3	3	16568.9	0
22.124	1	4	4	2079.12	0
22.126	1	2	6	171.475	0
22.161	1	5	1	706.193	0
22.162	1	1	2	669.805	0
22.163	1	3	3	51931.5	0
22.164	1	4	4	2000.09	0
22.166	1	2	6	199.475	0
22.201	1	5	1	5618.95	0
22.202	1	1	2	1289.63	0
22.203	1	3	3	73107.1	0
22.204	1	4	4	1813.62	0
22.206	1	2	6	565.258	0
22.241	1	5	1	7859	0
22.242	1	1	2	666.775	0
22.243	1	3	3	55144.1	0
22.244	1	4	4	1270.1	0
22.246	1	2	6	129.244	0
22.281	1	5	1	7109.73	0
22.282	1	1	2	319.628	0
22.283	1	3	3	21851.5	0
22.284	1	4	4	1998.16	0
22.286	1	2	6	181.859	0
22.321	1	5	1	2666.81	0
22.322	1	1	2	329.264	0
22.323	1	3	3	13541.1	0
22.324	1	4	4	1255.74	0
22.326	1	2	6	349.911	0
22.361	1	5	1	2563.89	0
22.362	1	1	2	417.062	0
22.363	1	3	3	19515.8	0
22.364	1	4	4	1601.17	0
22.366	1	2	6	243.92	0
22.401	1	5	1	4860.2	0
22.402	1	1	2	632.263	0
22.403	1	3	3	30768.8	0
22.404	1	4	4	4549.85	0
22.406	1	2	6	553.139	0
22.441	1	5	1	4203.93	0
22.442	1	1	2	730.679	0
22.443	1	3	3	22068.6	0
22.444	1	4	4	7805.35	0
22.446	1	2	6	109.384	0
22.481	1	5	1	2176.68	0
22.482	1	1	2	460.582	0
22.483	1	3	3	23098.5	0
22.484	1	4	4	6512.71	0
22.486	1	2	6	127.149	0
22.521	1	5	1	2041.71	0
22.522	1	1	2	67.134	0
22.523	1	3	3	46992.5	0
22.524	1	4	4	3848.42	0
22.526	1	2	6	247.606	0
22.561	1	5	1	4778.03	0
22.562	1	1	2	369.277	0
22.563	1	3	3	56664	0
22.564	1	4	4	9634.94	0
22.566	1	2	6	534.859	0
22.601	1	5	1	6882.06	0
22.602	1	1	2	380.513	0
22.603	1	3	3	42693.6	0
22.604	1	4	4	1942.9	0
22.606	1	2	6	252.743	0
22.641	1	5	1	16336.6	0
22.642	1	1	2	988.942	0
22.643	1	3	3	51080.5	0
22.644	1	4	4	7401.11	0
22.646	1	2	6	372.18	0
22.681	1	5	1	37147.6	0
22.682	1	1	2	526.803	0
22.683	1	3	3	63438.6	0
22.684	1	4	4	3379.9	0
22.686	1	2	6	924.785	0
22.721	1	5	1	13739.6	0
22.722	1	1	2	203.047	0
22.723	1	3	3	44349.6	0
22.724	1	4	4	622.529	0
22.726	1	2	6	804.423	0
22.761	1	5	1	4047.69	0
22.762	1	1	2	2441.48	0
22.763	1	3	3	28672.4	0
22.764	1	4	4	2436.12	0
22.766	1	2	6	338.223	0
22.801	1	5	1	919.67	0
22.802	1	1	2	1072.88	0
22.803	1	3	3	51573.5	0
22.804	1	4	4	4228.98	0
22.806	1	2	6	117.853	0
22.841	1	5	1	3141.68	0
22.842	1	1	2	198.212	0
22.843	1	3	3	73968	0
22.844	1	4	4	2828.21	0
22.846	1	2	6	228.773	0
22.881	1	5	1	3323.84	0
22.882	1	1	2	588.489	0
22.883	1	3	3	34100.5	0
22.884	1	4	4	23158.8	0
22.886	1	2	6	808.453	0
22.921	1	5	1	1509.37	0
22.922	1	1	2	809.885	0
22.923	1	3	3	22566.4	0
22.924	1	4	4	9503.28	0
22.926	1	2	6	115.379	0
22.961	1	5	1	2268.02	0
22.962	1	1	2	893.225	0
22.963	1	3	3	49620.1	0
22.964	1	4	4	6518.34	0
22.966	1	2	6	129.677	0
23.001	1	5	1	2300.85	0
23.002	1	1	2	913.134	0
23.003	1	3	3	35789.1	0
23.004	1	4	4	9707.59	0
23.006	1	2	6	200.669	0
23.041	1	5	1	15574	0
23.042	1	1	2	1405.7	0
23.043	1	3	3	30027.2	0
23.044	1	4	4	11437	0
23.046	1	2	6	306.242	0
23.081	1	5	1	1419.87	0
23.082	1	1	2	297.791	0
23.083	1	3	3	36184.8	0
23.084	1	4	4	3429.66	0
23.086	1	2	6	471.741	0
23.121	1	5	1	1704.4	0
23.122	1	1	2	271.033	0
23.123	1	3	3	76292.4	0
23.124	1	4	4	2333.36	0
23.126	1	2	6	429.883	0
23.161	1	5	1	7458.12	0
23.162	1	1	2	492.569	0
23.163	1	3	3	39985.3	0
23.164	1	4	4	471.728	0
23.166	1	2	6	473.518	0
23.201	1	5	1	6040.88	0
23.202	1	1	2	945.434	0
23.203	1	3	3	28622.4	0
23.204	1	4	4	3698.42	0
23.206	1	2	6	984.295	0
23.241	1	5	1	9158.79	0
23.242	1	1	2	458.46	0
23.243	1	3	3	32333.3	0
23.244	1	4	4	38311.8	0
23.246	1	2	6	1042.05	0
23.281	1	5	1	11309.2	0
23.282	1	1	2	327.862	0
23.283	1	3	3	17972	0
23.284	1	4	4	2217.4	0
23.286	1	2	6	1032.21	0
23.321	1	5	1	16485	0
23.322	1	1	2	689.857	0
23.323	1	3	3	56803.6	0
23.324	1	4	4	2931.66	0
23.326	1	2	6	950.432	0
23.361	1	5	1	10680.4	0
23.362	1	1	2	754.389	0
23.363	1	3	3	66824.5	0
23.364	1	4	4	24521.3	0
23.366	1	2	6	606.726	0
23.401	1	5	1	2882.39	0
23.402	1	1	2	1088.29	0
23.403	1	3	3	42198.3	0
23.404	1	4	4	6144.27	0
23.406	1	2	6	997.43	0
23.441	1	5	1	3061.17	0
23.442	1	1	2	508.702	0
23.443	1	3	3	68712.8	0
23.444	1	4	4	1575.68	0
23.446	1	2	6	2137.98	0
23.481	1	5	1	5494.61	0
23.482	1	1	2	215.579	0
23.483	1	3	3	92710.5	0
23.484	1	4	4	2239.09	0
23.486	1	2	6	703.623	0
23.521	1	5	1	4418.7	0
23.522	1	1	2	323.683	0
23.523	1	3	3	42654.6	0
23.524	1	4	4	11708.2	0
23.526	1	2	6	337.899	0
23.561	1	5	1	4377.35	0
23.562	1	1	2	148.77	0
23.563	1	3	3	94131.9	0
23.564	1	4	4	22397.3	0
23.566	1	2	6	284.347	0
23.601	1	5	1	3754.67	0
23.602	1	1	2	110.232	0
23.603	1	3	3	33356.6	0
23.604	1	4	4	6372.16	0
23.606	1	2	6	547.862	0
23.641	1	5	1	8580	0
23.642	1	1	2	276.983	0
23.643	1	3	3	25747.3	0
23.644	1	4	4	4607.25	0
23.646	1	2	6	1823.91	0
23.681	1	5	1	8493.24	0
23.682	1	1	2	376.076	0
23.683	1	3	3	72835.6	0
23.684	1	4	4	3294.04	0
23.686	1	2	6	1087.89	0
23.721	1	5	1	3080.72	0
23.722	1	1	2	307.702	0
23.723	1	3	3	51843.4	0
23.724	1	4	4	2801.05	0
23.726	1	2	6	507.433	0
23.761	1	5	1	4991.05	0
23.762	1	1	2	310.799	0
23.763	1	3	3	16578.8	0
23.764	1	4	4	6550.84	0
23.766	1	2	6	184.928	0
23.801	1	5	1	4295.82	0
23.802	1	1	2	239.575	0
23.803	1	3	3	38220.4	0
23.804	1	4	4	2577.71	0
23.806	1	2	6	372.766	0
23.841	1	5	1	6707.66	0
23.842	1	1	2	216.388	0
23.843	1	3	3	50887.2	0
23.844	1	4	4	3895.51	0
23.846	1	2	6	561.093	0
23.881	1	5	1	22700.3	0
23.882	1	1	2	462.572	0
23.883	1	3	3	53802	0
23.884	1	4	4	6057.77	0
23.886	1	2	6	288.483	0
23.921	1	5	1	5217.42	0
23.922	1	1	2	653.581	0
23.923	1	3	3	59823.9	0
23.924	1	4	4	9494.1	0
23.926	1	2	6	664.466	0
23.961	1	5	1	1637.27	0
23.962	1	1	2	679.904	0
23.963	1	3	3	43279.3	0
23.964	1	4	4	8434	0
23.966	1	2	6	565.328	0
24.001	1	5	1	6405.37	0
24.002	1	1	2	789.986	0
24.003	1	3	3	43149.6	0
24.004	1	4	4	16374.2	0
24.006	1	2	6	314.672	0
24.041	1	5	1	15425.3	0
24.042	1	1	2	497.717	0
24.043	1	3	3	23347.9	0
24.044	1	4	4	21093.7	0
24.046	1	2	6	469.786	0
24.081	1	5	1	6594.57	0
24.082	1	1	2	972.345	0
24.083	1	3	3	17575.5	0
24.084	1	4	4	10420	0
24.086	1	2	6	556.376	0
24.121	1	5	1	7082.57	0
24.122	1	1	2	1071.19	0
24.123	1	3	3	23647.3	0
24.124	1	4	4	8823.58	0
24.126	1	2	6	404.352	0
24.161	1	5	1	15391.9	0
24.162	1	1	2	1396.27	0
24.163	1	3	3	24485.8	0
24.164	1	4	4	3314.73	0
24.166	1	2	6	469.762	0
24.201	1	5	1	12611.3	0
24.202	1	1	2	260.568	0
24.203	1	3	3	21196.2	0
24.204	1	4	4	2990.9	0
24.206	1	2	6	981.444	0
24.241	1	5	1	7109.42	0
24.242	1	1	2	181.278	0
24.243	1	3	3	17817.9	0
24.244	1	4	4	15179	0
24.246	1	2	6	885.261	0
24.281	1	5	1	2949.51	0
24.282	1	1	2	144.634	0
24.283	1	3	3	23069.6	0
24.284	1	4	4	12650.4	0
24.286	1	2	6	718.83	0
24.321	1	5	1	3766.4	0
24.322	1	1	2	205.924	0
24.323	1	3	3	23163.3	0
24.324	1	4	4	11154.8	0
24.326	1	2	6	739.881	0
24.361	1	5	1	3032.83	0
24.362	1	1	2	331.172	0
24.363	1	3	3	29028	0
24.364	1	4	4	3957.44	0
24.366	1	2	6	304.314	0
24.401	1	5	1	3602.35	0
24.402	1	1	2	79.9609	0
24.403	1	3	3	20851.1	0
24.404	1	4	4	1986.29	0
24.406	1	2	6	344.948	0
24.441	1	5	1	4409.01	0
24.442	1	1	2	238.829	0
24.443	1	3	3	28571.3	0
24.444	1	4	4	3730.15	0
24.446	1	2	6	691.447	0
24.481	1	5	1	7808	0
24.482	1	1	2	907.904	0
24.483	1	3	3	47406.6	0
24.484	1	4	4	1976.14	0
24.486	1	2	6	496.554	0
24.521	1	5	1	3422.01	0
24.522	1	1	2	569.931	0
24.523	1	3	3	47723.7	0
24.524	1	4	4	18933.9	0
24.526	1	2	6	1426.93	0
24.561	1	5	1	812.834	0
24.562	1	1	2	1130.99	0
24.563	1	3	3	56980.7	0
24.564	1	4	4	8524.73	0
24.566	1	2	6	156.309	0
24.601	1	5	1	1794.02	0
24.602	1	1	2	286.766	0
24.603	1	3	3	79534.7	0
24.604	1	4	4	8665.48	0
24.606	1	2	6	410.945	0
24.641	1	5	1	1505.84	0
24.642	1	1	2	309.193	0
24.643	1	3	3	54221.6	0
24.644	1	4	4	4868.03	0
24.646	1	2	6	250.136	0
24.681	1	5	1	1332.95	0
24.682	1	1	2	214.535	0
24.683	1	3	3	11347.3	0
24.684	1	4	4	1601.3	0
24.686	1	2	6	141.97	0
24.721	1	5	1	2913.43	0
24.722	1	1	2	404.345	0
24.723	1	3	3	40243.6	0
24.724	1	4	4	1072.67	0
24.726	1	2	6	327.189	0
24.761	1	5	1	2734.79	0
24.762	1	1	2	1631.05	0
24.763	1	3	3	47110.4	0
24.764	1	4	4	1169.78	0
24.766	1	2	6	31.6356	0
24.801	1	5	1	3101.97	0
24.802	1	1	2	776.861	0
24.803	1	3	3	15152.6	0
24.804	1	4	4	3216.58	0
24.806	1	2	6	91.8222	0
24.841	1	5	1	4475.5	0
24.842	1	1	2	463.275	0
24.843	1	3	3	23863.9	0
24.844	1	4	4	1592.38	0
24.846	1	2	6	771.032	0
24.881	1	5	1	4022.68	0
24.882	1	1	2	279.398	0
24.883	1	3	3	55315.2	0
24.884	1	4	4	4480.13	0
24.886	1	2	6	187.209	0
24.921	1	5	1	3709.68	0
24.922	1	1	2	485.964	0
24.923	1	3	3	48824.2	0
24.924	1	4	4	5676.8	0
24.926	1	2	6	395.99	0
24.961	1	5	1	11597.8	0
24.962	1	1	2	993.046	0
24.963	1	3	3	28035.4	0
24.964	1	4	4	2123.84	0
24.966	1	2	6	1738.91	0
25.001	1	5	1	11069.8	0
25.002	1	1	2	562.222	0
25.003	1	3	3	68687.7	0
25.004	1	4	4	2598.95	0
25.006	1	2	6	348.488	0
25.041	1	5	1	16619.9	0
25.042	1	1	2	632.147	0
25.043	1	3	3	27736	0
25.044	1	4	4	17112.2	0
25.046	1	2	6	2837.67	0
25.081	1	5	1	6867.48	0
25.082	1	1	2	544.199	0
25.083	1	3	3	27303.6	0
25.084	1	4	4	13122.3	0
25.086	1	2	6	988.347	0
25.121	1	5	1	16445.6	0
25.122	1	1	2	494.237	0
25.123	1	3	3	4921.26	0
25.124	1	4	4	5564.74	0
25.126	1	2	6	638.624	0
25.161	1	5	1	18872.2	0
25.162	1	1	2	697.585	0
25.163	1	3	3	64805	0
25.164	1	4	4	6932.09	0
25.166	1	2	6	589.098	0
25.201	1	5	1	14334.4	0
25.202	1	1	2	190.245	0
25.203	1	3	3	77428.5	0
25.204	1	4	4	12080.4	0
25.206	1	2	6	579.069	0
25.241	1	5	1	13416.2	0
25.242	1	1	2	108.31	0
25.243	1	3	3	5713.22	0
25.244	1	4	4	4715.68	0
25.246	1	2	6	385.071	0
25.281	1	5	1	2931.62	0
25.282	1	1	2	240.073	0
25.283	1	3	3	55607.6	0
25.284	1	4	4	2962.05	0
25.286	1	2	6	256.992	0
25.321	1	5	1	1946.6	0
25.322	1	1	2	448.148	0
25.323	1	3	3	68712.1	0
25.324	1	4	4	5170.8	0
25.326	1	2	6	647.729	0
25.361	1	5	1	2266.44	0
25.362	1	1	2	326.754	0
25.363	1	3	3	22225	0
25.364	1	4	4	8403.88	0
25.366	1	2	6	597.931	0
25.401	1	5	1	1447.88	0
25.402	1	1	2	592.115	0
25.403	1	3	3	23246.7	0
25.404	1	4	4	7412.68	0
25.406	1	2	6	802.253	0
25.441	1	5	1	2213.38	0
25.442	1	1	2	344.468	0
25.443	1	3	3	19546	0
25.444	1	4	4	4637.09	0
25.446	1	2	6	847.103	0
25.481	1	5	1	8167.01	0
25.482	1	1	2	138.856	0
25.483	1	3	3	7608.01	0
25.484	1	4	4	1585.67	0
25.486	1	2	6	299.147	0
25.521	1	5	1	1495.31	0
25.522	1	1	2	825.252	0
25.523	1	3	3	61965.3	0
25.524	1	4	4	3549.54	0
25.526	1	2	6	657.876	0
25.561	1	5	1	1602.29	0
25.562	1	1	2	129.038	0
25.563	1	3	3	46548.8	0
25.564	1	4	4	4421.85	0
25.566	1	2	6	406.133	0
25.601	1	5	1	1618.06	0
25.602	1	1	2	291.076	0
25.603	1	3	3	89272.6	0
25.604	1	4	4	831.206	0
25.606	1	2	6	431.167	0
25.641	1	5	1	6466.69	0
25.642	1	1	2	850.681	0
25.643	1	3	3	36647.8	0
25.644	1	4	4	8594.46	0
25.646	1	2	6	177.67	0
25.681	1	5	1	11327.4	0
25.682	1	1	2	682.524	0
25.683	1	3	3	30074.4	0
25.684	1	4	4	7981.95	0
25.686	1	2	6	97.0284	0
25.721	1	5	1	6978.57	0
25.722	1	1	2	1169.32	0
25.723	1	3	3	8391.24	0
25.724	1	4	4	2164.41	0
25.726	1	2	6	86.5487	0
25.761	1	5	1	5634.48	0
25.762	1	1	2	589.436	0
25.763	1	3	3	42169.2	0
25.764	1	4	4	12414.9	0
25.766	1	2	6	384.575	0
25.801	1	5	1	1777.31	0
25.802	1	1	2	331.443	0
25.803	1	3	3	95932.9	0
25.804	1	4	4	8706.39	0
25.806	1	2	6	741.32	0
25.841	1	5	1	873.075	0
25.842	1	1	2	511.787	0
25.843	1	3	3	20751.3	0
25.844	1	4	4	19234.5	0
25.846	1	2	6	217.256	0
25.881	1	5	1	1214.27	0
25.882	1	1	2	389.414	0
25.883	1	3	3	29763.8	0
25.884	1	4	4	32074.9	0
25.886	1	2	6	1228.66	0
25.921	1	5	1	8806.96	0
25.922	1	1	2	144.383	0
25.923	1	3	3	78080.1	0
25.924	1	4	4	10382.6	0
25.926	1	2	6	326.531	0
25.961	1	5	1	10818.3	0
25.962	1	1	2	319.876	0
25.963	1	3	3	34773.7	0
25.964	1	4	4	7017.34	0
25.966	1	2	6	135.461	0
26.001	1	5	1	10241.2	0
26.002	1	1	2	319.109	0
26.003	1	3	3	24750.7	0
26.004	1	4	4	7036.22	0
26.006	1	2	6	349.822	0
26.041	1	5	1	1370.8	0
26.042	1	1	2	399.823	0
26.043	1	3	3	25713.2	0
26.044	1	4	4	3361.2	0
26.046	1	2	6	386.316	0
26.081	1	5	1	3102.89	0
26.082	1	1	2	1488.66	0
26.083	1	3	3	28662.1	0
26.084	1	4	4	1938.13	0
26.086	1	2	6	512.771	0
26.121	1	5	1	3651.51	0
26.122	1	1	2	1039.96	0
26.123	1	3	3	19426.5	0
26.124	1	4	4	1409.46	0
26.126	1	2	6	308.828	0
26.161	1	5	1	3914.79	0
26.162	1	1	2	586.049	0
26.163	1	3	3	35061.5	0
26.164	1	4	4	1258.48	0
26.166	1	2	6	618.788	0
26.201	1	5	1	4445.46	0
26.202	1	1	2	317.75	0
26.203	1	3	3	45724.4	0
26.204	1	4	4	643.461	0
26.206	1	2	6	1131.48	0
26.241	1	5	1	1634.36	0
26.242	1	1	2	89.5119	0
26.243	1	3	3	21101.8	0
26.244	1	4	4	1485.29	0
26.246	1	2	6	943.331	0
26.281	1	5	1	896.26	0
26.282	1	1	2	52.58	0
26.283	1	3	3	20567.4	0
26.284	1	4	4	1688.39	0
26.286	1	2	6	442.585	0
26.321	1	5	1	3167.84	0
26.322	1	1	2	134.536	0
26.323	1	3	3	16912.4	0
26.324	1	4	4	2845.81	0
26.326	1	2	6	160.637	0
26.361	1	5	1	2274.66	0
26.362	1	1	2	268.886	0
26.363	1	3	3	6235.76	0
26.364	1	4	4	4720.33	0
26.366	1	2	6	294.776	0
26.401	1	5	1	2788.76	0
26.402	1	1	2	265.513	0
26.403	1	3	3	19103.7	0
26.404	1	4	4	2756.96	0
26.406	1	2	6	892.965	0
26.441	1	5	1	5949.47	0
26.442	1	1	2	1705.44	0
26.443	1	3	3	71771.4	0
26.444	1	4	4	7362.06	0
26.446	1	2	6	475.712	0
26.481	1	5	1	14351.8	0
26.482	1	1	2	515.574	0
26.483	1	3	3	98988	0
26.484	1	4	4	11295.1	0
26.486	1	2	6	410.766	0
26.521	1	5	1	6398.41	0
26.522	1	1	2	198.17	0
26.523	1	3	3	55224.1	0
26.524	1	4	4	16312.7	0
26.526	1	2	6	281.367	0
26.561	1	5	1	7498.88	0
26.562	1	1	2	500.698	0
26.563	1	3	3	64038.7	0
26.564	1	4	4	10834.7	0
26.566	1	2	6	243.678	0
26.601	1	5	1	10275.8	0
26.602	1	1	2	1912.57	0
26.603	1	3	3	16465.5	0
26.604	1	4	4	5206.09	0
26.606	1	2	6	453.749	0
26.641	1	5	1	3274.35	0
26.642	1	1	2	642.382	0
26.643	1	3	3	27526.8	0
26.644	1	4	4	3693.22	0
26.646	1	2	6	522.044	0
26.681	1	5	1	3384.45	0
26.682	1	1	2	591.205	0
26.683	1	3	3	50745	0
26.684	1	4	4	1511.84	0
26.686	1	2	6	540.36	0
26.721	1	5	1	2089.58	0
26.722	1	1	2	411.705	0
26.723	1	3	3	50359.5	0
26.724	1	4	4	1862.03	0
26.726	1	2	6	228.061	0
26.761	1	5	1	5186.07	0
26.762	1	1	2	165.646	0
26.763	1	3	3	60042.6	0
26.764	1	4	4	2505.13	0
26.766	1	2	6	95.6622	0
26.801	1	5	1	7456.01	0
26.802	1	1	2	159.136	0
26.803	1	3	3	50739.2	0
26.804	1	4	4	3740.58	0
26.806	1	2	6	151.738	0
26.841	1	5	1	6707.84	0
26.842	1	1	2	184.357	0
26.843	1	3	3	42620.1	0
26.844	1	4	4	3984.89	0
26.846	1	2	6	580.451	0
26.881	1	5	1	9711.93	0
26.882	1	1	2	131.074	0
26.883	1	3	3	58595.7	0
26.884	1	4	4	2030.54	0
26.886	1	2	6	198.757	0
26.921	1	5	1	8549.67	0
26.922	1	1	2	301.995	0
26.923	1	3	3	55952.5	0
