% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.044	1	2	4	2358.82	0
33.046	1	4	6	1550.76	0
33.081	1	5	1	14484.2	0
33.082	1	3	2	4693.77	0
33.083	1	1	3	4877.29	0
33.084	1	2	4	2043.29	0
33.086	1	4	6	1600.41	0
33.121	1	5	1	7552.71	0
33.122	1	3	2	18704.4	0
33.123	1	1	3	9469.35	0
33.124	1	2	4	2740.16	0
33.126	1	4	6	9274.64	0
33.161	1	5	1	10736.1	0
33.162	1	3	2	5236.47	0
33.163	1	1	3	3976.62	0
33.164	1	2	4	1573.86	0
33.166	1	4	6	3970.59	0
33.201	1	5	1	24505.8	0
33.202	1	3	2	2057.57	0
33.203	1	1	3	3312.85	0
33.204	1	2	4	668.47	0
33.206	1	4	6	13824.2	0
33.241	1	5	1	12908.7	0
33.242	1	3	2	9466.83	0
33.243	1	1	3	5284.82	0
33.244	1	2	4	1154.81	0
33.246	1	4	6	17389.6	0
33.281	1	5	1	1625.73	0
33.282	1	3	2	4400.77	0
33.283	1	1	3	7148.51	0
33.284	1	2	4	1116.41	0
33.286	1	4	6	11866.3	0
33.321	1	5	1	3460.45	0
33.322	1	3	2	3210.93	0
33.323	1	1	3	18106.7	0
33.324	1	2	4	989.046	0
33.326	1	4	6	33650.5	0
33.361	1	5	1	3446.57	0
33.362	1	3	2	1280.73	0
33.363	1	1	3	2980.37	0
33.364	1	2	4	906.868	0
33.366	1	4	6	13731.4	0
33.401	1	5	1	938.282	0
33.402	1	3	2	513.396	0
33.403	1	1	3	2121.11	0
33.404	1	2	4	698.287	0
33.406	1	4	6	1183.53	0
33.441	1	5	1	1264.76	0
33.442	1	3	2	598.011	0
33.443	1	1	3	4600.31	0
33.444	1	2	4	929.708	0
33.446	1	4	6	4056.48	0
33.481	1	5	1	3812.14	0
33.482	1	3	2	4487.78	0
33.483	1	1	3	2329.9	0
33.484	1	2	4	1637.95	0
33.486	1	4	6	1583.89	0
33.521	1	5	1	3673.64	0
33.522	1	3	2	7078.3	0
33.523	1	1	3	2909.56	0
33.524	1	2	4	2243.59	0
33.526	1	4	6	17942.3	0
33.561	1	5	1	17187.2	0
33.562	1	3	2	22437.8	0
33.563	1	1	3	829.761	0
33.564	1	2	4	1150.14	0
33.566	1	4	6	14981.3	0
33.601	1	5	1	5878.15	0
33.602	1	3	2	11653.9	0
33.603	1	1	3	918.968	0
33.604	1	2	4	2183.95	0
33.606	1	4	6	8123.05	0
33.641	1	5	1	2062.66	0
33.642	1	3	2	27831.8	0
33.643	1	1	3	1624.77	0
33.644	1	2	4	2597.41	0
33.646	1	4	6	10564.5	0
33.681	1	5	1	2754.8	0
33.682	1	3	2	5325.84	0
33.683	1	1	3	5289.41	0
33.684	1	2	4	1966.97	0
33.686	1	4	6	10920.7	0
33.721	1	5	1	1878.74	0
33.722	1	3	2	12118.3	0
33.723	1	1	3	8136.19	0
33.724	1	2	4	3033.81	0
33.726	1	4	6	11499.8	0
33.761	1	5	1	1752.74	0
33.762	1	3	2	7027.32	0
33.763	1	1	3	7379.08	0
33.764	1	2	4	1164.51	0
33.766	1	4	6	12938.3	0
33.801	1	5	1	4689.67	0
33.802	1	3	2	1140.72	0
33.803	1	1	3	19670.4	0
33.804	1	2	4	3500.42	0
33.806	1	4	6	7449.05	0
33.841	1	5	1	3602.77	0
33.842	1	3	2	11564	0
33.843	1	1	3	14677.6	0
33.844	1	2	4	3335.26	0
33.846	1	4	6	1050.96	0
33.881	1	5	1	4193.57	0
33.882	1	3	2	3540.47	0
33.883	1	1	3	6705.63	0
33.884	1	2	4	768.296	0
33.886	1	4	6	811.387	0
33.921	1	5	1	11139.4	0
33.922	1	3	2	2354.33	0
33.923	1	1	3	4462.1	0
33.924	1	2	4	3201.29	0
33.926	1	4	6	2324.51	0
33.961	1	5	1	14926.2	0
33.962	1	3	2	3179.81	0
33.963	1	1	3	6105.61	0
33.964	1	2	4	1793.28	0
33.966	1	4	6	2553.64	0
34.001	1	5	1	16127.9	0
34.002	1	3	2	1736.8	0
34.003	1	1	3	17860.2	0
34.004	1	2	4	1706.11	0
34.006	1	4	6	20380	0
34.041	1	5	1	16686.7	0
34.042	1	3	2	8023.94	0
34.043	1	1	3	13304.8	0
34.044	1	2	4	1903.36	0
34.046	1	4	6	6142.43	0
34.081	1	5	1	3804.32	0
34.082	1	3	2	4867.88	0
34.083	1	1	3	2832.31	0
34.084	1	2	4	2031.99	0
34.086	1	4	6	8033.27	0
34.121	1	5	1	11249.4	0
34.122	1	3	2	5252.14	0
34.123	1	1	3	3939.21	0
34.124	1	2	4	1051.39	0
34.126	1	4	6	7412.06	0
34.161	1	5	1	5185.1	0
34.162	1	3	2	9647.6	0
34.163	1	1	3	9997.03	0
34.164	1	2	4	2585.72	0
34.166	1	4	6	4205.23	0
34.201	1	5	1	7444.27	0
34.202	1	3	2	2666.23	0
34.203	1	1	3	4655.3	0
34.204	1	2	4	3133.98	0
34.206	1	4	6	10923.8	0
34.241	1	5	1	4517.38	0
34.242	1	3	2	4316.04	0
34.243	1	1	3	1539.05	0
34.244	1	2	4	1210.12	0
34.246	1	4	6	2210.94	0
34.281	1	5	1	3909.67	0
34.282	1	3	2	8418.97	0
34.283	1	1	3	5960.36	0
34.284	1	2	4	1595.16	0
34.286	1	4	6	1730.95	0
34.321	1	5	1	14871.5	0
34.322	1	3	2	12221.6	0
34.323	1	1	3	13416.2	0
34.324	1	2	4	1039.82	0
34.326	1	4	6	6275.08	0
34.361	1	5	1	16075.8	0
34.362	1	3	2	22205.6	0
34.363	1	1	3	6931.72	0
34.364	1	2	4	1313.07	0
34.366	1	4	6	3868.02	0
34.401	1	5	1	7827.71	0
34.402	1	3	2	21982.1	0
34.403	1	1	3	10679.9	0
34.404	1	2	4	3083.27	0
34.406	1	4	6	1465.89	0
34.441	1	5	1	9831.26	0
34.442	1	3	2	37723.8	0
34.443	1	1	3	8162.48	0
34.444	1	2	4	2502.56	0
34.446	1	4	6	8809.6	0
34.481	1	5	1	13826.8	0
34.482	1	3	2	5464.6	0
34.483	1	1	3	2002.45	0
34.484	1	2	4	2074.61	0
34.486	1	4	6	2947.86	0
34.521	1	5	1	8016.23	0
34.522	1	3	2	9086.88	0
34.523	1	1	3	1590.83	0
34.524	1	2	4	793.036	0
34.526	1	4	6	5088.27	0
34.561	1	5	1	21997.9	0
34.562	1	3	2	7374.33	0
34.563	1	1	3	1953.14	0
34.564	1	2	4	1046.98	0
34.566	1	4	6	1473.02	0
34.601	1	5	1	23356.7	0
34.602	1	3	2	10647.6	0
34.603	1	1	3	1358	0
34.604	1	2	4	1313.09	0
34.606	1	4	6	5867.93	0
34.641	1	5	1	7173.2	0
34.642	1	3	2	18189	0
34.643	1	1	3	2997.17	0
34.644	1	2	4	1380.92	0
34.646	1	4	6	1681.99	0
34.681	1	5	1	5042.99	0
34.682	1	3	2	9283.44	0
34.683	1	1	3	6490.35	0
34.684	1	2	4	1119.45	0
34.686	1	4	6	59789.9	0
34.721	1	5	1	546.268	0
34.722	1	3	2	30513.5	0
34.723	1	1	3	2939.46	0
34.724	1	2	4	985.392	0
34.726	1	4	6	9122.63	0
34.761	1	5	1	5514.76	0
34.762	1	3	2	18559.3	0
34.763	1	1	3	1440.77	0
34.764	1	2	4	2012.52	0
34.766	1	4	6	2066.15	0
34.801	1	5	1	5573.14	0
34.802	1	3	2	5456.75	0
34.803	1	1	3	1001.41	0
34.804	1	2	4	1123.04	0
34.806	1	4	6	12670.9	0
34.841	1	5	1	522.105	0
34.842	1	3	2	20111.3	0
34.843	1	1	3	1652.66	0
34.844	1	2	4	858.258	0
34.846	1	4	6	2690.76	0
34.881	1	5	1	8519.85	0
34.882	1	3	2	13671.9	0
34.883	1	1	3	514.698	0
34.884	1	2	4	976.48	0
34.886	1	4	6	3723.67	0
34.921	1	5	1	15938	0
34.922	1	3	2	8812.07	0
34.923	1	1	3	4487.51	0
34.924	1	2	4	534.232	0
34.926	1	4	6	8783.45	0
34.961	1	5	1	2190.05	0
34.962	1	3	2	2501.34	0
34.963	1	1	3	5280.96	0
34.964	1	2	4	366.887	0
34.966	1	4	6	3753.13	0
35.001	1	5	1	7828.92	0
35.002	1	3	2	8100.94	0
35.003	1	1	3	6966.47	0
35.004	1	2	4	1753.65	0
35.006	1	4	6	15503.5	0
35.041	1	5	1	27856.4	0
35.042	1	3	2	31069.8	0
35.043	1	1	3	5394.96	0
35.044	1	2	4	2031.39	0
35.046	1	4	6	3627.68	0
35.081	1	5	1	10778	0
35.082	1	3	2	15731.8	0
35.083	1	1	3	4235.28	0
35.084	1	2	4	1768.51	0
35.086	1	4	6	3129.4	0
35.121	1	5	1	15744.1	0
35.122	1	3	2	14131	0
35.123	1	1	3	19682.3	0
35.124	1	2	4	1147.04	0
35.126	1	4	6	4342.05	0
35.161	1	5	1	8626.8	0
35.162	1	3	2	8876.33	0
35.163	1	1	3	14359.9	0
35.164	1	2	4	3109.52	0
35.166	1	4	6	3303.27	0
35.201	1	5	1	7112.91	0
35.202	1	3	2	5518.08	0
35.203	1	1	3	10533.1	0
35.204	1	2	4	2564.47	0
35.206	1	4	6	6659.06	0
35.241	1	5	1	5014.6	0
35.242	1	3	2	6089.76	0
35.243	1	1	3	27282.6	0
35.244	1	2	4	1124.64	0
35.246	1	4	6	13011.4	0
35.281	1	5	1	1541.56	0
35.282	1	3	2	3443.9	0
35.283	1	1	3	12169.7	0
35.284	1	2	4	1648.45	0
35.286	1	4	6	17764	0
35.321	1	5	1	2101.71	0
35.322	1	3	2	1549.75	0
35.323	1	1	3	5508.57	0
35.324	1	2	4	813.837	0
35.326	1	4	6	5471.21	0
35.361	1	5	1	2081.34	0
35.362	1	3	2	6347.28	0
35.363	1	1	3	1791.52	0
35.364	1	2	4	1879.93	0
35.366	1	4	6	2548.2	0
35.401	1	5	1	1272.41	0
35.402	1	3	2	4889.36	0
35.403	1	1	3	2027.19	0
35.404	1	2	4	3246.08	0
35.406	1	4	6	2629.67	0
35.441	1	5	1	1821.03	0
35.442	1	3	2	2842.28	0
35.443	1	1	3	6695.27	0
35.444	1	2	4	2146.18	0
35.446	1	4	6	2228.65	0
35.481	1	5	1	1301.65	0
35.482	1	3	2	10860.9	0
35.483	1	1	3	2342.15	0
35.484	1	2	4	2468.18	0
35.486	1	4	6	1128.9	0
35.521	1	5	1	3245.69	0
35.522	1	3	2	15880	0
35.523	1	1	3	2448.61	0
35.524	1	2	4	1273.54	0
35.526	1	4	6	5619.64	0
35.561	1	5	1	3418.86	0
35.562	1	3	2	1936.01	0
35.563	1	1	3	5018.59	0
35.564	1	2	4	2065.48	0
35.566	1	4	6	9176.82	0
35.601	1	5	1	2506.26	0
35.602	1	3	2	4177.04	0
35.603	1	1	3	1781.02	0
35.604	1	2	4	1377.4	0
35.606	1	4	6	12521.9	0
35.641	1	5	1	2348.67	0
35.642	1	3	2	24774.3	0
35.643	1	1	3	2888.19	0
35.644	1	2	4	1109.29	0
35.646	1	4	6	12108.4	0
35.681	1	5	1	4848.76	0
35.682	1	3	2	3659.45	0
35.683	1	1	3	3669.1	0
35.684	1	2	4	662.017	0
35.686	1	4	6	10949.9	0
35.721	1	5	1	4522.41	0
35.722	1	3	2	3270	0
35.723	1	1	3	12676.7	0
35.724	1	2	4	359.392	0
35.726	1	4	6	12000.9	0
35.761	1	5	1	5567.08	0
35.762	1	3	2	11233.1	0
35.763	1	1	3	1930.97	0
35.764	1	2	4	248.886	0
35.766	1	4	6	2291.99	0
35.801	1	5	1	8286.38	0
35.802	1	3	2	15501.4	0
35.803	1	1	3	760.028	0
35.804	1	2	4	1041.43	0
35.806	1	4	6	2916.5	0
35.841	1	5	1	8045.68	0
35.842	1	3	2	13833	0
35.843	1	1	3	1334.04	0
35.844	1	2	4	2222.84	0
35.846	1	4	6	2364.41	0
35.881	1	5	1	2029.67	0
35.882	1	3	2	19665.9	0
35.883	1	1	3	842.662	0
35.884	1	2	4	1071.56	0
35.886	1	4	6	1048.41	0
35.921	1	5	1	662.75	0
35.922	1	3	2	6246.64	0
35.923	1	1	3	3436.37	0
35.924	1	2	4	2435.28	0
35.926	1	4	6	3041.66	0
35.961	1	5	1	7660.86	0
35.962	1	3	2	5734.25	0
35.963	1	1	3	6925.8	0
35.964	1	2	4	2409.5	0
35.966	1	4	6	2399.28	0
36.001	1	5	1	6983.51	0
36.002	1	3	2	5053.93	0
36.003	1	1	3	3331.41	0
36.004	1	2	4	517.822	0
36.006	1	4	6	27781.8	0
36.041	1	5	1	8866.28	0
36.042	1	3	2	6336.19	0
36.043	1	1	3	6365.98	0
36.044	1	2	4	799.042	0
36.046	1	4	6	8667.39	0
36.081	1	5	1	6022.8	0
36.082	1	3	2	4717.37	0
36.083	1	1	3	4313.81	0
36.084	1	2	4	893.692	0
36.086	1	4	6	11611.6	0
36.121	1	5	1	8177.93	0
36.122	1	3	2	10063.5	0
36.123	1	1	3	3495.68	0
36.124	1	2	4	1469.8	0
36.126	1	4	6	27586.1	0
36.161	1	5	1	3477.13	0
36.162	1	3	2	3067.18	0
36.163	1	1	3	2344.23	0
36.164	1	2	4	2133.24	0
36.166	1	4	6	6346.19	0
36.201	1	5	1	4543.12	0
36.202	1	3	2	4169.61	0
36.203	1	1	3	3104.28	0
36.204	1	2	4	2509.24	0
36.206	1	4	6	13582.6	0
36.241	1	5	1	1287.33	0
36.242	1	3	2	18631.1	0
36.243	1	1	3	5041.89	0
36.244	1	2	4	3548.28	0
36.246	1	4	6	11031.6	0
36.281	1	5	1	5640.45	0
36.282	1	3	2	2605.22	0
36.283	1	1	3	3780.24	0
36.284	1	2	4	2713.1	0
36.286	1	4	6	5828.92	0
36.321	1	5	1	17671.7	0
36.322	1	3	2	4349.81	0
36.323	1	1	3	8061.07	0
36.324	1	2	4	562.949	0
36.326	1	4	6	12162.6	0
36.361	1	5	1	5549.53	0
36.362	1	3	2	10051.1	0
36.363	1	1	3	9003.77	0
36.364	1	2	4	1643.75	0
36.366	1	4	6	3277.17	0
36.401	1	5	1	13685.2	0
36.402	1	3	2	10990.6	0
36.403	1	1	3	3406.35	0
36.404	1	2	4	2252.55	0
36.406	1	4	6	2080.72	0
36.441	1	5	1	6596.06	0
36.442	1	3	2	4302.7	0
36.443	1	1	3	965.145	0
36.444	1	2	4	783.574	0
36.446	1	4	6	2577.93	0
36.481	1	5	1	9258.4	0
36.482	1	3	2	2004.59	0
36.483	1	1	3	1689.86	0
36.484	1	2	4	948.871	0
36.486	1	4	6	3060.61	0
36.521	1	5	1	21092.7	0
36.522	1	3	2	11414.7	0
36.523	1	1	3	5023	0
36.524	1	2	4	1005.6	0
36.526	1	4	6	22718.1	0
36.561	1	5	1	4563.88	0
36.562	1	3	2	4281.79	0
36.563	1	1	3	2381.36	0
36.564	1	2	4	933.565	0
36.566	1	4	6	1494.91	0
36.601	1	5	1	2487.7	0
36.602	1	3	2	2852.88	0
36.603	1	1	3	17180.1	0
36.604	1	2	4	746.698	0
36.606	1	4	6	878.498	0
36.641	1	5	1	3195.8	0
36.642	1	3	2	7274.94	0
36.643	1	1	3	13963.8	0
36.644	1	2	4	789.19	0
36.646	1	4	6	7438.17	0
36.681	1	5	1	2806.98	0
36.682	1	3	2	2925.67	0
36.683	1	1	3	4497.6	0
36.684	1	2	4	1545.56	0
36.686	1	4	6	2553.64	0
36.721	1	5	1	20056.1	0
36.722	1	3	2	11789.5	0
36.723	1	1	3	3764.91	0
36.724	1	2	4	1356.82	0
36.726	1	4	6	2612.36	0
36.761	1	5	1	8536.89	0
36.762	1	3	2	7458.52	0
36.763	1	1	3	4205.38	0
36.764	1	2	4	957.739	0
36.766	1	4	6	5572.67	0
36.801	1	5	1	4680.83	0
36.802	1	3	2	3776.76	0
36.803	1	1	3	1904.92	0
36.804	1	2	4	1169.24	0
36.806	1	4	6	5191.68	0
36.841	1	5	1	13279.2	0
36.842	1	3	2	6320.37	0
36.843	1	1	3	4331.09	0
36.844	1	2	4	752.168	0
36.846	1	4	6	3745.89	0
36.881	1	5	1	3148.71	0
36.882	1	3	2	7763.57	0
36.883	1	1	3	7033.27	0
36.884	1	2	4	2771.63	0
36.886	1	4	6	3496.39	0
36.921	1	5	1	5576.37	0
36.922	1	3	2	3810.82	0
36.923	1	1	3	8151.3	0
36.924	1	2	4	4742.4	0
36.926	1	4	6	3256.12	0
36.961	1	5	1	3077	0
36.962	1	3	2	2697	0
36.963	1	1	3	9172.14	0
36.964	1	2	4	2359.2	0
36.966	1	4	6	4358.25	0
37.001	1	5	1	1819.59	0
37.002	1	3	2	5499.71	0
37.003	1	1	3	4008.77	0
37.004	1	2	4	3303.12	0
37.006	1	4	6	1967.69	0
37.041	1	5	1	669.929	0
37.042	1	3	2	3660.25	0
37.043	1	1	3	1717.39	0
37.044	1	2	4	1232.16	0
37.046	1	4	6	9082.19	0
37.081	1	5	1	1693.78	0
37.082	1	3	2	6052.21	0
37.083	1	1	3	2719.67	0
37.084	1	2	4	1332.64	0
37.086	1	4	6	2261.84	0
37.121	1	5	1	9513.87	0
37.122	1	3	2	1930.24	0
37.123	1	1	3	3846.91	0
37.124	1	2	4	3010.55	0
37.126	1	4	6	1549.02	0
37.161	1	5	1	13336.3	0
37.162	1	3	2	3612.88	0
37.163	1	1	3	5463.68	0
37.164	1	2	4	3157.87	0
37.166	1	4	6	4049.49	0
37.201	1	5	1	16447.4	0
37.202	1	3	2	11121.1	0
37.203	1	1	3	8856.69	0
37.204	1	2	4	1761.23	0
37.206	1	4	6	4001.42	0
37.241	1	5	1	11522.6	0
37.242	1	3	2	3283.64	0
37.243	1	1	3	4479.62	0
37.244	1	2	4	675.848	0
37.246	1	4	6	3385.37	0
37.281	1	5	1	6781.66	0
37.282	1	3	2	4119.84	0
37.283	1	1	3	6075.45	0
37.284	1	2	4	690.327	0
37.286	1	4	6	9548.53	0
37.321	1	5	1	8507.45	0
37.322	1	3	2	8122.1	0
37.323	1	1	3	1515.89	0
37.324	1	2	4	1140.83	0
37.326	1	4	6	17084.6	0
37.361	1	5	1	4124.56	0
37.362	1	3	2	12050.8	0
37.363	1	1	3	1832.39	0
37.364	1	2	4	1351.81	0
37.366	1	4	6	7438.3	0
37.401	1	5	1	5278.97	0
37.402	1	3	2	7294.08	0
37.403	1	1	3	4789.73	0
37.404	1	2	4	794.907	0
37.406	1	4	6	2729.48	0
37.441	1	5	1	2853.13	0
37.442	1	3	2	5827.99	0
37.443	1	1	3	5711.64	0
37.444	1	2	4	1647.4	0
37.446	1	4	6	2712.58	0
37.481	1	5	1	1242.14	0
37.482	1	3	2	4174.65	0
37.483	1	1	3	7815.31	0
37.484	1	2	4	2902.75	0
37.486	1	4	6	4482.4	0
37.521	1	5	1	8849.61	0
37.522	1	3	2	15036.2	0
37.523	1	1	3	13462.8	0
37.524	1	2	4	1134.85	0
37.526	1	4	6	2416.87	0
37.561	1	5	1	13558.9	0
37.562	1	3	2	6604.79	0
37.563	1	1	3	2640.02	0
37.564	1	2	4	1837.09	0
37.566	1	4	6	5225.26	0
37.601	1	5	1	10839.7	0
37.602	1	3	2	6004.16	0
37.603	1	1	3	1809.81	0
37.604	1	2	4	1376.83	0
37.606	1	4	6	5128.98	0
37.641	1	5	1	8829.05	0
37.642	1	3	2	7679.91	0
37.643	1	1	3	2692.58	0
37.644	1	2	4	660.086	0
37.646	1	4	6	2748.32	0
37.681	1	5	1	3677.66	0
37.682	1	3	2	13716.1	0
37.683	1	1	3	1244.47	0
37.684	1	2	4	834.786	0
37.686	1	4	6	12436.5	0
37.721	1	5	1	3631.1	0
37.722	1	3	2	3976.87	0
37.723	1	1	3	3242.46	0
37.724	1	2	4	611.431	0
37.726	1	4	6	4782.48	0
37.761	1	5	1	3870.33	0
37.762	1	3	2	2539.46	0
37.763	1	1	3	2738.83	0
37.764	1	2	4	1339.11	0
37.766	1	4	6	4434.97	0
37.801	1	5	1	1485.95	0
37.802	1	3	2	5771.13	0
37.803	1	1	3	6943.66	0
37.804	1	2	4	1401.9	0
37.806	1	4	6	9119.98	0
37.841	1	5	1	1075.03	0
37.842	1	3	2	4860.49	0
37.843	1	1	3	7103.18	0
37.844	1	2	4	2961.33	0
37.846	1	4	6	4113.69	0
37.881	1	5	1	2224.97	0
37.882	1	3	2	7595.11	0
37.883	1	1	3	1599.68	0
37.884	1	2	4	3237.55	0
37.886	1	4	6	4457.22	0
37.921	1	5	1	8690.97	0
37.922	1	3	2	7927.99	0
37.923	1	1	3	11005.8	0
37.924	1	2	4	1371.75	0
37.926	1	4	6	2237.87	0
37.961	1	5	1	2024.41	0
37.962	1	3	2	3063.3	0
37.963	1	1	3	7442.22	0
37.964	1	2	4	3229.44	0
37.966	1	4	6	4976.06	0
38.001	1	5	1	2979.95	0
38.002	1	3	2	2341.25	0
38.003	1	1	3	510.358	0
38.004	1	2	4	1528.04	0
38.006	1	4	6	3063.78	0
38.041	1	5	1	4169.36	0
38.042	1	3	2	7423.93	0
38.043	1	1	3	5041.5	0
38.044	1	2	4	2329.62	0
38.046	1	4	6	2022.35	0
38.081	1	5	1	12441.7	0
38.082	1	3	2	23982.1	0
38.083	1	1	3	28249.1	0
38.084	1	2	4	1186.8	0
38.086	1	4	6	3430.77	0
38.121	1	5	1	10056.1	0
38.122	1	3	2	14330.1	0
38.123	1	1	3	3052.43	0
38.124	1	2	4	2080.16	0
38.126	1	4	6	18816.3	0
38.161	1	5	1	7999.93	0
38.162	1	3	2	10368.1	0
38.163	1	1	3	6218.12	0
38.164	1	2	4	3463.71	0
38.166	1	4	6	6504.78	0
38.201	1	5	1	12240.8	0
38.202	1	3	2	4445.38	0
38.203	1	1	3	15682.3	0
38.204	1	2	4	1274.46	0
38.206	1	4	6	1946.56	0
38.241	1	5	1	9433.42	0
38.242	1	3	2	6393.37	0
38.243	1	1	3	6870.92	0
38.244	1	2	4	1704.41	0
38.246	1	4	6	7102.43	0
38.281	1	5	1	2420.94	0
38.282	1	3	2	10226.7	0
38.283	1	1	3	5584.65	0
38.284	1	2	4	1553.41	0
38.286	1	4	6	2226.01	0
38.321	1	5	1	2015.97	0
38.322	1	3	2	3420.08	0
38.323	1	1	3	5934.08	0
38.324	1	2	4	641.885	0
38.326	1	4	6	5660.16	0
38.361	1	5	1	2243.03	0
38.362	1	3	2	3841.22	0
38.363	1	1	3	1406.87	0
38.364	1	2	4	864.757	0
38.366	1	4	6	13932.6	0
38.401	1	5	1	3189.59	0
38.402	1	3	2	4491.38	0
38.403	1	1	3	1372.76	0
38.404	1	2	4	577.339	0
38.406	1	4	6	3675.34	0
38.441	1	5	1	3718.55	0
38.442	1	3	2	3106.34	0
38.443	1	1	3	2874.93	0
38.444	1	2	4	1270.22	0
38.446	1	4	6	4520.43	0
38.481	1	5	1	4136.82	0
38.482	1	3	2	8842.05	0
38.483	1	1	3	5712.09	0
38.484	1	2	4	1370.55	0
38.486	1	4	6	6636.11	0
38.521	1	5	1	6611.82	0
38.522	1	3	2	5115.73	0
38.523	1	1	3	1302.94	0
38.524	1	2	4	2211.39	0
38.526	1	4	6	3195.83	0
38.561	1	5	1	2408.54	0
38.562	1	3	2	14499.9	0
38.563	1	1	3	3371.59	0
38.564	1	2	4	1276.38	0
38.566	1	4	6	3314.39	0
38.601	1	5	1	3082.23	0
38.602	1	3	2	2936.91	0
38.603	1	1	3	7143.46	0
38.604	1	2	4	3276.1	0
38.606	1	4	6	3743.71	0
38.641	1	5	1	2457.7	0
38.642	1	3	2	7404.85	0
38.643	1	1	3	4920.64	0
38.644	1	2	4	1344.72	0
38.646	1	4	6	4047.25	0
38.681	1	5	1	3527.6	0
38.682	1	3	2	1491.01	0
38.683	1	1	3	7617.83	0
38.684	1	2	4	1966.92	0
38.686	1	4	6	2390.98	0
38.721	1	5	1	3042.18	0
38.722	1	3	2	9464.47	0
38.723	1	1	3	17129.7	0
38.724	1	2	4	698.474	0
38.726	1	4	6	1604.11	0
38.761	1	5	1	3615.14	0
38.762	1	3	2	18230.9	0
38.763	1	1	3	5341.46	0
38.764	1	2	4	2559.8	0
38.766	1	4	6	1281.07	0
38.801	1	5	1	3815.73	0
38.802	1	3	2	3585.93	0
38.803	1	1	3	2871.91	0
38.804	1	2	4	5513.23	0
38.806	1	4	6	5462.8	0
38.841	1	5	1	6385.29	0
38.842	1	3	2	3871	0
38.843	1	1	3	2665.45	0
38.844	1	2	4	2518.18	0
38.846	1	4	6	2438.06	0
38.881	1	5	1	11953.5	0
38.882	1	3	2	3696.31	0
38.883	1	1	3	1216.28	0
38.884	1	2	4	1717.89	0
38.886	1	4	6	1423	0
38.921	1	5	1	1787.5	0
38.922	1	3	2	16828.9	0
38.923	1	1	3	1483.42	0
38.924	1	2	4	1117.57	0
38.926	1	4	6	5562.19	0
38.961	1	5	1	1281.36	0
38.962	1	3	2	26859.3	0
38.963	1	1	3	2313.83	0
38.964	1	2	4	2177.95	0
38.966	1	4	6	2747.23	0
39.001	1	5	1	2571.54	0
39.002	1	3	2	1969.7	0
39.003	1	1	3	3857.28	0
39.004	1	2	4	742.548	0
39.006	1	4	6	3554.57	0
39.041	1	5	1	15091.9	0
39.042	1	3	2	8891.26	0
39.043	1	1	3	1530.83	0
39.044	1	2	4	2234.58	0
39.046	1	4	6	754.723	0
39.081	1	5	1	7814.65	0
39.082	1	3	2	10931.6	0
39.083	1	1	3	4242.96	0
39.084	1	2	4	1197.39	0
39.086	1	4	6	2292.41	0
39.121	1	5	1	1054.33	0
39.122	1	3	2	3607.27	0
39.123	1	1	3	708.572	0
39.124	1	2	4	2078.03	0
39.126	1	4	6	25060.4	0
39.161	1	5	1	2590.7	0
39.162	1	3	2	3169.98	0
39.163	1	1	3	2496.4	0
39.164	1	2	4	2665.39	0
39.166	1	4	6	2499.17	0
39.201	1	5	1	4019.46	0
39.202	1	3	2	2222.72	0
39.203	1	1	3	10272.1	0
39.204	1	2	4	1913.47	0
39.206	1	4	6	5611.71	0
39.241	1	5	1	1562.15	0
39.242	1	3	2	2738.2	0
39.243	1	1	3	4437.29	0
39.244	1	2	4	3062.54	0
39.246	1	4	6	13720.4	0
39.281	1	5	1	5379.15	0
39.282	1	3	2	11248.2	0
39.283	1	1	3	6179.65	0
39.284	1	2	4	1240.47	0
39.286	1	4	6	3666.91	0
39.321	1	5	1	1856.53	0
39.322	1	3	2	5894.17	0
39.323	1	1	3	4912.04	0
39.324	1	2	4	3324.47	0
39.326	1	4	6	5333.43	0
39.361	1	5	1	1622.25	0
39.362	1	3	2	10208.6	0
39.363	1	1	3	3368.71	0
39.364	1	2	4	3521.68	0
39.366	1	4	6	3293.21	0
39.401	1	5	1	2685.82	0
39.402	1	3	2	11736	0
39.403	1	1	3	8225.63	0
39.404	1	2	4	734.518	0
39.406	1	4	6	5705.96	0
39.441	1	5	1	5299.5	0
39.442	1	3	2	12355.4	0
39.443	1	1	3	2446.5	0
39.444	1	2	4	3130.34	0
39.446	1	4	6	11512.6	0
39.481	1	5	1	4679.12	0
39.482	1	3	2	6820.64	0
39.483	1	1	3	4832.25	0
39.484	1	2	4	1905.63	0
39.486	1	4	6	8148.93	0
39.521	1	5	1	4438.06	0
39.522	1	3	2	2449.92	0
39.523	1	1	3	2978.51	0
39.524	1	2	4	3077.35	0
39.526	1	4	6	4536.13	0
39.561	1	5	1	3953.28	0
39.562	1	3	2	944.422	0
39.563	1	1	3	4810.62	0
39.564	1	2	4	1796.44	0
39.566	1	4	6	4643.14	0
39.601	1	5	1	2378.64	0
39.602	1	3	2	1111.98	0
39.603	1	1	3	2842.55	0
39.604	1	2	4	1433.12	0
39.606	1	4	6	10149.9	0
39.641	1	5	1	5394.23	0
39.642	1	3	2	20990	0
39.643	1	1	3	4184.69	0
39.644	1	2	4	660.698	0
39.646	1	4	6	2319.99	0
