% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
25193	1	1	1	0	0	28	2196	0	1	1	0
25198	1	1	1	0	0	28	2196	0	1	1	0
25203	1	1	1	0	0	28	2196	0	1	1	0
25207	1	1	1	0	0	28	2196	0	1	1	0
25210	1	1	1	0	0	28	2196	0	1	1	0
25212	1	1	1	0	0	28	2196	0	1	1	0
25217	1	1	1	0	0	28	2196	0	1	1	0
25220	1	1	1	0	0	28	2196	0	1	1	0
25224	1	1	1	0	0	28	2196	0	1	1	0
25228	1	1	1	0	0	28	2196	0	1	1	0
25231	1	1	1	0	0	28	2196	0	1	1	0
25236	1	1	1	0	0	28	2196	0	1	1	0
25241	1	1	1	0	0	28	2196	0	1	1	0
25247	1	1	1	0	0	28	2196	0	1	1	0
25252	1	1	1	0	0	28	2196	0	1	1	0
25258	1	1	1	0	0	28	2196	0	1	1	0
25264	1	1	1	0	0	28	2196	0	1	1	0
25268	1	1	1	0	0	28	2196	0	1	1	0
25271	1	1	1	0	0	28	2196	0	1	1	0
25276	1	1	1	0	0	28	2196	0	1	1	0
25280	1	1	1	0	0	28	2196	0	1	1	0
25289	1	1	1	0	0	28	2196	0	1	1	0
25293	1	1	1	0	0	28	2196	0	1	1	0
25296	1	1	1	0	0	28	2196	0	1	1	0
25299	1	1	1	0	0	28	2196	0	1	1	0
25304	1	1	1	0	0	28	2196	0	1	1	0
25306	1	1	1	0	0	28	2196	0	1	1	0
25309	1	1	1	0	0	28	2196	0	1	1	0
25312	1	1	1	0	0	28	2196	0	1	1	0
25316	1	1	1	0	0	28	2196	0	1	1	0
25322	1	1	1	0	0	28	2196	0	1	1	0
25327	1	1	1	0	0	28	2196	0	1	1	0
25330	1	1	1	0	0	28	2196	0	1	1	0
25337	1	1	1	0	0	28	2196	0	1	1	0
25345	1	1	1	0	0	28	2196	0	1	1	0
25348	1	1	1	0	0	28	2196	0	1	1	0
25351	1	1	1	0	0	28	2196	0	1	1	0
25354	1	1	1	0	0	28	2196	0	1	1	0
25357	1	1	1	0	0	28	2196	0	1	1	0
25360	1	1	1	0	0	28	2196	0	1	1	0
25363	1	1	1	0	0	28	2196	0	1	1	0
25366	1	1	1	0	0	28	2196	0	1	1	0
25370	1	1	1	0	0	28	2196	0	1	1	0
25374	1	1	1	0	0	28	2196	0	1	1	0
25378	1	1	1	0	0	28	2196	0	1	1	0
25380	1	1	1	0	0	28	2196	0	1	1	0
25384	1	1	1	0	0	28	2196	0	1	1	0
25387	1	1	1	0	0	28	2196	0	1	1	0
25389	1	1	1	0	0	28	2196	0	1	1	0
25391	1	1	1	0	0	28	2196	0	1	1	0
25395	1	1	1	0	0	28	2196	0	1	1	0
25398	1	1	1	0	0	28	2196	0	1	1	0
25404	1	1	1	0	0	28	2196	0	1	1	0
25410	1	1	1	0	0	28	2196	0	1	1	0
25413	1	1	1	0	0	28	2196	0	1	1	0
25416	1	1	1	0	0	28	2196	0	1	1	0
25418	1	1	1	0	0	28	2196	0	1	1	0
25422	1	1	1	0	0	28	2196	0	1	1	0
25430	1	1	1	0	0	28	2196	0	1	1	0
25433	1	1	1	0	0	28	2196	0	1	1	0
25436	1	1	1	0	0	28	2196	0	1	1	0
25439	1	1	1	0	0	28	2196	0	1	1	0
25445	1	1	1	0	0	28	2196	0	1	1	0
25448	1	1	1	0	0	28	2196	0	1	1	0
25451	1	1	1	0	0	28	2196	0	1	1	0
25455	1	1	1	0	0	28	2196	0	1	1	0
25457	1	1	1	0	0	28	2196	0	1	1	0
25460	1	1	1	0	0	28	2196	0	1	1	0
25463	1	1	1	0	0	28	2196	0	1	1	0
25466	1	1	1	0	0	28	2196	0	1	1	0
25472	1	1	1	0	0	28	2196	0	1	1	0
25475	1	1	1	0	0	28	2196	0	1	1	0
25478	1	1	1	0	0	28	2196	0	1	1	0
25484	1	1	1	0	0	28	2196	0	1	1	0
25487	1	1	1	0	0	28	2196	0	1	1	0
25491	1	1	1	0	0	28	2196	0	1	1	0
25495	1	1	1	0	0	28	2196	0	1	1	0
25498	1	1	1	0	0	28	2196	0	1	1	0
25504	1	1	1	0	0	28	2196	0	1	1	0
25508	1	1	1	0	0	28	2196	0	1	1	0
25511	1	1	1	0	0	28	2196	0	1	1	0
25514	1	1	1	0	0	28	2196	0	1	1	0
25517	1	1	1	0	0	28	2196	0	1	1	0
25521	1	1	1	0	0	28	2196	0	1	1	0
25524	1	1	1	0	0	28	2196	0	1	1	0
25528	1	1	1	0	0	28	2196	0	1	1	0
25533	1	1	1	0	0	28	2196	0	1	1	0
25536	1	1	1	0	0	28	2196	0	1	1	0
25540	1	1	1	0	0	28	2196	0	1	1	0
25543	1	1	1	0	0	28	2196	0	1	1	0
25549	1	1	1	0	0	28	2196	0	1	1	0
25553	1	1	1	0	0	28	2196	0	1	1	0
25556	1	1	1	0	0	28	2196	0	1	1	0
25560	1	1	1	0	0	28	2196	0	1	1	0
25564	1	1	1	0	0	28	2196	0	1	1	0
25567	1	1	1	0	0	28	2196	0	1	1	0
25569	1	1	1	0	0	28	2196	0	1	1	0
25572	1	1	1	0	0	28	2196	0	1	1	0
25576	1	1	1	0	0	28	2196	0	1	1	0
25581	1	1	1	0	0	28	2196	0	1	1	0
25584	1	1	1	0	0	28	2196	0	1	1	0
25588	1	1	1	0	0	28	2196	0	1	1	0
25592	1	1	1	0	0	28	2196	0	1	1	0
25597	1	1	1	0	0	28	2196	0	1	1	0
25599	1	1	1	0	0	28	2196	0	1	1	0
25604	1	1	1	0	0	28	2196	0	1	1	0
25608	1	1	1	0	0	28	2196	0	1	1	0
25611	1	1	1	0	0	28	2196	0	1	1	0
25616	1	1	1	0	0	28	2196	0	1	1	0
25620	1	1	1	0	0	28	2196	0	1	1	0
25622	1	1	1	0	0	28	2196	0	1	1	0
25625	1	1	1	0	0	28	2196	0	1	1	0
25628	1	1	1	0	0	28	2196	0	1	1	0
25633	1	1	1	0	0	28	2196	0	1	1	0
25636	1	1	1	0	0	28	2196	0	1	1	0
25639	1	1	1	0	0	28	2196	0	1	1	0
25642	1	1	1	0	0	28	2196	0	1	1	0
25644	1	1	1	0	0	28	2196	0	1	1	0
25647	1	1	1	0	0	28	2196	0	1	1	0
25651	1	1	1	0	0	28	2196	0	1	1	0
25653	1	1	1	0	0	28	2196	0	1	1	0
25660	1	1	1	0	0	28	2196	0	1	1	0
25663	1	1	1	0	0	28	2196	0	1	1	0
25667	1	1	1	0	0	28	2196	0	1	1	0
25671	1	1	1	0	0	28	2196	0	1	1	0
25674	1	1	1	0	0	28	2196	0	1	1	0
25677	1	1	1	0	0	28	2196	0	1	1	0
25680	1	1	1	0	0	28	2196	0	1	1	0
25684	1	1	1	0	0	28	2196	0	1	1	0
25687	1	1	1	0	0	28	2196	0	1	1	0
25692	1	1	1	0	0	28	2196	0	1	1	0
25695	1	1	1	0	0	28	2196	0	1	1	0
25700	1	1	1	0	0	28	2196	0	1	1	0
25703	1	1	1	0	0	28	2196	0	1	1	0
25707	1	1	1	0	0	28	2196	0	1	1	0
25712	1	1	1	0	0	28	2196	0	1	1	0
25718	1	1	1	0	0	28	2196	0	1	1	0
25722	1	1	1	0	0	28	2196	0	1	1	0
25726	1	1	1	0	0	28	2196	0	1	1	0
25731	1	1	1	0	0	28	2196	0	1	1	0
25738	1	1	1	0	0	28	2196	0	1	1	0
25745	1	1	1	0	0	28	2196	0	1	1	0
25748	1	1	1	0	0	28	2196	0	1	1	0
25752	1	1	1	0	0	28	2196	0	1	1	0
25755	1	1	1	0	0	28	2196	0	1	1	0
25757	1	1	1	0	0	28	2196	0	1	1	0
25761	1	1	1	0	0	28	2196	0	1	1	0
25764	1	1	1	0	0	28	2196	0	1	1	0
25769	1	1	1	0	0	28	2196	0	1	1	0
25772	1	1	1	0	0	28	2196	0	1	1	0
25775	1	1	1	0	0	28	2196	0	1	1	0
25780	1	1	1	0	0	28	2196	0	1	1	0
25783	1	1	1	0	0	28	2196	0	1	1	0
25785	1	1	1	0	0	28	2196	0	1	1	0
25789	1	1	1	0	0	28	2196	0	1	1	0
25793	1	1	1	0	0	28	2196	0	1	1	0
25797	1	1	1	0	0	28	2196	0	1	1	0
25800	1	1	1	0	0	28	2196	0	1	1	0
25804	1	1	1	0	0	28	2196	0	1	1	0
25809	1	1	1	0	0	28	2196	0	1	1	0
25814	1	1	1	0	0	28	2196	0	1	1	0
25816	1	1	1	0	0	28	2196	0	1	1	0
25822	1	1	1	0	0	28	2196	0	1	1	0
25827	1	1	1	0	0	28	2196	0	1	1	0
25831	1	1	1	0	0	28	2196	0	1	1	0
25835	1	1	1	0	0	28	2196	0	1	1	0
25838	1	1	1	0	0	28	2196	0	1	1	0
25840	1	1	1	0	0	28	2196	0	1	1	0
25843	1	1	1	0	0	28	2196	0	1	1	0
25849	1	1	1	0	0	28	2196	0	1	1	0
25851	1	1	1	0	0	28	2196	0	1	1	0
25856	1	1	1	0	0	28	2196	0	1	1	0
25860	1	1	1	0	0	28	2196	0	1	1	0
25870	1	1	1	0	0	28	2196	0	1	1	0
25874	1	1	1	0	0	28	2196	0	1	1	0
25877	1	1	1	0	0	28	2196	0	1	1	0
25881	1	1	1	0	0	28	2196	0	1	1	0
25888	1	1	1	0	0	28	2196	0	1	1	0
25891	1	1	1	0	0	28	2196	0	1	1	0
25894	1	1	1	0	0	28	2196	0	1	1	0
25899	1	1	1	0	0	28	2196	0	1	1	0
25902	1	1	1	0	0	28	2196	0	1	1	0
25906	1	1	1	0	0	28	2196	0	1	1	0
25912	1	1	1	0	0	28	2196	0	1	1	0
25916	1	1	1	0	0	28	2196	0	1	1	0
25919	1	1	1	0	0	28	2196	0	1	1	0
25923	1	1	1	0	0	28	2196	0	1	1	0
25927	1	1	1	0	0	28	2196	0	1	1	0
25929	1	1	1	0	0	28	2196	0	1	1	0
25933	1	1	1	0	0	28	2196	0	1	1	0
25935	1	1	1	0	0	28	2196	0	1	1	0
25938	1	1	1	0	0	28	2196	0	1	1	0
25942	1	1	1	0	0	28	2196	0	1	1	0
25946	1	1	1	0	0	28	2196	0	1	1	0
25950	1	1	1	0	0	28	2196	0	1	1	0
25952	1	1	1	0	0	28	2196	0	1	1	0
25955	1	1	1	0	0	28	2196	0	1	1	0
25957	1	1	1	0	0	28	2196	0	1	1	0
25961	1	1	1	0	0	28	2196	0	1	1	0
25965	1	1	1	0	0	28	2196	0	1	1	0
25968	1	1	1	0	0	28	2196	0	1	1	0
25971	1	1	1	0	0	28	2196	0	1	1	0
25974	1	1	1	0	0	28	2196	0	1	1	0
25978	1	1	1	0	0	28	2196	0	1	1	0
25985	1	1	1	0	0	28	2196	0	1	1	0
25987	1	1	1	0	0	28	2196	0	1	1	0
25991	1	1	1	0	0	28	2196	0	1	1	0
25994	1	1	1	0	0	28	2196	0	1	1	0
25997	1	1	1	0	0	28	2196	0	1	1	0
26000	1	1	1	0	0	28	2196	0	1	1	0
26005	1	1	1	0	0	28	2196	0	1	1	0
26010	1	1	1	0	0	28	2196	0	1	1	0
26013	1	1	1	0	0	28	2196	0	1	1	0
26015	1	1	1	0	0	28	2196	0	1	1	0
26017	1	1	1	0	0	28	2196	0	1	1	0
26021	1	1	1	0	0	28	2196	0	1	1	0
26026	1	1	1	0	0	28	2196	0	1	1	0
26030	1	1	1	0	0	28	2196	0	1	1	0
26034	1	1	1	0	0	28	2196	0	1	1	0
26045	1	1	1	0	0	28	2196	0	1	1	0
26049	1	1	1	0	0	28	2196	0	1	1	0
26055	1	1	1	0	0	28	2196	0	1	1	0
26058	1	1	1	0	0	28	2196	0	1	1	0
26061	1	1	1	0	0	28	2196	0	1	1	0
26065	1	1	1	0	0	28	2196	0	1	1	0
26070	1	1	1	0	0	28	2196	0	1	1	0
26073	1	1	1	0	0	28	2196	0	1	1	0
26076	1	1	1	0	0	28	2196	0	1	1	0
26078	1	1	1	0	0	28	2196	0	1	1	0
26085	1	1	1	0	0	28	2196	0	1	1	0
26088	1	1	1	0	0	28	2196	0	1	1	0
26095	1	1	1	0	0	28	2196	0	1	1	0
26098	1	1	1	0	0	28	2196	0	1	1	0
26102	1	1	1	0	0	28	2196	0	1	1	0
26109	1	1	1	0	0	28	2196	0	1	1	0
26113	1	1	1	0	0	28	2196	0	1	1	0
26117	1	1	1	0	0	28	2196	0	1	1	0
26120	1	1	1	0	0	28	2196	0	1	1	0
26125	1	1	1	0	0	28	2196	0	1	1	0
26127	1	1	1	0	0	28	2196	0	1	1	0
26134	1	1	1	0	0	28	2196	0	1	1	0
26138	1	1	1	0	0	28	2196	0	1	1	0
26141	1	1	1	0	0	28	2196	0	1	1	0
26144	1	1	1	0	0	28	2196	0	1	1	0
26149	1	1	1	0	0	28	2196	0	1	1	0
26152	1	1	1	0	0	28	2196	0	1	1	0
26155	1	1	1	0	0	28	2196	0	1	1	0
26159	1	1	1	0	0	28	2196	0	1	1	0
26162	1	1	1	0	0	28	2196	0	1	1	0
26166	1	1	1	0	0	28	2196	0	1	1	0
26170	1	1	1	0	0	28	2196	0	1	1	0
26172	1	1	1	0	0	28	2196	0	1	1	0
26176	1	1	1	0	0	28	2196	0	1	1	0
26178	1	1	1	0	0	28	2196	0	1	1	0
26183	1	1	1	0	0	28	2196	0	1	1	0
26185	1	1	1	0	0	28	2196	0	1	1	0
26190	1	1	1	0	0	28	2196	0	1	1	0
26197	1	1	1	0	0	28	2196	0	1	1	0
26204	1	1	1	0	0	28	2196	0	1	1	0
26207	1	1	1	0	0	28	2196	0	1	1	0
26214	1	1	1	0	0	28	2196	0	1	1	0
26218	1	1	1	0	0	28	2196	0	1	1	0
26224	1	1	1	0	0	28	2196	0	1	1	0
26228	1	1	1	0	0	28	2196	0	1	1	0
26231	1	1	1	0	0	28	2196	0	1	1	0
26235	1	1	1	0	0	28	2196	0	1	1	0
26238	1	1	1	0	0	28	2196	0	1	1	0
26242	1	1	1	0	0	28	2196	0	1	1	0
26249	1	1	1	0	0	28	2196	0	1	1	0
26252	1	1	1	0	0	28	2196	0	1	1	0
26257	1	1	1	0	0	28	2196	0	1	1	0
26261	1	1	1	0	0	28	2196	0	1	1	0
26265	1	1	1	0	0	28	2196	0	1	1	0
26270	1	1	1	0	0	28	2196	0	1	1	0
26274	1	1	1	0	0	28	2196	0	1	1	0
26278	1	1	1	0	0	28	2196	0	1	1	0
26284	1	1	1	0	0	28	2196	0	1	1	0
26290	1	1	1	0	0	28	2196	0	1	1	0
26299	1	1	1	0	0	28	2196	0	1	1	0
26304	1	1	1	0	0	28	2196	0	1	1	0
26308	1	1	1	0	0	28	2196	0	1	1	0
26313	1	1	1	0	0	28	2196	0	1	1	0
26316	1	1	1	0	0	28	2196	0	1	1	0
26319	1	1	1	0	0	28	2196	0	1	1	0
26324	1	1	1	0	0	28	2196	0	1	1	0
26327	1	1	1	0	0	28	2196	0	1	1	0
26330	1	1	1	0	0	28	2196	0	1	1	0
26334	1	1	1	0	0	28	2196	0	1	1	0
26338	1	1	1	0	0	28	2196	0	1	1	0
26343	1	1	1	0	0	28	2196	0	1	1	0
26347	1	1	1	0	0	28	2196	0	1	1	0
26350	1	1	1	0	0	28	2196	0	1	1	0
26356	1	1	1	0	0	28	2196	0	1	1	0
26358	1	1	1	0	0	28	2196	0	1	1	0
26361	1	1	1	0	0	28	2196	0	1	1	0
26365	1	1	1	0	0	28	2196	0	1	1	0
26370	1	1	1	0	0	28	2196	0	1	1	0
26374	1	1	1	0	0	28	2196	0	1	1	0
26383	1	1	1	0	0	28	2196	0	1	1	0
26387	1	1	1	0	0	28	2196	0	1	1	0
26391	1	1	1	0	0	28	2196	0	1	1	0
26394	1	1	1	0	0	28	2196	0	1	1	0
26396	1	1	1	0	0	28	2196	0	1	1	0
26400	1	1	1	0	0	28	2196	0	1	1	0
26405	1	1	1	0	0	28	2196	0	1	1	0
26408	1	1	1	0	0	28	2196	0	1	1	0
26412	1	1	1	0	0	28	2196	0	1	1	0
26418	1	1	1	0	0	28	2196	0	1	1	0
26422	1	1	1	0	0	28	2196	0	1	1	0
26427	1	1	1	0	0	28	2196	0	1	1	0
26431	1	1	1	0	0	28	2196	0	1	1	0
26433	1	1	1	0	0	28	2196	0	1	1	0
26438	1	1	1	0	0	28	2196	0	1	1	0
26442	1	1	1	0	0	28	2196	0	1	1	0
26448	1	1	1	0	0	28	2196	0	1	1	0
26451	1	1	1	0	0	28	2196	0	1	1	0
26456	1	1	1	0	0	28	2196	0	1	1	0
26459	1	1	1	0	0	28	2196	0	1	1	0
26462	1	1	1	0	0	28	2196	0	1	1	0
26465	1	1	1	0	0	28	2196	0	1	1	0
26468	1	1	1	0	0	28	2196	0	1	1	0
26471	1	1	1	0	0	28	2196	0	1	1	0
26474	1	1	1	0	0	28	2196	0	1	1	0
26476	1	1	1	0	0	28	2196	0	1	1	0
26478	1	1	1	0	0	28	2196	0	1	1	0
26481	1	1	1	0	0	28	2196	0	1	1	0
26484	1	1	1	0	0	28	2196	0	1	1	0
26487	1	1	1	0	0	28	2196	0	1	1	0
26493	1	1	1	0	0	28	2196	0	1	1	0
26496	1	1	1	0	0	28	2196	0	1	1	0
26500	1	1	1	0	0	28	2196	0	1	1	0
26505	1	1	1	0	0	28	2196	0	1	1	0
26509	1	1	1	0	0	28	2196	0	1	1	0
26513	1	1	1	0	0	28	2196	0	1	1	0
26516	1	1	1	0	0	28	2196	0	1	1	0
26519	1	1	1	0	0	28	2196	0	1	1	0
26522	1	1	1	0	0	28	2196	0	1	1	0
26524	1	1	1	0	0	28	2196	0	1	1	0
26528	1	1	1	0	0	28	2196	0	1	1	0
26532	1	1	1	0	0	28	2196	0	1	1	0
26538	1	1	1	0	0	28	2196	0	1	1	0
26541	1	1	1	0	0	28	2196	0	1	1	0
26543	1	1	1	0	0	28	2196	0	1	1	0
26546	1	1	1	0	0	28	2196	0	1	1	0
26550	1	1	1	0	0	28	2196	0	1	1	0
26554	1	1	1	0	0	28	2196	0	1	1	0
26556	1	1	1	0	0	28	2196	0	1	1	0
26559	1	1	1	0	0	28	2196	0	1	1	0
26562	1	1	1	0	0	28	2196	0	1	1	0
26567	1	1	1	0	0	28	2196	0	1	1	0
26571	1	1	1	0	0	28	2196	0	1	1	0
26576	1	1	1	0	0	28	2196	0	1	1	0
26581	1	1	1	0	0	28	2196	0	1	1	0
26586	1	1	1	0	0	28	2196	0	1	1	0
26590	1	1	1	0	0	28	2196	0	1	1	0
26592	1	1	1	0	0	28	2196	0	1	1	0
26596	1	1	1	0	0	28	2196	0	1	1	0
26600	1	1	1	0	0	28	2196	0	1	1	0
26604	1	1	1	0	0	28	2196	0	1	1	0
26607	1	1	1	0	0	28	2196	0	1	1	0
26612	1	1	1	0	0	28	2196	0	1	1	0
26616	1	1	1	0	0	28	2196	0	1	1	0
26620	1	1	1	0	0	28	2196	0	1	1	0
26624	1	1	1	0	0	28	2196	0	1	1	0
26630	1	1	1	0	0	28	2196	0	1	1	0
26634	1	1	1	0	0	28	2196	0	1	1	0
26641	1	1	1	0	0	28	2196	0	1	1	0
26643	1	1	1	0	0	28	2196	0	1	1	0
26646	1	1	1	0	0	28	2196	0	1	1	0
26649	1	1	1	0	0	28	2196	0	1	1	0
26651	1	1	1	0	0	28	2196	0	1	1	0
26656	1	1	1	0	0	28	2196	0	1	1	0
26659	1	1	1	0	0	28	2196	0	1	1	0
26662	1	1	1	0	0	28	2196	0	1	1	0
26666	1	1	1	0	0	28	2196	0	1	1	0
26669	1	1	1	0	0	28	2196	0	1	1	0
26672	1	1	1	0	0	28	2196	0	1	1	0
26677	1	1	1	0	0	28	2196	0	1	1	0
26680	1	1	1	0	0	28	2196	0	1	1	0
26683	1	1	1	0	0	28	2196	0	1	1	0
26686	1	1	1	0	0	28	2196	0	1	1	0
26690	1	1	1	0	0	28	2196	0	1	1	0
26693	1	1	1	0	0	28	2196	0	1	1	0
26697	1	1	1	0	0	28	2196	0	1	1	0
26700	1	1	1	0	0	28	2196	0	1	1	0
26703	1	1	1	0	0	28	2196	0	1	1	0
26710	1	1	1	0	0	28	2196	0	1	1	0
26713	1	1	1	0	0	28	2196	0	1	1	0
26716	1	1	1	0	0	28	2196	0	1	1	0
26719	1	1	1	0	0	28	2196	0	1	1	0
26725	1	1	1	0	0	28	2196	0	1	1	0
26729	1	1	1	0	0	28	2196	0	1	1	0
26732	1	1	1	0	0	28	2196	0	1	1	0
26734	1	1	1	0	0	28	2196	0	1	1	0
26737	1	1	1	0	0	28	2196	0	1	1	0
26743	1	1	1	0	0	28	2196	0	1	1	0
26749	1	1	1	0	0	28	2196	0	1	1	0
26752	1	1	1	0	0	28	2196	0	1	1	0
26755	1	1	1	0	0	28	2196	0	1	1	0
26758	1	1	1	0	0	28	2196	0	1	1	0
26763	1	1	1	0	0	28	2196	0	1	1	0
26767	1	1	1	0	0	28	2196	0	1	1	0
26770	1	1	1	0	0	28	2196	0	1	1	0
26776	1	1	1	0	0	28	2196	0	1	1	0
26780	1	1	1	0	0	28	2196	0	1	1	0
26783	1	1	1	0	0	28	2196	0	1	1	0
26786	1	1	1	0	0	28	2196	0	1	1	0
26790	1	1	1	0	0	28	2196	0	1	1	0
26793	1	1	1	0	0	28	2196	0	1	1	0
26799	1	1	1	0	0	28	2196	0	1	1	0
26804	1	1	1	0	0	28	2196	0	1	1	0
26807	1	1	1	0	0	28	2196	0	1	1	0
26810	1	1	1	0	0	28	2196	0	1	1	0
26816	1	1	1	0	0	28	2196	0	1	1	0
26819	1	1	1	0	0	28	2196	0	1	1	0
26823	1	1	1	0	0	28	2196	0	1	1	0
26828	1	1	1	0	0	28	2196	0	1	1	0
26832	1	1	1	0	0	28	2196	0	1	1	0
26834	1	1	1	0	0	28	2196	0	1	1	0
26837	1	1	1	0	0	28	2196	0	1	1	0
26840	1	1	1	0	0	28	2196	0	1	1	0
26845	1	1	1	0	0	28	2196	0	1	1	0
26848	1	1	1	0	0	28	2196	0	1	1	0
26850	1	1	1	0	0	28	2196	0	1	1	0
26855	1	1	1	0	0	28	2196	0	1	1	0
26858	1	1	1	0	0	28	2196	0	1	1	0
26862	1	1	1	0	0	28	2196	0	1	1	0
26865	1	1	1	0	0	28	2196	0	1	1	0
26871	1	1	1	0	0	28	2196	0	1	1	0
26874	1	1	1	0	0	28	2196	0	1	1	0
26876	1	1	1	0	0	28	2196	0	1	1	0
26879	1	1	1	0	0	28	2196	0	1	1	0
26882	1	1	1	0	0	28	2196	0	1	1	0
26884	1	1	1	0	0	28	2196	0	1	1	0
26888	1	1	1	0	0	28	2196	0	1	1	0
26891	1	1	1	0	0	28	2196	0	1	1	0
26896	1	1	1	0	0	28	2196	0	1	1	0
26899	1	1	1	0	0	28	2196	0	1	1	0
26903	1	1	1	0	0	28	2196	0	1	1	0
26907	1	1	1	0	0	28	2196	0	1	1	0
26909	1	1	1	0	0	28	2196	0	1	1	0
26912	1	1	1	0	0	28	2196	0	1	1	0
26915	1	1	1	0	0	28	2196	0	1	1	0
26920	1	1	1	0	0	28	2196	0	1	1	0
26924	1	1	1	0	0	28	2196	0	1	1	0
26928	1	1	1	0	0	28	2196	0	1	1	0
26932	1	1	1	0	0	28	2196	0	1	1	0
26935	1	1	1	0	0	28	2196	0	1	1	0
26943	1	1	1	0	0	28	2196	0	1	1	0
26948	1	1	1	0	0	28	2196	0	1	1	0
26951	1	1	1	0	0	28	2196	0	1	1	0
26954	1	1	1	0	0	28	2196	0	1	1	0
26960	1	1	1	0	0	28	2196	0	1	1	0
26967	1	1	1	0	0	28	2196	0	1	1	0
26971	1	1	1	0	0	28	2196	0	1	1	0
26977	1	1	1	0	0	28	2196	0	1	1	0
26979	1	1	1	0	0	28	2196	0	1	1	0
26982	1	1	1	0	0	28	2196	0	1	1	0
26985	1	1	1	0	0	28	2196	0	1	1	0
26987	1	1	1	0	0	28	2196	0	1	1	0
26991	1	1	1	0	0	28	2196	0	1	1	0
26995	1	1	1	0	0	28	2196	0	1	1	0
27000	1	1	1	0	0	28	2196	0	1	1	0
27003	1	1	1	0	0	28	2196	0	1	1	0
27006	1	1	1	0	0	28	2196	0	1	1	0
27009	1	1	1	0	0	28	2196	0	1	1	0
27012	1	1	1	0	0	28	2196	0	1	1	0
27016	1	1	1	0	0	28	2196	0	1	1	0
27019	1	1	1	0	0	28	2196	0	1	1	0
27022	1	1	1	0	0	28	2196	0	1	1	0
27033	1	1	1	0	0	28	2196	0	1	1	0
27036	1	1	1	0	0	28	2196	0	1	1	0
27039	1	1	1	0	0	28	2196	0	1	1	0
27041	1	1	1	0	0	28	2196	0	1	1	0
27045	1	1	1	0	0	28	2196	0	1	1	0
27049	1	1	1	0	0	28	2196	0	1	1	0
27055	1	1	1	0	0	28	2196	0	1	1	0
27058	1	1	1	0	0	28	2196	0	1	1	0
27062	1	1	1	0	0	28	2196	0	1	1	0
27066	1	1	1	0	0	28	2196	0	1	1	0
27069	1	1	1	0	0	28	2196	0	1	1	0
27073	1	1	1	0	0	28	2196	0	1	1	0
27076	1	1	1	0	0	28	2196	0	1	1	0
27082	1	1	1	0	0	28	2196	0	1	1	0
27087	1	1	1	0	0	28	2196	0	1	1	0
27090	1	1	1	0	0	28	2196	0	1	1	0
27094	1	1	1	0	0	28	2196	0	1	1	0
27098	1	1	1	0	0	28	2196	0	1	1	0
27104	1	1	1	0	0	28	2196	0	1	1	0
27108	1	1	1	0	0	28	2196	0	1	1	0
27112	1	1	1	0	0	28	2196	0	1	1	0
27118	1	1	1	0	0	28	2196	0	1	1	0
27121	1	1	1	0	0	28	2196	0	1	1	0
27124	1	1	1	0	0	28	2196	0	1	1	0
27127	1	1	1	0	0	28	2196	0	1	1	0
27130	1	1	1	0	0	28	2196	0	1	1	0
27133	1	1	1	0	0	28	2196	0	1	1	0
27136	1	1	1	0	0	28	2196	0	1	1	0
27140	1	1	1	0	0	28	2196	0	1	1	0
27145	1	1	1	0	0	28	2196	0	1	1	0
27149	1	1	1	0	0	28	2196	0	1	1	0
27154	1	1	1	0	0	28	2196	0	1	1	0
27158	1	1	1	0	0	28	2196	0	1	1	0
27160	1	1	1	0	0	28	2196	0	1	1	0
27162	1	1	1	0	0	28	2196	0	1	1	0
27164	1	1	1	0	0	28	2196	0	1	1	0
27168	1	1	1	0	0	28	2196	0	1	1	0
27172	1	1	1	0	0	28	2196	0	1	1	0
27174	1	1	1	0	0	28	2196	0	1	1	0
27181	1	1	1	0	0	28	2196	0	1	1	0
27184	1	1	1	0	0	28	2196	0	1	1	0
27190	1	1	1	0	0	28	2196	0	1	1	0
27195	1	1	1	0	0	28	2196	0	1	1	0
27199	1	1	1	0	0	28	2196	0	1	1	0
27204	1	1	1	0	0	28	2196	0	1	1	0
27207	1	1	1	0	0	28	2196	0	1	1	0
27212	1	1	1	0	0	28	2196	0	1	1	0
27217	1	1	1	0	0	28	2196	0	1	1	0
27221	1	1	1	0	0	28	2196	0	1	1	0
27227	1	1	1	0	0	28	2196	0	1	1	0
27231	1	1	1	0	0	28	2196	0	1	1	0
27240	1	1	1	0	0	28	2196	0	1	1	0
27244	1	1	1	0	0	28	2196	0	1	1	0
27248	1	1	1	0	0	28	2196	0	1	1	0
27253	1	1	1	0	0	28	2196	0	1	1	0
27255	1	1	1	0	0	28	2196	0	1	1	0
27258	1	1	1	0	0	28	2196	0	1	1	0
27264	1	1	1	0	0	28	2196	0	1	1	0
27268	1	1	1	0	0	28	2196	0	1	1	0
27273	1	1	1	0	0	28	2196	0	1	1	0
27276	1	1	1	0	0	28	2196	0	1	1	0
27280	1	1	1	0	0	28	2196	0	1	1	0
27286	1	1	1	0	0	28	2196	0	1	1	0
27291	1	1	1	0	0	28	2196	0	1	1	0
27296	1	1	1	0	0	28	2196	0	1	1	0
27301	1	1	1	0	0	28	2196	0	1	1	0
