% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
10.002	1	8	2	56457.4	0
10.003	1	1	3	4496.59	0
10.004	1	10	4	58272.2	0
10.009	1	9	9	630.311	0
10.01	1	7	10	5740.39	0
10.011	1	4	11	8915.68	0
10.012	1	6	12	440.019	0
10.015	1	2	15	4496.59	0
10.016	1	3	16	1770.64	0
10.041	1	5	1	56208.8	0
10.042	1	8	2	56457.4	0
10.043	1	1	3	4496.59	0
10.044	1	10	4	58272.2	0
10.049	1	9	9	630.311	0
10.05	1	7	10	5740.39	0
10.051	1	4	11	8915.68	0
10.052	1	6	12	440.019	0
10.055	1	2	15	4496.59	0
10.056	1	3	16	1770.64	0
10.081	1	5	1	56208.8	0
10.082	1	8	2	56457.4	0
10.083	1	1	3	4496.59	0
10.084	1	10	4	58272.2	0
10.089	1	9	9	630.311	0
10.09	1	7	10	5740.39	0
10.091	1	4	11	8915.68	0
10.092	1	6	12	440.019	0
10.095	1	2	15	4496.59	0
10.096	1	3	16	1770.64	0
10.121	1	5	1	56208.8	0
10.122	1	8	2	56457.4	0
10.123	1	1	3	4496.59	0
10.124	1	10	4	58272.2	0
10.129	1	9	9	630.311	0
10.13	1	7	10	5740.39	0
10.131	1	4	11	8915.68	0
10.132	1	6	12	440.019	0
10.135	1	2	15	4496.59	0
10.136	1	3	16	1770.64	0
10.161	1	5	1	56208.8	0
10.162	1	8	2	56457.4	0
10.163	1	1	3	4496.59	0
10.164	1	10	4	58272.2	0
10.169	1	9	9	630.311	0
10.17	1	7	10	5740.39	0
10.171	1	4	11	8915.68	0
10.172	1	6	12	440.019	0
10.175	1	2	15	4496.59	0
10.176	1	3	16	1770.64	0
10.201	1	5	1	56208.8	0
10.202	1	8	2	56457.4	0
10.203	1	1	3	4496.59	0
10.204	1	10	4	58272.2	0
10.209	1	9	9	630.311	0
10.21	1	7	10	5740.39	0
10.211	1	4	11	8915.68	0
10.212	1	6	12	440.019	0
10.215	1	2	15	4496.59	0
10.216	1	3	16	1770.64	0
10.241	1	5	1	56208.8	0
10.242	1	8	2	56457.4	0
10.243	1	1	3	4496.59	0
10.244	1	10	4	58272.2	0
10.249	1	9	9	630.311	0
10.25	1	7	10	5740.39	0
10.251	1	4	11	8915.68	0
10.252	1	6	12	440.019	0
10.255	1	2	15	4496.59	0
10.256	1	3	16	1770.64	0
10.281	1	5	1	56208.8	0
10.282	1	8	2	56457.4	0
10.283	1	1	3	4496.59	0
10.284	1	10	4	58272.2	0
10.289	1	9	9	630.311	0
10.29	1	7	10	5740.39	0
10.291	1	4	11	8915.68	0
10.292	1	6	12	440.019	0
10.295	1	2	15	4496.59	0
10.296	1	3	16	1770.64	0
10.321	1	5	1	56208.8	0
10.322	1	8	2	56457.4	0
10.323	1	1	3	4496.59	0
10.324	1	10	4	58272.2	0
10.329	1	9	9	630.311	0
10.33	1	7	10	5740.39	0
10.331	1	4	11	8915.68	0
10.332	1	6	12	440.019	0
10.335	1	2	15	4496.59	0
10.336	1	3	16	1770.64	0
10.361	1	5	1	56208.8	0
10.362	1	8	2	56457.4	0
10.363	1	1	3	4496.59	0
10.364	1	10	4	58272.2	0
10.369	1	9	9	630.311	0
10.37	1	7	10	5740.39	0
10.371	1	4	11	8915.68	0
10.372	1	6	12	440.019	0
10.375	1	2	15	4496.59	0
10.376	1	3	16	1770.64	0
10.401	1	5	1	56208.8	0
10.402	1	8	2	56457.4	0
10.403	1	1	3	4496.59	0
10.404	1	10	4	58272.2	0
10.409	1	9	9	630.311	0
10.41	1	7	10	5740.39	0
10.411	1	4	11	8915.68	0
10.412	1	6	12	440.019	0
10.415	1	2	15	4496.59	0
10.416	1	3	16	1770.64	0
10.441	1	5	1	56208.8	0
10.442	1	8	2	56457.4	0
10.443	1	1	3	4496.59	0
10.444	1	10	4	58272.2	0
10.449	1	9	9	630.311	0
10.45	1	7	10	5740.39	0
10.451	1	4	11	8915.68	0
10.452	1	6	12	440.019	0
10.455	1	2	15	4496.59	0
10.456	1	3	16	1770.64	0
10.481	1	5	1	56208.8	0
10.482	1	8	2	56457.4	0
10.483	1	1	3	4496.59	0
10.484	1	10	4	58272.2	0
10.489	1	9	9	630.311	0
10.49	1	7	10	5740.39	0
10.491	1	4	11	8915.68	0
10.492	1	6	12	440.019	0
10.495	1	2	15	4496.59	0
10.496	1	3	16	1770.64	0
10.521	1	5	1	56208.8	0
10.522	1	8	2	56457.4	0
10.523	1	1	3	4496.59	0
10.524	1	10	4	58272.2	0
10.529	1	9	9	630.311	0
10.53	1	7	10	5740.39	0
10.531	1	4	11	8915.68	0
10.532	1	6	12	440.019	0
10.535	1	2	15	4496.59	0
10.536	1	3	16	1770.64	0
10.561	1	5	1	56208.8	0
10.562	1	8	2	56457.4	0
10.563	1	1	3	4496.59	0
10.564	1	10	4	58272.2	0
10.569	1	9	9	630.311	0
10.57	1	7	10	5740.39	0
10.571	1	4	11	8915.68	0
10.572	1	6	12	440.019	0
10.575	1	2	15	4496.59	0
10.576	1	3	16	1770.64	0
10.601	1	5	1	56208.8	0
10.602	1	8	2	56457.4	0
10.603	1	1	3	4496.59	0
10.604	1	10	4	58272.2	0
10.609	1	9	9	630.311	0
10.61	1	7	10	5740.39	0
10.611	1	4	11	8915.68	0
10.612	1	6	12	440.019	0
10.615	1	2	15	4496.59	0
10.616	1	3	16	1770.64	0
10.641	1	5	1	56208.8	0
10.642	1	8	2	56457.4	0
10.643	1	1	3	4496.59	0
10.644	1	10	4	58272.2	0
10.649	1	9	9	630.311	0
10.65	1	7	10	5740.39	0
10.651	1	4	11	8915.68	0
10.652	1	6	12	440.019	0
10.655	1	2	15	4496.59	0
10.656	1	3	16	1770.64	0
10.681	1	5	1	56208.8	0
10.682	1	8	2	56457.4	0
10.683	1	1	3	4496.59	0
10.684	1	10	4	58272.2	0
10.689	1	9	9	630.311	0
10.69	1	7	10	5740.39	0
10.691	1	4	11	8915.68	0
10.692	1	6	12	440.019	0
10.695	1	2	15	4496.59	0
10.696	1	3	16	1770.64	0
10.721	1	5	1	56208.8	0
10.722	1	8	2	56457.4	0
10.723	1	1	3	4496.59	0
10.724	1	10	4	58272.2	0
10.729	1	9	9	630.311	0
10.73	1	7	10	5740.39	0
10.731	1	4	11	8915.68	0
10.732	1	6	12	440.019	0
10.735	1	2	15	4496.59	0
10.736	1	3	16	1770.64	0
10.761	1	5	1	56208.8	0
10.762	1	8	2	56457.4	0
10.763	1	1	3	4496.59	0
10.764	1	10	4	58272.2	0
10.769	1	9	9	630.311	0
10.77	1	7	10	5740.39	0
10.771	1	4	11	8915.68	0
10.772	1	6	12	440.019	0
10.775	1	2	15	4496.59	0
10.776	1	3	16	1770.64	0
10.801	1	5	1	56208.8	0
10.802	1	8	2	56457.4	0
10.803	1	1	3	4496.59	0
10.804	1	10	4	58272.2	0
10.809	1	9	9	630.311	0
10.81	1	7	10	5740.39	0
10.811	1	4	11	8915.68	0
10.812	1	6	12	440.019	0
10.815	1	2	15	4496.59	0
10.816	1	3	16	1770.64	0
10.841	1	5	1	56208.8	0
10.842	1	8	2	56457.4	0
10.843	1	1	3	4496.59	0
10.844	1	10	4	58272.2	0
10.849	1	9	9	630.311	0
10.85	1	7	10	5740.39	0
10.851	1	4	11	8915.68	0
10.852	1	6	12	440.019	0
10.855	1	2	15	4496.59	0
10.856	1	3	16	1770.64	0
10.881	1	5	1	56208.8	0
10.882	1	8	2	56457.4	0
10.883	1	1	3	4496.59	0
10.884	1	10	4	58272.2	0
10.889	1	9	9	630.311	0
10.89	1	7	10	5740.39	0
10.891	1	4	11	8915.68	0
10.892	1	6	12	440.019	0
10.895	1	2	15	4496.59	0
10.896	1	3	16	1770.64	0
10.921	1	5	1	56208.8	0
10.922	1	8	2	56457.4	0
10.923	1	1	3	4496.59	0
10.924	1	10	4	58272.2	0
10.929	1	9	9	630.311	0
10.93	1	7	10	5740.39	0
10.931	1	4	11	8915.68	0
10.932	1	6	12	440.019	0
10.935	1	2	15	4496.59	0
10.936	1	3	16	1770.64	0
10.961	1	5	1	56208.8	0
10.962	1	8	2	56457.4	0
10.963	1	1	3	4496.59	0
10.964	1	10	4	58272.2	0
10.969	1	9	9	630.311	0
10.97	1	7	10	5740.39	0
10.971	1	4	11	8915.68	0
10.972	1	6	12	440.019	0
10.975	1	2	15	4496.59	0
10.976	1	3	16	1770.64	0
11.001	1	5	1	56208.8	0
11.002	1	8	2	56457.4	0
11.003	1	1	3	4496.59	0
11.004	1	10	4	58272.2	0
11.009	1	9	9	630.311	0
11.01	1	7	10	5740.39	0
11.011	1	4	11	8915.68	0
11.012	1	6	12	440.019	0
11.015	1	2	15	4496.59	0
11.016	1	3	16	1770.64	0
11.041	1	5	1	56208.8	0
11.042	1	8	2	56457.4	0
11.043	1	1	3	4496.59	0
11.044	1	10	4	58272.2	0
11.049	1	9	9	630.311	0
11.05	1	7	10	5740.39	0
11.051	1	4	11	8915.68	0
11.052	1	6	12	440.019	0
11.055	1	2	15	4496.59	0
11.056	1	3	16	1770.64	0
11.081	1	5	1	56208.8	0
11.082	1	8	2	56457.4	0
11.083	1	1	3	4496.59	0
11.084	1	10	4	58272.2	0
11.089	1	9	9	630.311	0
11.09	1	7	10	5740.39	0
11.091	1	4	11	8915.68	0
11.092	1	6	12	440.019	0
11.095	1	2	15	4496.59	0
11.096	1	3	16	1770.64	0
11.121	1	5	1	56208.8	0
11.122	1	8	2	56457.4	0
11.123	1	1	3	4496.59	0
11.124	1	10	4	58272.2	0
11.129	1	9	9	630.311	0
11.13	1	7	10	5740.39	0
11.131	1	4	11	8915.68	0
11.132	1	6	12	440.019	0
11.135	1	2	15	4496.59	0
11.136	1	3	16	1770.64	0
11.161	1	5	1	56208.8	0
11.162	1	8	2	56457.4	0
11.163	1	1	3	4496.59	0
11.164	1	10	4	58272.2	0
11.169	1	9	9	630.311	0
11.17	1	7	10	5740.39	0
11.171	1	4	11	8915.68	0
11.172	1	6	12	440.019	0
11.175	1	2	15	4496.59	0
11.176	1	3	16	1770.64	0
11.201	1	5	1	56208.8	0
11.202	1	8	2	56457.4	0
11.203	1	1	3	4496.59	0
11.204	1	10	4	58272.2	0
11.209	1	9	9	630.311	0
11.21	1	7	10	5740.39	0
11.211	1	4	11	8915.68	0
11.212	1	6	12	440.019	0
11.215	1	2	15	4496.59	0
11.216	1	3	16	1770.64	0
11.241	1	5	1	56208.8	0
11.242	1	8	2	56457.4	0
11.243	1	1	3	4496.59	0
11.244	1	10	4	58272.2	0
11.249	1	9	9	630.311	0
11.25	1	7	10	5740.39	0
11.251	1	4	11	8915.68	0
11.252	1	6	12	440.019	0
11.255	1	2	15	4496.59	0
11.256	1	3	16	1770.64	0
11.281	1	5	1	56208.8	0
11.282	1	8	2	56457.4	0
11.283	1	1	3	4496.59	0
11.284	1	10	4	58272.2	0
11.289	1	9	9	630.311	0
11.29	1	7	10	5740.39	0
11.291	1	4	11	8915.68	0
11.292	1	6	12	440.019	0
11.295	1	2	15	4496.59	0
11.296	1	3	16	1770.64	0
11.321	1	5	1	56208.8	0
11.322	1	8	2	56457.4	0
11.323	1	1	3	4496.59	0
11.324	1	10	4	58272.2	0
11.329	1	9	9	630.311	0
11.33	1	7	10	5740.39	0
11.331	1	4	11	8915.68	0
11.332	1	6	12	440.019	0
11.335	1	2	15	4496.59	0
11.336	1	3	16	1770.64	0
11.361	1	5	1	56208.8	0
11.362	1	8	2	56457.4	0
11.363	1	1	3	4496.59	0
11.364	1	10	4	58272.2	0
11.369	1	9	9	630.311	0
11.37	1	7	10	5740.39	0
11.371	1	4	11	8915.68	0
11.372	1	6	12	440.019	0
11.375	1	2	15	4496.59	0
11.376	1	3	16	1770.64	0
11.401	1	5	1	56208.8	0
11.402	1	8	2	56457.4	0
11.403	1	1	3	4496.59	0
11.404	1	10	4	58272.2	0
11.409	1	9	9	630.311	0
11.41	1	7	10	5740.39	0
11.411	1	4	11	8915.68	0
11.412	1	6	12	440.019	0
11.415	1	2	15	4496.59	0
11.416	1	3	16	1770.64	0
11.441	1	5	1	56208.8	0
11.442	1	8	2	56457.4	0
11.443	1	1	3	4496.59	0
11.444	1	10	4	58272.2	0
11.449	1	9	9	630.311	0
11.45	1	7	10	5740.39	0
11.451	1	4	11	8915.68	0
11.452	1	6	12	440.019	0
11.455	1	2	15	4496.59	0
11.456	1	3	16	1770.64	0
11.481	1	5	1	56208.8	0
11.482	1	8	2	56457.4	0
11.483	1	1	3	4496.59	0
11.484	1	10	4	58272.2	0
11.489	1	9	9	630.311	0
11.49	1	7	10	5740.39	0
11.491	1	4	11	8915.68	0
11.492	1	6	12	440.019	0
11.495	1	2	15	4496.59	0
11.496	1	3	16	1770.64	0
11.521	1	5	1	56208.8	0
11.522	1	8	2	56457.4	0
11.523	1	1	3	4496.59	0
11.524	1	10	4	58272.2	0
11.529	1	9	9	630.311	0
11.53	1	7	10	5740.39	0
11.531	1	4	11	8915.68	0
11.532	1	6	12	440.019	0
11.535	1	2	15	4496.59	0
11.536	1	3	16	1770.64	0
11.561	1	5	1	56208.8	0
11.562	1	8	2	56457.4	0
11.563	1	1	3	4496.59	0
11.564	1	10	4	58272.2	0
11.569	1	9	9	630.311	0
11.57	1	7	10	5740.39	0
11.571	1	4	11	8915.68	0
11.572	1	6	12	440.019	0
11.575	1	2	15	4496.59	0
11.576	1	3	16	1770.64	0
11.601	1	5	1	56208.8	0
11.602	1	8	2	56457.4	0
11.603	1	1	3	4496.59	0
11.604	1	10	4	58272.2	0
11.609	1	9	9	630.311	0
11.61	1	7	10	5740.39	0
11.611	1	4	11	8915.68	0
11.612	1	6	12	440.019	0
11.615	1	2	15	4496.59	0
11.616	1	3	16	1770.64	0
11.641	1	5	1	56208.8	0
11.642	1	8	2	56457.4	0
11.643	1	1	3	4496.59	0
11.644	1	10	4	58272.2	0
11.649	1	9	9	630.311	0
11.65	1	7	10	5740.39	0
11.651	1	4	11	8915.68	0
11.652	1	6	12	440.019	0
11.655	1	2	15	4496.59	0
11.656	1	3	16	1770.64	0
11.681	1	5	1	56208.8	0
11.682	1	8	2	56457.4	0
11.683	1	1	3	4496.59	0
11.684	1	10	4	58272.2	0
11.689	1	9	9	630.311	0
11.69	1	7	10	5740.39	0
11.691	1	4	11	8915.68	0
11.692	1	6	12	440.019	0
11.695	1	2	15	4496.59	0
11.696	1	3	16	1770.64	0
11.721	1	5	1	56208.8	0
11.722	1	8	2	56457.4	0
11.723	1	1	3	4496.59	0
11.724	1	10	4	58272.2	0
11.729	1	9	9	630.311	0
11.73	1	7	10	5740.39	0
11.731	1	4	11	8915.68	0
11.732	1	6	12	440.019	0
11.735	1	2	15	4496.59	0
11.736	1	3	16	1770.64	0
11.761	1	5	1	56208.8	0
11.762	1	8	2	56457.4	0
11.763	1	1	3	4496.59	0
11.764	1	10	4	58272.2	0
11.769	1	9	9	630.311	0
11.77	1	7	10	5740.39	0
11.771	1	4	11	8915.68	0
11.772	1	6	12	440.019	0
11.775	1	2	15	4496.59	0
11.776	1	3	16	1770.64	0
11.801	1	5	1	56208.8	0
11.802	1	8	2	56457.4	0
11.803	1	1	3	4496.59	0
11.804	1	10	4	58272.2	0
11.809	1	9	9	630.311	0
11.81	1	7	10	5740.39	0
11.811	1	4	11	8915.68	0
11.812	1	6	12	440.019	0
11.815	1	2	15	4496.59	0
11.816	1	3	16	1770.64	0
11.841	1	5	1	56208.8	0
11.842	1	8	2	56457.4	0
11.843	1	1	3	4496.59	0
11.844	1	10	4	58272.2	0
11.849	1	9	9	630.311	0
11.85	1	7	10	5740.39	0
11.851	1	4	11	8915.68	0
11.852	1	6	12	440.019	0
11.855	1	2	15	4496.59	0
11.856	1	3	16	1770.64	0
11.881	1	5	1	56208.8	0
11.882	1	8	2	56457.4	0
11.883	1	1	3	4496.59	0
11.884	1	10	4	58272.2	0
11.889	1	9	9	630.311	0
11.89	1	7	10	5740.39	0
11.891	1	4	11	8915.68	0
11.892	1	6	12	440.019	0
11.895	1	2	15	4496.59	0
11.896	1	3	16	1770.64	0
11.921	1	5	1	56208.8	0
11.922	1	8	2	56457.4	0
11.923	1	1	3	4496.59	0
11.924	1	10	4	58272.2	0
11.929	1	9	9	630.311	0
11.93	1	7	10	5740.39	0
11.931	1	4	11	8915.68	0
11.932	1	6	12	440.019	0
11.935	1	2	15	4496.59	0
11.936	1	3	16	1770.64	0
11.961	1	5	1	56208.8	0
11.962	1	8	2	56457.4	0
11.963	1	1	3	4496.59	0
11.964	1	10	4	58272.2	0
11.969	1	9	9	630.311	0
11.97	1	7	10	5740.39	0
11.971	1	4	11	8915.68	0
11.972	1	6	12	440.019	0
11.975	1	2	15	4496.59	0
11.976	1	3	16	1770.64	0
12.001	1	5	1	56208.8	0
12.002	1	8	2	56457.4	0
12.003	1	1	3	4496.59	0
12.004	1	10	4	58272.2	0
12.009	1	9	9	630.311	0
12.01	1	7	10	5740.39	0
12.011	1	4	11	8915.68	0
12.012	1	6	12	440.019	0
12.015	1	2	15	4496.59	0
12.016	1	3	16	1770.64	0
12.041	1	5	1	56208.8	0
12.042	1	8	2	56457.4	0
12.043	1	1	3	4496.59	0
12.044	1	10	4	58272.2	0
12.049	1	9	9	630.311	0
12.05	1	7	10	5740.39	0
12.051	1	4	11	8915.68	0
12.052	1	6	12	440.019	0
12.055	1	2	15	4496.59	0
12.056	1	3	16	1770.64	0
12.081	1	5	1	56208.8	0
12.082	1	8	2	56457.4	0
12.083	1	1	3	4496.59	0
12.084	1	10	4	58272.2	0
12.089	1	9	9	630.311	0
12.09	1	7	10	5740.39	0
12.091	1	4	11	8915.68	0
12.092	1	6	12	440.019	0
12.095	1	2	15	4496.59	0
12.096	1	3	16	1770.64	0
12.121	1	5	1	56208.8	0
12.122	1	8	2	56457.4	0
12.123	1	1	3	4496.59	0
12.124	1	10	4	58272.2	0
12.129	1	9	9	630.311	0
12.13	1	7	10	5740.39	0
12.131	1	4	11	8915.68	0
12.132	1	6	12	440.019	0
12.135	1	2	15	4496.59	0
12.136	1	3	16	1770.64	0
12.161	1	5	1	56208.8	0
12.162	1	8	2	56457.4	0
12.163	1	1	3	4496.59	0
12.164	1	10	4	58272.2	0
12.169	1	9	9	630.311	0
12.17	1	7	10	5740.39	0
12.171	1	4	11	8915.68	0
12.172	1	6	12	440.019	0
12.175	1	2	15	4496.59	0
12.176	1	3	16	1770.64	0
12.201	1	5	1	56208.8	0
12.202	1	8	2	56457.4	0
12.203	1	1	3	4496.59	0
12.204	1	10	4	58272.2	0
12.209	1	9	9	630.311	0
12.21	1	7	10	5740.39	0
12.211	1	4	11	8915.68	0
12.212	1	6	12	440.019	0
12.215	1	2	15	4496.59	0
12.216	1	3	16	1770.64	0
12.241	1	5	1	56208.8	0
12.242	1	8	2	56457.4	0
12.243	1	1	3	4496.59	0
12.244	1	10	4	58272.2	0
12.249	1	9	9	630.311	0
12.25	1	7	10	5740.39	0
12.251	1	4	11	8915.68	0
12.252	1	6	12	440.019	0
12.255	1	2	15	4496.59	0
12.256	1	3	16	1770.64	0
12.281	1	5	1	56208.8	0
12.282	1	8	2	56457.4	0
12.283	1	1	3	4496.59	0
12.284	1	10	4	58272.2	0
12.289	1	9	9	630.311	0
12.29	1	7	10	5740.39	0
12.291	1	4	11	8915.68	0
12.292	1	6	12	440.019	0
12.295	1	2	15	4496.59	0
12.296	1	3	16	1770.64	0
12.321	1	5	1	56208.8	0
12.322	1	8	2	56457.4	0
12.323	1	1	3	4496.59	0
12.324	1	10	4	58272.2	0
12.329	1	9	9	630.311	0
12.33	1	7	10	5740.39	0
12.331	1	4	11	8915.68	0
12.332	1	6	12	440.019	0
12.335	1	2	15	4496.59	0
12.336	1	3	16	1770.64	0
12.361	1	5	1	56208.8	0
12.362	1	8	2	56457.4	0
12.363	1	1	3	4496.59	0
12.364	1	10	4	58272.2	0
12.369	1	9	9	630.311	0
12.37	1	7	10	5740.39	0
12.371	1	4	11	8915.68	0
12.372	1	6	12	440.019	0
12.375	1	2	15	4496.59	0
12.376	1	3	16	1770.64	0
12.401	1	5	1	56208.8	0
12.402	1	8	2	56457.4	0
12.403	1	1	3	4496.59	0
12.404	1	10	4	58272.2	0
12.409	1	9	9	630.311	0
12.41	1	7	10	5740.39	0
12.411	1	4	11	8915.68	0
12.412	1	6	12	440.019	0
12.415	1	2	15	4496.59	0
12.416	1	3	16	1770.64	0
12.441	1	5	1	56208.8	0
12.442	1	8	2	56457.4	0
12.443	1	1	3	4496.59	0
12.444	1	10	4	58272.2	0
12.449	1	9	9	630.311	0
12.45	1	7	10	5740.39	0
12.451	1	4	11	8915.68	0
12.452	1	6	12	440.019	0
12.455	1	2	15	4496.59	0
12.456	1	3	16	1770.64	0
12.481	1	5	1	56208.8	0
12.482	1	8	2	56457.4	0
12.483	1	1	3	4496.59	0
12.484	1	10	4	58272.2	0
12.489	1	9	9	630.311	0
12.49	1	7	10	5740.39	0
12.491	1	4	11	8915.68	0
12.492	1	6	12	440.019	0
12.495	1	2	15	4496.59	0
12.496	1	3	16	1770.64	0
12.521	1	5	1	56208.8	0
12.522	1	8	2	56457.4	0
12.523	1	1	3	4496.59	0
12.524	1	10	4	58272.2	0
12.529	1	9	9	630.311	0
12.53	1	7	10	5740.39	0
12.531	1	4	11	8915.68	0
12.532	1	6	12	440.019	0
12.535	1	2	15	4496.59	0
12.536	1	3	16	1770.64	0
12.561	1	5	1	56208.8	0
12.562	1	8	2	56457.4	0
12.563	1	1	3	4496.59	0
12.564	1	10	4	58272.2	0
12.569	1	9	9	630.311	0
12.57	1	7	10	5740.39	0
12.571	1	4	11	8915.68	0
12.572	1	6	12	440.019	0
12.575	1	2	15	4496.59	0
12.576	1	3	16	1770.64	0
12.601	1	5	1	56208.8	0
12.602	1	8	2	56457.4	0
12.603	1	1	3	4496.59	0
12.604	1	10	4	58272.2	0
12.609	1	9	9	630.311	0
12.61	1	7	10	5740.39	0
12.611	1	4	11	8915.68	0
12.612	1	6	12	440.019	0
12.615	1	2	15	4496.59	0
12.616	1	3	16	1770.64	0
12.641	1	5	1	56208.8	0
12.642	1	8	2	56457.4	0
12.643	1	1	3	4496.59	0
12.644	1	10	4	58272.2	0
12.649	1	9	9	630.311	0
12.65	1	7	10	5740.39	0
12.651	1	4	11	8915.68	0
12.652	1	6	12	440.019	0
12.655	1	2	15	4496.59	0
12.656	1	3	16	1770.64	0
12.681	1	5	1	56208.8	0
12.682	1	8	2	56457.4	0
12.683	1	1	3	4496.59	0
12.684	1	10	4	58272.2	0
12.689	1	9	9	630.311	0
12.69	1	7	10	5740.39	0
12.691	1	4	11	8915.68	0
12.692	1	6	12	440.019	0
12.695	1	2	15	4496.59	0
12.696	1	3	16	1770.64	0
12.721	1	5	1	56208.8	0
12.722	1	8	2	56457.4	0
12.723	1	1	3	4496.59	0
12.724	1	10	4	58272.2	0
12.729	1	9	9	630.311	0
12.73	1	7	10	5740.39	0
12.731	1	4	11	8915.68	0
12.732	1	6	12	440.019	0
12.735	1	2	15	4496.59	0
12.736	1	3	16	1770.64	0
12.761	1	5	1	56208.8	0
12.762	1	8	2	56457.4	0
12.763	1	1	3	4496.59	0
12.764	1	10	4	58272.2	0
12.769	1	9	9	630.311	0
12.77	1	7	10	5740.39	0
12.771	1	4	11	8915.68	0
12.772	1	6	12	440.019	0
12.775	1	2	15	4496.59	0
12.776	1	3	16	1770.64	0
12.801	1	5	1	56208.8	0
12.802	1	8	2	56457.4	0
12.803	1	1	3	4496.59	0
12.804	1	10	4	58272.2	0
12.809	1	9	9	630.311	0
12.81	1	7	10	5740.39	0
12.811	1	4	11	8915.68	0
12.812	1	6	12	440.019	0
12.815	1	2	15	4496.59	0
12.816	1	3	16	1770.64	0
12.841	1	5	1	56208.8	0
12.842	1	8	2	56457.4	0
12.843	1	1	3	4496.59	0
12.844	1	10	4	58272.2	0
12.849	1	9	9	630.311	0
12.85	1	7	10	5740.39	0
12.851	1	4	11	8915.68	0
12.852	1	6	12	440.019	0
12.855	1	2	15	4496.59	0
12.856	1	3	16	1770.64	0
12.881	1	5	1	56208.8	0
12.882	1	8	2	56457.4	0
12.883	1	1	3	4496.59	0
12.884	1	10	4	58272.2	0
12.889	1	9	9	630.311	0
12.89	1	7	10	5740.39	0
12.891	1	4	11	8915.68	0
12.892	1	6	12	440.019	0
12.895	1	2	15	4496.59	0
12.896	1	3	16	1770.64	0
12.921	1	5	1	56208.8	0
12.922	1	8	2	56457.4	0
12.923	1	1	3	4496.59	0
12.924	1	10	4	58272.2	0
12.929	1	9	9	630.311	0
12.93	1	7	10	5740.39	0
12.931	1	4	11	8915.68	0
12.932	1	6	12	440.019	0
12.935	1	2	15	4496.59	0
12.936	1	3	16	1770.64	0
12.961	1	5	1	56208.8	0
12.962	1	8	2	56457.4	0
12.963	1	1	3	4496.59	0
12.964	1	10	4	58272.2	0
12.969	1	9	9	630.311	0
12.97	1	7	10	5740.39	0
12.971	1	4	11	8915.68	0
12.972	1	6	12	440.019	0
12.975	1	2	15	4496.59	0
12.976	1	3	16	1770.64	0
13.001	1	5	1	56208.8	0
13.002	1	8	2	56457.4	0
13.003	1	1	3	4496.59	0
13.004	1	10	4	58272.2	0
13.009	1	9	9	630.311	0
13.01	1	7	10	5740.39	0
13.011	1	4	11	8915.68	0
13.012	1	6	12	440.019	0
13.015	1	2	15	4496.59	0
13.016	1	3	16	1770.64	0
13.041	1	5	1	56208.8	0
13.042	1	8	2	56457.4	0
13.043	1	1	3	4496.59	0
13.044	1	10	4	58272.2	0
13.049	1	9	9	630.311	0
13.05	1	7	10	5740.39	0
13.051	1	4	11	8915.68	0
13.052	1	6	12	440.019	0
13.055	1	2	15	4496.59	0
13.056	1	3	16	1770.64	0
13.081	1	5	1	56208.8	0
13.082	1	8	2	56457.4	0
13.083	1	1	3	4496.59	0
13.084	1	10	4	58272.2	0
13.089	1	9	9	630.311	0
13.09	1	7	10	5740.39	0
13.091	1	4	11	8915.68	0
13.092	1	6	12	440.019	0
13.095	1	2	15	4496.59	0
13.096	1	3	16	1770.64	0
13.121	1	5	1	56208.8	0
13.122	1	8	2	56457.4	0
13.123	1	1	3	4496.59	0
13.124	1	10	4	58272.2	0
13.129	1	9	9	630.311	0
13.13	1	7	10	5740.39	0
13.131	1	4	11	8915.68	0
13.132	1	6	12	440.019	0
13.135	1	2	15	4496.59	0
13.136	1	3	16	1770.64	0
13.161	1	5	1	56208.8	0
13.162	1	8	2	56457.4	0
13.163	1	1	3	4496.59	0
13.164	1	10	4	58272.2	0
13.169	1	9	9	630.311	0
13.17	1	7	10	5740.39	0
13.171	1	4	11	8915.68	0
13.172	1	6	12	440.019	0
13.175	1	2	15	4496.59	0
13.176	1	3	16	1770.64	0
13.201	1	5	1	56208.8	0
13.202	1	8	2	56457.4	0
13.203	1	1	3	4496.59	0
13.204	1	10	4	58272.2	0
13.209	1	9	9	630.311	0
13.21	1	7	10	5740.39	0
13.211	1	4	11	8915.68	0
13.212	1	6	12	440.019	0
13.215	1	2	15	4496.59	0
13.216	1	3	16	1770.64	0
13.241	1	5	1	56208.8	0
13.242	1	8	2	56457.4	0
13.243	1	1	3	4496.59	0
13.244	1	10	4	58272.2	0
13.249	1	9	9	630.311	0
13.25	1	7	10	5740.39	0
13.251	1	4	11	8915.68	0
13.252	1	6	12	440.019	0
13.255	1	2	15	4496.59	0
13.256	1	3	16	1770.64	0
13.281	1	5	1	56208.8	0
13.282	1	8	2	56457.4	0
13.283	1	1	3	4496.59	0
13.284	1	10	4	58272.2	0
13.289	1	9	9	630.311	0
13.29	1	7	10	5740.39	0
13.291	1	4	11	8915.68	0
13.292	1	6	12	440.019	0
13.295	1	2	15	4496.59	0
13.296	1	3	16	1770.64	0
13.321	1	5	1	56208.8	0
13.322	1	8	2	56457.4	0
