% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.681	1	5	1	111409	0
13.682	1	1	2	352.664	0
13.683	1	3	3	10101.2	0
13.684	1	4	4	76194.9	0
13.686	1	2	6	207.364	0
13.721	1	5	1	31117.9	0
13.722	1	1	2	237.966	0
13.723	1	3	3	45021.5	0
13.724	1	4	4	59522.1	0
13.726	1	2	6	154.652	0
13.761	1	5	1	70960.9	0
13.762	1	1	2	462.872	0
13.763	1	3	3	86425.5	0
13.764	1	4	4	50988.7	0
13.766	1	2	6	119.514	0
13.801	1	5	1	90392.9	0
13.802	1	1	2	695.513	0
13.803	1	3	3	55285.8	0
13.804	1	4	4	60650.8	0
13.806	1	2	6	173.709	0
13.841	1	5	1	179968	0
13.842	1	1	2	319.622	0
13.843	1	3	3	46609.3	0
13.844	1	4	4	34827.4	0
13.846	1	2	6	50.4416	0
13.881	1	5	1	322761	0
13.882	1	1	2	564.323	0
13.883	1	3	3	76572.6	0
13.884	1	4	4	130340	0
13.886	1	2	6	57.4777	0
13.921	1	5	1	205256	0
13.922	1	1	2	313.999	0
13.923	1	3	3	42129.8	0
13.924	1	4	4	66827.8	0
13.926	1	2	6	118.378	0
