% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
41484	1	1	1	0	22	1383	0	1	0
41497	1	1	1	0	28	2196	0	1	0
41524	1	1	1	0	28	2196	0	1	0
41589	1	1	1	0	24	1620	0	1	0
41612	1	1	1	0	28	2196	0	1	0
41635	1	1	1	0	28	2196	0	1	0
41657	1	1	1	0	28	2196	0	1	0
41675	1	1	1	0	28	2196	0	1	0
41709	1	1	1	0	28	2196	0	1	0
41715	1	1	1	0	28	2196	0	1	0
41760	1	1	1	0	28	2196	0	1	0
41798	1	1	1	0	28	2196	0	1	0
41816	1	1	1	0	28	2196	0	1	0
41840	1	1	1	0	28	2196	0	1	0
41853	1	1	1	0	28	2196	0	1	0
41863	1	1	1	0	28	2196	0	1	0
41883	1	1	1	0	28	2196	0	1	0
41893	1	1	1	0	28	2196	0	1	0
41911	1	1	1	0	28	2196	0	1	0
41928	1	1	1	0	28	2196	0	1	0
41980	1	1	1	0	28	2196	0	1	0
41984	1	1	1	0	28	2196	0	1	0
42003	1	1	1	0	28	2196	0	1	0
42019	1	1	1	0	28	2196	0	1	0
42053	1	1	1	0	28	2196	0	1	0
42060	1	1	1	0	28	2196	0	1	0
42082	1	1	1	0	28	2196	0	1	0
42101	1	1	1	0	28	2196	0	1	0
42123	1	1	1	0	28	2196	0	1	0
42157	1	1	1	0	28	2196	0	1	0
42174	1	1	1	0	28	2196	0	1	0
42208	1	1	1	0	28	2196	0	1	0
42235	1	1	1	0	28	2196	0	1	0
42259	1	1	1	0	26	1836	0	1	0
42274	1	1	1	0	28	2196	0	1	0
42278	1	1	1	0	28	2196	0	1	0
42294	1	1	1	0	28	2196	0	1	0
42317	1	1	1	0	28	2196	0	1	0
42326	1	1	1	0	28	2196	0	1	0
42345	1	1	1	0	24	1620	0	1	0
42362	1	1	1	0	28	2196	0	1	0
42392	1	1	1	0	28	2196	0	1	0
42425	1	1	1	0	28	2196	0	1	0
42448	1	1	1	0	24	1620	0	1	0
42466	1	1	1	0	28	2196	0	1	0
42492	1	1	1	0	28	2196	0	1	0
42508	1	1	1	0	26	1836	0	1	0
42545	1	1	1	0	28	2196	0	1	0
42579	1	1	1	0	24	1620	0	1	0
42596	1	1	1	0	28	2196	0	1	0
42662	1	1	1	0	28	2196	0	1	0
42678	1	1	1	0	28	2196	0	1	0
42717	1	1	1	0	28	2196	0	1	0
42729	1	1	1	0	28	2196	0	1	0
42790	1	1	1	0	28	2196	0	1	0
42797	1	1	1	0	28	2196	0	1	0
42842	1	1	1	0	28	2196	0	1	0
42856	1	1	1	0	28	2196	0	1	0
42867	1	1	1	0	28	2196	0	1	0
42905	1	1	1	0	28	2196	0	1	0
42917	1	1	1	0	28	2196	0	1	0
42924	1	1	1	0	28	2196	0	1	0
42935	1	1	1	0	28	2196	0	1	0
42945	1	1	1	0	28	2196	0	1	0
42958	1	1	1	0	28	2196	0	1	0
43008	1	1	1	0	28	2196	0	1	0
43043	1	1	1	0	28	2196	0	1	0
43049	1	1	1	0	28	2196	0	1	0
43059	1	1	1	0	28	2196	0	1	0
43072	1	1	1	0	28	2196	0	1	0
43111	1	1	1	0	28	2196	0	1	0
43117	1	1	1	0	28	2196	0	1	0
43152	1	1	1	0	28	2196	0	1	0
43177	1	1	1	0	28	2196	0	1	0
43221	1	1	1	0	28	2196	0	1	0
43241	1	1	1	0	28	2196	0	1	0
43268	1	1	1	0	28	2196	0	1	0
43330	1	1	1	0	28	2196	0	1	0
43356	1	1	1	0	28	2196	0	1	0
43410	1	1	1	0	28	2196	0	1	0
43430	1	1	1	0	28	2196	0	1	0
43463	1	1	1	0	28	2196	0	1	0
43470	1	1	1	0	28	2196	0	1	0
43514	1	1	1	0	28	2196	0	1	0
43529	1	1	1	0	28	2196	0	1	0
43539	1	1	1	0	28	2196	0	1	0
43561	1	1	1	0	28	2196	0	1	0
43589	1	1	1	0	28	2196	0	1	0
43603	1	1	1	0	28	2196	0	1	0
43628	1	1	1	0	28	2196	0	1	0
43638	1	1	1	0	28	2196	0	1	0
43655	1	1	1	0	24	1620	0	1	0
43676	1	1	1	0	28	2196	0	1	0
43690	1	1	1	0	28	2196	0	1	0
43724	1	1	1	0	28	2196	0	1	0
43733	1	1	1	0	28	2196	0	1	0
43775	1	1	1	0	22	1383	0	1	0
43791	1	1	1	0	24	1620	0	1	0
43834	1	1	1	0	28	2196	0	1	0
43848	1	1	1	0	28	2196	0	1	0
43861	1	1	1	0	28	2196	0	1	0
43867	1	1	1	0	28	2196	0	1	0
43879	1	1	1	0	28	2196	0	1	0
43904	1	1	1	0	28	2196	0	1	0
43927	1	1	1	0	28	2196	0	1	0
43952	1	1	1	0	28	2196	0	1	0
43960	1	1	1	0	28	2196	0	1	0
43976	1	1	1	0	28	2196	0	1	0
44004	1	1	1	0	28	2196	0	1	0
44058	1	1	1	0	28	2196	0	1	0
44081	1	1	1	0	28	2196	0	1	0
44104	1	1	1	0	28	2196	0	1	0
44116	1	1	1	0	28	2196	0	1	0
44125	1	1	1	0	28	2196	0	1	0
44139	1	1	1	0	28	2196	0	1	0
44187	1	1	1	0	28	2196	0	1	0
44200	1	1	1	0	28	2196	0	1	0
44218	1	1	1	0	28	2196	0	1	0
44239	1	1	1	0	28	2196	0	1	0
44261	1	1	1	0	28	2196	0	1	0
44276	1	1	1	0	28	2196	0	1	0
44322	1	1	1	0	28	2196	0	1	0
44339	1	1	1	0	28	2196	0	1	0
44360	1	1	1	0	28	2196	0	1	0
44408	1	1	1	0	28	2196	0	1	0
44427	1	1	1	0	28	2196	0	1	0
44478	1	1	1	0	28	2196	0	1	0
44493	1	1	1	0	28	2196	0	1	0
44503	1	1	1	0	22	1383	0	1	0
44513	1	1	1	0	28	2196	0	1	0
44543	1	1	1	0	28	2196	0	1	0
44554	1	1	1	0	28	2196	0	1	0
44576	1	1	1	0	26	1836	0	1	0
44585	1	1	1	0	28	2196	0	1	0
44595	1	1	1	0	28	2196	0	1	0
44612	1	1	1	0	28	2196	0	1	0
44623	1	1	1	0	28	2196	0	1	0
44637	1	1	1	0	28	2196	0	1	0
44648	1	1	1	0	28	2196	0	1	0
44664	1	1	1	0	28	2196	0	1	0
44678	1	1	1	0	28	2196	0	1	0
44691	1	1	1	0	28	2196	0	1	0
44703	1	1	1	0	28	2196	0	1	0
44714	1	1	1	0	28	2196	0	1	0
44724	1	1	1	0	28	2196	0	1	0
44750	1	1	1	0	4	217	0	1	0
44755	1	1	1	0	24	1620	0	1	0
44798	1	1	1	0	28	2196	0	1	0
44805	1	1	1	0	28	2196	0	1	0
44844	1	1	1	0	28	2196	0	1	0
44855	1	1	1	0	28	2196	0	1	0
44864	1	1	1	0	28	2196	0	1	0
44874	1	1	1	0	26	1836	0	1	0
44886	1	1	1	0	22	1383	0	1	0
44902	1	1	1	0	28	2196	0	1	0
44918	1	1	1	0	18	967	0	1	0
44935	1	1	1	0	28	2196	0	1	0
44968	1	1	1	0	28	2196	0	1	0
44982	1	1	1	0	28	2196	0	1	0
45028	1	1	1	0	28	2196	0	1	0
45061	1	1	1	0	28	2196	0	1	0
45079	1	1	1	0	28	2196	0	1	0
45107	1	1	1	0	24	1620	0	1	0
45114	1	1	1	0	28	2196	0	1	0
45127	1	1	1	0	28	2196	0	1	0
45133	1	1	1	0	28	2196	0	1	0
45150	1	1	1	0	28	2196	0	1	0
45192	1	1	1	0	28	2196	0	1	0
45204	1	1	1	0	28	2196	0	1	0
45220	1	1	1	0	28	2196	0	1	0
45227	1	1	1	0	28	2196	0	1	0
45246	1	1	1	0	28	2196	0	1	0
45278	1	1	1	0	28	2196	0	1	0
45291	1	1	1	0	28	2196	0	1	0
45298	1	1	1	0	28	2196	0	1	0
45312	1	1	1	0	28	2196	0	1	0
45344	1	1	1	0	28	2196	0	1	0
45366	1	1	1	0	28	2196	0	1	0
45374	1	1	1	0	28	2196	0	1	0
45395	1	1	1	0	28	2196	0	1	0
45427	1	1	1	0	28	2196	0	1	0
45448	1	1	1	0	28	2196	0	1	0
45462	1	1	1	0	28	2196	0	1	0
45471	1	1	1	0	28	2196	0	1	0
45482	1	1	1	0	28	2196	0	1	0
45493	1	1	1	0	28	2196	0	1	0
45496	1	1	1	0	28	2196	0	1	0
45517	1	1	1	0	28	2196	0	1	0
45537	1	1	1	0	14	775	0	1	0
45555	1	1	1	0	28	2196	0	1	0
45561	1	1	1	0	28	2196	0	1	0
45589	1	1	1	0	28	2196	0	1	0
45626	1	1	1	0	28	2196	0	1	0
45645	1	1	1	0	28	2196	0	1	0
45662	1	1	1	0	28	2196	0	1	0
45681	1	1	1	0	28	2196	0	1	0
45694	1	1	1	0	28	2196	0	1	0
45707	1	1	1	0	28	2196	0	1	0
45739	1	1	1	0	24	1620	0	1	0
45747	1	1	1	0	28	2196	0	1	0
45769	1	1	1	0	28	2196	0	1	0
45777	1	1	1	0	28	2196	0	1	0
45789	1	1	1	0	28	2196	0	1	0
45809	1	1	1	0	28	2196	0	1	0
45845	1	1	1	0	28	2196	0	1	0
45880	1	1	1	0	28	2196	0	1	0
45900	1	1	1	0	28	2196	0	1	0
45953	1	1	1	0	28	2196	0	1	0
45965	1	1	1	0	28	2196	0	1	0
46003	1	1	1	0	26	1836	0	1	0
46023	1	1	1	0	28	2196	0	1	0
46041	1	1	1	0	28	2196	0	1	0
46059	1	1	1	0	28	2196	0	1	0
46065	1	1	1	0	28	2196	0	1	0
46080	1	1	1	0	28	2196	0	1	0
46109	1	1	1	0	28	2196	0	1	0
46131	1	1	1	0	28	2196	0	1	0
46150	1	1	1	0	28	2196	0	1	0
46172	1	1	1	0	28	2196	0	1	0
46186	1	1	1	0	28	2196	0	1	0
46207	1	1	1	0	28	2196	0	1	0
46232	1	1	1	0	28	2196	0	1	0
46238	1	1	1	0	28	2196	0	1	0
46261	1	1	1	0	28	2196	0	1	0
46275	1	1	1	0	28	2196	0	1	0
46283	1	1	1	0	28	2196	0	1	0
46312	1	1	1	0	28	2196	0	1	0
46322	1	1	1	0	28	2196	0	1	0
46349	1	1	1	0	28	2196	0	1	0
46428	1	1	1	0	28	2196	0	1	0
46455	1	1	1	0	28	2196	0	1	0
46462	1	1	1	0	28	2196	0	1	0
46474	1	1	1	0	28	2196	0	1	0
46495	1	1	1	0	24	1620	0	1	0
46527	1	1	1	0	28	2196	0	1	0
46536	1	1	1	0	28	2196	0	1	0
46545	1	1	1	0	24	1620	0	1	0
46558	1	1	1	0	28	2196	0	1	0
46581	1	1	1	0	28	2196	0	1	0
46649	1	1	1	0	28	2196	0	1	0
46678	1	1	1	0	28	2196	0	1	0
46763	1	1	1	0	28	2196	0	1	0
46777	1	1	1	0	28	2196	0	1	0
46817	1	1	1	0	28	2196	0	1	0
46833	1	1	1	0	28	2196	0	1	0
46863	1	1	1	0	28	2196	0	1	0
46893	1	1	1	0	28	2196	0	1	0
46941	1	1	1	0	28	2196	0	1	0
46953	1	1	1	0	28	2196	0	1	0
46996	1	1	1	0	28	2196	0	1	0
47014	1	1	1	0	28	2196	0	1	0
47056	1	1	1	0	22	1383	0	1	0
47084	1	1	1	0	24	1620	0	1	0
47099	1	1	1	0	28	2196	0	1	0
47119	1	1	1	0	28	2196	0	1	0
47124	1	1	1	0	28	2196	0	1	0
47133	1	1	1	0	28	2196	0	1	0
47146	1	1	1	0	28	2196	0	1	0
47165	1	1	1	0	28	2196	0	1	0
47226	1	1	1	0	24	1620	0	1	0
47234	1	1	1	0	28	2196	0	1	0
47250	1	1	1	0	28	2196	0	1	0
47277	1	1	1	0	28	2196	0	1	0
47287	1	1	1	0	28	2196	0	1	0
47305	1	1	1	0	28	2196	0	1	0
47324	1	1	1	0	28	2196	0	1	0
47331	1	1	1	0	28	2196	0	1	0
47360	1	1	1	0	28	2196	0	1	0
47372	1	1	1	0	28	2196	0	1	0
47383	1	1	1	0	20	1191	0	1	0
47423	1	1	1	0	20	1191	0	1	0
47489	1	1	1	0	28	2196	0	1	0
47502	1	1	1	0	28	2196	0	1	0
47516	1	1	1	0	28	2196	0	1	0
47530	1	1	1	0	24	1620	0	1	0
47552	1	1	1	0	28	2196	0	1	0
47563	1	1	1	0	28	2196	0	1	0
47580	1	1	1	0	28	2196	0	1	0
47591	1	1	1	0	28	2196	0	1	0
47674	1	1	1	0	28	2196	0	1	0
47703	1	1	1	0	28	2196	0	1	0
47721	1	1	1	0	28	2196	0	1	0
47737	1	1	1	0	28	2196	0	1	0
47752	1	1	1	0	28	2196	0	1	0
47776	1	1	1	0	28	2196	0	1	0
47790	1	1	1	0	28	2196	0	1	0
47810	1	1	1	0	28	2196	0	1	0
47817	1	1	1	0	28	2196	0	1	0
47836	1	1	1	0	28	2196	0	1	0
47865	1	1	1	0	28	2196	0	1	0
47878	1	1	1	0	28	2196	0	1	0
47931	1	1	1	0	28	2196	0	1	0
47940	1	1	1	0	28	2196	0	1	0
47964	1	1	1	0	28	2196	0	1	0
47998	1	1	1	0	28	2196	0	1	0
48009	1	1	1	0	28	2196	0	1	0
48023	1	1	1	0	22	1383	0	1	0
48052	1	1	1	0	28	2196	0	1	0
48065	1	1	1	0	28	2196	0	1	0
48082	1	1	1	0	24	1620	0	1	0
48100	1	1	1	0	28	2196	0	1	0
48126	1	1	1	0	28	2196	0	1	0
48158	1	1	1	0	28	2196	0	1	0
48168	1	1	1	0	28	2196	0	1	0
48181	1	1	1	0	28	2196	0	1	0
48211	1	1	1	0	28	2196	0	1	0
48227	1	1	1	0	28	2196	0	1	0
48319	1	1	1	0	28	2196	0	1	0
48330	1	1	1	0	28	2196	0	1	0
48341	1	1	1	0	28	2196	0	1	0
48350	1	1	1	0	28	2196	0	1	0
48355	1	1	1	0	28	2196	0	1	0
48395	1	1	1	0	28	2196	0	1	0
48412	1	1	1	0	24	1620	0	1	0
48415	1	1	1	0	24	1620	0	1	0
48434	1	1	1	0	28	2196	0	1	0
48472	1	1	1	0	28	2196	0	1	0
48499	1	1	1	0	28	2196	0	1	0
48513	1	1	1	0	28	2196	0	1	0
48524	1	1	1	0	26	1836	0	1	0
48553	1	1	1	0	28	2196	0	1	0
48568	1	1	1	0	28	2196	0	1	0
48578	1	1	1	0	28	2196	0	1	0
48589	1	1	1	0	28	2196	0	1	0
48617	1	1	1	0	22	1383	0	1	0
48670	1	1	1	0	28	2196	0	1	0
48694	1	1	1	0	28	2196	0	1	0
48719	1	1	1	0	28	2196	0	1	0
48758	1	1	1	0	28	2196	0	1	0
48790	1	1	1	0	26	1836	0	1	0
48802	1	1	1	0	28	2196	0	1	0
48817	1	1	1	0	28	2196	0	1	0
48823	1	1	1	0	28	2196	0	1	0
48830	1	1	1	0	28	2196	1	0	0
48839	1	1	1	0	14	775	0	1	0
48856	1	1	1	0	28	2196	0	1	0
48892	1	1	1	0	28	2196	0	1	0
48900	1	1	1	0	28	2196	0	1	0
49015	1	1	1	0	28	2196	0	1	0
49034	1	1	1	0	28	2196	0	1	0
49060	1	1	1	0	28	2196	0	1	0
49068	1	1	1	0	28	2196	0	1	0
49080	1	1	1	0	28	2196	0	1	0
49103	1	1	1	0	28	2196	0	1	0
49116	1	1	1	0	28	2196	0	1	0
49134	1	1	1	0	28	2196	0	1	0
49171	1	1	1	0	28	2196	0	1	0
49204	1	1	1	0	28	2196	0	1	0
49225	1	1	1	0	28	2196	0	1	0
49254	1	1	1	0	28	2196	0	1	0
49266	1	1	1	0	28	2196	0	1	0
49325	1	1	1	0	28	2196	0	1	0
49357	1	1	1	0	28	2196	0	1	0
49365	1	1	1	0	28	2196	0	1	0
49385	1	1	1	0	28	2196	0	1	0
49396	1	1	1	0	28	2196	0	1	0
49409	1	1	1	0	28	2196	0	1	0
49430	1	1	1	0	28	2196	0	1	0
49454	1	1	1	0	28	2196	0	1	0
49477	1	1	1	0	28	2196	0	1	0
49493	1	1	1	0	28	2196	0	1	0
49551	1	1	1	0	28	2196	0	1	0
49566	1	1	1	0	28	2196	0	1	0
49594	1	1	1	0	28	2196	0	1	0
49621	1	1	1	0	28	2196	0	1	0
49640	1	1	1	0	28	2196	0	1	0
49652	1	1	1	0	28	2196	0	1	0
49660	1	1	1	0	28	2196	0	1	0
49664	1	1	1	0	28	2196	0	1	0
49712	1	1	1	0	28	2196	0	1	0
49733	1	1	1	0	28	2196	0	1	0
49747	1	1	1	0	28	2196	0	1	0
49753	1	1	1	0	28	2196	0	1	0
49774	1	1	1	0	20	1191	0	1	0
49788	1	1	1	0	28	2196	0	1	0
49825	1	1	1	0	28	2196	0	1	0
49832	1	1	1	0	28	2196	0	1	0
49856	1	1	1	0	28	2196	0	1	0
49894	1	1	1	0	28	2196	0	1	0
49912	1	1	1	0	28	2196	0	1	0
49916	1	1	1	0	28	2196	0	1	0
49938	1	1	1	0	28	2196	0	1	0
49962	1	1	1	0	28	2196	0	1	0
49976	1	1	1	0	28	2196	0	1	0
50013	1	1	1	0	28	2196	0	1	0
50030	1	1	1	0	28	2196	0	1	0
50036	1	1	1	0	28	2196	0	1	0
50054	1	1	1	0	28	2196	0	1	0
50058	1	1	1	0	28	2196	0	1	0
50116	1	1	1	0	28	2196	0	1	0
50129	1	1	1	0	28	2196	0	1	0
50148	1	1	1	0	28	2196	0	1	0
50162	1	1	1	0	28	2196	0	1	0
50173	1	1	1	0	28	2196	0	1	0
50193	1	1	1	0	28	2196	0	1	0
50205	1	1	1	0	28	2196	0	1	0
50216	1	1	1	0	28	2196	0	1	0
50234	1	1	1	0	28	2196	0	1	0
50250	1	1	1	0	28	2196	0	1	0
50272	1	1	1	0	28	2196	0	1	0
50311	1	1	1	0	28	2196	0	1	0
50339	1	1	1	0	28	2196	0	1	0
50368	1	1	1	0	28	2196	0	1	0
50398	1	1	1	0	28	2196	0	1	0
50438	1	1	1	0	28	2196	0	1	0
50457	1	1	1	0	28	2196	0	1	0
50488	1	1	1	0	28	2196	0	1	0
50499	1	1	1	0	28	2196	0	1	0
50543	1	1	1	0	28	2196	0	1	0
50566	1	1	1	0	28	2196	0	1	0
50607	1	1	1	0	28	2196	0	1	0
50621	1	1	1	0	28	2196	0	1	0
50631	1	1	1	0	28	2196	0	1	0
50651	1	1	1	0	28	2196	0	1	0
50656	1	1	1	0	28	2196	0	1	0
50660	1	1	1	0	28	2196	0	1	0
50677	1	1	1	0	28	2196	0	1	0
50688	1	1	1	0	28	2196	0	1	0
50710	1	1	1	0	24	1620	0	1	0
50726	1	1	1	0	28	2196	0	1	0
50740	1	1	1	0	22	1383	0	1	0
50753	1	1	1	0	28	2196	0	1	0
50765	1	1	1	0	22	1383	0	1	0
50780	1	1	1	0	28	2196	0	1	0
50809	1	1	1	0	28	2196	0	1	0
50830	1	1	1	0	28	2196	0	1	0
50854	1	1	1	0	28	2196	0	1	0
50873	1	1	1	0	28	2196	0	1	0
50905	1	1	1	0	28	2196	0	1	0
50919	1	1	1	0	28	2196	0	1	0
50943	1	1	1	0	28	2196	0	1	0
50959	1	1	1	0	28	2196	0	1	0
50964	1	1	1	0	28	2196	0	1	0
51008	1	1	1	0	28	2196	0	1	0
51034	1	1	1	0	28	2196	0	1	0
51060	1	1	1	0	28	2196	0	1	0
51080	1	1	1	0	22	1383	0	1	0
51086	1	1	1	0	28	2196	0	1	0
51092	1	1	1	0	28	2196	0	1	0
51096	1	1	1	0	28	2196	0	1	0
51128	1	1	1	0	24	1620	0	1	0
51176	1	1	1	0	28	2196	0	1	0
51194	1	1	1	0	28	2196	0	1	0
51201	1	1	1	0	28	2196	0	1	0
51220	1	1	1	0	28	2196	0	1	0
51242	1	1	1	0	24	1620	0	1	0
51249	1	1	1	0	18	967	0	1	0
51285	1	1	1	0	22	1383	0	1	0
51288	1	1	1	0	26	1836	0	1	0
51323	1	1	1	0	28	2196	0	1	0
51381	1	1	1	0	28	2196	0	1	0
51414	1	1	1	0	28	2196	0	1	0
51438	1	1	1	0	28	2196	0	1	0
51462	1	1	1	0	24	1620	0	1	0
51477	1	1	1	0	26	1836	0	1	0
51487	1	1	1	0	28	2196	0	1	0
51511	1	1	1	0	28	2196	0	1	0
51524	1	1	1	0	28	2196	0	1	0
51536	1	1	1	0	28	2196	0	1	0
51556	1	1	1	0	28	2196	0	1	0
51564	1	1	1	0	28	2196	0	1	0
51581	1	1	1	0	26	1836	0	1	0
51589	1	1	1	0	28	2196	0	1	0
51642	1	1	1	0	28	2196	0	1	0
51652	1	1	1	0	28	2196	0	1	0
51666	1	1	1	0	28	2196	0	1	0
51686	1	1	1	0	28	2196	0	1	0
51716	1	1	1	0	28	2196	0	1	0
51734	1	1	1	0	28	2196	0	1	0
51812	1	1	1	0	28	2196	0	1	0
51836	1	1	1	0	28	2196	0	1	0
51858	1	1	1	0	28	2196	0	1	0
51883	1	1	1	0	28	2196	0	1	0
51896	1	1	1	0	28	2196	0	1	0
51907	1	1	1	0	28	2196	0	1	0
51923	1	1	1	0	28	2196	0	1	0
51941	1	1	1	0	28	2196	0	1	0
51963	1	1	1	0	28	2196	0	1	0
51972	1	1	1	0	28	2196	0	1	0
52018	1	1	1	0	24	1620	0	1	0
52032	1	1	1	0	28	2196	0	1	0
52047	1	1	1	0	28	2196	0	1	0
52090	1	1	1	0	28	2196	0	1	0
52126	1	1	1	0	28	2196	0	1	0
52154	1	1	1	0	28	2196	0	1	0
52192	1	1	1	0	28	2196	0	1	0
52230	1	1	1	0	28	2196	0	1	0
52255	1	1	1	0	28	2196	0	1	0
52261	1	1	1	0	28	2196	0	1	0
52307	1	1	1	0	28	2196	0	1	0
52322	1	1	1	0	28	2196	0	1	0
52346	1	1	1	0	22	1383	0	1	0
52351	1	1	1	0	20	1191	0	1	0
52361	1	1	1	0	28	2196	0	1	0
52406	1	1	1	0	28	2196	0	1	0
52418	1	1	1	0	28	2196	0	1	0
52474	1	1	1	0	28	2196	0	1	0
52478	1	1	1	0	28	2196	0	1	0
52490	1	1	1	0	22	1383	0	1	0
52500	1	1	1	0	28	2196	0	1	0
52529	1	1	1	0	28	2196	0	1	0
52549	1	1	1	0	28	2196	0	1	0
52585	1	1	1	0	28	2196	0	1	0
52598	1	1	1	0	28	2196	0	1	0
52604	1	1	1	0	28	2196	0	1	0
52621	1	1	1	0	28	2196	0	1	0
52650	1	1	1	0	28	2196	0	1	0
52676	1	1	1	0	28	2196	0	1	0
52682	1	1	1	0	28	2196	0	1	0
52690	1	1	1	0	28	2196	0	1	0
52698	1	1	1	0	28	2196	0	1	0
52708	1	1	1	0	28	2196	0	1	0
52727	1	1	1	0	28	2196	0	1	0
52759	1	1	1	0	28	2196	0	1	0
52802	1	1	1	0	28	2196	0	1	0
52815	1	1	1	0	28	2196	0	1	0
52825	1	1	1	0	28	2196	0	1	0
52831	1	1	1	0	28	2196	0	1	0
52840	1	1	1	0	28	2196	0	1	0
52861	1	1	1	0	28	2196	0	1	0
52883	1	1	1	0	28	2196	0	1	0
52928	1	1	1	0	28	2196	0	1	0
52946	1	1	1	0	28	2196	0	1	0
52958	1	1	1	0	26	1836	0	1	0
52967	1	1	1	0	28	2196	0	1	0
52974	1	1	1	0	28	2196	0	1	0
52978	1	1	1	0	28	2196	0	1	0
52984	1	1	1	0	28	2196	0	1	0
53000	1	1	1	0	18	967	0	1	0
53033	1	1	1	0	28	2196	0	1	0
53075	1	1	1	0	28	2196	0	1	0
53082	1	1	1	0	28	2196	0	1	0
53106	1	1	1	0	28	2196	0	1	0
53148	1	1	1	0	28	2196	0	1	0
53219	1	1	1	0	28	2196	0	1	0
53280	1	1	1	0	28	2196	0	1	0
53381	1	1	1	0	28	2196	0	1	0
53389	1	1	1	0	28	2196	0	1	0
53419	1	1	1	0	28	2196	0	1	0
53424	1	1	1	0	28	2196	0	1	0
53436	1	1	1	0	22	1383	0	1	0
53475	1	1	1	0	28	2196	0	1	0
53507	1	1	1	0	28	2196	0	1	0
53527	1	1	1	0	28	2196	0	1	0
53554	1	1	1	0	24	1620	0	1	0
53561	1	1	1	0	28	2196	0	1	0
53571	1	1	1	0	28	2196	0	1	0
53626	1	1	1	0	28	2196	0	1	0
53650	1	1	1	0	28	2196	0	1	0
53699	1	1	1	0	28	2196	0	1	0
53717	1	1	1	0	28	2196	0	1	0
53747	1	1	1	0	28	2196	0	1	0
53756	1	1	1	0	28	2196	0	1	0
53776	1	1	1	0	24	1620	0	1	0
53796	1	1	1	0	26	1836	0	1	0
53818	1	1	1	0	28	2196	0	1	0
53825	1	1	1	0	28	2196	0	1	0
53854	1	1	1	0	28	2196	0	1	0
53868	1	1	1	0	28	2196	0	1	0
53876	1	1	1	0	28	2196	0	1	0
53899	1	1	1	0	28	2196	0	1	0
53906	1	1	1	0	28	2196	0	1	0
53921	1	1	1	0	28	2196	0	1	0
53941	1	1	1	0	28	2196	0	1	0
53946	1	1	1	0	28	2196	0	1	0
53983	1	1	1	0	28	2196	0	1	0
54007	1	1	1	0	28	2196	0	1	0
54029	1	1	1	0	28	2196	0	1	0
54062	1	1	1	0	28	2196	0	1	0
54073	1	1	1	0	28	2196	0	1	0
54089	1	1	1	0	28	2196	0	1	0
54133	1	1	1	0	28	2196	0	1	0
54148	1	1	1	0	28	2196	0	1	0
54157	1	1	1	0	28	2196	0	1	0
54162	1	1	1	0	28	2196	0	1	0
54171	1	1	1	0	24	1620	0	1	0
54179	1	1	1	0	28	2196	0	1	0
54208	1	1	1	0	28	2196	0	1	0
54231	1	1	1	0	28	2196	0	1	0
54238	1	1	1	0	28	2196	0	1	0
54250	1	1	1	0	28	2196	0	1	0
54269	1	1	1	0	28	2196	0	1	0
54306	1	1	1	0	28	2196	0	1	0
54329	1	1	1	0	28	2196	0	1	0
54357	1	1	1	0	28	2196	0	1	0
54367	1	1	1	0	28	2196	0	1	0
54379	1	1	1	0	26	1836	0	1	0
54397	1	1	1	0	28	2196	0	1	0
54457	1	1	1	0	28	2196	0	1	0
54463	1	1	1	0	28	2196	0	1	0
54503	1	1	1	0	28	2196	0	1	0
54506	1	1	1	0	28	2196	0	1	0
54549	1	1	1	0	28	2196	0	1	0
54602	1	1	1	0	28	2196	0	1	0
54610	1	1	1	0	28	2196	0	1	0
54615	1	1	1	0	28	2196	0	1	0
54649	1	1	1	0	28	2196	0	1	0
54661	1	1	1	0	26	1836	0	1	0
54665	1	1	1	0	28	2196	0	1	0
54684	1	1	1	0	28	2196	0	1	0
54713	1	1	1	0	28	2196	0	1	0
54741	1	1	1	0	28	2196	0	1	0
54776	1	1	1	0	28	2196	0	1	0
54784	1	1	1	0	28	2196	0	1	0
54806	1	1	1	0	28	2196	0	1	0
54858	1	1	1	0	28	2196	0	1	0
54865	1	1	1	0	28	2196	0	1	0
54886	1	1	1	0	28	2196	0	1	0
54896	1	1	1	0	28	2196	0	1	0
54903	1	1	1	0	24	1620	0	1	0
54908	1	1	1	0	28	2196	0	1	0
54929	1	1	1	0	28	2196	0	1	0
54940	1	1	1	0	28	2196	0	1	0
54969	1	1	1	0	28	2196	0	1	0
55004	1	1	1	0	28	2196	0	1	0
55013	1	1	1	0	28	2196	0	1	0
55017	1	1	1	0	28	2196	0	1	0
55021	1	1	1	0	28	2196	0	1	0
55046	1	1	1	0	28	2196	0	1	0
55051	1	1	1	0	28	2196	0	1	0
55055	1	1	1	0	28	2196	0	1	0
55089	1	1	1	0	28	2196	0	1	0
55108	1	1	1	0	28	2196	0	1	0
55122	1	1	1	0	28	2196	0	1	0
55194	1	1	1	0	28	2196	0	1	0
55196	1	1	1	0	28	2196	0	1	0
55227	1	1	1	0	28	2196	0	1	0
55257	1	1	1	0	28	2196	0	1	0
55307	1	1	1	0	28	2196	0	1	0
55326	1	1	1	0	28	2196	0	1	0
55354	1	1	1	0	28	2196	0	1	0
55368	1	1	1	0	24	1620	0	1	0
55384	1	1	1	0	24	1620	0	1	0
55394	1	1	1	0	28	2196	0	1	0
