% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
19.924	1	4	4	6925.35	0
19.925	1	2	5	2759.59	0
19.961	1	5	1	136714	0
19.962	1	1	2	5519.92	0
19.963	1	3	3	1374.8	0
19.964	1	4	4	3443.97	0
19.965	1	2	5	4428.94	0
20.001	1	5	1	160837	0
20.002	1	1	2	9935.79	0
20.003	1	3	3	2953.31	0
20.004	1	4	4	16738.2	0
20.005	1	2	5	6676.27	0
20.041	1	5	1	110734	0
20.042	1	1	2	14365.7	0
20.043	1	3	3	2593	0
20.044	1	4	4	11865.1	0
20.045	1	2	5	5319.87	0
20.081	1	5	1	61238.7	0
20.082	1	1	2	4969.57	0
20.083	1	3	3	4171.21	0
20.084	1	4	4	11700.2	0
20.085	1	2	5	7951.47	0
20.121	1	5	1	143873	0
20.122	1	1	2	5102.12	0
20.123	1	3	3	2249.37	0
20.124	1	4	4	21243.5	0
20.125	1	2	5	8003.16	0
20.161	1	5	1	49448.1	0
20.162	1	1	2	15065.1	0
20.163	1	3	3	2015.62	0
20.164	1	4	4	16479	0
20.165	1	2	5	8126.98	0
20.201	1	5	1	36981.3	0
20.202	1	1	2	6477.21	0
20.203	1	3	3	2351.15	0
20.204	1	4	4	5999.23	0
20.205	1	2	5	4398.72	0
20.241	1	5	1	82697	0
20.242	1	1	2	6728.15	0
20.243	1	3	3	2180.97	0
20.244	1	4	4	14408.7	0
20.245	1	2	5	2432.24	0
20.281	1	5	1	73024.4	0
20.282	1	1	2	4779.55	0
20.283	1	3	3	2791.77	0
20.284	1	4	4	15631.9	0
20.285	1	2	5	3264.7	0
20.321	1	5	1	96882.7	0
20.322	1	1	2	954.142	0
20.323	1	3	3	1346.15	0
20.324	1	4	4	4715.94	0
20.325	1	2	5	2626.55	0
20.361	1	5	1	40873.7	0
20.362	1	1	2	3172.86	0
20.363	1	3	3	733.974	0
20.364	1	4	4	7393.9	0
20.365	1	2	5	1202.74	0
20.401	1	5	1	22007.6	0
20.402	1	1	2	8944.36	0
20.403	1	3	3	1220.66	0
20.404	1	4	4	12016.4	0
20.405	1	2	5	22268.3	0
20.441	1	5	1	41313	0
20.442	1	1	2	4415.22	0
20.443	1	3	3	1116.55	0
20.444	1	4	4	11969.1	0
20.445	1	2	5	2085.57	0
20.481	1	5	1	22943.2	0
20.482	1	1	2	15242.5	0
20.483	1	3	3	1005.25	0
20.484	1	4	4	14220.9	0
20.485	1	2	5	2049.46	0
20.521	1	5	1	95162.7	0
20.522	1	1	2	1607.03	0
20.523	1	3	3	1038.52	0
20.524	1	4	4	10499.1	0
20.525	1	2	5	11411.4	0
20.561	1	5	1	42122.6	0
20.562	1	1	2	2496.29	0
20.563	1	3	3	965.295	0
20.564	1	4	4	17425.5	0
20.565	1	2	5	13076.2	0
20.601	1	5	1	206462	0
20.602	1	1	2	5114.37	0
20.603	1	3	3	784.655	0
20.604	1	4	4	6238.37	0
20.605	1	2	5	7917.38	0
20.641	1	5	1	247148	0
20.642	1	1	2	7586.33	0
20.643	1	3	3	773.625	0
20.644	1	4	4	5101.92	0
20.645	1	2	5	3426.98	0
20.681	1	5	1	27717.7	0
20.682	1	1	2	10203.1	0
20.683	1	3	3	1537.83	0
20.684	1	4	4	5053.49	0
20.685	1	2	5	4651.84	0
20.721	1	5	1	69807	0
20.722	1	1	2	4867.58	0
20.723	1	3	3	1449.04	0
20.724	1	4	4	2303.51	0
20.725	1	2	5	4773.5	0
20.761	1	5	1	39484.2	0
20.762	1	1	2	3912.67	0
20.763	1	3	3	969.959	0
20.764	1	4	4	2186.84	0
20.765	1	2	5	3658.76	0
20.801	1	5	1	8483.35	0
20.802	1	1	2	2124.06	0
20.803	1	3	3	1215.15	0
20.804	1	4	4	3515.94	0
20.805	1	2	5	3372.06	0
20.841	1	5	1	53028.8	0
20.842	1	1	2	1723.75	0
20.843	1	3	3	760.65	0
20.844	1	4	4	8307.03	0
20.845	1	2	5	6863.38	0
20.881	1	5	1	55565.9	0
20.882	1	1	2	2714.52	0
20.883	1	3	3	2591.2	0
20.884	1	4	4	9600.38	0
20.885	1	2	5	13736.1	0
20.921	1	5	1	79608.8	0
20.922	1	1	2	1936.57	0
20.923	1	3	3	4886.17	0
20.924	1	4	4	4802.91	0
20.925	1	2	5	12068.3	0
20.961	1	5	1	47643.3	0
20.962	1	1	2	3956.39	0
20.963	1	3	3	2638.44	0
20.964	1	4	4	4237.08	0
20.965	1	2	5	2776.7	0
21.001	1	5	1	39460.9	0
21.002	1	1	2	4604.17	0
21.003	1	3	3	1833.29	0
21.004	1	4	4	7755.55	0
21.005	1	2	5	2998.44	0
21.041	1	5	1	31390.3	0
21.042	1	1	2	13069.2	0
21.043	1	3	3	2194.7	0
21.044	1	4	4	6228.24	0
21.045	1	2	5	2784.1	0
21.081	1	5	1	9435.88	0
21.082	1	1	2	1945.2	0
21.083	1	3	3	1399.03	0
21.084	1	4	4	5518.33	0
21.085	1	2	5	927.303	0
21.121	1	5	1	6911.32	0
21.122	1	1	2	1284.72	0
21.123	1	3	3	1685.93	0
21.124	1	4	4	15480.7	0
21.125	1	2	5	6125.95	0
21.161	1	5	1	7801.87	0
21.162	1	1	2	15904.4	0
21.163	1	3	3	3370.92	0
21.164	1	4	4	14037.5	0
21.165	1	2	5	5558.84	0
21.201	1	5	1	52795.5	0
21.202	1	1	2	4714.73	0
21.203	1	3	3	1863.01	0
21.204	1	4	4	10093.5	0
21.205	1	2	5	4066.9	0
21.241	1	5	1	50116	0
21.242	1	1	2	3318.73	0
21.243	1	3	3	1333.58	0
21.244	1	4	4	18797.6	0
21.245	1	2	5	9955.21	0
21.281	1	5	1	49180.5	0
21.282	1	1	2	4815.36	0
21.283	1	3	3	1506.48	0
21.284	1	4	4	20044.8	0
21.285	1	2	5	5928.6	0
21.321	1	5	1	78622.6	0
21.322	1	1	2	7140.61	0
21.323	1	3	3	837.355	0
21.324	1	4	4	7440.86	0
21.325	1	2	5	2054.55	0
21.361	1	5	1	63793.6	0
21.362	1	1	2	20635.8	0
21.363	1	3	3	2646.61	0
21.364	1	4	4	10815	0
21.365	1	2	5	2112.63	0
21.401	1	5	1	108088	0
21.402	1	1	2	26760.6	0
21.403	1	3	3	3113.5	0
21.404	1	4	4	17658.1	0
21.405	1	2	5	2761.28	0
21.441	1	5	1	32950.6	0
21.442	1	1	2	2342.18	0
21.443	1	3	3	1966.12	0
21.444	1	4	4	7238.11	0
21.445	1	2	5	2954.44	0
21.481	1	5	1	70706.5	0
21.482	1	1	2	5838.3	0
21.483	1	3	3	3201.49	0
21.484	1	4	4	5272.4	0
21.485	1	2	5	2448.62	0
21.521	1	5	1	31666.7	0
21.522	1	1	2	8899.71	0
21.523	1	3	3	1719.61	0
21.524	1	4	4	5663.42	0
21.525	1	2	5	10055.9	0
21.561	1	5	1	100933	0
21.562	1	1	2	11021.9	0
21.563	1	3	3	2267.38	0
21.564	1	4	4	3755.96	0
21.565	1	2	5	14781.9	0
21.601	1	5	1	117674	0
21.602	1	1	2	13845.8	0
21.603	1	3	3	2798.29	0
21.604	1	4	4	3904.16	0
21.605	1	2	5	14414.8	0
21.641	1	5	1	48978.9	0
21.642	1	1	2	5839.18	0
21.643	1	3	3	3750.83	0
21.644	1	4	4	3715.19	0
21.645	1	2	5	2210.86	0
21.681	1	5	1	109899	0
21.682	1	1	2	4654.02	0
21.683	1	3	3	2116.28	0
21.684	1	4	4	7231.01	0
21.685	1	2	5	1814.73	0
21.721	1	5	1	126011	0
21.722	1	1	2	6850.25	0
21.723	1	3	3	541.82	0
21.724	1	4	4	7900.86	0
21.725	1	2	5	3404.21	0
21.761	1	5	1	83691.3	0
21.762	1	1	2	3661.14	0
21.763	1	3	3	2124.53	0
21.764	1	4	4	17249.8	0
21.765	1	2	5	2418.18	0
21.801	1	5	1	96611.6	0
21.802	1	1	2	10787.6	0
21.803	1	3	3	1980.59	0
21.804	1	4	4	14445.9	0
21.805	1	2	5	3561.43	0
21.841	1	5	1	76969	0
21.842	1	1	2	18463.5	0
21.843	1	3	3	606.113	0
21.844	1	4	4	7520.22	0
21.845	1	2	5	5466.76	0
21.881	1	5	1	18054.1	0
21.882	1	1	2	12296.6	0
21.883	1	3	3	1342	0
21.884	1	4	4	18759.7	0
21.885	1	2	5	3214.36	0
21.921	1	5	1	26227.1	0
21.922	1	1	2	5968.81	0
21.923	1	3	3	2682.42	0
21.924	1	4	4	16201.3	0
21.925	1	2	5	1677.94	0
21.961	1	5	1	15694.5	0
21.962	1	1	2	5811.6	0
21.963	1	3	3	2087.66	0
21.964	1	4	4	12851	0
21.965	1	2	5	1144.89	0
22.001	1	5	1	24406.2	0
22.002	1	1	2	5421.28	0
22.003	1	3	3	755.172	0
22.004	1	4	4	10924.9	0
22.005	1	2	5	3183.96	0
22.041	1	5	1	22768.7	0
22.042	1	1	2	5832.77	0
22.043	1	3	3	1399.69	0
22.044	1	4	4	12306.1	0
22.045	1	2	5	12646.3	0
22.081	1	5	1	32524.6	0
22.082	1	1	2	3506.37	0
22.083	1	3	3	1016.91	0
22.084	1	4	4	12825.8	0
22.085	1	2	5	5278.31	0
22.121	1	5	1	41222.5	0
22.122	1	1	2	7482.22	0
22.123	1	3	3	736.345	0
22.124	1	4	4	4621.14	0
22.125	1	2	5	1274.69	0
22.161	1	5	1	46547.4	0
22.162	1	1	2	2116.87	0
22.163	1	3	3	1382.67	0
22.164	1	4	4	4538	0
22.165	1	2	5	4997.2	0
22.201	1	5	1	128157	0
22.202	1	1	2	802.299	0
22.203	1	3	3	585.763	0
22.204	1	4	4	6210.99	0
22.205	1	2	5	6684.11	0
22.241	1	5	1	76971	0
22.242	1	1	2	3700.49	0
22.243	1	3	3	1156.81	0
22.244	1	4	4	5376.75	0
22.245	1	2	5	14683.3	0
22.281	1	5	1	65291.4	0
22.282	1	1	2	3757.13	0
22.283	1	3	3	1727.98	0
22.284	1	4	4	4962.54	0
22.285	1	2	5	19494.6	0
22.321	1	5	1	137760	0
22.322	1	1	2	13019.5	0
22.323	1	3	3	931.163	0
22.324	1	4	4	4259.5	0
22.325	1	2	5	20895.1	0
22.361	1	5	1	96142.8	0
22.362	1	1	2	14386	0
22.363	1	3	3	1564.65	0
22.364	1	4	4	3524.25	0
22.365	1	2	5	6008.48	0
22.401	1	5	1	96459.3	0
22.402	1	1	2	7453.17	0
22.403	1	3	3	1837.49	0
22.404	1	4	4	6740.95	0
22.405	1	2	5	1080.01	0
22.441	1	5	1	104985	0
22.442	1	1	2	27197.4	0
22.443	1	3	3	2197.77	0
22.444	1	4	4	8108.96	0
22.445	1	2	5	2688.06	0
22.481	1	5	1	41617.5	0
22.482	1	1	2	29920.9	0
22.483	1	3	3	1368.34	0
22.484	1	4	4	4941.39	0
22.485	1	2	5	1642.7	0
22.521	1	5	1	21067.9	0
22.522	1	1	2	3862.09	0
22.523	1	3	3	748.03	0
22.524	1	4	4	9822.68	0
22.525	1	2	5	9145.46	0
22.561	1	5	1	31755.1	0
22.562	1	1	2	8240.34	0
22.563	1	3	3	852.081	0
22.564	1	4	4	8309.01	0
22.565	1	2	5	6090.72	0
22.601	1	5	1	27475.1	0
22.602	1	1	2	11331.5	0
22.603	1	3	3	1626.09	0
22.604	1	4	4	17821.7	0
22.605	1	2	5	4109.55	0
22.641	1	5	1	19128.8	0
22.642	1	1	2	15228.6	0
22.643	1	3	3	1333.27	0
22.644	1	4	4	9913.62	0
22.645	1	2	5	1137.24	0
22.681	1	5	1	95126	0
22.682	1	1	2	8679.3	0
22.683	1	3	3	1001.71	0
22.684	1	4	4	4195.41	0
22.685	1	2	5	5228.33	0
22.721	1	5	1	97261.2	0
22.722	1	1	2	6606.95	0
22.723	1	3	3	1175.14	0
22.724	1	4	4	10604.2	0
22.725	1	2	5	9601.35	0
22.761	1	5	1	68591.2	0
22.762	1	1	2	6901.98	0
22.763	1	3	3	801.263	0
22.764	1	4	4	11807.8	0
22.765	1	2	5	5445.09	0
22.801	1	5	1	126862	0
22.802	1	1	2	3680.06	0
22.803	1	3	3	3096.82	0
22.804	1	4	4	13125.3	0
22.805	1	2	5	2987.18	0
22.841	1	5	1	138729	0
22.842	1	1	2	3542.8	0
22.843	1	3	3	4813.08	0
22.844	1	4	4	13584.4	0
22.845	1	2	5	1743.18	0
22.881	1	5	1	52387	0
22.882	1	1	2	3525.48	0
22.883	1	3	3	2217.06	0
22.884	1	4	4	9769.73	0
22.885	1	2	5	6349.85	0
22.921	1	5	1	58632.9	0
22.922	1	1	2	7247.62	0
22.923	1	3	3	1647.29	0
22.924	1	4	4	12632.3	0
22.925	1	2	5	9770.48	0
22.961	1	5	1	121361	0
22.962	1	1	2	9885.98	0
22.963	1	3	3	1713.64	0
22.964	1	4	4	14661.8	0
22.965	1	2	5	1441.29	0
23.001	1	5	1	28608.1	0
23.002	1	1	2	16065.7	0
23.003	1	3	3	978.093	0
23.004	1	4	4	12392.6	0
23.005	1	2	5	7575.16	0
23.041	1	5	1	18662.7	0
23.042	1	1	2	4974.31	0
23.043	1	3	3	822.205	0
23.044	1	4	4	17504.6	0
23.045	1	2	5	6189.73	0
23.081	1	5	1	49060.6	0
23.082	1	1	2	3591.98	0
23.083	1	3	3	720.931	0
23.084	1	4	4	16011.5	0
23.085	1	2	5	1464.92	0
23.121	1	5	1	25105.9	0
23.122	1	1	2	3962.3	0
23.123	1	3	3	1423.68	0
23.124	1	4	4	3888.79	0
23.125	1	2	5	9356.02	0
23.161	1	5	1	54688.2	0
23.162	1	1	2	8282.13	0
23.163	1	3	3	1552.96	0
23.164	1	4	4	6748.68	0
23.165	1	2	5	18201.9	0
23.201	1	5	1	31239.9	0
23.202	1	1	2	15295.9	0
23.203	1	3	3	965.915	0
23.204	1	4	4	12300.4	0
23.205	1	2	5	5985.73	0
23.241	1	5	1	20313	0
23.242	1	1	2	7859.84	0
23.243	1	3	3	1222.32	0
23.244	1	4	4	5177.06	0
23.245	1	2	5	6686.25	0
23.281	1	5	1	33127.6	0
23.282	1	1	2	10267.5	0
23.283	1	3	3	784.709	0
23.284	1	4	4	3884.3	0
23.285	1	2	5	10601.5	0
23.321	1	5	1	25111	0
23.322	1	1	2	16487	0
23.323	1	3	3	2109.81	0
23.324	1	4	4	11390.1	0
23.325	1	2	5	7289.52	0
23.361	1	5	1	18668.6	0
23.362	1	1	2	9312.39	0
23.363	1	3	3	4822.52	0
23.364	1	4	4	12916.5	0
23.365	1	2	5	6490.65	0
23.401	1	5	1	19584.4	0
23.402	1	1	2	2928.47	0
23.403	1	3	3	3104.64	0
23.404	1	4	4	7549.65	0
23.405	1	2	5	8370.1	0
23.441	1	5	1	32748.9	0
23.442	1	1	2	1127.58	0
23.443	1	3	3	1429.66	0
23.444	1	4	4	8279.72	0
23.445	1	2	5	7131.54	0
23.481	1	5	1	45291.3	0
23.482	1	1	2	984.124	0
23.483	1	3	3	2011.28	0
23.484	1	4	4	5991.04	0
23.485	1	2	5	1192.63	0
23.521	1	5	1	13137.9	0
23.522	1	1	2	1948.98	0
23.523	1	3	3	2450.43	0
23.524	1	4	4	4918.09	0
23.525	1	2	5	3205.42	0
23.561	1	5	1	43064.4	0
23.562	1	1	2	3196.95	0
23.563	1	3	3	2060.22	0
23.564	1	4	4	5841.24	0
23.565	1	2	5	554.23	0
23.601	1	5	1	48272.5	0
23.602	1	1	2	11420.9	0
23.603	1	3	3	2778.92	0
23.604	1	4	4	13134.8	0
23.605	1	2	5	1806.33	0
23.641	1	5	1	89401.6	0
23.642	1	1	2	13272.6	0
23.643	1	3	3	1848.04	0
23.644	1	4	4	16442.9	0
23.645	1	2	5	1748.41	0
23.681	1	5	1	83565.5	0
23.682	1	1	2	13227.9	0
23.683	1	3	3	676.51	0
23.684	1	4	4	15219.7	0
23.685	1	2	5	1972.68	0
23.721	1	5	1	53361.7	0
23.722	1	1	2	13998.8	0
23.723	1	3	3	1138.96	0
23.724	1	4	4	8271.41	0
23.725	1	2	5	2928.98	0
23.761	1	5	1	90899.8	0
23.762	1	1	2	9134.43	0
23.763	1	3	3	1170.09	0
23.764	1	4	4	3744.02	0
23.765	1	2	5	3010.78	0
23.801	1	5	1	85173.5	0
23.802	1	1	2	15945.8	0
23.803	1	3	3	1023.59	0
23.804	1	4	4	6859.54	0
23.805	1	2	5	2738.48	0
23.841	1	5	1	68412.1	0
23.842	1	1	2	6431.1	0
23.843	1	3	3	946.658	0
23.844	1	4	4	5464.7	0
23.845	1	2	5	2494.88	0
23.881	1	5	1	23847.8	0
23.882	1	1	2	2006.95	0
23.883	1	3	3	742.535	0
23.884	1	4	4	3491.13	0
23.885	1	2	5	876.37	0
23.921	1	5	1	24281.2	0
23.922	1	1	2	1139.73	0
23.923	1	3	3	867.391	0
23.924	1	4	4	6954.17	0
23.925	1	2	5	1527.07	0
23.961	1	5	1	41284.6	0
23.962	1	1	2	1643.08	0
23.963	1	3	3	1638.02	0
23.964	1	4	4	3237.17	0
23.965	1	2	5	4199.91	0
24.001	1	5	1	69615.2	0
24.002	1	1	2	5353.38	0
24.003	1	3	3	4006.13	0
24.004	1	4	4	4736.96	0
24.005	1	2	5	2529.71	0
24.041	1	5	1	26637.3	0
24.042	1	1	2	17325	0
24.043	1	3	3	4306.58	0
24.044	1	4	4	9324.33	0
24.045	1	2	5	649.231	0
24.081	1	5	1	139416	0
24.082	1	1	2	12788.7	0
24.083	1	3	3	5400.51	0
24.084	1	4	4	9446.66	0
24.085	1	2	5	1129.84	0
24.121	1	5	1	110223	0
24.122	1	1	2	5247.45	0
24.123	1	3	3	2489	0
24.124	1	4	4	5863.19	0
24.125	1	2	5	1627.1	0
24.161	1	5	1	22480	0
24.162	1	1	2	25913.2	0
24.163	1	3	3	1869.87	0
24.164	1	4	4	5089.34	0
24.165	1	2	5	2098.96	0
24.201	1	5	1	88638.7	0
24.202	1	1	2	9900.14	0
24.203	1	3	3	2074.21	0
24.204	1	4	4	2065.58	0
24.205	1	2	5	5025.79	0
24.241	1	5	1	91763.3	0
24.242	1	1	2	5214.66	0
24.243	1	3	3	1068.89	0
24.244	1	4	4	1823.16	0
24.245	1	2	5	12012.5	0
24.281	1	5	1	38188.6	0
24.282	1	1	2	8831.22	0
24.283	1	3	3	3415.23	0
24.284	1	4	4	1873.6	0
24.285	1	2	5	20827.5	0
24.321	1	5	1	20594.7	0
24.322	1	1	2	4682.27	0
24.323	1	3	3	2447.97	0
24.324	1	4	4	10034.4	0
24.325	1	2	5	13541.9	0
24.361	1	5	1	24752.8	0
24.362	1	1	2	4864.84	0
24.363	1	3	3	1162.16	0
24.364	1	4	4	8506.37	0
24.365	1	2	5	2785.71	0
24.401	1	5	1	60862.7	0
24.402	1	1	2	557.294	0
24.403	1	3	3	2044.9	0
24.404	1	4	4	7368.3	0
24.405	1	2	5	4152.09	0
24.441	1	5	1	89577.9	0
24.442	1	1	2	3508.79	0
24.443	1	3	3	910.362	0
24.444	1	4	4	15084.1	0
24.445	1	2	5	5479.32	0
24.481	1	5	1	81440.2	0
24.482	1	1	2	17032.1	0
24.483	1	3	3	817.486	0
24.484	1	4	4	9394.64	0
24.485	1	2	5	3089.04	0
24.521	1	5	1	36637.3	0
24.522	1	1	2	5935.68	0
24.523	1	3	3	1139.5	0
24.524	1	4	4	4086.5	0
24.525	1	2	5	13097.8	0
24.561	1	5	1	70006.3	0
24.562	1	1	2	24177.4	0
24.563	1	3	3	784.197	0
24.564	1	4	4	25368.5	0
24.565	1	2	5	4539.15	0
24.601	1	5	1	57321	0
24.602	1	1	2	7493.54	0
24.603	1	3	3	899.353	0
24.604	1	4	4	21444.9	0
24.605	1	2	5	6840.05	0
24.641	1	5	1	39347.3	0
24.642	1	1	2	5619.13	0
24.643	1	3	3	882.543	0
24.644	1	4	4	8876.44	0
24.645	1	2	5	4041.44	0
24.681	1	5	1	30154.5	0
24.682	1	1	2	1461.76	0
24.683	1	3	3	1498.26	0
24.684	1	4	4	7924.39	0
24.685	1	2	5	2832.55	0
24.721	1	5	1	12703.1	0
24.722	1	1	2	11043.3	0
24.723	1	3	3	2087.62	0
24.724	1	4	4	6392.04	0
24.725	1	2	5	3970.15	0
24.761	1	5	1	9330.66	0
24.762	1	1	2	20075.3	0
24.763	1	3	3	1289.89	0
24.764	1	4	4	16664.3	0
24.765	1	2	5	354.787	0
24.801	1	5	1	21121.4	0
24.802	1	1	2	3003.05	0
24.803	1	3	3	1119.8	0
24.804	1	4	4	10541.1	0
24.805	1	2	5	2480.6	0
24.841	1	5	1	37481.5	0
24.842	1	1	2	4704.98	0
24.843	1	3	3	561.85	0
24.844	1	4	4	4510.31	0
24.845	1	2	5	3675.88	0
24.881	1	5	1	42803.6	0
24.882	1	1	2	13157.2	0
24.883	1	3	3	376.862	0
24.884	1	4	4	13062.6	0
24.885	1	2	5	1373.32	0
24.921	1	5	1	35497	0
24.922	1	1	2	7578.41	0
24.923	1	3	3	244.514	0
24.924	1	4	4	17130.8	0
24.925	1	2	5	6718.72	0
24.961	1	5	1	27204	0
24.962	1	1	2	2198.44	0
24.963	1	3	3	1409.29	0
24.964	1	4	4	12116.4	0
24.965	1	2	5	7899.84	0
25.001	1	5	1	142918	0
25.002	1	1	2	2846.13	0
25.003	1	3	3	2407.38	0
25.004	1	4	4	11999.6	0
25.005	1	2	5	22229.7	0
25.041	1	5	1	52705.9	0
25.042	1	1	2	12189.7	0
25.043	1	3	3	673.421	0
25.044	1	4	4	8263.14	0
25.045	1	2	5	5336.01	0
25.081	1	5	1	71185.3	0
25.082	1	1	2	6273.78	0
25.083	1	3	3	2185.57	0
25.084	1	4	4	2636.59	0
25.085	1	2	5	4348.88	0
25.121	1	5	1	59747.5	0
25.122	1	1	2	6007.09	0
25.123	1	3	3	3385.52	0
25.124	1	4	4	8149.46	0
25.125	1	2	5	4411.79	0
25.161	1	5	1	46200.7	0
25.162	1	1	2	3835.28	0
25.163	1	3	3	2759.07	0
25.164	1	4	4	8349.76	0
25.165	1	2	5	4390.74	0
25.201	1	5	1	78183.4	0
25.202	1	1	2	3991.49	0
25.203	1	3	3	1164.6	0
25.204	1	4	4	11972.6	0
25.205	1	2	5	17705.5	0
25.241	1	5	1	22711.3	0
25.242	1	1	2	11164.8	0
25.243	1	3	3	623.891	0
25.244	1	4	4	8416.6	0
25.245	1	2	5	8158.05	0
25.281	1	5	1	26076.7	0
25.282	1	1	2	6448.23	0
25.283	1	3	3	850.903	0
25.284	1	4	4	6196.98	0
25.285	1	2	5	3618.08	0
25.321	1	5	1	19729.2	0
25.322	1	1	2	6383.37	0
25.323	1	3	3	1395.72	0
25.324	1	4	4	6469.05	0
25.325	1	2	5	14162.7	0
25.361	1	5	1	17719.3	0
25.362	1	1	2	3927.67	0
25.363	1	3	3	1119.72	0
25.364	1	4	4	2928.89	0
25.365	1	2	5	7387.81	0
25.401	1	5	1	34521.4	0
25.402	1	1	2	7328.66	0
25.403	1	3	3	959.745	0
25.404	1	4	4	3303.95	0
25.405	1	2	5	2682.66	0
25.441	1	5	1	15551.9	0
25.442	1	1	2	12371.1	0
25.443	1	3	3	2343.64	0
25.444	1	4	4	4299.06	0
25.445	1	2	5	4773.51	0
25.481	1	5	1	20462.5	0
25.482	1	1	2	3101.8	0
25.483	1	3	3	3211.89	0
25.484	1	4	4	5393.03	0
25.485	1	2	5	2698.94	0
25.521	1	5	1	17801.1	0
25.522	1	1	2	2293.1	0
25.523	1	3	3	1398.48	0
25.524	1	4	4	18862.7	0
25.525	1	2	5	1438.83	0
25.561	1	5	1	11130	0
25.562	1	1	2	1920.49	0
25.563	1	3	3	850.404	0
25.564	1	4	4	10642.7	0
25.565	1	2	5	2799.99	0
25.601	1	5	1	55386	0
25.602	1	1	2	2358.94	0
25.603	1	3	3	1938.22	0
25.604	1	4	4	10106.6	0
25.605	1	2	5	3201.79	0
25.641	1	5	1	34229.4	0
25.642	1	1	2	2096.41	0
25.643	1	3	3	1517.57	0
25.644	1	4	4	20222.8	0
25.645	1	2	5	7361.81	0
25.681	1	5	1	32313.8	0
25.682	1	1	2	8373.75	0
25.683	1	3	3	2517.53	0
25.684	1	4	4	13690.8	0
25.685	1	2	5	7181.42	0
25.721	1	5	1	93483.4	0
25.722	1	1	2	2803.45	0
25.723	1	3	3	3014.25	0
25.724	1	4	4	14374.5	0
25.725	1	2	5	5723.76	0
25.761	1	5	1	57967.8	0
25.762	1	1	2	2471.6	0
25.763	1	3	3	1443.2	0
25.764	1	4	4	15066.9	0
25.765	1	2	5	12248.7	0
25.801	1	5	1	157865	0
25.802	1	1	2	2593.56	0
25.803	1	3	3	5159.38	0
25.804	1	4	4	7560.93	0
25.805	1	2	5	4990.77	0
25.841	1	5	1	282539	0
25.842	1	1	2	1670.45	0
25.843	1	3	3	4407.52	0
25.844	1	4	4	4266.17	0
25.845	1	2	5	2638.21	0
25.881	1	5	1	80803.3	0
25.882	1	1	2	969.796	0
25.883	1	3	3	1516.98	0
25.884	1	4	4	4184.82	0
25.885	1	2	5	2639.94	0
25.921	1	5	1	43583.3	0
25.922	1	1	2	1061.17	0
25.923	1	3	3	4065.47	0
25.924	1	4	4	4578.96	0
25.925	1	2	5	1917.05	0
25.961	1	5	1	73005.8	0
25.962	1	1	2	891.269	0
25.963	1	3	3	2530.72	0
25.964	1	4	4	5641.63	0
25.965	1	2	5	2662.37	0
26.001	1	5	1	53398.2	0
26.002	1	1	2	539.951	0
26.003	1	3	3	891.582	0
26.004	1	4	4	3170.13	0
26.005	1	2	5	3938.39	0
26.041	1	5	1	23937.2	0
26.042	1	1	2	3017.99	0
26.043	1	3	3	882.713	0
26.044	1	4	4	6320.1	0
26.045	1	2	5	2406.9	0
26.081	1	5	1	65478.4	0
26.082	1	1	2	3378.32	0
26.083	1	3	3	1441.99	0
26.084	1	4	4	4745.87	0
26.085	1	2	5	3601.76	0
26.121	1	5	1	140163	0
26.122	1	1	2	1353.96	0
26.123	1	3	3	2103.2	0
26.124	1	4	4	3387.21	0
26.125	1	2	5	8700.46	0
26.161	1	5	1	40902.2	0
26.162	1	1	2	4441.92	0
26.163	1	3	3	1321.38	0
26.164	1	4	4	9097.67	0
26.165	1	2	5	2771.29	0
