% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
32.844	1	2	4	1725.82	0
32.846	1	4	6	4496.59	0
32.881	1	5	1	4496.59	0
32.882	1	3	2	5324.57	0
32.883	1	1	3	4496.59	0
32.884	1	2	4	1725.82	0
32.886	1	4	6	4496.59	0
32.921	1	5	1	4496.59	0
32.922	1	3	2	5324.57	0
32.923	1	1	3	4496.59	0
32.924	1	2	4	1725.82	0
32.926	1	4	6	4496.59	0
32.961	1	5	1	4496.59	0
32.962	1	3	2	5324.57	0
32.963	1	1	3	4496.59	0
32.964	1	2	4	1725.82	0
32.966	1	4	6	4496.59	0
33.001	1	5	1	4496.59	0
33.002	1	3	2	5324.57	0
33.003	1	1	3	4496.59	0
33.004	1	2	4	1725.82	0
33.006	1	4	6	4496.59	0
33.041	1	5	1	4496.59	0
33.042	1	3	2	5324.57	0
33.043	1	1	3	4496.59	0
33.044	1	2	4	1725.82	0
33.046	1	4	6	4496.59	0
33.081	1	5	1	4496.59	0
33.082	1	3	2	5324.57	0
33.083	1	1	3	4496.59	0
33.084	1	2	4	1725.82	0
33.086	1	4	6	4496.59	0
33.121	1	5	1	4496.59	0
33.122	1	3	2	5324.57	0
33.123	1	1	3	4496.59	0
33.124	1	2	4	1725.82	0
33.126	1	4	6	4496.59	0
33.161	1	5	1	4496.59	0
33.162	1	3	2	5324.57	0
33.163	1	1	3	4496.59	0
33.164	1	2	4	1725.82	0
33.166	1	4	6	4496.59	0
33.201	1	5	1	4496.59	0
33.202	1	3	2	5324.57	0
33.203	1	1	3	4496.59	0
33.204	1	2	4	1725.82	0
33.206	1	4	6	4496.59	0
33.241	1	5	1	4496.59	0
33.242	1	3	2	5324.57	0
33.243	1	1	3	4496.59	0
33.244	1	2	4	1725.82	0
33.246	1	4	6	4496.59	0
33.281	1	5	1	4496.59	0
33.282	1	3	2	5324.57	0
33.283	1	1	3	4496.59	0
33.284	1	2	4	1725.82	0
33.286	1	4	6	4496.59	0
33.321	1	5	1	4496.59	0
33.322	1	3	2	5324.57	0
33.323	1	1	3	4496.59	0
33.324	1	2	4	1725.82	0
33.326	1	4	6	4496.59	0
33.361	1	5	1	4496.59	0
33.362	1	3	2	5324.57	0
33.363	1	1	3	4496.59	0
33.364	1	2	4	1725.82	0
33.366	1	4	6	4496.59	0
33.401	1	5	1	4496.59	0
33.402	1	3	2	5324.57	0
33.403	1	1	3	4496.59	0
33.404	1	2	4	1725.82	0
33.406	1	4	6	4496.59	0
33.441	1	5	1	4496.59	0
33.442	1	3	2	5324.57	0
33.443	1	1	3	4496.59	0
33.444	1	2	4	1725.82	0
33.446	1	4	6	4496.59	0
33.481	1	5	1	4496.59	0
33.482	1	3	2	5324.57	0
33.483	1	1	3	4496.59	0
33.484	1	2	4	1725.82	0
33.486	1	4	6	4496.59	0
33.521	1	5	1	4496.59	0
33.522	1	3	2	5324.57	0
33.523	1	1	3	4496.59	0
33.524	1	2	4	1725.82	0
33.526	1	4	6	4496.59	0
33.561	1	5	1	4496.59	0
33.562	1	3	2	5324.57	0
33.563	1	1	3	4496.59	0
33.564	1	2	4	1725.82	0
33.566	1	4	6	4496.59	0
33.601	1	5	1	4496.59	0
33.602	1	3	2	5324.57	0
33.603	1	1	3	4496.59	0
33.604	1	2	4	1725.82	0
33.606	1	4	6	4496.59	0
33.641	1	5	1	4496.59	0
33.642	1	3	2	5324.57	0
33.643	1	1	3	4496.59	0
33.644	1	2	4	1725.82	0
33.646	1	4	6	4496.59	0
33.681	1	5	1	4496.59	0
33.682	1	3	2	5324.57	0
33.683	1	1	3	4496.59	0
33.684	1	2	4	1725.82	0
33.686	1	4	6	4496.59	0
33.721	1	5	1	4496.59	0
33.722	1	3	2	5324.57	0
33.723	1	1	3	4496.59	0
33.724	1	2	4	1725.82	0
33.726	1	4	6	4496.59	0
33.761	1	5	1	4496.59	0
33.762	1	3	2	5324.57	0
33.763	1	1	3	4496.59	0
33.764	1	2	4	1725.82	0
33.766	1	4	6	4496.59	0
33.801	1	5	1	4496.59	0
33.802	1	3	2	5324.57	0
33.803	1	1	3	4496.59	0
33.804	1	2	4	1725.82	0
33.806	1	4	6	4496.59	0
33.841	1	5	1	4496.59	0
33.842	1	3	2	5324.57	0
33.843	1	1	3	4496.59	0
33.844	1	2	4	1725.82	0
33.846	1	4	6	4496.59	0
33.881	1	5	1	4496.59	0
33.882	1	3	2	5324.57	0
33.883	1	1	3	4496.59	0
33.884	1	2	4	1725.82	0
33.886	1	4	6	4496.59	0
33.921	1	5	1	4496.59	0
33.922	1	3	2	5324.57	0
33.923	1	1	3	4496.59	0
33.924	1	2	4	1725.82	0
33.926	1	4	6	4496.59	0
33.961	1	5	1	4496.59	0
33.962	1	3	2	5324.57	0
33.963	1	1	3	4496.59	0
33.964	1	2	4	1725.82	0
33.966	1	4	6	4496.59	0
34.001	1	5	1	4496.59	0
34.002	1	3	2	5324.57	0
34.003	1	1	3	4496.59	0
34.004	1	2	4	1725.82	0
34.006	1	4	6	4496.59	0
34.041	1	5	1	4496.59	0
34.042	1	3	2	5324.57	0
34.043	1	1	3	4496.59	0
34.044	1	2	4	1725.82	0
34.046	1	4	6	4496.59	0
34.081	1	5	1	4496.59	0
34.082	1	3	2	5324.57	0
34.083	1	1	3	4496.59	0
34.084	1	2	4	1725.82	0
34.086	1	4	6	4496.59	0
34.121	1	5	1	4496.59	0
34.122	1	3	2	5324.57	0
34.123	1	1	3	4496.59	0
34.124	1	2	4	1725.82	0
34.126	1	4	6	4496.59	0
34.161	1	5	1	4496.59	0
34.162	1	3	2	5324.57	0
34.163	1	1	3	4496.59	0
34.164	1	2	4	1725.82	0
34.166	1	4	6	4496.59	0
34.201	1	5	1	4496.59	0
34.202	1	3	2	5324.57	0
34.203	1	1	3	4496.59	0
34.204	1	2	4	1725.82	0
34.206	1	4	6	4496.59	0
34.241	1	5	1	4496.59	0
34.242	1	3	2	5324.57	0
34.243	1	1	3	4496.59	0
34.244	1	2	4	1725.82	0
34.246	1	4	6	4496.59	0
34.281	1	5	1	4496.59	0
34.282	1	3	2	5324.57	0
34.283	1	1	3	4496.59	0
34.284	1	2	4	1725.82	0
34.286	1	4	6	4496.59	0
34.321	1	5	1	4496.59	0
34.322	1	3	2	5324.57	0
34.323	1	1	3	4496.59	0
34.324	1	2	4	1725.82	0
34.326	1	4	6	4496.59	0
34.361	1	5	1	4496.59	0
34.362	1	3	2	5324.57	0
34.363	1	1	3	4496.59	0
34.364	1	2	4	1725.82	0
34.366	1	4	6	4496.59	0
34.401	1	5	1	4496.59	0
34.402	1	3	2	5324.57	0
34.403	1	1	3	4496.59	0
34.404	1	2	4	1725.82	0
34.406	1	4	6	4496.59	0
34.441	1	5	1	4496.59	0
34.442	1	3	2	5324.57	0
34.443	1	1	3	4496.59	0
34.444	1	2	4	1725.82	0
34.446	1	4	6	4496.59	0
34.481	1	5	1	4496.59	0
34.482	1	3	2	5324.57	0
34.483	1	1	3	4496.59	0
34.484	1	2	4	1725.82	0
34.486	1	4	6	4496.59	0
34.521	1	5	1	4496.59	0
34.522	1	3	2	5324.57	0
34.523	1	1	3	4496.59	0
34.524	1	2	4	1725.82	0
34.526	1	4	6	4496.59	0
34.561	1	5	1	4496.59	0
34.562	1	3	2	5324.57	0
34.563	1	1	3	4496.59	0
34.564	1	2	4	1725.82	0
34.566	1	4	6	4496.59	0
34.601	1	5	1	4496.59	0
34.602	1	3	2	5324.57	0
34.603	1	1	3	4496.59	0
34.604	1	2	4	1725.82	0
34.606	1	4	6	4496.59	0
34.641	1	5	1	4496.59	0
34.642	1	3	2	5324.57	0
34.643	1	1	3	4496.59	0
34.644	1	2	4	1725.82	0
34.646	1	4	6	4496.59	0
34.681	1	5	1	4496.59	0
34.682	1	3	2	5324.57	0
34.683	1	1	3	4496.59	0
34.684	1	2	4	1725.82	0
34.686	1	4	6	4496.59	0
34.721	1	5	1	4496.59	0
34.722	1	3	2	5324.57	0
34.723	1	1	3	4496.59	0
34.724	1	2	4	1725.82	0
34.726	1	4	6	4496.59	0
34.761	1	5	1	4496.59	0
34.762	1	3	2	5324.57	0
34.763	1	1	3	4496.59	0
34.764	1	2	4	1725.82	0
34.766	1	4	6	4496.59	0
34.801	1	5	1	4496.59	0
34.802	1	3	2	5324.57	0
34.803	1	1	3	4496.59	0
34.804	1	2	4	1725.82	0
34.806	1	4	6	4496.59	0
34.841	1	5	1	4496.59	0
34.842	1	3	2	5324.57	0
34.843	1	1	3	4496.59	0
34.844	1	2	4	1725.82	0
34.846	1	4	6	4496.59	0
34.881	1	5	1	4496.59	0
34.882	1	3	2	5324.57	0
34.883	1	1	3	4496.59	0
34.884	1	2	4	1725.82	0
34.886	1	4	6	4496.59	0
34.921	1	5	1	4496.59	0
34.922	1	3	2	5324.57	0
34.923	1	1	3	4496.59	0
34.924	1	2	4	1725.82	0
34.926	1	4	6	4496.59	0
34.961	1	5	1	4496.59	0
34.962	1	3	2	5324.57	0
34.963	1	1	3	4496.59	0
34.964	1	2	4	1725.82	0
34.966	1	4	6	4496.59	0
35.001	1	5	1	4496.59	0
35.002	1	3	2	5324.57	0
35.003	1	1	3	4496.59	0
35.004	1	2	4	1725.82	0
35.006	1	4	6	4496.59	0
35.041	1	5	1	4496.59	0
35.042	1	3	2	5324.57	0
35.043	1	1	3	4496.59	0
35.044	1	2	4	1725.82	0
35.046	1	4	6	4496.59	0
35.081	1	5	1	4496.59	0
35.082	1	3	2	5324.57	0
35.083	1	1	3	4496.59	0
35.084	1	2	4	1725.82	0
35.086	1	4	6	4496.59	0
35.121	1	5	1	4496.59	0
35.122	1	3	2	5324.57	0
35.123	1	1	3	4496.59	0
35.124	1	2	4	1725.82	0
35.126	1	4	6	4496.59	0
35.161	1	5	1	4496.59	0
35.162	1	3	2	5324.57	0
35.163	1	1	3	4496.59	0
35.164	1	2	4	1725.82	0
35.166	1	4	6	4496.59	0
35.201	1	5	1	4496.59	0
35.202	1	3	2	5324.57	0
35.203	1	1	3	4496.59	0
35.204	1	2	4	1725.82	0
35.206	1	4	6	4496.59	0
35.241	1	5	1	4496.59	0
35.242	1	3	2	5324.57	0
35.243	1	1	3	4496.59	0
35.244	1	2	4	1725.82	0
35.246	1	4	6	4496.59	0
35.281	1	5	1	4496.59	0
35.282	1	3	2	5324.57	0
35.283	1	1	3	4496.59	0
35.284	1	2	4	1725.82	0
35.286	1	4	6	4496.59	0
35.321	1	5	1	4496.59	0
35.322	1	3	2	5324.57	0
35.323	1	1	3	4496.59	0
35.324	1	2	4	1725.82	0
35.326	1	4	6	4496.59	0
35.361	1	5	1	4496.59	0
35.362	1	3	2	5324.57	0
35.363	1	1	3	4496.59	0
35.364	1	2	4	1725.82	0
35.366	1	4	6	4496.59	0
35.401	1	5	1	4496.59	0
35.402	1	3	2	5324.57	0
35.403	1	1	3	4496.59	0
35.404	1	2	4	1725.82	0
35.406	1	4	6	4496.59	0
35.441	1	5	1	4496.59	0
35.442	1	3	2	5324.57	0
35.443	1	1	3	4496.59	0
35.444	1	2	4	1725.82	0
35.446	1	4	6	4496.59	0
35.481	1	5	1	4496.59	0
35.482	1	3	2	5324.57	0
35.483	1	1	3	4496.59	0
35.484	1	2	4	1725.82	0
35.486	1	4	6	4496.59	0
35.521	1	5	1	4496.59	0
35.522	1	3	2	5324.57	0
35.523	1	1	3	4496.59	0
35.524	1	2	4	1725.82	0
35.526	1	4	6	4496.59	0
35.561	1	5	1	4496.59	0
35.562	1	3	2	5324.57	0
35.563	1	1	3	4496.59	0
35.564	1	2	4	1725.82	0
35.566	1	4	6	4496.59	0
35.601	1	5	1	4496.59	0
35.602	1	3	2	5324.57	0
35.603	1	1	3	4496.59	0
35.604	1	2	4	1725.82	0
35.606	1	4	6	4496.59	0
35.641	1	5	1	4496.59	0
35.642	1	3	2	5324.57	0
35.643	1	1	3	4496.59	0
35.644	1	2	4	1725.82	0
35.646	1	4	6	4496.59	0
35.681	1	5	1	4496.59	0
35.682	1	3	2	5324.57	0
35.683	1	1	3	4496.59	0
35.684	1	2	4	1725.82	0
35.686	1	4	6	4496.59	0
35.721	1	5	1	4496.59	0
35.722	1	3	2	5324.57	0
35.723	1	1	3	4496.59	0
35.724	1	2	4	1725.82	0
35.726	1	4	6	4496.59	0
35.761	1	5	1	4496.59	0
35.762	1	3	2	5324.57	0
35.763	1	1	3	4496.59	0
35.764	1	2	4	1725.82	0
35.766	1	4	6	4496.59	0
35.801	1	5	1	4496.59	0
35.802	1	3	2	5324.57	0
35.803	1	1	3	4496.59	0
35.804	1	2	4	1725.82	0
35.806	1	4	6	4496.59	0
35.841	1	5	1	4496.59	0
35.842	1	3	2	5324.57	0
35.843	1	1	3	4496.59	0
35.844	1	2	4	1725.82	0
35.846	1	4	6	4496.59	0
35.881	1	5	1	4496.59	0
35.882	1	3	2	5324.57	0
35.883	1	1	3	4496.59	0
35.884	1	2	4	1725.82	0
35.886	1	4	6	4496.59	0
35.921	1	5	1	4496.59	0
35.922	1	3	2	5324.57	0
35.923	1	1	3	4496.59	0
35.924	1	2	4	1725.82	0
35.926	1	4	6	4496.59	0
35.961	1	5	1	4496.59	0
35.962	1	3	2	5324.57	0
35.963	1	1	3	4496.59	0
35.964	1	2	4	1725.82	0
35.966	1	4	6	4496.59	0
36.001	1	5	1	4496.59	0
36.002	1	3	2	5324.57	0
36.003	1	1	3	4496.59	0
36.004	1	2	4	1725.82	0
36.006	1	4	6	4496.59	0
36.041	1	5	1	4496.59	0
36.042	1	3	2	5324.57	0
36.043	1	1	3	4496.59	0
36.044	1	2	4	1725.82	0
36.046	1	4	6	4496.59	0
36.081	1	5	1	4496.59	0
36.082	1	3	2	5324.57	0
36.083	1	1	3	4496.59	0
36.084	1	2	4	1725.82	0
36.086	1	4	6	4496.59	0
36.121	1	5	1	4496.59	0
36.122	1	3	2	5324.57	0
36.123	1	1	3	4496.59	0
36.124	1	2	4	1725.82	0
36.126	1	4	6	4496.59	0
36.161	1	5	1	4496.59	0
36.162	1	3	2	5324.57	0
36.163	1	1	3	4496.59	0
36.164	1	2	4	1725.82	0
36.166	1	4	6	4496.59	0
36.201	1	5	1	4496.59	0
36.202	1	3	2	5324.57	0
36.203	1	1	3	4496.59	0
36.204	1	2	4	1725.82	0
36.206	1	4	6	4496.59	0
36.241	1	5	1	4496.59	0
36.242	1	3	2	5324.57	0
36.243	1	1	3	4496.59	0
36.244	1	2	4	1725.82	0
36.246	1	4	6	4496.59	0
36.281	1	5	1	4496.59	0
36.282	1	3	2	5324.57	0
36.283	1	1	3	4496.59	0
36.284	1	2	4	1725.82	0
36.286	1	4	6	4496.59	0
36.321	1	5	1	4496.59	0
36.322	1	3	2	5324.57	0
36.323	1	1	3	4496.59	0
36.324	1	2	4	1725.82	0
36.326	1	4	6	4496.59	0
36.361	1	5	1	4496.59	0
36.362	1	3	2	5324.57	0
36.363	1	1	3	4496.59	0
36.364	1	2	4	1725.82	0
36.366	1	4	6	4496.59	0
36.401	1	5	1	4496.59	0
36.402	1	3	2	5324.57	0
36.403	1	1	3	4496.59	0
36.404	1	2	4	1725.82	0
36.406	1	4	6	4496.59	0
36.441	1	5	1	4496.59	0
36.442	1	3	2	5324.57	0
36.443	1	1	3	4496.59	0
36.444	1	2	4	1725.82	0
36.446	1	4	6	4496.59	0
36.481	1	5	1	4496.59	0
36.482	1	3	2	5324.57	0
36.483	1	1	3	4496.59	0
36.484	1	2	4	1725.82	0
36.486	1	4	6	4496.59	0
36.521	1	5	1	4496.59	0
36.522	1	3	2	5324.57	0
36.523	1	1	3	4496.59	0
36.524	1	2	4	1725.82	0
36.526	1	4	6	4496.59	0
36.561	1	5	1	4496.59	0
36.562	1	3	2	5324.57	0
36.563	1	1	3	4496.59	0
36.564	1	2	4	1725.82	0
36.566	1	4	6	4496.59	0
36.601	1	5	1	4496.59	0
36.602	1	3	2	5324.57	0
36.603	1	1	3	4496.59	0
36.604	1	2	4	1725.82	0
36.606	1	4	6	4496.59	0
36.641	1	5	1	4496.59	0
36.642	1	3	2	5324.57	0
36.643	1	1	3	4496.59	0
36.644	1	2	4	1725.82	0
36.646	1	4	6	4496.59	0
36.681	1	5	1	4496.59	0
36.682	1	3	2	5324.57	0
36.683	1	1	3	4496.59	0
36.684	1	2	4	1725.82	0
36.686	1	4	6	4496.59	0
36.721	1	5	1	4496.59	0
36.722	1	3	2	5324.57	0
36.723	1	1	3	4496.59	0
36.724	1	2	4	1725.82	0
36.726	1	4	6	4496.59	0
36.761	1	5	1	4496.59	0
36.762	1	3	2	5324.57	0
36.763	1	1	3	4496.59	0
36.764	1	2	4	1725.82	0
36.766	1	4	6	4496.59	0
36.801	1	5	1	4496.59	0
36.802	1	3	2	5324.57	0
36.803	1	1	3	4496.59	0
36.804	1	2	4	1725.82	0
36.806	1	4	6	4496.59	0
36.841	1	5	1	4496.59	0
36.842	1	3	2	5324.57	0
36.843	1	1	3	4496.59	0
36.844	1	2	4	1725.82	0
36.846	1	4	6	4496.59	0
36.881	1	5	1	4496.59	0
36.882	1	3	2	5324.57	0
36.883	1	1	3	4496.59	0
36.884	1	2	4	1725.82	0
36.886	1	4	6	4496.59	0
36.921	1	5	1	4496.59	0
36.922	1	3	2	5324.57	0
36.923	1	1	3	4496.59	0
36.924	1	2	4	1725.82	0
36.926	1	4	6	4496.59	0
36.961	1	5	1	4496.59	0
36.962	1	3	2	5324.57	0
36.963	1	1	3	4496.59	0
36.964	1	2	4	1725.82	0
36.966	1	4	6	4496.59	0
37.001	1	5	1	4496.59	0
37.002	1	3	2	5324.57	0
37.003	1	1	3	4496.59	0
37.004	1	2	4	1725.82	0
37.006	1	4	6	4496.59	0
37.041	1	5	1	4496.59	0
37.042	1	3	2	5324.57	0
37.043	1	1	3	4496.59	0
37.044	1	2	4	1725.82	0
37.046	1	4	6	4496.59	0
37.081	1	5	1	4496.59	0
37.082	1	3	2	5324.57	0
37.083	1	1	3	4496.59	0
37.084	1	2	4	1725.82	0
37.086	1	4	6	4496.59	0
37.121	1	5	1	4496.59	0
37.122	1	3	2	5324.57	0
37.123	1	1	3	4496.59	0
37.124	1	2	4	1725.82	0
37.126	1	4	6	4496.59	0
37.161	1	5	1	4496.59	0
37.162	1	3	2	5324.57	0
37.163	1	1	3	4496.59	0
37.164	1	2	4	1725.82	0
37.166	1	4	6	4496.59	0
37.201	1	5	1	4496.59	0
37.202	1	3	2	5324.57	0
37.203	1	1	3	4496.59	0
37.204	1	2	4	1725.82	0
37.206	1	4	6	4496.59	0
37.241	1	5	1	4496.59	0
37.242	1	3	2	5324.57	0
37.243	1	1	3	4496.59	0
37.244	1	2	4	1725.82	0
37.246	1	4	6	4496.59	0
37.281	1	5	1	4496.59	0
37.282	1	3	2	5324.57	0
37.283	1	1	3	4496.59	0
37.284	1	2	4	1725.82	0
37.286	1	4	6	4496.59	0
37.321	1	5	1	4496.59	0
37.322	1	3	2	5324.57	0
37.323	1	1	3	4496.59	0
37.324	1	2	4	1725.82	0
37.326	1	4	6	4496.59	0
37.361	1	5	1	4496.59	0
37.362	1	3	2	5324.57	0
37.363	1	1	3	4496.59	0
37.364	1	2	4	1725.82	0
37.366	1	4	6	4496.59	0
37.401	1	5	1	4496.59	0
37.402	1	3	2	5324.57	0
37.403	1	1	3	4496.59	0
37.404	1	2	4	1725.82	0
37.406	1	4	6	4496.59	0
37.441	1	5	1	4496.59	0
37.442	1	3	2	5324.57	0
37.443	1	1	3	4496.59	0
37.444	1	2	4	1725.82	0
37.446	1	4	6	4496.59	0
37.481	1	5	1	4496.59	0
37.482	1	3	2	5324.57	0
37.483	1	1	3	4496.59	0
37.484	1	2	4	1725.82	0
37.486	1	4	6	4496.59	0
37.521	1	5	1	4496.59	0
37.522	1	3	2	5324.57	0
37.523	1	1	3	4496.59	0
37.524	1	2	4	1725.82	0
37.526	1	4	6	4496.59	0
37.561	1	5	1	4496.59	0
37.562	1	3	2	5324.57	0
37.563	1	1	3	4496.59	0
37.564	1	2	4	1725.82	0
37.566	1	4	6	4496.59	0
37.601	1	5	1	4496.59	0
37.602	1	3	2	5324.57	0
37.603	1	1	3	4496.59	0
37.604	1	2	4	1725.82	0
37.606	1	4	6	4496.59	0
37.641	1	5	1	4496.59	0
37.642	1	3	2	5324.57	0
37.643	1	1	3	4496.59	0
37.644	1	2	4	1725.82	0
37.646	1	4	6	4496.59	0
37.681	1	5	1	4496.59	0
37.682	1	3	2	5324.57	0
37.683	1	1	3	4496.59	0
37.684	1	2	4	1725.82	0
37.686	1	4	6	4496.59	0
37.721	1	5	1	4496.59	0
37.722	1	3	2	5324.57	0
37.723	1	1	3	4496.59	0
37.724	1	2	4	1725.82	0
37.726	1	4	6	4496.59	0
37.761	1	5	1	4496.59	0
37.762	1	3	2	5324.57	0
37.763	1	1	3	4496.59	0
37.764	1	2	4	1725.82	0
37.766	1	4	6	4496.59	0
37.801	1	5	1	4496.59	0
37.802	1	3	2	5324.57	0
37.803	1	1	3	4496.59	0
37.804	1	2	4	1725.82	0
37.806	1	4	6	4496.59	0
37.841	1	5	1	4496.59	0
37.842	1	3	2	5324.57	0
37.843	1	1	3	4496.59	0
37.844	1	2	4	1725.82	0
37.846	1	4	6	4496.59	0
37.881	1	5	1	4496.59	0
37.882	1	3	2	5324.57	0
37.883	1	1	3	4496.59	0
37.884	1	2	4	1725.82	0
37.886	1	4	6	4496.59	0
37.921	1	5	1	4496.59	0
37.922	1	3	2	5324.57	0
37.923	1	1	3	4496.59	0
37.924	1	2	4	1725.82	0
37.926	1	4	6	4496.59	0
37.961	1	5	1	4496.59	0
37.962	1	3	2	5324.57	0
37.963	1	1	3	4496.59	0
37.964	1	2	4	1725.82	0
37.966	1	4	6	4496.59	0
38.001	1	5	1	4496.59	0
38.002	1	3	2	5324.57	0
38.003	1	1	3	4496.59	0
38.004	1	2	4	1725.82	0
38.006	1	4	6	4496.59	0
38.041	1	5	1	4496.59	0
38.042	1	3	2	5324.57	0
38.043	1	1	3	4496.59	0
38.044	1	2	4	1725.82	0
38.046	1	4	6	4496.59	0
38.081	1	5	1	4496.59	0
38.082	1	3	2	5324.57	0
38.083	1	1	3	4496.59	0
38.084	1	2	4	1725.82	0
38.086	1	4	6	4496.59	0
38.121	1	5	1	4496.59	0
38.122	1	3	2	5324.57	0
38.123	1	1	3	4496.59	0
38.124	1	2	4	1725.82	0
38.126	1	4	6	4496.59	0
38.161	1	5	1	4496.59	0
38.162	1	3	2	5324.57	0
38.163	1	1	3	4496.59	0
38.164	1	2	4	1725.82	0
38.166	1	4	6	4496.59	0
38.201	1	5	1	4496.59	0
38.202	1	3	2	5324.57	0
38.203	1	1	3	4496.59	0
38.204	1	2	4	1725.82	0
38.206	1	4	6	4496.59	0
38.241	1	5	1	4496.59	0
38.242	1	3	2	5324.57	0
38.243	1	1	3	4496.59	0
38.244	1	2	4	1725.82	0
38.246	1	4	6	4496.59	0
38.281	1	5	1	4496.59	0
38.282	1	3	2	5324.57	0
38.283	1	1	3	4496.59	0
38.284	1	2	4	1725.82	0
38.286	1	4	6	4496.59	0
38.321	1	5	1	4496.59	0
38.322	1	3	2	5324.57	0
38.323	1	1	3	4496.59	0
38.324	1	2	4	1725.82	0
38.326	1	4	6	4496.59	0
38.361	1	5	1	4496.59	0
38.362	1	3	2	5324.57	0
38.363	1	1	3	4496.59	0
38.364	1	2	4	1725.82	0
38.366	1	4	6	4496.59	0
38.401	1	5	1	4496.59	0
38.402	1	3	2	5324.57	0
38.403	1	1	3	4496.59	0
38.404	1	2	4	1725.82	0
38.406	1	4	6	4496.59	0
38.441	1	5	1	4496.59	0
38.442	1	3	2	5324.57	0
38.443	1	1	3	4496.59	0
38.444	1	2	4	1725.82	0
38.446	1	4	6	4496.59	0
38.481	1	5	1	4496.59	0
38.482	1	3	2	5324.57	0
38.483	1	1	3	4496.59	0
38.484	1	2	4	1725.82	0
38.486	1	4	6	4496.59	0
38.521	1	5	1	4496.59	0
38.522	1	3	2	5324.57	0
38.523	1	1	3	4496.59	0
38.524	1	2	4	1725.82	0
38.526	1	4	6	4496.59	0
38.561	1	5	1	4496.59	0
38.562	1	3	2	5324.57	0
38.563	1	1	3	4496.59	0
38.564	1	2	4	1725.82	0
38.566	1	4	6	4496.59	0
38.601	1	5	1	4496.59	0
38.602	1	3	2	5324.57	0
38.603	1	1	3	4496.59	0
38.604	1	2	4	1725.82	0
38.606	1	4	6	4496.59	0
38.641	1	5	1	4496.59	0
38.642	1	3	2	5324.57	0
38.643	1	1	3	4496.59	0
38.644	1	2	4	1725.82	0
38.646	1	4	6	4496.59	0
38.681	1	5	1	4496.59	0
38.682	1	3	2	5324.57	0
38.683	1	1	3	4496.59	0
38.684	1	2	4	1725.82	0
38.686	1	4	6	4496.59	0
38.721	1	5	1	4496.59	0
38.722	1	3	2	5324.57	0
38.723	1	1	3	4496.59	0
38.724	1	2	4	1725.82	0
38.726	1	4	6	4496.59	0
38.761	1	5	1	4496.59	0
38.762	1	3	2	5324.57	0
38.763	1	1	3	4496.59	0
38.764	1	2	4	1725.82	0
38.766	1	4	6	4496.59	0
38.801	1	5	1	4496.59	0
38.802	1	3	2	5324.57	0
38.803	1	1	3	4496.59	0
38.804	1	2	4	1725.82	0
38.806	1	4	6	4496.59	0
38.841	1	5	1	4496.59	0
38.842	1	3	2	5324.57	0
38.843	1	1	3	4496.59	0
38.844	1	2	4	1725.82	0
38.846	1	4	6	4496.59	0
38.881	1	5	1	4496.59	0
38.882	1	3	2	5324.57	0
38.883	1	1	3	4496.59	0
38.884	1	2	4	1725.82	0
38.886	1	4	6	4496.59	0
38.921	1	5	1	4496.59	0
38.922	1	3	2	5324.57	0
38.923	1	1	3	4496.59	0
38.924	1	2	4	1725.82	0
38.926	1	4	6	4496.59	0
38.961	1	5	1	4496.59	0
38.962	1	3	2	5324.57	0
38.963	1	1	3	4496.59	0
38.964	1	2	4	1725.82	0
38.966	1	4	6	4496.59	0
39.001	1	5	1	4496.59	0
39.002	1	3	2	5324.57	0
39.003	1	1	3	4496.59	0
39.004	1	2	4	1725.82	0
39.006	1	4	6	4496.59	0
39.041	1	5	1	4496.59	0
39.042	1	3	2	5324.57	0
39.043	1	1	3	4496.59	0
39.044	1	2	4	1725.82	0
39.046	1	4	6	4496.59	0
39.081	1	5	1	4496.59	0
39.082	1	3	2	5324.57	0
39.083	1	1	3	4496.59	0
39.084	1	2	4	1725.82	0
39.086	1	4	6	4496.59	0
39.121	1	5	1	4496.59	0
39.122	1	3	2	5324.57	0
39.123	1	1	3	4496.59	0
39.124	1	2	4	1725.82	0
39.126	1	4	6	4496.59	0
39.161	1	5	1	4496.59	0
39.162	1	3	2	5324.57	0
39.163	1	1	3	4496.59	0
39.164	1	2	4	1725.82	0
39.166	1	4	6	4496.59	0
39.201	1	5	1	4496.59	0
39.202	1	3	2	5324.57	0
39.203	1	1	3	4496.59	0
39.204	1	2	4	1725.82	0
39.206	1	4	6	4496.59	0
39.241	1	5	1	4496.59	0
39.242	1	3	2	5324.57	0
39.243	1	1	3	4496.59	0
39.244	1	2	4	1725.82	0
39.246	1	4	6	4496.59	0
39.281	1	5	1	4496.59	0
39.282	1	3	2	5324.57	0
39.283	1	1	3	4496.59	0
39.284	1	2	4	1725.82	0
39.286	1	4	6	4496.59	0
39.321	1	5	1	4496.59	0
39.322	1	3	2	5324.57	0
39.323	1	1	3	4496.59	0
39.324	1	2	4	1725.82	0
39.326	1	4	6	4496.59	0
39.361	1	5	1	4496.59	0
39.362	1	3	2	5324.57	0
39.363	1	1	3	4496.59	0
39.364	1	2	4	1725.82	0
39.366	1	4	6	4496.59	0
39.401	1	5	1	4496.59	0
39.402	1	3	2	5324.57	0
39.403	1	1	3	4496.59	0
39.404	1	2	4	1725.82	0
