% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
3456	1	5	2	0	0	28	2196	0	1	1	0
3457	1	2	9	0	0	28	2196	0	1	1	0
3458	1	7	16	0	0	28	2196	0	1	1	0
3459	1	9	12	0	0	28	2196	0	1	1	0
3460	1	10	10	0	0	28	2196	0	1	1	0
3464	1	3	3	0	0	28	2196	0	1	1	0
3466	1	2	9	0	0	28	2196	0	1	1	0
3468	1	7	16	0	0	28	2196	0	1	1	0
3474	1	5	2	0	0	28	2196	0	1	1	0
3475	1	6	4	0	0	28	2196	0	1	1	0
3476	1	10	10	0	0	28	2196	0	1	1	0
3478	1	9	12	0	0	28	2196	0	1	1	0
3479	1	5	2	0	0	28	2196	0	1	1	0
3483	1	9	12	0	0	28	2196	0	1	1	0
3485	1	10	10	0	0	28	2196	0	1	1	0
3488	1	9	12	0	0	28	2196	0	1	1	0
3489	1	5	2	0	0	28	2196	0	1	1	0
3490	1	1	15	0	0	28	2196	0	1	1	0
3494	1	3	3	0	0	28	2196	0	1	1	0
3495	1	2	9	0	0	28	2196	0	1	1	0
3497	1	6	4	0	0	28	2196	0	1	1	0
3498	1	9	12	0	0	28	2196	0	1	1	0
3500	1	2	9	0	0	28	2196	0	1	1	0
3505	1	10	10	0	0	28	2196	0	1	1	0
3507	1	3	3	0	0	28	2196	0	1	1	0
3509	1	5	2	0	0	28	2196	0	1	1	0
3510	1	8	1	0	0	28	2196	0	1	1	0
3511	1	1	15	0	0	28	2196	0	1	1	0
3514	1	3	3	0	0	28	2196	0	1	1	0
3515	1	2	9	0	0	28	2196	0	1	1	0
3516	1	10	10	0	0	28	2196	0	1	1	0
3520	1	6	4	0	0	28	2196	0	1	1	0
3521	1	4	11	0	0	28	2196	0	1	1	0
3522	1	7	16	0	0	28	2196	0	1	1	0
3524	1	9	12	0	0	28	2196	0	1	1	0
3525	1	6	4	0	0	28	2196	0	1	1	0
3529	1	1	15	0	0	28	2196	0	1	1	0
3532	1	8	1	0	0	28	2196	0	1	1	0
3534	1	7	16	0	0	28	2196	0	1	1	0
3535	1	1	15	0	0	28	2196	0	1	1	0
3536	1	6	4	0	0	28	2196	0	1	1	0
3537	1	4	11	0	0	28	2196	0	1	1	0
3539	1	2	9	0	0	28	2196	0	1	1	0
3543	1	8	1	0	0	28	2196	0	1	1	0
3544	1	10	10	0	0	28	2196	0	1	1	0
3547	1	9	12	0	0	28	2196	0	1	1	0
3554	1	2	9	0	0	28	2196	0	1	1	0
3556	1	3	3	0	0	28	2196	0	1	1	0
3558	1	7	16	0	0	28	2196	0	1	1	0
3559	1	5	2	0	0	28	2196	0	1	1	0
3563	1	8	1	0	0	28	2196	0	1	1	0
3567	1	9	12	0	0	28	2196	0	1	1	0
3568	1	6	4	0	0	28	2196	0	1	1	0
3569	1	4	11	0	0	28	2196	0	1	1	0
3570	1	5	2	0	0	28	2196	0	1	1	0
3571	1	10	10	0	0	28	2196	0	1	1	0
3572	1	3	3	0	0	28	2196	0	1	1	0
3573	1	6	4	0	0	28	2196	0	1	1	0
3580	1	2	9	0	0	28	2196	0	1	1	0
3582	1	1	15	0	0	28	2196	0	1	1	0
3583	1	10	10	0	0	28	2196	0	1	1	0
3586	1	1	15	0	0	28	2196	0	1	1	0
3593	1	4	11	0	0	28	2196	0	1	1	0
3594	1	5	2	0	0	28	2196	0	1	1	0
3595	1	1	15	0	0	28	2196	0	1	1	0
3596	1	9	12	0	0	28	2196	0	1	1	0
3598	1	7	16	0	0	28	2196	0	1	1	0
3602	1	8	1	0	0	28	2196	0	1	1	0
3603	1	1	15	0	0	28	2196	0	1	1	0
3606	1	4	11	0	0	28	2196	0	1	1	0
3608	1	1	15	0	0	28	2196	0	1	1	0
3609	1	6	4	0	0	28	2196	0	1	1	0
3618	1	2	9	0	0	28	2196	0	1	1	0
3620	1	4	11	0	0	28	2196	0	1	1	0
3621	1	10	10	0	0	28	2196	0	1	1	0
3622	1	8	1	0	0	28	2196	0	1	1	0
3623	1	9	12	0	0	28	2196	0	1	1	0
3624	1	1	15	0	0	28	2196	0	1	1	0
3625	1	6	4	0	0	28	2196	0	1	1	0
3626	1	7	16	0	0	28	2196	0	1	1	0
3628	1	9	12	0	0	28	2196	0	1	1	0
3630	1	3	3	0	0	28	2196	0	1	1	0
3633	1	3	3	0	0	28	2196	0	1	1	0
3634	1	10	10	0	0	28	2196	0	1	1	0
3635	1	4	11	0	0	28	2196	0	1	1	0
3636	1	2	9	0	0	28	2196	0	1	1	0
3638	1	5	2	0	0	28	2196	0	1	1	0
3648	1	6	4	0	0	28	2196	0	1	1	0
3649	1	7	16	0	0	28	2196	0	1	1	0
3650	1	3	3	0	0	28	2196	0	1	1	0
3651	1	1	15	0	0	28	2196	0	1	1	0
3653	1	10	10	0	0	28	2196	0	1	1	0
3663	1	4	11	0	0	28	2196	0	1	1	0
3665	1	10	10	0	0	28	2196	0	1	1	0
3668	1	2	9	0	0	28	2196	0	1	1	0
3674	1	5	2	0	0	28	2196	0	1	1	0
3675	1	3	3	0	0	28	2196	0	1	1	0
3679	1	9	12	0	0	28	2196	0	1	1	0
3680	1	2	9	0	0	28	2196	0	1	1	0
3684	1	7	16	0	0	28	2196	0	1	1	0
3685	1	1	15	0	0	28	2196	0	1	1	0
3690	1	6	4	0	0	28	2196	0	1	1	0
3694	1	5	2	0	0	28	2196	0	1	1	0
3695	1	10	10	0	0	28	2196	0	1	1	0
3696	1	7	16	0	0	28	2196	0	1	1	0
3697	1	4	11	0	0	28	2196	0	1	1	0
3707	1	9	12	0	0	28	2196	0	1	1	0
3708	1	5	2	0	0	28	2196	0	1	1	0
3711	1	1	15	0	0	28	2196	0	1	1	0
3714	1	2	9	0	0	28	2196	0	1	1	0
3718	1	3	3	0	0	28	2196	0	1	1	0
3720	1	8	1	0	0	28	2196	0	1	1	0
3721	1	6	4	0	0	28	2196	0	1	1	0
3722	1	7	16	0	0	28	2196	0	1	1	0
3725	1	1	15	0	0	28	2196	0	1	1	0
3729	1	3	3	0	0	28	2196	0	1	1	0
3731	1	8	1	0	0	28	2196	0	1	1	0
3732	1	10	10	0	0	28	2196	0	1	1	0
3734	1	4	11	0	0	28	2196	0	1	1	0
3735	1	9	12	0	0	28	2196	0	1	1	0
3738	1	9	12	0	0	28	2196	0	1	1	0
3739	1	5	2	0	0	28	2196	0	1	1	0
3740	1	8	1	0	0	28	2196	0	1	1	0
3741	1	6	4	0	0	28	2196	0	1	1	0
3742	1	7	16	0	0	28	2196	0	1	1	0
3743	1	10	10	0	0	28	2196	0	1	1	0
3744	1	3	3	0	0	28	2196	0	1	1	0
3746	1	6	4	0	0	28	2196	0	1	1	0
3747	1	2	9	0	0	28	2196	0	1	1	0
3748	1	4	11	0	0	28	2196	0	1	1	0
3749	1	10	10	0	0	28	2196	0	1	1	0
3753	1	9	12	0	0	28	2196	0	1	1	0
3758	1	5	2	0	0	28	2196	0	1	1	0
3760	1	3	3	0	0	28	2196	0	1	1	0
3761	1	8	1	0	0	28	2196	0	1	1	0
3762	1	2	9	0	0	28	2196	0	1	1	0
3763	1	7	16	0	0	28	2196	0	1	1	0
3764	1	9	12	0	0	28	2196	0	1	1	0
3765	1	4	11	0	0	28	2196	0	1	1	0
3766	1	1	15	0	0	28	2196	0	1	1	0
3769	1	7	16	0	0	28	2196	0	1	1	0
3770	1	9	12	0	0	28	2196	0	1	1	0
3774	1	2	9	0	0	28	2196	0	1	1	0
3775	1	6	4	0	0	28	2196	0	1	1	0
3776	1	9	12	0	0	28	2196	0	1	1	0
3781	1	5	2	0	0	28	2196	0	1	1	0
3782	1	2	9	0	0	28	2196	0	1	1	0
3783	1	8	1	0	0	28	2196	0	1	1	0
3784	1	9	12	0	0	28	2196	0	1	1	0
3785	1	6	4	0	0	28	2196	0	1	1	0
3790	1	4	11	0	0	28	2196	0	1	1	0
3791	1	6	4	0	0	28	2196	0	1	1	0
3792	1	8	1	0	0	28	2196	0	1	1	0
3795	1	5	2	0	0	28	2196	0	1	1	0
3796	1	3	3	0	0	28	2196	0	1	1	0
3797	1	6	4	0	0	28	2196	0	1	1	0
3798	1	10	10	0	0	28	2196	0	1	1	0
3802	1	1	15	0	0	28	2196	0	1	1	0
3805	1	2	9	0	0	28	2196	0	1	1	0
3813	1	3	3	0	0	28	2196	0	1	1	0
3815	1	8	1	0	0	28	2196	0	1	1	0
3816	1	7	16	0	0	28	2196	0	1	1	0
3817	1	10	10	0	0	28	2196	0	1	1	0
3818	1	6	4	0	0	28	2196	0	1	1	0
3825	1	8	1	0	0	28	2196	0	1	1	0
3828	1	2	9	0	0	28	2196	0	1	1	0
3829	1	6	4	0	0	28	2196	0	1	1	0
3832	1	4	11	0	0	28	2196	0	1	1	0
3833	1	5	2	0	0	28	2196	0	1	1	0
3836	1	7	16	0	0	28	2196	0	1	1	0
3838	1	1	15	0	0	28	2196	0	1	1	0
3839	1	5	2	0	0	28	2196	0	1	1	0
3840	1	2	9	0	0	28	2196	0	1	1	0
3842	1	10	10	0	0	28	2196	0	1	1	0
3843	1	9	12	0	0	28	2196	0	1	1	0
3844	1	4	11	0	0	28	2196	0	1	1	0
3845	1	7	16	0	0	28	2196	0	1	1	0
3847	1	5	2	0	0	28	2196	0	1	1	0
3850	1	1	15	0	0	28	2196	0	1	1	0
3852	1	6	4	0	0	28	2196	0	1	1	0
3853	1	10	10	0	0	28	2196	0	1	1	0
3854	1	9	12	0	0	28	2196	0	1	1	0
3855	1	3	3	0	0	28	2196	0	1	1	0
3856	1	4	11	0	0	28	2196	0	1	1	0
3857	1	5	2	0	0	28	2196	0	1	1	0
3862	1	5	2	0	0	28	2196	0	1	1	0
3863	1	6	4	0	0	28	2196	0	1	1	0
3864	1	1	15	0	0	28	2196	0	1	1	0
3865	1	7	16	0	0	28	2196	0	1	1	0
3866	1	2	9	0	0	28	2196	0	1	1	0
3867	1	4	11	0	0	28	2196	0	1	1	0
3868	1	10	10	0	0	28	2196	0	1	1	0
3873	1	2	9	0	0	28	2196	0	1	1	0
3874	1	9	12	0	0	28	2196	0	1	1	0
3877	1	10	10	0	0	28	2196	0	1	1	0
3878	1	4	11	0	0	28	2196	0	1	1	0
3882	1	3	3	0	0	28	2196	0	1	1	0
3883	1	7	16	0	0	28	2196	0	1	1	0
3884	1	6	4	0	0	28	2196	0	1	1	0
3885	1	5	2	0	0	28	2196	0	1	1	0
3890	1	1	15	0	0	28	2196	0	1	1	0
3891	1	2	9	0	0	28	2196	0	1	1	0
3892	1	3	3	0	0	28	2196	0	1	1	0
3893	1	9	12	0	0	28	2196	0	1	1	0
3897	1	2	9	0	0	28	2196	0	1	1	0
3901	1	8	1	0	0	28	2196	0	1	1	0
3909	1	4	11	0	0	28	2196	0	1	1	0
3910	1	7	16	0	0	28	2196	0	1	1	0
3913	1	6	4	0	0	28	2196	0	1	1	0
3918	1	10	10	0	0	28	2196	0	1	1	0
3919	1	9	12	0	0	28	2196	0	1	1	0
3923	1	5	2	0	0	28	2196	0	1	1	0
3924	1	8	1	0	0	28	2196	0	1	1	0
3925	1	7	16	0	0	28	2196	0	1	1	0
3926	1	6	4	0	0	28	2196	0	1	1	0
3928	1	1	15	0	0	28	2196	0	1	1	0
3933	1	9	12	0	0	28	2196	0	1	1	0
3934	1	2	9	0	0	28	2196	0	1	1	0
3935	1	3	3	0	0	28	2196	0	1	1	0
3936	1	4	11	0	0	28	2196	0	1	1	0
3937	1	10	10	0	0	28	2196	0	1	1	0
3939	1	7	16	0	0	28	2196	0	1	1	0
3942	1	10	10	0	0	28	2196	0	1	1	0
3945	1	2	9	0	0	28	2196	0	1	1	0
3948	1	1	15	0	0	28	2196	0	1	1	0
3952	1	8	1	0	0	28	2196	0	1	1	0
3956	1	1	15	0	0	28	2196	0	1	1	0
3960	1	8	1	0	0	28	2196	0	1	1	0
3962	1	10	10	0	0	28	2196	0	1	1	0
3963	1	4	11	0	0	28	2196	0	1	1	0
3964	1	1	15	0	0	28	2196	0	1	1	0
3965	1	2	9	0	0	28	2196	0	1	1	0
3967	1	8	1	0	0	28	2196	0	1	1	0
3970	1	4	11	0	0	28	2196	0	1	1	0
3972	1	8	1	0	0	28	2196	0	1	1	0
3973	1	3	3	0	0	28	2196	0	1	1	0
3974	1	7	16	0	0	28	2196	0	1	1	0
3978	1	1	15	0	0	28	2196	0	1	1	0
3981	1	9	12	0	0	28	2196	0	1	1	0
3982	1	5	2	0	0	28	2196	0	1	1	0
3983	1	7	16	0	0	28	2196	0	1	1	0
3984	1	6	4	0	0	28	2196	0	1	1	0
3985	1	4	11	0	0	28	2196	0	1	1	0
3986	1	2	9	0	0	28	2196	0	1	1	0
3989	1	6	4	0	0	28	2196	0	1	1	0
3994	1	4	11	0	0	28	2196	0	1	1	0
3997	1	3	3	0	0	28	2196	0	1	1	0
3998	1	9	12	0	0	28	2196	0	1	1	0
3999	1	10	10	0	0	28	2196	0	1	1	0
4000	1	8	1	0	0	28	2196	0	1	1	0
4001	1	7	16	0	0	28	2196	0	1	1	0
4002	1	2	9	0	0	28	2196	0	1	1	0
4010	1	9	12	0	0	28	2196	0	1	1	0
4011	1	8	1	0	0	28	2196	0	1	1	0
4012	1	4	11	0	0	28	2196	0	1	1	0
4017	1	5	2	0	0	28	2196	0	1	1	0
4018	1	6	4	0	0	28	2196	0	1	1	0
4020	1	3	3	0	0	28	2196	0	1	1	0
4022	1	9	12	0	0	28	2196	0	1	1	0
4025	1	5	2	0	0	28	2196	0	1	1	0
4026	1	1	15	0	0	28	2196	0	1	1	0
4028	1	7	16	0	0	28	2196	0	1	1	0
4032	1	1	15	0	0	28	2196	0	1	1	0
4033	1	8	1	0	0	28	2196	0	1	1	0
4034	1	6	4	0	0	28	2196	0	1	1	0
4037	1	3	3	0	0	28	2196	0	1	1	0
4040	1	2	9	0	0	28	2196	0	1	1	0
4041	1	10	10	0	0	28	2196	0	1	1	0
4042	1	5	2	0	0	28	2196	0	1	1	0
4043	1	7	16	0	0	28	2196	0	1	1	0
4044	1	1	15	0	0	28	2196	0	1	1	0
4050	1	4	11	0	0	28	2196	0	1	1	0
4051	1	8	1	0	0	28	2196	0	1	1	0
4052	1	9	12	0	0	28	2196	0	1	1	0
4058	1	3	3	0	0	28	2196	0	1	1	0
4060	1	5	2	0	0	28	2196	0	1	1	0
4061	1	2	9	0	0	28	2196	0	1	1	0
4062	1	6	4	0	0	28	2196	0	1	1	0
4063	1	3	3	0	0	28	2196	0	1	1	0
4064	1	4	11	0	0	28	2196	0	1	1	0
4065	1	5	2	0	0	28	2196	0	1	1	0
4067	1	6	4	0	0	28	2196	0	1	1	0
4069	1	9	12	0	0	28	2196	0	1	1	0
4070	1	1	15	0	0	28	2196	0	1	1	0
4073	1	8	1	0	0	28	2196	0	1	1	0
4074	1	3	3	0	0	28	2196	0	1	1	0
4076	1	9	12	0	0	28	2196	0	1	1	0
4086	1	10	10	0	0	28	2196	0	1	1	0
4087	1	7	16	0	0	28	2196	0	1	1	0
4095	1	2	9	0	0	28	2196	0	1	1	0
4098	1	3	3	0	0	28	2196	0	1	1	0
4099	1	2	9	0	0	28	2196	0	1	1	0
4100	1	6	4	0	0	28	2196	0	1	1	0
4102	1	1	15	0	0	28	2196	0	1	1	0
4103	1	10	10	0	0	28	2196	0	1	1	0
4104	1	8	1	0	0	28	2196	0	1	1	0
4106	1	5	2	0	0	28	2196	0	1	1	0
4108	1	10	10	0	0	28	2196	0	1	1	0
4109	1	3	3	0	0	28	2196	0	1	1	0
4112	1	7	16	0	0	28	2196	0	1	1	0
4115	1	4	11	0	0	28	2196	0	1	1	0
4116	1	6	4	0	0	28	2196	0	1	1	0
4117	1	1	15	0	0	28	2196	0	1	1	0
4118	1	3	3	0	0	28	2196	0	1	1	0
4119	1	8	1	0	0	28	2196	0	1	1	0
4121	1	9	12	0	0	28	2196	0	1	1	0
4125	1	2	9	0	0	28	2196	0	1	1	0
4132	1	6	4	0	0	28	2196	0	1	1	0
4134	1	7	16	0	0	28	2196	0	1	1	0
4135	1	3	3	0	0	28	2196	0	1	1	0
4136	1	5	2	0	0	28	2196	0	1	1	0
4137	1	9	12	0	0	28	2196	0	1	1	0
4138	1	8	1	0	0	28	2196	0	1	1	0
4140	1	3	3	0	0	28	2196	0	1	1	0
4142	1	6	4	0	0	28	2196	0	1	1	0
4145	1	10	10	0	0	28	2196	0	1	1	0
4147	1	7	16	0	0	28	2196	0	1	1	0
4148	1	6	4	0	0	28	2196	0	1	1	0
4150	1	8	1	0	0	28	2196	0	1	1	0
4154	1	3	3	0	0	28	2196	0	1	1	0
4157	1	1	15	0	0	28	2196	0	1	1	0
4158	1	5	2	0	0	28	2196	0	1	1	0
4159	1	2	9	0	0	28	2196	0	1	1	0
4160	1	7	16	0	0	28	2196	0	1	1	0
4162	1	8	1	0	0	28	2196	0	1	1	0
4163	1	2	9	0	0	28	2196	0	1	1	0
4166	1	5	2	0	0	28	2196	0	1	1	0
4167	1	1	15	0	0	28	2196	0	1	1	0
4168	1	10	10	0	0	28	2196	0	1	1	0
4171	1	3	3	0	0	28	2196	0	1	1	0
4172	1	9	12	0	0	28	2196	0	1	1	0
4173	1	7	16	0	0	28	2196	0	1	1	0
4174	1	2	9	0	0	28	2196	0	1	1	0
4179	1	4	11	0	0	28	2196	0	1	1	0
4180	1	6	4	0	0	28	2196	0	1	1	0
4181	1	10	10	0	0	28	2196	0	1	1	0
4182	1	4	11	0	0	28	2196	0	1	1	0
4183	1	8	1	0	0	28	2196	0	1	1	0
4186	1	9	12	0	0	28	2196	0	1	1	0
4187	1	5	2	0	0	28	2196	0	1	1	0
4191	1	3	3	0	0	28	2196	0	1	1	0
4193	1	5	2	0	0	28	2196	0	1	1	0
4194	1	10	10	0	0	28	2196	0	1	1	0
4196	1	8	1	0	0	28	2196	0	1	1	0
4198	1	1	15	0	0	28	2196	0	1	1	0
4199	1	6	4	0	0	28	2196	0	1	1	0
4201	1	9	12	0	0	28	2196	0	1	1	0
4205	1	3	3	0	0	28	2196	0	1	1	0
4209	1	10	10	0	0	28	2196	0	1	1	0
4211	1	5	2	0	0	28	2196	0	1	1	0
4212	1	4	11	0	0	28	2196	0	1	1	0
4213	1	2	9	0	0	28	2196	0	1	1	0
4214	1	3	3	0	0	28	2196	0	1	1	0
4217	1	7	16	0	0	28	2196	0	1	1	0
4218	1	8	1	0	0	28	2196	0	1	1	0
4220	1	1	15	0	0	28	2196	0	1	1	0
4222	1	8	1	0	0	28	2196	0	1	1	0
4225	1	10	10	0	0	28	2196	0	1	1	0
4230	1	9	12	0	0	28	2196	0	1	1	0
4232	1	1	15	0	0	28	2196	0	1	1	0
4235	1	7	16	0	0	28	2196	0	1	1	0
4237	1	5	2	0	0	28	2196	0	1	1	0
4238	1	3	3	0	0	28	2196	0	1	1	0
4239	1	4	11	0	0	28	2196	0	1	1	0
4242	1	6	4	0	0	28	2196	0	1	1	0
4246	1	4	11	0	0	28	2196	0	1	1	0
4247	1	9	12	0	0	28	2196	0	1	1	0
4250	1	2	9	0	0	28	2196	0	1	1	0
4255	1	10	10	0	0	28	2196	0	1	1	0
4256	1	5	2	0	0	28	2196	0	1	1	0
4257	1	2	9	0	0	28	2196	0	1	1	0
4261	1	7	16	0	0	28	2196	0	1	1	0
4262	1	3	3	0	0	28	2196	0	1	1	0
4265	1	5	2	0	0	28	2196	0	1	1	0
4268	1	8	1	0	0	28	2196	0	1	1	0
4269	1	10	10	0	0	28	2196	0	1	1	0
4270	1	4	11	0	0	28	2196	0	1	1	0
4276	1	2	9	0	0	28	2196	0	1	1	0
4279	1	7	16	0	0	28	2196	0	1	1	0
4280	1	6	4	0	0	28	2196	0	1	1	0
4281	1	1	15	0	0	28	2196	0	1	1	0
4282	1	9	12	0	0	28	2196	0	1	1	0
4285	1	3	3	0	0	28	2196	0	1	1	0
4287	1	5	2	0	0	28	2196	0	1	1	0
4288	1	2	9	0	0	28	2196	0	1	1	0
4290	1	3	3	0	0	28	2196	0	1	1	0
4292	1	9	12	0	0	28	2196	0	1	1	0
4294	1	10	10	0	0	28	2196	0	1	1	0
4299	1	6	4	0	0	28	2196	0	1	1	0
4302	1	8	1	0	0	28	2196	0	1	1	0
4303	1	7	16	0	0	28	2196	0	1	1	0
4304	1	10	10	0	0	28	2196	0	1	1	0
4306	1	9	12	0	0	28	2196	0	1	1	0
4308	1	4	11	0	0	28	2196	0	1	1	0
4309	1	3	3	0	0	28	2196	0	1	1	0
4311	1	10	10	0	0	28	2196	0	1	1	0
4312	1	2	9	0	0	28	2196	0	1	1	0
4317	1	6	4	0	0	28	2196	0	1	1	0
4318	1	8	1	0	0	28	2196	0	1	1	0
4319	1	5	2	0	0	28	2196	0	1	1	0
4323	1	3	3	0	0	28	2196	0	1	1	0
4324	1	2	9	0	0	28	2196	0	1	1	0
4328	1	5	2	0	0	28	2196	0	1	1	0
4330	1	7	16	0	0	28	2196	0	1	1	0
4331	1	3	3	0	0	28	2196	0	1	1	0
4333	1	9	12	0	0	28	2196	0	1	1	0
4335	1	4	11	0	0	28	2196	0	1	1	0
4337	1	1	15	0	0	28	2196	0	1	1	0
4342	1	2	9	0	0	28	2196	0	1	1	0
4343	1	8	1	0	0	28	2196	0	1	1	0
4344	1	7	16	0	0	28	2196	0	1	1	0
4347	1	6	4	0	0	28	2196	0	1	1	0
4349	1	1	15	0	0	28	2196	0	1	1	0
4355	1	9	12	0	0	28	2196	0	1	1	0
4356	1	6	4	0	0	28	2196	0	1	1	0
4359	1	7	16	0	0	28	2196	0	1	1	0
4363	1	6	4	0	0	28	2196	0	1	1	0
4365	1	7	16	0	0	28	2196	0	1	1	0
4367	1	3	3	0	0	28	2196	0	1	1	0
4373	1	4	11	0	0	28	2196	0	1	1	0
4375	1	9	12	0	0	28	2196	0	1	1	0
4377	1	5	2	0	0	28	2196	0	1	1	0
4378	1	9	12	0	0	28	2196	0	1	1	0
4379	1	8	1	0	0	28	2196	0	1	1	0
4380	1	2	9	0	0	28	2196	0	1	1	0
4381	1	10	10	0	0	28	2196	0	1	1	0
4386	1	6	4	0	0	28	2196	0	1	1	0
4387	1	7	16	0	0	28	2196	0	1	1	0
4391	1	2	9	0	0	28	2196	0	1	1	0
4393	1	1	15	0	0	28	2196	0	1	1	0
4401	1	4	11	0	0	28	2196	0	1	1	0
4402	1	3	3	0	0	28	2196	0	1	1	0
4403	1	2	9	0	0	28	2196	0	1	1	0
4404	1	8	1	0	0	28	2196	0	1	1	0
4405	1	5	2	0	0	28	2196	0	1	1	0
4406	1	6	4	0	0	28	2196	0	1	1	0
4407	1	7	16	0	0	28	2196	0	1	1	0
4408	1	1	15	0	0	28	2196	0	1	1	0
4411	1	9	12	0	0	28	2196	0	1	1	0
4415	1	10	10	0	0	28	2196	0	1	1	0
4416	1	1	15	0	0	28	2196	0	1	1	0
4422	1	3	3	0	0	28	2196	0	1	1	0
4423	1	2	9	0	0	28	2196	0	1	1	0
4427	1	4	11	0	0	28	2196	0	1	1	0
4428	1	6	4	0	0	28	2196	0	1	1	0
4431	1	9	12	0	0	28	2196	0	1	1	0
4432	1	8	1	0	0	28	2196	0	1	1	0
4437	1	4	11	0	0	28	2196	0	1	1	0
4439	1	1	15	0	0	28	2196	0	1	1	0
4442	1	4	11	0	0	28	2196	0	1	1	0
4443	1	10	10	0	0	28	2196	0	1	1	0
4444	1	3	3	0	0	28	2196	0	1	1	0
4445	1	7	16	0	0	28	2196	0	1	1	0
4449	1	6	4	0	0	28	2196	0	1	1	0
4452	1	8	1	0	0	28	2196	0	1	1	0
4453	1	1	15	0	0	28	2196	0	1	1	0
4454	1	7	16	0	0	28	2196	0	1	1	0
4458	1	5	2	0	0	28	2196	0	1	1	0
4459	1	10	10	0	0	28	2196	0	1	1	0
4460	1	1	15	0	0	28	2196	0	1	1	0
4465	1	5	2	0	0	28	2196	0	1	1	0
4466	1	8	1	0	0	28	2196	0	1	1	0
4468	1	9	12	0	0	28	2196	0	1	1	0
4469	1	4	11	0	0	28	2196	0	1	1	0
4470	1	7	16	0	0	28	2196	0	1	1	0
4471	1	2	9	0	0	28	2196	0	1	1	0
4474	1	1	15	0	0	28	2196	0	1	1	0
4479	1	8	1	0	0	28	2196	0	1	1	0
4481	1	3	3	0	0	28	2196	0	1	1	0
4482	1	5	2	0	0	28	2196	0	1	1	0
4483	1	10	10	0	0	28	2196	0	1	1	0
4489	1	6	4	0	0	28	2196	0	1	1	0
4492	1	9	12	0	0	28	2196	0	1	1	0
4493	1	2	9	0	0	28	2196	0	1	1	0
4496	1	3	3	0	0	28	2196	0	1	1	0
4497	1	8	1	0	0	28	2196	0	1	1	0
4498	1	9	12	0	0	28	2196	0	1	1	0
4500	1	6	4	0	0	28	2196	0	1	1	0
4501	1	5	2	0	0	28	2196	0	1	1	0
4503	1	3	3	0	0	28	2196	0	1	1	0
4504	1	8	1	0	0	28	2196	0	1	1	0
4505	1	6	4	0	0	28	2196	0	1	1	0
4509	1	9	12	0	0	28	2196	0	1	1	0
4510	1	7	16	0	0	28	2196	0	1	1	0
4511	1	1	15	0	0	28	2196	0	1	1	0
4513	1	6	4	0	0	28	2196	0	1	1	0
4520	1	3	3	0	0	28	2196	0	1	1	0
4521	1	4	11	0	0	28	2196	0	1	1	0
4522	1	9	12	0	0	28	2196	0	1	1	0
4527	1	10	10	0	0	28	2196	0	1	1	0
4531	1	4	11	0	0	28	2196	0	1	1	0
4532	1	2	9	0	0	28	2196	0	1	1	0
4533	1	8	1	0	0	28	2196	0	1	1	0
4538	1	3	3	0	0	28	2196	0	1	1	0
4541	1	6	4	0	0	28	2196	0	1	1	0
4542	1	2	9	0	0	28	2196	0	1	1	0
4543	1	1	15	0	0	28	2196	0	1	1	0
4544	1	9	12	0	0	28	2196	0	1	1	0
4545	1	4	11	0	0	28	2196	0	1	1	0
4546	1	6	4	0	0	28	2196	0	1	1	0
4547	1	10	10	0	0	28	2196	0	1	1	0
4548	1	4	11	0	0	28	2196	0	1	1	0
4554	1	8	1	0	0	28	2196	0	1	1	0
4558	1	5	2	0	0	28	2196	0	1	1	0
4559	1	3	3	0	0	28	2196	0	1	1	0
4563	1	2	9	0	0	28	2196	0	1	1	0
4564	1	4	11	0	0	28	2196	0	1	1	0
4569	1	7	16	0	0	28	2196	0	1	1	0
4572	1	8	1	0	0	28	2196	0	1	1	0
4573	1	10	10	0	0	28	2196	0	1	1	0
4574	1	5	2	0	0	28	2196	0	1	1	0
4575	1	9	12	0	0	28	2196	0	1	1	0
4576	1	7	16	0	0	28	2196	0	1	1	0
4577	1	6	4	0	0	28	2196	0	1	1	0
4578	1	1	15	0	0	28	2196	0	1	1	0
4579	1	9	12	0	0	28	2196	0	1	1	0
4580	1	2	9	0	0	28	2196	0	1	1	0
4581	1	7	16	0	0	28	2196	0	1	1	0
4582	1	4	11	0	0	28	2196	0	1	1	0
4583	1	8	1	0	0	28	2196	0	1	1	0
4584	1	9	12	0	0	28	2196	0	1	1	0
4588	1	7	16	0	0	28	2196	0	1	1	0
4594	1	4	11	0	0	28	2196	0	1	1	0
4596	1	1	15	0	0	28	2196	0	1	1	0
4598	1	2	9	0	0	28	2196	0	1	1	0
4601	1	6	4	0	0	28	2196	0	1	1	0
4607	1	10	10	0	0	28	2196	0	1	1	0
4617	1	3	3	0	0	28	2196	0	1	1	0
4619	1	9	12	0	0	28	2196	0	1	1	0
4620	1	1	15	0	0	28	2196	0	1	1	0
4625	1	5	2	0	0	28	2196	0	1	1	0
4626	1	7	16	0	0	28	2196	0	1	1	0
4629	1	8	1	0	0	28	2196	0	1	1	0
4630	1	10	10	0	0	28	2196	0	1	1	0
4631	1	6	4	0	0	28	2196	0	1	1	0
4632	1	1	15	0	0	28	2196	0	1	1	0
