% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
8012	1	1	1	0	0	28	2196	0	1	1	0
8014	1	1	1	0	0	28	2196	0	1	1	0
8017	1	1	1	0	0	28	2196	0	1	1	0
8020	1	1	1	0	0	28	2196	0	1	1	0
8023	1	1	1	0	0	28	2196	0	1	1	0
8028	1	1	1	0	0	28	2196	0	1	1	0
8032	1	1	1	0	0	28	2196	0	1	1	0
8036	1	1	1	0	0	28	2196	0	1	1	0
8039	1	1	1	0	0	28	2196	0	1	1	0
8046	1	1	1	0	0	28	2196	0	1	1	0
8049	1	1	1	0	0	28	2196	0	1	1	0
8053	1	1	1	0	0	28	2196	0	1	1	0
8056	1	1	1	0	0	28	2196	0	1	1	0
8060	1	1	1	0	0	28	2196	0	1	1	0
8065	1	1	1	0	0	28	2196	0	1	1	0
8067	1	1	1	0	0	28	2196	0	1	1	0
8071	1	1	1	0	0	28	2196	0	1	1	0
8074	1	1	1	0	0	28	2196	0	1	1	0
8077	1	1	1	0	0	28	2196	0	1	1	0
8079	1	1	1	0	0	28	2196	0	1	1	0
8084	1	1	1	0	0	28	2196	0	1	1	0
8089	1	1	1	0	0	28	2196	0	1	1	0
8092	1	1	1	0	0	28	2196	0	1	1	0
8098	1	1	1	0	0	28	2196	0	1	1	0
8103	1	1	1	0	0	28	2196	0	1	1	0
8108	1	1	1	0	0	28	2196	0	1	1	0
8110	1	1	1	0	0	28	2196	0	1	1	0
8113	1	1	1	0	0	28	2196	0	1	1	0
8115	1	1	1	0	0	28	2196	0	1	1	0
8118	1	1	1	0	0	28	2196	0	1	1	0
8120	1	1	1	0	0	28	2196	0	1	1	0
8125	1	1	1	0	0	28	2196	0	1	1	0
8131	1	1	1	0	0	28	2196	0	1	1	0
8135	1	1	1	0	0	28	2196	0	1	1	0
8139	1	1	1	0	0	28	2196	0	1	1	0
8142	1	1	1	0	0	28	2196	0	1	1	0
8145	1	1	1	0	0	28	2196	0	1	1	0
8147	1	1	1	0	0	28	2196	0	1	1	0
8151	1	1	1	0	0	28	2196	0	1	1	0
8154	1	1	1	0	0	28	2196	0	1	1	0
8158	1	1	1	0	0	28	2196	0	1	1	0
8163	1	1	1	0	0	28	2196	0	1	1	0
8166	1	1	1	0	0	28	2196	0	1	1	0
8170	1	1	1	0	0	28	2196	0	1	1	0
8174	1	1	1	0	0	28	2196	0	1	1	0
8179	1	1	1	0	0	28	2196	0	1	1	0
8185	1	1	1	0	0	28	2196	0	1	1	0
8192	1	1	1	0	0	28	2196	0	1	1	0
8194	1	1	1	0	0	28	2196	0	1	1	0
8197	1	1	1	0	0	28	2196	0	1	1	0
8200	1	1	1	0	0	28	2196	0	1	1	0
8204	1	1	1	0	0	28	2196	0	1	1	0
8210	1	1	1	0	0	28	2196	0	1	1	0
8215	1	1	1	0	0	28	2196	0	1	1	0
8218	1	1	1	0	0	28	2196	0	1	1	0
8222	1	1	1	0	0	28	2196	0	1	1	0
8225	1	1	1	0	0	28	2196	0	1	1	0
8228	1	1	1	0	0	28	2196	0	1	1	0
8232	1	1	1	0	0	28	2196	0	1	1	0
8234	1	1	1	0	0	28	2196	0	1	1	0
8237	1	1	1	0	0	28	2196	0	1	1	0
8241	1	1	1	0	0	28	2196	0	1	1	0
8245	1	1	1	0	0	28	2196	0	1	1	0
8250	1	1	1	0	0	28	2196	0	1	1	0
8252	1	1	1	0	0	28	2196	0	1	1	0
8255	1	1	1	0	0	28	2196	0	1	1	0
8260	1	1	1	0	0	28	2196	0	1	1	0
8265	1	1	1	0	0	28	2196	0	1	1	0
8268	1	1	1	0	0	28	2196	0	1	1	0
8272	1	1	1	0	0	28	2196	0	1	1	0
8277	1	1	1	0	0	28	2196	0	1	1	0
8279	1	1	1	0	0	28	2196	0	1	1	0
8282	1	1	1	0	0	28	2196	0	1	1	0
8287	1	1	1	0	0	28	2196	0	1	1	0
8292	1	1	1	0	0	28	2196	0	1	1	0
8295	1	1	1	0	0	28	2196	0	1	1	0
8299	1	1	1	0	0	28	2196	0	1	1	0
8301	1	1	1	0	0	28	2196	0	1	1	0
8304	1	1	1	0	0	28	2196	0	1	1	0
8309	1	1	1	0	0	28	2196	0	1	1	0
8311	1	1	1	0	0	28	2196	0	1	1	0
8314	1	1	1	0	0	28	2196	0	1	1	0
8317	1	1	1	0	0	28	2196	0	1	1	0
8321	1	1	1	0	0	28	2196	0	1	1	0
8327	1	1	1	0	0	28	2196	0	1	1	0
8330	1	1	1	0	0	28	2196	0	1	1	0
8334	1	1	1	0	0	28	2196	0	1	1	0
8337	1	1	1	0	0	28	2196	0	1	1	0
8341	1	1	1	0	0	28	2196	0	1	1	0
8347	1	1	1	0	0	28	2196	0	1	1	0
8351	1	1	1	0	0	28	2196	0	1	1	0
8353	1	1	1	0	0	28	2196	0	1	1	0
8356	1	1	1	0	0	28	2196	0	1	1	0
8360	1	1	1	0	0	28	2196	0	1	1	0
8364	1	1	1	0	0	28	2196	0	1	1	0
8367	1	1	1	0	0	28	2196	0	1	1	0
8369	1	1	1	0	0	28	2196	0	1	1	0
8373	1	1	1	0	0	28	2196	0	1	1	0
8379	1	1	1	0	0	28	2196	0	1	1	0
8383	1	1	1	0	0	28	2196	0	1	1	0
8386	1	1	1	0	0	28	2196	0	1	1	0
8389	1	1	1	0	0	28	2196	0	1	1	0
8393	1	1	1	0	0	28	2196	0	1	1	0
8396	1	1	1	0	0	28	2196	0	1	1	0
8402	1	1	1	0	0	28	2196	0	1	1	0
8407	1	1	1	0	0	28	2196	0	1	1	0
8410	1	1	1	0	0	28	2196	0	1	1	0
8415	1	1	1	0	0	28	2196	0	1	1	0
8419	1	1	1	0	0	28	2196	0	1	1	0
8432	1	1	1	0	0	28	2196	0	1	1	0
8436	1	1	1	0	0	28	2196	0	1	1	0
8441	1	1	1	0	0	28	2196	0	1	1	0
8446	1	1	1	0	0	28	2196	0	1	1	0
8450	1	1	1	0	0	28	2196	0	1	1	0
8454	1	1	1	0	0	28	2196	0	1	1	0
8457	1	1	1	0	0	28	2196	0	1	1	0
8460	1	1	1	0	0	28	2196	0	1	1	0
8464	1	1	1	0	0	28	2196	0	1	1	0
8466	1	1	1	0	0	28	2196	0	1	1	0
8470	1	1	1	0	0	28	2196	0	1	1	0
8476	1	1	1	0	0	28	2196	0	1	1	0
8479	1	1	1	0	0	28	2196	0	1	1	0
8484	1	1	1	0	0	28	2196	0	1	1	0
8488	1	1	1	0	0	28	2196	0	1	1	0
8491	1	1	1	0	0	28	2196	0	1	1	0
8497	1	1	1	0	0	28	2196	0	1	1	0
8501	1	1	1	0	0	28	2196	0	1	1	0
8514	1	1	1	0	0	28	2196	0	1	1	0
8518	1	1	1	0	0	28	2196	0	1	1	0
8524	1	1	1	0	0	28	2196	0	1	1	0
8529	1	1	1	0	0	28	2196	0	1	1	0
8533	1	1	1	0	0	28	2196	0	1	1	0
8536	1	1	1	0	0	28	2196	0	1	1	0
8541	1	1	1	0	0	28	2196	0	1	1	0
8543	1	1	1	0	0	28	2196	0	1	1	0
8545	1	1	1	0	0	28	2196	0	1	1	0
8551	1	1	1	0	0	28	2196	0	1	1	0
8554	1	1	1	0	0	28	2196	0	1	1	0
8558	1	1	1	0	0	28	2196	0	1	1	0
8562	1	1	1	0	0	28	2196	0	1	1	0
8565	1	1	1	0	0	28	2196	0	1	1	0
8569	1	1	1	0	0	28	2196	0	1	1	0
8574	1	1	1	0	0	28	2196	0	1	1	0
8577	1	1	1	0	0	28	2196	0	1	1	0
8581	1	1	1	0	0	28	2196	0	1	1	0
8585	1	1	1	0	0	28	2196	0	1	1	0
8590	1	1	1	0	0	28	2196	0	1	1	0
8595	1	1	1	0	0	28	2196	0	1	1	0
8598	1	1	1	0	0	28	2196	0	1	1	0
8600	1	1	1	0	0	28	2196	0	1	1	0
8604	1	1	1	0	0	28	2196	0	1	1	0
8608	1	1	1	0	0	28	2196	0	1	1	0
8611	1	1	1	0	0	28	2196	0	1	1	0
8618	1	1	1	0	0	28	2196	0	1	1	0
8624	1	1	1	0	0	28	2196	0	1	1	0
8628	1	1	1	0	0	28	2196	0	1	1	0
8631	1	1	1	0	0	28	2196	0	1	1	0
8637	1	1	1	0	0	28	2196	0	1	1	0
8642	1	1	1	0	0	28	2196	0	1	1	0
8647	1	1	1	0	0	28	2196	0	1	1	0
8651	1	1	1	0	0	28	2196	0	1	1	0
8655	1	1	1	0	0	28	2196	0	1	1	0
8663	1	1	1	0	0	28	2196	0	1	1	0
8669	1	1	1	0	0	28	2196	0	1	1	0
8674	1	1	1	0	0	28	2196	0	1	1	0
8677	1	1	1	0	0	28	2196	0	1	1	0
8681	1	1	1	0	0	28	2196	0	1	1	0
8684	1	1	1	0	0	28	2196	0	1	1	0
8688	1	1	1	0	0	28	2196	0	1	1	0
8691	1	1	1	0	0	28	2196	0	1	1	0
8694	1	1	1	0	0	28	2196	0	1	1	0
8700	1	1	1	0	0	28	2196	0	1	1	0
8703	1	1	1	0	0	28	2196	0	1	1	0
8706	1	1	1	0	0	28	2196	0	1	1	0
8709	1	1	1	0	0	28	2196	0	1	1	0
8712	1	1	1	0	0	28	2196	0	1	1	0
8715	1	1	1	0	0	28	2196	0	1	1	0
8722	1	1	1	0	0	28	2196	0	1	1	0
8726	1	1	1	0	0	28	2196	0	1	1	0
8730	1	1	1	0	0	28	2196	0	1	1	0
8734	1	1	1	0	0	28	2196	0	1	1	0
8739	1	1	1	0	0	28	2196	0	1	1	0
8744	1	1	1	0	0	28	2196	0	1	1	0
8747	1	1	1	0	0	28	2196	0	1	1	0
8752	1	1	1	0	0	28	2196	0	1	1	0
8757	1	1	1	0	0	28	2196	0	1	1	0
8760	1	1	1	0	0	28	2196	0	1	1	0
8766	1	1	1	0	0	28	2196	0	1	1	0
8769	1	1	1	0	0	28	2196	0	1	1	0
8772	1	1	1	0	0	28	2196	0	1	1	0
8776	1	1	1	0	0	28	2196	0	1	1	0
8780	1	1	1	0	0	28	2196	0	1	1	0
8784	1	1	1	0	0	28	2196	0	1	1	0
8789	1	1	1	0	0	28	2196	0	1	1	0
8792	1	1	1	0	0	28	2196	0	1	1	0
8794	1	1	1	0	0	28	2196	0	1	1	0
8798	1	1	1	0	0	28	2196	0	1	1	0
8803	1	1	1	0	0	28	2196	0	1	1	0
8809	1	1	1	0	0	28	2196	0	1	1	0
8812	1	1	1	0	0	28	2196	0	1	1	0
8816	1	1	1	0	0	28	2196	0	1	1	0
8818	1	1	1	0	0	28	2196	0	1	1	0
8821	1	1	1	0	0	28	2196	0	1	1	0
8823	1	1	1	0	0	28	2196	0	1	1	0
8827	1	1	1	0	0	28	2196	0	1	1	0
8833	1	1	1	0	0	28	2196	0	1	1	0
8837	1	1	1	0	0	28	2196	0	1	1	0
8841	1	1	1	0	0	28	2196	0	1	1	0
8845	1	1	1	0	0	28	2196	0	1	1	0
8849	1	1	1	0	0	28	2196	0	1	1	0
8854	1	1	1	0	0	28	2196	0	1	1	0
8859	1	1	1	0	0	28	2196	0	1	1	0
8864	1	1	1	0	0	28	2196	0	1	1	0
8868	1	1	1	0	0	28	2196	0	1	1	0
8872	1	1	1	0	0	28	2196	0	1	1	0
8876	1	1	1	0	0	28	2196	0	1	1	0
8882	1	1	1	0	0	28	2196	0	1	1	0
8884	1	1	1	0	0	28	2196	0	1	1	0
8887	1	1	1	0	0	28	2196	0	1	1	0
8890	1	1	1	0	0	28	2196	0	1	1	0
8893	1	1	1	0	0	28	2196	0	1	1	0
8898	1	1	1	0	0	28	2196	0	1	1	0
8901	1	1	1	0	0	28	2196	0	1	1	0
8905	1	1	1	0	0	28	2196	0	1	1	0
8912	1	1	1	0	0	28	2196	0	1	1	0
8916	1	1	1	0	0	28	2196	0	1	1	0
8919	1	1	1	0	0	28	2196	0	1	1	0
8922	1	1	1	0	0	28	2196	0	1	1	0
8925	1	1	1	0	0	28	2196	0	1	1	0
8928	1	1	1	0	0	28	2196	0	1	1	0
8938	1	1	1	0	0	28	2196	0	1	1	0
8940	1	1	1	0	0	28	2196	0	1	1	0
8945	1	1	1	0	0	28	2196	0	1	1	0
8951	1	1	1	0	0	28	2196	0	1	1	0
8955	1	1	1	0	0	28	2196	0	1	1	0
8959	1	1	1	0	0	28	2196	0	1	1	0
8963	1	1	1	0	0	28	2196	0	1	1	0
8966	1	1	1	0	0	28	2196	0	1	1	0
8968	1	1	1	0	0	28	2196	0	1	1	0
8972	1	1	1	0	0	28	2196	0	1	1	0
8976	1	1	1	0	0	28	2196	0	1	1	0
8979	1	1	1	0	0	28	2196	0	1	1	0
8982	1	1	1	0	0	28	2196	0	1	1	0
8986	1	1	1	0	0	28	2196	0	1	1	0
8989	1	1	1	0	0	28	2196	0	1	1	0
8993	1	1	1	0	0	28	2196	0	1	1	0
8998	1	1	1	0	0	28	2196	0	1	1	0
9002	1	1	1	0	0	28	2196	0	1	1	0
9009	1	1	1	0	0	28	2196	0	1	1	0
9016	1	1	1	0	0	28	2196	0	1	1	0
9019	1	1	1	0	0	28	2196	0	1	1	0
9022	1	1	1	0	0	28	2196	0	1	1	0
9025	1	1	1	0	0	28	2196	0	1	1	0
9028	1	1	1	0	0	28	2196	0	1	1	0
9033	1	1	1	0	0	28	2196	0	1	1	0
9036	1	1	1	0	0	28	2196	0	1	1	0
9049	1	1	1	0	0	28	2196	0	1	1	0
9053	1	1	1	0	0	28	2196	0	1	1	0
9057	1	1	1	0	0	28	2196	0	1	1	0
9061	1	1	1	0	0	28	2196	0	1	1	0
9065	1	1	1	0	0	28	2196	0	1	1	0
9067	1	1	1	0	0	28	2196	0	1	1	0
9072	1	1	1	0	0	28	2196	0	1	1	0
9076	1	1	1	0	0	28	2196	0	1	1	0
9079	1	1	1	0	0	28	2196	0	1	1	0
9082	1	1	1	0	0	28	2196	0	1	1	0
9087	1	1	1	0	0	28	2196	0	1	1	0
9092	1	1	1	0	0	28	2196	0	1	1	0
9098	1	1	1	0	0	28	2196	0	1	1	0
9101	1	1	1	0	0	28	2196	0	1	1	0
9104	1	1	1	0	0	28	2196	0	1	1	0
9109	1	1	1	0	0	28	2196	0	1	1	0
9114	1	1	1	0	0	28	2196	0	1	1	0
9117	1	1	1	0	0	28	2196	0	1	1	0
9120	1	1	1	0	0	28	2196	0	1	1	0
9123	1	1	1	0	0	28	2196	0	1	1	0
9132	1	1	1	0	0	28	2196	0	1	1	0
9135	1	1	1	0	0	28	2196	0	1	1	0
9138	1	1	1	0	0	28	2196	0	1	1	0
9142	1	1	1	0	0	28	2196	0	1	1	0
9144	1	1	1	0	0	28	2196	0	1	1	0
9148	1	1	1	0	0	28	2196	0	1	1	0
9150	1	1	1	0	0	28	2196	0	1	1	0
9154	1	1	1	0	0	28	2196	0	1	1	0
9156	1	1	1	0	0	28	2196	0	1	1	0
9162	1	1	1	0	0	28	2196	0	1	1	0
9165	1	1	1	0	0	28	2196	0	1	1	0
9169	1	1	1	0	0	28	2196	0	1	1	0
9173	1	1	1	0	0	28	2196	0	1	1	0
9178	1	1	1	0	0	28	2196	0	1	1	0
9180	1	1	1	0	0	28	2196	0	1	1	0
9184	1	1	1	0	0	28	2196	0	1	1	0
9191	1	1	1	0	0	28	2196	0	1	1	0
9194	1	1	1	0	0	28	2196	0	1	1	0
9196	1	1	1	0	0	28	2196	0	1	1	0
9201	1	1	1	0	0	28	2196	0	1	1	0
9209	1	1	1	0	0	28	2196	0	1	1	0
9213	1	1	1	0	0	28	2196	0	1	1	0
9216	1	1	1	0	0	28	2196	0	1	1	0
9221	1	1	1	0	0	28	2196	0	1	1	0
9224	1	1	1	0	0	28	2196	0	1	1	0
9229	1	1	1	0	0	28	2196	0	1	1	0
9231	1	1	1	0	0	28	2196	0	1	1	0
9235	1	1	1	0	0	28	2196	0	1	1	0
9240	1	1	1	0	0	28	2196	0	1	1	0
9247	1	1	1	0	0	28	2196	0	1	1	0
9251	1	1	1	0	0	28	2196	0	1	1	0
9256	1	1	1	0	0	28	2196	0	1	1	0
9261	1	1	1	0	0	28	2196	0	1	1	0
9267	1	1	1	0	0	28	2196	0	1	1	0
9273	1	1	1	0	0	28	2196	0	1	1	0
9275	1	1	1	0	0	28	2196	0	1	1	0
9279	1	1	1	0	0	28	2196	0	1	1	0
9282	1	1	1	0	0	28	2196	0	1	1	0
9285	1	1	1	0	0	28	2196	0	1	1	0
9291	1	1	1	0	0	28	2196	0	1	1	0
9293	1	1	1	0	0	28	2196	0	1	1	0
9296	1	1	1	0	0	28	2196	0	1	1	0
9300	1	1	1	0	0	28	2196	0	1	1	0
9303	1	1	1	0	0	28	2196	0	1	1	0
9305	1	1	1	0	0	28	2196	0	1	1	0
9310	1	1	1	0	0	28	2196	0	1	1	0
9314	1	1	1	0	0	28	2196	0	1	1	0
9316	1	1	1	0	0	28	2196	0	1	1	0
9321	1	1	1	0	0	28	2196	0	1	1	0
9324	1	1	1	0	0	28	2196	0	1	1	0
9333	1	1	1	0	0	28	2196	0	1	1	0
9336	1	1	1	0	0	28	2196	0	1	1	0
9340	1	1	1	0	0	28	2196	0	1	1	0
9345	1	1	1	0	0	28	2196	0	1	1	0
9348	1	1	1	0	0	28	2196	0	1	1	0
9355	1	1	1	0	0	28	2196	0	1	1	0
9359	1	1	1	0	0	28	2196	0	1	1	0
9364	1	1	1	0	0	28	2196	0	1	1	0
9368	1	1	1	0	0	28	2196	0	1	1	0
9371	1	1	1	0	0	28	2196	0	1	1	0
9374	1	1	1	0	0	28	2196	0	1	1	0
9377	1	1	1	0	0	28	2196	0	1	1	0
9379	1	1	1	0	0	28	2196	0	1	1	0
9384	1	1	1	0	0	28	2196	0	1	1	0
9387	1	1	1	0	0	28	2196	0	1	1	0
9391	1	1	1	0	0	28	2196	0	1	1	0
9397	1	1	1	0	0	28	2196	0	1	1	0
9400	1	1	1	0	0	28	2196	0	1	1	0
9408	1	1	1	0	0	28	2196	0	1	1	0
9414	1	1	1	0	0	28	2196	0	1	1	0
9418	1	1	1	0	0	28	2196	0	1	1	0
9421	1	1	1	0	0	28	2196	0	1	1	0
9426	1	1	1	0	0	28	2196	0	1	1	0
9429	1	1	1	0	0	28	2196	0	1	1	0
9432	1	1	1	0	0	28	2196	0	1	1	0
9437	1	1	1	0	0	28	2196	0	1	1	0
9440	1	1	1	0	0	28	2196	0	1	1	0
9443	1	1	1	0	0	28	2196	0	1	1	0
9446	1	1	1	0	0	28	2196	0	1	1	0
9448	1	1	1	0	0	28	2196	0	1	1	0
9453	1	1	1	0	0	28	2196	0	1	1	0
9457	1	1	1	0	0	28	2196	0	1	1	0
9463	1	1	1	0	0	28	2196	0	1	1	0
9468	1	1	1	0	0	28	2196	0	1	1	0
9470	1	1	1	0	0	28	2196	0	1	1	0
9476	1	1	1	0	0	28	2196	0	1	1	0
9479	1	1	1	0	0	28	2196	0	1	1	0
9481	1	1	1	0	0	28	2196	0	1	1	0
9484	1	1	1	0	0	28	2196	0	1	1	0
9490	1	1	1	0	0	28	2196	0	1	1	0
9495	1	1	1	0	0	28	2196	0	1	1	0
9504	1	1	1	0	0	28	2196	0	1	1	0
9506	1	1	1	0	0	28	2196	0	1	1	0
9509	1	1	1	0	0	28	2196	0	1	1	0
9512	1	1	1	0	0	28	2196	0	1	1	0
9514	1	1	1	0	0	28	2196	0	1	1	0
9516	1	1	1	0	0	28	2196	0	1	1	0
9518	1	1	1	0	0	28	2196	0	1	1	0
9523	1	1	1	0	0	28	2196	0	1	1	0
9526	1	1	1	0	0	28	2196	0	1	1	0
9529	1	1	1	0	0	28	2196	0	1	1	0
9534	1	1	1	0	0	28	2196	0	1	1	0
9536	1	1	1	0	0	28	2196	0	1	1	0
9539	1	1	1	0	0	28	2196	0	1	1	0
9542	1	1	1	0	0	28	2196	0	1	1	0
9544	1	1	1	0	0	28	2196	0	1	1	0
9549	1	1	1	0	0	28	2196	0	1	1	0
9552	1	1	1	0	0	28	2196	0	1	1	0
9558	1	1	1	0	0	28	2196	0	1	1	0
9562	1	1	1	0	0	28	2196	0	1	1	0
9564	1	1	1	0	0	28	2196	0	1	1	0
9571	1	1	1	0	0	28	2196	0	1	1	0
9573	1	1	1	0	0	28	2196	0	1	1	0
9577	1	1	1	0	0	28	2196	0	1	1	0
9582	1	1	1	0	0	28	2196	0	1	1	0
9584	1	1	1	0	0	28	2196	0	1	1	0
9589	1	1	1	0	0	28	2196	0	1	1	0
9592	1	1	1	0	0	28	2196	0	1	1	0
9594	1	1	1	0	0	28	2196	0	1	1	0
9598	1	1	1	0	0	28	2196	0	1	1	0
9600	1	1	1	0	0	28	2196	0	1	1	0
9604	1	1	1	0	0	28	2196	0	1	1	0
9606	1	1	1	0	0	28	2196	0	1	1	0
9613	1	1	1	0	0	28	2196	0	1	1	0
9617	1	1	1	0	0	28	2196	0	1	1	0
9621	1	1	1	0	0	28	2196	0	1	1	0
9623	1	1	1	0	0	28	2196	0	1	1	0
9626	1	1	1	0	0	28	2196	0	1	1	0
9631	1	1	1	0	0	28	2196	0	1	1	0
9636	1	1	1	0	0	28	2196	0	1	1	0
9639	1	1	1	0	0	28	2196	0	1	1	0
9642	1	1	1	0	0	28	2196	0	1	1	0
9645	1	1	1	0	0	28	2196	0	1	1	0
9649	1	1	1	0	0	28	2196	0	1	1	0
9656	1	1	1	0	0	28	2196	0	1	1	0
9660	1	1	1	0	0	28	2196	0	1	1	0
9664	1	1	1	0	0	28	2196	0	1	1	0
9668	1	1	1	0	0	28	2196	0	1	1	0
9675	1	1	1	0	0	28	2196	0	1	1	0
9677	1	1	1	0	0	28	2196	0	1	1	0
9682	1	1	1	0	0	28	2196	0	1	1	0
9685	1	1	1	0	0	28	2196	0	1	1	0
9688	1	1	1	0	0	28	2196	0	1	1	0
9691	1	1	1	0	0	28	2196	0	1	1	0
9694	1	1	1	0	0	28	2196	0	1	1	0
9697	1	1	1	0	0	28	2196	0	1	1	0
9700	1	1	1	0	0	28	2196	0	1	1	0
9704	1	1	1	0	0	28	2196	0	1	1	0
9708	1	1	1	0	0	28	2196	0	1	1	0
9711	1	1	1	0	0	28	2196	0	1	1	0
9720	1	1	1	0	0	28	2196	0	1	1	0
9722	1	1	1	0	0	28	2196	0	1	1	0
9725	1	1	1	0	0	28	2196	0	1	1	0
9727	1	1	1	0	0	28	2196	0	1	1	0
9734	1	1	1	0	0	28	2196	0	1	1	0
9738	1	1	1	0	0	28	2196	0	1	1	0
9743	1	1	1	0	0	28	2196	0	1	1	0
9750	1	1	1	0	0	28	2196	0	1	1	0
9753	1	1	1	0	0	28	2196	0	1	1	0
9756	1	1	1	0	0	28	2196	0	1	1	0
9760	1	1	1	0	0	28	2196	0	1	1	0
9763	1	1	1	0	0	28	2196	0	1	1	0
9766	1	1	1	0	0	28	2196	0	1	1	0
9769	1	1	1	0	0	28	2196	0	1	1	0
9772	1	1	1	0	0	28	2196	0	1	1	0
9776	1	1	1	0	0	28	2196	0	1	1	0
9779	1	1	1	0	0	28	2196	0	1	1	0
9784	1	1	1	0	0	28	2196	0	1	1	0
9792	1	1	1	0	0	28	2196	0	1	1	0
9796	1	1	1	0	0	28	2196	0	1	1	0
9802	1	1	1	0	0	28	2196	0	1	1	0
9804	1	1	1	0	0	28	2196	0	1	1	0
9807	1	1	1	0	0	28	2196	0	1	1	0
9810	1	1	1	0	0	28	2196	0	1	1	0
9818	1	1	1	0	0	28	2196	0	1	1	0
9821	1	1	1	0	0	28	2196	0	1	1	0
9823	1	1	1	0	0	28	2196	0	1	1	0
9827	1	1	1	0	0	28	2196	0	1	1	0
9834	1	1	1	0	0	28	2196	0	1	1	0
9839	1	1	1	0	0	28	2196	0	1	1	0
9844	1	1	1	0	0	28	2196	0	1	1	0
9847	1	1	1	0	0	28	2196	0	1	1	0
9853	1	1	1	0	0	28	2196	0	1	1	0
9857	1	1	1	0	0	28	2196	0	1	1	0
9860	1	1	1	0	0	28	2196	0	1	1	0
9865	1	1	1	0	0	28	2196	0	1	1	0
9872	1	1	1	0	0	28	2196	0	1	1	0
9875	1	1	1	0	0	28	2196	0	1	1	0
9882	1	1	1	0	0	28	2196	0	1	1	0
9887	1	1	1	0	0	28	2196	0	1	1	0
9890	1	1	1	0	0	28	2196	0	1	1	0
9892	1	1	1	0	0	28	2196	0	1	1	0
9895	1	1	1	0	0	28	2196	0	1	1	0
9898	1	1	1	0	0	28	2196	0	1	1	0
9901	1	1	1	0	0	28	2196	0	1	1	0
9912	1	1	1	0	0	28	2196	0	1	1	0
9917	1	1	1	0	0	28	2196	0	1	1	0
9921	1	1	1	0	0	28	2196	0	1	1	0
9926	1	1	1	0	0	28	2196	0	1	1	0
9930	1	1	1	0	0	28	2196	0	1	1	0
9933	1	1	1	0	0	28	2196	0	1	1	0
9936	1	1	1	0	0	28	2196	0	1	1	0
9939	1	1	1	0	0	28	2196	0	1	1	0
9942	1	1	1	0	0	28	2196	0	1	1	0
9945	1	1	1	0	0	28	2196	0	1	1	0
9949	1	1	1	0	0	28	2196	0	1	1	0
9952	1	1	1	0	0	28	2196	0	1	1	0
9956	1	1	1	0	0	28	2196	0	1	1	0
9960	1	1	1	0	0	28	2196	0	1	1	0
9963	1	1	1	0	0	28	2196	0	1	1	0
9970	1	1	1	0	0	28	2196	0	1	1	0
9973	1	1	1	0	0	28	2196	0	1	1	0
9978	1	1	1	0	0	28	2196	0	1	1	0
9981	1	1	1	0	0	28	2196	0	1	1	0
9983	1	1	1	0	0	28	2196	0	1	1	0
9986	1	1	1	0	0	28	2196	0	1	1	0
9994	1	1	1	0	0	28	2196	0	1	1	0
9998	1	1	1	0	0	28	2196	0	1	1	0
10003	1	1	1	0	0	28	2196	0	1	1	0
10006	1	1	1	0	0	28	2196	0	1	1	0
10009	1	1	1	0	0	28	2196	0	1	1	0
10014	1	1	1	0	0	28	2196	0	1	1	0
10019	1	1	1	0	0	28	2196	0	1	1	0
10022	1	1	1	0	0	28	2196	0	1	1	0
10026	1	1	1	0	0	28	2196	0	1	1	0
10029	1	1	1	0	0	28	2196	0	1	1	0
10034	1	1	1	0	0	28	2196	0	1	1	0
10040	1	1	1	0	0	28	2196	0	1	1	0
10044	1	1	1	0	0	28	2196	0	1	1	0
10049	1	1	1	0	0	28	2196	0	1	1	0
10052	1	1	1	0	0	28	2196	0	1	1	0
10055	1	1	1	0	0	28	2196	0	1	1	0
10061	1	1	1	0	0	28	2196	0	1	1	0
10066	1	1	1	0	0	28	2196	0	1	1	0
10070	1	1	1	0	0	28	2196	0	1	1	0
10074	1	1	1	0	0	28	2196	0	1	1	0
10078	1	1	1	0	0	28	2196	0	1	1	0
10084	1	1	1	0	0	28	2196	0	1	1	0
10087	1	1	1	0	0	28	2196	0	1	1	0
10094	1	1	1	0	0	28	2196	0	1	1	0
10097	1	1	1	0	0	28	2196	0	1	1	0
10099	1	1	1	0	0	28	2196	0	1	1	0
10103	1	1	1	0	0	28	2196	0	1	1	0
10108	1	1	1	0	0	28	2196	0	1	1	0
10112	1	1	1	0	0	28	2196	0	1	1	0
10119	1	1	1	0	0	28	2196	0	1	1	0
10123	1	1	1	0	0	28	2196	0	1	1	0
10127	1	1	1	0	0	28	2196	0	1	1	0
10130	1	1	1	0	0	28	2196	0	1	1	0
10133	1	1	1	0	0	28	2196	0	1	1	0
10137	1	1	1	0	0	28	2196	0	1	1	0
10142	1	1	1	0	0	28	2196	0	1	1	0
10146	1	1	1	0	0	28	2196	0	1	1	0
10152	1	1	1	0	0	28	2196	0	1	1	0
10157	1	1	1	0	0	28	2196	0	1	1	0
10161	1	1	1	0	0	28	2196	0	1	1	0
10164	1	1	1	0	0	28	2196	0	1	1	0
10167	1	1	1	0	0	28	2196	0	1	1	0
10170	1	1	1	0	0	28	2196	0	1	1	0
10176	1	1	1	0	0	28	2196	0	1	1	0
