% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
10815	1	1	1	0	0	28	2196	0	1	1	0
10818	1	1	1	0	0	28	2196	0	1	1	0
10826	1	1	1	0	0	28	2196	0	1	1	0
10830	1	1	1	0	0	28	2196	0	1	1	0
10833	1	1	1	0	0	28	2196	0	1	1	0
10837	1	1	1	0	0	28	2196	0	1	1	0
10841	1	1	1	0	0	28	2196	0	1	1	0
10844	1	1	1	0	0	28	2196	0	1	1	0
10847	1	1	1	0	0	28	2196	0	1	1	0
10851	1	1	1	0	0	28	2196	0	1	1	0
10856	1	1	1	0	0	28	2196	0	1	1	0
10861	1	1	1	0	0	28	2196	0	1	1	0
10863	1	1	1	0	0	28	2196	0	1	1	0
10867	1	1	1	0	0	28	2196	0	1	1	0
10870	1	1	1	0	0	28	2196	0	1	1	0
10875	1	1	1	0	0	28	2196	0	1	1	0
10877	1	1	1	0	0	28	2196	0	1	1	0
10884	1	1	1	0	0	28	2196	0	1	1	0
10890	1	1	1	0	0	28	2196	0	1	1	0
10892	1	1	1	0	0	28	2196	0	1	1	0
10896	1	1	1	0	0	28	2196	0	1	1	0
10899	1	1	1	0	0	28	2196	0	1	1	0
10901	1	1	1	0	0	28	2196	0	1	1	0
10909	1	1	1	0	0	28	2196	0	1	1	0
10913	1	1	1	0	0	28	2196	0	1	1	0
10916	1	1	1	0	0	28	2196	0	1	1	0
10919	1	1	1	0	0	28	2196	0	1	1	0
10925	1	1	1	0	0	28	2196	0	1	1	0
10929	1	1	1	0	0	28	2196	0	1	1	0
10934	1	1	1	0	0	28	2196	0	1	1	0
10937	1	1	1	0	0	28	2196	0	1	1	0
10940	1	1	1	0	0	28	2196	0	1	1	0
10944	1	1	1	0	0	28	2196	0	1	1	0
10948	1	1	1	0	0	28	2196	0	1	1	0
10952	1	1	1	0	0	28	2196	0	1	1	0
10956	1	1	1	0	0	28	2196	0	1	1	0
10960	1	1	1	0	0	28	2196	0	1	1	0
10963	1	1	1	0	0	28	2196	0	1	1	0
10973	1	1	1	0	0	28	2196	0	1	1	0
10976	1	1	1	0	0	28	2196	0	1	1	0
10982	1	1	1	0	0	28	2196	0	1	1	0
10985	1	1	1	0	0	28	2196	0	1	1	0
10988	1	1	1	0	0	28	2196	0	1	1	0
10991	1	1	1	0	0	28	2196	0	1	1	0
10998	1	1	1	0	0	28	2196	0	1	1	0
11002	1	1	1	0	0	28	2196	0	1	1	0
11009	1	1	1	0	0	28	2196	0	1	1	0
11014	1	1	1	0	0	28	2196	0	1	1	0
11017	1	1	1	0	0	28	2196	0	1	1	0
11019	1	1	1	0	0	28	2196	0	1	1	0
11022	1	1	1	0	0	28	2196	0	1	1	0
11024	1	1	1	0	0	28	2196	0	1	1	0
11028	1	1	1	0	0	28	2196	0	1	1	0
11034	1	1	1	0	0	28	2196	0	1	1	0
11041	1	1	1	0	0	28	2196	0	1	1	0
11048	1	1	1	0	0	28	2196	0	1	1	0
11051	1	1	1	0	0	28	2196	0	1	1	0
11053	1	1	1	0	0	28	2196	0	1	1	0
11060	1	1	1	0	0	28	2196	0	1	1	0
11068	1	1	1	0	0	28	2196	0	1	1	0
11072	1	1	1	0	0	28	2196	0	1	1	0
11075	1	1	1	0	0	28	2196	0	1	1	0
11079	1	1	1	0	0	28	2196	0	1	1	0
11082	1	1	1	0	0	28	2196	0	1	1	0
11087	1	1	1	0	0	28	2196	0	1	1	0
11096	1	1	1	0	0	28	2196	0	1	1	0
11100	1	1	1	0	0	28	2196	0	1	1	0
11102	1	1	1	0	0	28	2196	0	1	1	0
11106	1	1	1	0	0	28	2196	0	1	1	0
11109	1	1	1	0	0	28	2196	0	1	1	0
11111	1	1	1	0	0	28	2196	0	1	1	0
11115	1	1	1	0	0	28	2196	0	1	1	0
11118	1	1	1	0	0	28	2196	0	1	1	0
11123	1	1	1	0	0	28	2196	0	1	1	0
11125	1	1	1	0	0	28	2196	0	1	1	0
11131	1	1	1	0	0	28	2196	0	1	1	0
11134	1	1	1	0	0	28	2196	0	1	1	0
11138	1	1	1	0	0	28	2196	0	1	1	0
11142	1	1	1	0	0	28	2196	0	1	1	0
11145	1	1	1	0	0	28	2196	0	1	1	0
11151	1	1	1	0	0	28	2196	0	1	1	0
11154	1	1	1	0	0	28	2196	0	1	1	0
11158	1	1	1	0	0	28	2196	0	1	1	0
11162	1	1	1	0	0	28	2196	0	1	1	0
11167	1	1	1	0	0	28	2196	0	1	1	0
11172	1	1	1	0	0	28	2196	0	1	1	0
11176	1	1	1	0	0	28	2196	0	1	1	0
11180	1	1	1	0	0	28	2196	0	1	1	0
11183	1	1	1	0	0	28	2196	0	1	1	0
11186	1	1	1	0	0	28	2196	0	1	1	0
11191	1	1	1	0	0	28	2196	0	1	1	0
11195	1	1	1	0	0	28	2196	0	1	1	0
11198	1	1	1	0	0	28	2196	0	1	1	0
11200	1	1	1	0	0	28	2196	0	1	1	0
11204	1	1	1	0	0	26	1836	0	1	1	0
11210	1	1	1	0	0	28	2196	0	1	1	0
11215	1	1	1	0	0	28	2196	0	1	1	0
11221	1	1	1	0	0	28	2196	0	1	1	0
11226	1	1	1	0	0	28	2196	0	1	1	0
11229	1	1	1	0	0	28	2196	0	1	1	0
11232	1	1	1	0	0	28	2196	0	1	1	0
11237	1	1	1	0	0	28	2196	0	1	1	0
11241	1	1	1	0	0	28	2196	0	1	1	0
11246	1	1	1	0	0	28	2196	0	1	1	0
11250	1	1	1	0	0	28	2196	0	1	1	0
11254	1	1	1	0	0	28	2196	0	1	1	0
11262	1	1	1	0	0	28	2196	0	1	1	0
11264	1	1	1	0	0	28	2196	0	1	1	0
11268	1	1	1	0	0	28	2196	0	1	1	0
11271	1	1	1	0	0	28	2196	0	1	1	0
11275	1	1	1	0	0	28	2196	0	1	1	0
11279	1	1	1	0	0	28	2196	0	1	1	0
11283	1	1	1	0	0	28	2196	0	1	1	0
11287	1	1	1	0	0	28	2196	0	1	1	0
11289	1	1	1	0	0	28	2196	0	1	1	0
11293	1	1	1	0	0	28	2196	0	1	1	0
11297	1	1	1	0	0	28	2196	0	1	1	0
11301	1	1	1	0	0	28	2196	0	1	1	0
11304	1	1	1	0	0	28	2196	0	1	1	0
11313	1	1	1	0	0	28	2196	0	1	1	0
11317	1	1	1	0	0	28	2196	0	1	1	0
11323	1	1	1	0	0	28	2196	0	1	1	0
11325	1	1	1	0	0	28	2196	0	1	1	0
11332	1	1	1	0	0	28	2196	0	1	1	0
11340	1	1	1	0	0	28	2196	0	1	1	0
11344	1	1	1	0	0	28	2196	0	1	1	0
11347	1	1	1	0	0	28	2196	0	1	1	0
11351	1	1	1	0	0	28	2196	0	1	1	0
11355	1	1	1	0	0	28	2196	0	1	1	0
11359	1	1	1	0	0	28	2196	0	1	1	0
11365	1	1	1	0	0	28	2196	0	1	1	0
11367	1	1	1	0	0	28	2196	0	1	1	0
11371	1	1	1	0	0	28	2196	0	1	1	0
11374	1	1	1	0	0	28	2196	0	1	1	0
11377	1	1	1	0	0	28	2196	0	1	1	0
11380	1	1	1	0	0	28	2196	0	1	1	0
11384	1	1	1	0	0	28	2196	0	1	1	0
11387	1	1	1	0	0	28	2196	0	1	1	0
11391	1	1	1	0	0	28	2196	0	1	1	0
11397	1	1	1	0	0	28	2196	0	1	1	0
11400	1	1	1	0	0	28	2196	0	1	1	0
11403	1	1	1	0	0	28	2196	0	1	1	0
11406	1	1	1	0	0	28	2196	0	1	1	0
11408	1	1	1	0	0	28	2196	0	1	1	0
11411	1	1	1	0	0	28	2196	0	1	1	0
11414	1	1	1	0	0	28	2196	0	1	1	0
11419	1	1	1	0	0	28	2196	0	1	1	0
11422	1	1	1	0	0	28	2196	0	1	1	0
11428	1	1	1	0	0	28	2196	0	1	1	0
11431	1	1	1	0	0	28	2196	0	1	1	0
11436	1	1	1	0	0	28	2196	0	1	1	0
11440	1	1	1	0	0	28	2196	0	1	1	0
11444	1	1	1	0	0	28	2196	0	1	1	0
11446	1	1	1	0	0	28	2196	0	1	1	0
11451	1	1	1	0	0	28	2196	0	1	1	0
11454	1	1	1	0	0	28	2196	0	1	1	0
11457	1	1	1	0	0	28	2196	0	1	1	0
11460	1	1	1	0	0	28	2196	0	1	1	0
11465	1	1	1	0	0	28	2196	0	1	1	0
11467	1	1	1	0	0	28	2196	0	1	1	0
11470	1	1	1	0	0	28	2196	0	1	1	0
11474	1	1	1	0	0	28	2196	0	1	1	0
11481	1	1	1	0	0	28	2196	0	1	1	0
11485	1	1	1	0	0	28	2196	0	1	1	0
11488	1	1	1	0	0	28	2196	0	1	1	0
11492	1	1	1	0	0	28	2196	0	1	1	0
11495	1	1	1	0	0	28	2196	0	1	1	0
11498	1	1	1	0	0	28	2196	0	1	1	0
11501	1	1	1	0	0	28	2196	0	1	1	0
11504	1	1	1	0	0	28	2196	0	1	1	0
11508	1	1	1	0	0	28	2196	0	1	1	0
11511	1	1	1	0	0	28	2196	0	1	1	0
11514	1	1	1	0	0	28	2196	0	1	1	0
11518	1	1	1	0	0	28	2196	0	1	1	0
11521	1	1	1	0	0	28	2196	0	1	1	0
11523	1	1	1	0	0	28	2196	0	1	1	0
11526	1	1	1	0	0	28	2196	0	1	1	0
11529	1	1	1	0	0	28	2196	0	1	1	0
11534	1	1	1	0	0	28	2196	0	1	1	0
11539	1	1	1	0	0	28	2196	0	1	1	0
11544	1	1	1	0	0	28	2196	0	1	1	0
11549	1	1	1	0	0	28	2196	0	1	1	0
11552	1	1	1	0	0	28	2196	0	1	1	0
11558	1	1	1	0	0	28	2196	0	1	1	0
11561	1	1	1	0	0	28	2196	0	1	1	0
11565	1	1	1	0	0	28	2196	0	1	1	0
11568	1	1	1	0	0	28	2196	0	1	1	0
11574	1	1	1	0	0	28	2196	0	1	1	0
11577	1	1	1	0	0	28	2196	0	1	1	0
11580	1	1	1	0	0	28	2196	0	1	1	0
11585	1	1	1	0	0	28	2196	0	1	1	0
11588	1	1	1	0	0	28	2196	0	1	1	0
11593	1	1	1	0	0	28	2196	0	1	1	0
11598	1	1	1	0	0	28	2196	0	1	1	0
11601	1	1	1	0	0	28	2196	0	1	1	0
11605	1	1	1	0	0	28	2196	0	1	1	0
11612	1	1	1	0	0	28	2196	0	1	1	0
11618	1	1	1	0	0	28	2196	0	1	1	0
11622	1	1	1	0	0	28	2196	0	1	1	0
11626	1	1	1	0	0	28	2196	0	1	1	0
11629	1	1	1	0	0	28	2196	0	1	1	0
11632	1	1	1	0	0	28	2196	0	1	1	0
11637	1	1	1	0	0	28	2196	0	1	1	0
11639	1	1	1	0	0	28	2196	0	1	1	0
11643	1	1	1	0	0	28	2196	0	1	1	0
11647	1	1	1	0	0	28	2196	0	1	1	0
11650	1	1	1	0	0	28	2196	0	1	1	0
11655	1	1	1	0	0	28	2196	0	1	1	0
11661	1	1	1	0	0	28	2196	0	1	1	0
11664	1	1	1	0	0	28	2196	0	1	1	0
11667	1	1	1	0	0	28	2196	0	1	1	0
11671	1	1	1	0	0	28	2196	0	1	1	0
11673	1	1	1	0	0	28	2196	0	1	1	0
11676	1	1	1	0	0	28	2196	0	1	1	0
11679	1	1	1	0	0	28	2196	0	1	1	0
11682	1	1	1	0	0	28	2196	0	1	1	0
11688	1	1	1	0	0	28	2196	0	1	1	0
11691	1	1	1	0	0	28	2196	0	1	1	0
11696	1	1	1	0	0	28	2196	0	1	1	0
11700	1	1	1	0	0	28	2196	0	1	1	0
11703	1	1	1	0	0	28	2196	0	1	1	0
11708	1	1	1	0	0	28	2196	0	1	1	0
11713	1	1	1	0	0	28	2196	0	1	1	0
11719	1	1	1	0	0	28	2196	0	1	1	0
11722	1	1	1	0	0	28	2196	0	1	1	0
11726	1	1	1	0	0	28	2196	0	1	1	0
11729	1	1	1	0	0	28	2196	0	1	1	0
11733	1	1	1	0	0	28	2196	0	1	1	0
11735	1	1	1	0	0	28	2196	0	1	1	0
11739	1	1	1	0	0	28	2196	0	1	1	0
11741	1	1	1	0	0	28	2196	0	1	1	0
11744	1	1	1	0	0	28	2196	0	1	1	0
11746	1	1	1	0	0	28	2196	0	1	1	0
11749	1	1	1	0	0	28	2196	0	1	1	0
11753	1	1	1	0	0	28	2196	0	1	1	0
11756	1	1	1	0	0	28	2196	0	1	1	0
11758	1	1	1	0	0	28	2196	0	1	1	0
11761	1	1	1	0	0	28	2196	0	1	1	0
11763	1	1	1	0	0	28	2196	0	1	1	0
11767	1	1	1	0	0	28	2196	0	1	1	0
11769	1	1	1	0	0	28	2196	0	1	1	0
11774	1	1	1	0	0	28	2196	0	1	1	0
11777	1	1	1	0	0	28	2196	0	1	1	0
11782	1	1	1	0	0	28	2196	0	1	1	0
11787	1	1	1	0	0	28	2196	0	1	1	0
11793	1	1	1	0	0	28	2196	0	1	1	0
11797	1	1	1	0	0	28	2196	0	1	1	0
11801	1	1	1	0	0	28	2196	0	1	1	0
11805	1	1	1	0	0	28	2196	0	1	1	0
11807	1	1	1	0	0	28	2196	0	1	1	0
11812	1	1	1	0	0	28	2196	0	1	1	0
11816	1	1	1	0	0	28	2196	0	1	1	0
11820	1	1	1	0	0	28	2196	0	1	1	0
11823	1	1	1	0	0	28	2196	0	1	1	0
11830	1	1	1	0	0	28	2196	0	1	1	0
11837	1	1	1	0	0	28	2196	0	1	1	0
11839	1	1	1	0	0	28	2196	0	1	1	0
11844	1	1	1	0	0	28	2196	0	1	1	0
11849	1	1	1	0	0	28	2196	0	1	1	0
11854	1	1	1	0	0	28	2196	0	1	1	0
11858	1	1	1	0	0	28	2196	0	1	1	0
11862	1	1	1	0	0	28	2196	0	1	1	0
11868	1	1	1	0	0	28	2196	0	1	1	0
11871	1	1	1	0	0	28	2196	0	1	1	0
11876	1	1	1	0	0	28	2196	0	1	1	0
11882	1	1	1	0	0	28	2196	0	1	1	0
11884	1	1	1	0	0	28	2196	0	1	1	0
11888	1	1	1	0	0	28	2196	0	1	1	0
11894	1	1	1	0	0	28	2196	0	1	1	0
11897	1	1	1	0	0	28	2196	0	1	1	0
11900	1	1	1	0	0	28	2196	0	1	1	0
11906	1	1	1	0	0	28	2196	0	1	1	0
11914	1	1	1	0	0	28	2196	0	1	1	0
11918	1	1	1	0	0	28	2196	0	1	1	0
11921	1	1	1	0	0	28	2196	0	1	1	0
11925	1	1	1	0	0	28	2196	0	1	1	0
11928	1	1	1	0	0	28	2196	0	1	1	0
11933	1	1	1	0	0	28	2196	0	1	1	0
11936	1	1	1	0	0	28	2196	0	1	1	0
11939	1	1	1	0	0	28	2196	0	1	1	0
11942	1	1	1	0	0	28	2196	0	1	1	0
11945	1	1	1	0	0	28	2196	0	1	1	0
11951	1	1	1	0	0	28	2196	0	1	1	0
11953	1	1	1	0	0	28	2196	0	1	1	0
11956	1	1	1	0	0	28	2196	0	1	1	0
11959	1	1	1	0	0	28	2196	0	1	1	0
11964	1	1	1	0	0	28	2196	0	1	1	0
11968	1	1	1	0	0	28	2196	0	1	1	0
11972	1	1	1	0	0	28	2196	0	1	1	0
11978	1	1	1	0	0	24	1620	0	1	1	0
11981	1	1	1	0	0	28	2196	0	1	1	0
11985	1	1	1	0	0	28	2196	0	1	1	0
11989	1	1	1	0	0	28	2196	0	1	1	0
11993	1	1	1	0	0	28	2196	0	1	1	0
11996	1	1	1	0	0	28	2196	0	1	1	0
11999	1	1	1	0	0	28	2196	0	1	1	0
12003	1	1	1	0	0	28	2196	0	1	1	0
12005	1	1	1	0	0	28	2196	0	1	1	0
12008	1	1	1	0	0	28	2196	0	1	1	0
12011	1	1	1	0	0	28	2196	0	1	1	0
12014	1	1	1	0	0	28	2196	0	1	1	0
12022	1	1	1	0	0	14	775	0	1	1	0
12026	1	1	1	0	0	24	1620	0	1	1	0
12029	1	1	1	0	0	26	1836	0	1	1	0
12031	1	1	1	0	0	28	2196	0	1	1	0
12035	1	1	1	0	0	28	2196	0	1	1	0
12042	1	1	1	0	0	24	1620	0	1	1	0
12045	1	1	1	0	0	28	2196	0	1	1	0
12051	1	1	1	0	0	28	2196	0	1	1	0
12055	1	1	1	0	0	28	2196	0	1	1	0
12059	1	1	1	0	0	28	2196	0	1	1	0
12067	1	1	1	0	0	28	2196	0	1	1	0
12070	1	1	1	0	0	14	775	0	1	1	0
12073	1	1	1	0	0	28	2196	0	1	1	0
12076	1	1	1	0	0	28	2196	0	1	1	0
12082	1	1	1	0	0	28	2196	0	1	1	0
12084	1	1	1	0	0	28	2196	0	1	1	0
12091	1	1	1	0	0	28	2196	0	1	1	0
12096	1	1	1	0	0	28	2196	0	1	1	0
12099	1	1	1	0	0	28	2196	0	1	1	0
12104	1	1	1	0	0	28	2196	0	1	1	0
12108	1	1	1	0	0	28	2196	0	1	1	0
12110	1	1	1	0	0	28	2196	0	1	1	0
12114	1	1	1	0	0	28	2196	0	1	1	0
12117	1	1	1	0	0	28	2196	0	1	1	0
12121	1	1	1	0	0	28	2196	0	1	1	0
12125	1	1	1	0	0	28	2196	0	1	1	0
12128	1	1	1	0	0	28	2196	0	1	1	0
12134	1	1	1	0	0	28	2196	0	1	1	0
12138	1	1	1	0	0	28	2196	0	1	1	0
12141	1	1	1	0	0	28	2196	0	1	1	0
12146	1	1	1	0	0	28	2196	0	1	1	0
12152	1	1	1	0	0	28	2196	0	1	1	0
12156	1	1	1	0	0	28	2196	0	1	1	0
12159	1	1	1	0	0	28	2196	0	1	1	0
12163	1	1	1	0	0	28	2196	0	1	1	0
12167	1	1	1	0	0	28	2196	0	1	1	0
12170	1	1	1	0	0	28	2196	0	1	1	0
12173	1	1	1	0	0	28	2196	0	1	1	0
12175	1	1	1	0	0	28	2196	0	1	1	0
12179	1	1	1	0	0	28	2196	0	1	1	0
12181	1	1	1	0	0	28	2196	0	1	1	0
12189	1	1	1	0	0	28	2196	0	1	1	0
12193	1	1	1	0	0	28	2196	0	1	1	0
12196	1	1	1	0	0	28	2196	0	1	1	0
12201	1	1	1	0	0	28	2196	0	1	1	0
12206	1	1	1	0	0	28	2196	0	1	1	0
12211	1	1	1	0	0	28	2196	0	1	1	0
12218	1	1	1	0	0	28	2196	0	1	1	0
12221	1	1	1	0	0	28	2196	0	1	1	0
12224	1	1	1	0	0	28	2196	0	1	1	0
12227	1	1	1	0	0	28	2196	0	1	1	0
12232	1	1	1	0	0	28	2196	0	1	1	0
12237	1	1	1	0	0	28	2196	0	1	1	0
12240	1	1	1	0	0	28	2196	0	1	1	0
12244	1	1	1	0	0	28	2196	0	1	1	0
12248	1	1	1	0	0	28	2196	0	1	1	0
12252	1	1	1	0	0	28	2196	0	1	1	0
12256	1	1	1	0	0	28	2196	0	1	1	0
12260	1	1	1	0	0	28	2196	0	1	1	0
12267	1	1	1	0	0	28	2196	0	1	1	0
12273	1	1	1	0	0	28	2196	0	1	1	0
12276	1	1	1	0	0	28	2196	0	1	1	0
12278	1	1	1	0	0	28	2196	0	1	1	0
12284	1	1	1	0	0	28	2196	0	1	1	0
12288	1	1	1	0	0	28	2196	0	1	1	0
12294	1	1	1	0	0	28	2196	0	1	1	0
12296	1	1	1	0	0	28	2196	0	1	1	0
12299	1	1	1	0	0	28	2196	0	1	1	0
12302	1	1	1	0	0	28	2196	0	1	1	0
12309	1	1	1	0	0	28	2196	0	1	1	0
12316	1	1	1	0	0	28	2196	0	1	1	0
12320	1	1	1	0	0	28	2196	0	1	1	0
12326	1	1	1	0	0	28	2196	0	1	1	0
12330	1	1	1	0	0	26	1836	0	1	1	0
12334	1	1	1	0	0	28	2196	0	1	1	0
12338	1	1	1	0	0	28	2196	0	1	1	0
12346	1	1	1	0	0	28	2196	0	1	1	0
12349	1	1	1	0	0	28	2196	0	1	1	0
12355	1	1	1	0	0	28	2196	0	1	1	0
12359	1	1	1	0	0	28	2196	0	1	1	0
12361	1	1	1	0	0	28	2196	0	1	1	0
12364	1	1	1	0	0	28	2196	0	1	1	0
12368	1	1	1	0	0	28	2196	0	1	1	0
12374	1	1	1	0	0	28	2196	0	1	1	0
12377	1	1	1	0	0	28	2196	0	1	1	0
12379	1	1	1	0	0	28	2196	0	1	1	0
12381	1	1	1	0	0	28	2196	0	1	1	0
12386	1	1	1	0	0	28	2196	0	1	1	0
12392	1	1	1	0	0	28	2196	0	1	1	0
12395	1	1	1	0	0	28	2196	0	1	1	0
12399	1	1	1	0	0	28	2196	0	1	1	0
12402	1	1	1	0	0	28	2196	0	1	1	0
12404	1	1	1	0	0	28	2196	0	1	1	0
12409	1	1	1	0	0	28	2196	0	1	1	0
12414	1	1	1	0	0	28	2196	0	1	1	0
12418	1	1	1	0	0	28	2196	0	1	1	0
12423	1	1	1	0	0	28	2196	0	1	1	0
12427	1	1	1	0	0	28	2196	0	1	1	0
12434	1	1	1	0	0	28	2196	0	1	1	0
12438	1	1	1	0	0	28	2196	0	1	1	0
12445	1	1	1	0	0	26	1836	0	1	1	0
12450	1	1	1	0	0	28	2196	0	1	1	0
12454	1	1	1	0	0	28	2196	0	1	1	0
12459	1	1	1	0	0	28	2196	0	1	1	0
12463	1	1	1	0	0	28	2196	0	1	1	0
12467	1	1	1	0	0	28	2196	0	1	1	0
12472	1	1	1	0	0	28	2196	0	1	1	0
12475	1	1	1	0	0	28	2196	0	1	1	0
12479	1	1	1	0	0	28	2196	0	1	1	0
12483	1	1	1	0	0	28	2196	0	1	1	0
12493	1	1	1	0	0	28	2196	0	1	1	0
12497	1	1	1	0	0	28	2196	0	1	1	0
12502	1	1	1	0	0	28	2196	0	1	1	0
12508	1	1	1	0	0	28	2196	0	1	1	0
12512	1	1	1	0	0	28	2196	0	1	1	0
12515	1	1	1	0	0	28	2196	0	1	1	0
12521	1	1	1	0	0	28	2196	0	1	1	0
12525	1	1	1	0	0	28	2196	0	1	1	0
12528	1	1	1	0	0	28	2196	0	1	1	0
12532	1	1	1	0	0	28	2196	0	1	1	0
12541	1	1	1	0	0	28	2196	0	1	1	0
12546	1	1	1	0	0	28	2196	0	1	1	0
12550	1	1	1	0	0	28	2196	0	1	1	0
12553	1	1	1	0	0	28	2196	0	1	1	0
12557	1	1	1	0	0	28	2196	0	1	1	0
12560	1	1	1	0	0	28	2196	0	1	1	0
12564	1	1	1	0	0	28	2196	0	1	1	0
12567	1	1	1	0	0	28	2196	0	1	1	0
12569	1	1	1	0	0	28	2196	0	1	1	0
12573	1	1	1	0	0	28	2196	0	1	1	0
12577	1	1	1	0	0	28	2196	0	1	1	0
12580	1	1	1	0	0	28	2196	0	1	1	0
12583	1	1	1	0	0	28	2196	0	1	1	0
12587	1	1	1	0	0	28	2196	0	1	1	0
12590	1	1	1	0	0	28	2196	0	1	1	0
12594	1	1	1	0	0	28	2196	0	1	1	0
12597	1	1	1	0	0	28	2196	0	1	1	0
12602	1	1	1	0	0	28	2196	0	1	1	0
12605	1	1	1	0	0	28	2196	0	1	1	0
12610	1	1	1	0	0	28	2196	0	1	1	0
12612	1	1	1	0	0	28	2196	0	1	1	0
12619	1	1	1	0	0	28	2196	0	1	1	0
12623	1	1	1	0	0	28	2196	0	1	1	0
12628	1	1	1	0	0	28	2196	0	1	1	0
12631	1	1	1	0	0	28	2196	0	1	1	0
12636	1	1	1	0	0	28	2196	0	1	1	0
12638	1	1	1	0	0	28	2196	0	1	1	0
12640	1	1	1	0	0	28	2196	0	1	1	0
12643	1	1	1	0	0	28	2196	0	1	1	0
12646	1	1	1	0	0	28	2196	0	1	1	0
12651	1	1	1	0	0	28	2196	0	1	1	0
12653	1	1	1	0	0	28	2196	0	1	1	0
12656	1	1	1	0	0	28	2196	0	1	1	0
12659	1	1	1	0	0	28	2196	0	1	1	0
12662	1	1	1	0	0	28	2196	0	1	1	0
12665	1	1	1	0	0	28	2196	0	1	1	0
12667	1	1	1	0	0	28	2196	0	1	1	0
12670	1	1	1	0	0	28	2196	0	1	1	0
12674	1	1	1	0	0	28	2196	0	1	1	0
12677	1	1	1	0	0	28	2196	0	1	1	0
12681	1	1	1	0	0	28	2196	0	1	1	0
12684	1	1	1	0	0	28	2196	0	1	1	0
12690	1	1	1	0	0	28	2196	0	1	1	0
12693	1	1	1	0	0	28	2196	0	1	1	0
12697	1	1	1	0	0	28	2196	0	1	1	0
12700	1	1	1	0	0	28	2196	0	1	1	0
12703	1	1	1	0	0	28	2196	0	1	1	0
12708	1	1	1	0	0	28	2196	0	1	1	0
12713	1	1	1	0	0	28	2196	0	1	1	0
12716	1	1	1	0	0	28	2196	0	1	1	0
12719	1	1	1	0	0	28	2196	0	1	1	0
12723	1	1	1	0	0	28	2196	0	1	1	0
12726	1	1	1	0	0	28	2196	0	1	1	0
12730	1	1	1	0	0	28	2196	0	1	1	0
12735	1	1	1	0	0	28	2196	0	1	1	0
12739	1	1	1	0	0	28	2196	0	1	1	0
12743	1	1	1	0	0	28	2196	0	1	1	0
12747	1	1	1	0	0	28	2196	0	1	1	0
12752	1	1	1	0	0	28	2196	0	1	1	0
12754	1	1	1	0	0	28	2196	0	1	1	0
12758	1	1	1	0	0	28	2196	0	1	1	0
12761	1	1	1	0	0	28	2196	0	1	1	0
12765	1	1	1	0	0	28	2196	0	1	1	0
12769	1	1	1	0	0	28	2196	0	1	1	0
12772	1	1	1	0	0	28	2196	0	1	1	0
12776	1	1	1	0	0	28	2196	0	1	1	0
12780	1	1	1	0	0	28	2196	0	1	1	0
12784	1	1	1	0	0	28	2196	0	1	1	0
12792	1	1	1	0	0	28	2196	0	1	1	0
12795	1	1	1	0	0	28	2196	0	1	1	0
12798	1	1	1	0	0	28	2196	0	1	1	0
12801	1	1	1	0	0	28	2196	0	1	1	0
12804	1	1	1	0	0	28	2196	0	1	1	0
12808	1	1	1	0	0	28	2196	0	1	1	0
12814	1	1	1	0	0	28	2196	0	1	1	0
12818	1	1	1	0	0	28	2196	0	1	1	0
12824	1	1	1	0	0	28	2196	0	1	1	0
12828	1	1	1	0	0	28	2196	0	1	1	0
12831	1	1	1	0	0	28	2196	0	1	1	0
12838	1	1	1	0	0	28	2196	0	1	1	0
12841	1	1	1	0	0	28	2196	0	1	1	0
12845	1	1	1	0	0	28	2196	0	1	1	0
12850	1	1	1	0	0	28	2196	0	1	1	0
12853	1	1	1	0	0	28	2196	0	1	1	0
12855	1	1	1	0	0	28	2196	0	1	1	0
12858	1	1	1	0	0	28	2196	0	1	1	0
12862	1	1	1	0	0	28	2196	0	1	1	0
12869	1	1	1	0	0	28	2196	0	1	1	0
12872	1	1	1	0	0	28	2196	0	1	1	0
12876	1	1	1	0	0	28	2196	0	1	1	0
12880	1	1	1	0	0	28	2196	0	1	1	0
12883	1	1	1	0	0	28	2196	0	1	1	0
12886	1	1	1	0	0	28	2196	0	1	1	0
12891	1	1	1	0	0	28	2196	0	1	1	0
12896	1	1	1	0	0	28	2196	0	1	1	0
12900	1	1	1	0	0	28	2196	0	1	1	0
12904	1	1	1	0	0	28	2196	0	1	1	0
12907	1	1	1	0	0	28	2196	0	1	1	0
12912	1	1	1	0	0	28	2196	0	1	1	0
12918	1	1	1	0	0	28	2196	0	1	1	0
12922	1	1	1	0	0	28	2196	0	1	1	0
12926	1	1	1	0	0	28	2196	0	1	1	0
12929	1	1	1	0	0	28	2196	0	1	1	0
12934	1	1	1	0	0	28	2196	0	1	1	0
12936	1	1	1	0	0	28	2196	0	1	1	0
12939	1	1	1	0	0	28	2196	0	1	1	0
12941	1	1	1	0	0	28	2196	0	1	1	0
12946	1	1	1	0	0	28	2196	0	1	1	0
12951	1	1	1	0	0	28	2196	0	1	1	0
12955	1	1	1	0	0	28	2196	0	1	1	0
12958	1	1	1	0	0	28	2196	0	1	1	0
12964	1	1	1	0	0	28	2196	0	1	1	0
12967	1	1	1	0	0	28	2196	0	1	1	0
12971	1	1	1	0	0	28	2196	0	1	1	0
12980	1	1	1	0	0	28	2196	0	1	1	0
