% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
16.732	1	7	12	16192.3	0
16.735	1	3	15	1286.12	0
16.736	1	10	16	47994.6	0
16.761	1	1	1	1474.16	0
16.762	1	8	2	3388.42	0
16.763	1	6	3	2784.6	0
16.764	1	9	4	345.668	0
16.769	1	4	9	9020.39	0
16.77	1	2	10	5832.28	0
16.771	1	5	11	17552	0
16.772	1	7	12	6861.27	0
16.775	1	3	15	875.989	0
16.776	1	10	16	57220.7	0
16.801	1	1	1	1861.8	0
16.802	1	8	2	15733.3	0
16.803	1	6	3	2898.82	0
16.804	1	9	4	384.446	0
16.809	1	4	9	8698.19	0
16.81	1	2	10	1759.33	0
16.811	1	5	11	13896.8	0
16.812	1	7	12	8068.77	0
16.815	1	3	15	1590.95	0
16.816	1	10	16	86435.1	0
16.841	1	1	1	3064.59	0
16.842	1	8	2	10118.1	0
16.843	1	6	3	2269.06	0
16.844	1	9	4	287.942	0
16.849	1	4	9	16408.5	0
16.85	1	2	10	6052.49	0
16.851	1	5	11	15428.4	0
16.852	1	7	12	13588.3	0
16.855	1	3	15	1826.94	0
16.856	1	10	16	36398.5	0
16.881	1	1	1	3751.35	0
16.882	1	8	2	7102.58	0
16.883	1	6	3	14971	0
16.884	1	9	4	155.594	0
16.889	1	4	9	4388.48	0
16.89	1	2	10	6264.79	0
16.891	1	5	11	29738.2	0
16.892	1	7	12	13788.4	0
16.895	1	3	15	717.591	0
16.896	1	10	16	36603	0
16.921	1	1	1	3324.26	0
16.922	1	8	2	8196.7	0
16.923	1	6	3	12417.2	0
16.924	1	9	4	286.141	0
16.929	1	4	9	1836.3	0
16.93	1	2	10	4150.36	0
16.931	1	5	11	24932.2	0
16.932	1	7	12	8808.14	0
16.935	1	3	15	876.173	0
16.936	1	10	16	14603.5	0
16.961	1	1	1	3206.87	0
16.962	1	8	2	3651.58	0
16.963	1	6	3	4136.59	0
16.964	1	9	4	370.341	0
16.969	1	4	9	6051.72	0
16.97	1	2	10	1869.97	0
16.971	1	5	11	18331.3	0
16.972	1	7	12	20945.7	0
16.975	1	3	15	1575.94	0
16.976	1	10	16	83952.1	0
17.001	1	1	1	24190.4	0
17.002	1	8	2	3862.48	0
17.003	1	6	3	21457.5	0
17.004	1	9	4	292.129	0
17.009	1	4	9	2453.71	0
17.01	1	2	10	708.19	0
17.011	1	5	11	23317.1	0
17.012	1	7	12	4912.92	0
17.015	1	3	15	344.081	0
17.016	1	10	16	96002.4	0
17.041	1	1	1	3442.4	0
17.042	1	8	2	1650.85	0
17.043	1	6	3	2299.14	0
17.044	1	9	4	246.286	0
17.049	1	4	9	7744.22	0
17.05	1	2	10	4598.08	0
17.051	1	5	11	15145.1	0
17.052	1	7	12	22433.2	0
17.055	1	3	15	859.717	0
17.056	1	10	16	141763	0
17.081	1	1	1	4663.22	0
17.082	1	8	2	2490.99	0
17.083	1	6	3	6401.83	0
17.084	1	9	4	291.473	0
17.089	1	4	9	22334.9	0
17.09	1	2	10	1830.2	0
17.091	1	5	11	26762.2	0
17.092	1	7	12	49214.5	0
17.095	1	3	15	1051.83	0
17.096	1	10	16	99491.6	0
17.121	1	1	1	4384.69	0
17.122	1	8	2	1354.27	0
17.123	1	6	3	15502.2	0
17.124	1	9	4	274.875	0
17.129	1	4	9	11331.3	0
17.13	1	2	10	2310.04	0
17.131	1	5	11	15891.5	0
17.132	1	7	12	35678.5	0
17.135	1	3	15	1120.38	0
17.136	1	10	16	70949.9	0
17.161	1	1	1	826.034	0
17.162	1	8	2	2619.27	0
17.163	1	6	3	2681.43	0
17.164	1	9	4	430.591	0
17.169	1	4	9	24278.7	0
17.17	1	2	10	13995.9	0
17.171	1	5	11	15995.4	0
17.172	1	7	12	24886.4	0
17.175	1	3	15	1234.38	0
17.176	1	10	16	74816.4	0
17.201	1	1	1	3720.54	0
17.202	1	8	2	1415.57	0
17.203	1	6	3	1340.13	0
17.204	1	9	4	290.708	0
17.209	1	4	9	16042.9	0
17.21	1	2	10	4134.35	0
17.211	1	5	11	24552	0
17.212	1	7	12	44310.7	0
17.215	1	3	15	889.948	0
17.216	1	10	16	99041	0
17.241	1	1	1	4141.21	0
17.242	1	8	2	1249.18	0
17.243	1	6	3	934.29	0
17.244	1	9	4	513.528	0
17.249	1	4	9	10234	0
17.25	1	2	10	3311.71	0
17.251	1	5	11	9244.4	0
17.252	1	7	12	27456.7	0
17.255	1	3	15	1046.39	0
17.256	1	10	16	86208.8	0
17.281	1	1	1	4222.1	0
17.282	1	8	2	6197.52	0
17.283	1	6	3	15536.4	0
17.284	1	9	4	686.748	0
17.289	1	4	9	13013.7	0
17.29	1	2	10	1886.41	0
17.291	1	5	11	25863.7	0
17.292	1	7	12	19943.2	0
17.295	1	3	15	1315.89	0
17.296	1	10	16	16821.1	0
17.321	1	1	1	3966.14	0
17.322	1	8	2	11348.5	0
17.323	1	6	3	19393.3	0
17.324	1	9	4	350.519	0
17.329	1	4	9	4265.36	0
17.33	1	2	10	4854.77	0
17.331	1	5	11	29119.9	0
17.332	1	7	12	25780.5	0
17.335	1	3	15	931.806	0
17.336	1	10	16	68668.3	0
17.361	1	1	1	4127.67	0
17.362	1	8	2	4624.31	0
17.363	1	6	3	1790.63	0
17.364	1	9	4	304.977	0
17.369	1	4	9	2139.58	0
17.37	1	2	10	6882.86	0
17.371	1	5	11	17534.7	0
17.372	1	7	12	22332	0
17.375	1	3	15	593.521	0
17.376	1	10	16	32880.1	0
17.401	1	1	1	3848.93	0
17.402	1	8	2	3389.14	0
17.403	1	6	3	10440.1	0
17.404	1	9	4	257.024	0
17.409	1	4	9	1587.24	0
17.41	1	2	10	2989.25	0
17.411	1	5	11	30824	0
17.412	1	7	12	29948.4	0
17.415	1	3	15	1048.05	0
17.416	1	10	16	15706.8	0
17.441	1	1	1	1008.25	0
17.442	1	8	2	6227.49	0
17.443	1	6	3	10584.8	0
17.444	1	9	4	70.4372	0
17.449	1	4	9	4654.95	0
17.45	1	2	10	6832.62	0
17.451	1	5	11	34616.9	0
17.452	1	7	12	17201.4	0
17.455	1	3	15	1536.52	0
17.456	1	10	16	56094.3	0
17.481	1	1	1	1403.29	0
17.482	1	8	2	6151.94	0
17.483	1	6	3	4161.32	0
17.484	1	9	4	155.286	0
17.489	1	4	9	26293.8	0
17.49	1	2	10	4405.95	0
17.491	1	5	11	40242.6	0
17.492	1	7	12	7306	0
17.495	1	3	15	729.124	0
17.496	1	10	16	29491.1	0
17.521	1	1	1	4810.52	0
17.522	1	8	2	6070.43	0
17.523	1	6	3	15972.8	0
17.524	1	9	4	764.397	0
17.529	1	4	9	3644.85	0
17.53	1	2	10	2306.27	0
17.531	1	5	11	28792.3	0
17.532	1	7	12	27223.1	0
17.535	1	3	15	1257.16	0
17.536	1	10	16	180499	0
17.561	1	1	1	2913.58	0
17.562	1	8	2	2868.48	0
17.563	1	6	3	4305.52	0
17.564	1	9	4	356.342	0
17.569	1	4	9	4306.7	0
17.57	1	2	10	4546.95	0
17.571	1	5	11	20560.6	0
17.572	1	7	12	15226	0
17.575	1	3	15	1232.72	0
17.576	1	10	16	51742	0
17.601	1	1	1	2530.71	0
17.602	1	8	2	3201.18	0
17.603	1	6	3	4054.68	0
17.604	1	9	4	444.581	0
17.609	1	4	9	2341.15	0
17.61	1	2	10	4807.03	0
17.611	1	5	11	11253.9	0
17.612	1	7	12	47717.5	0
17.615	1	3	15	1365.24	0
17.616	1	10	16	72775.8	0
17.641	1	1	1	4752.04	0
17.642	1	8	2	2900.4	0
17.643	1	6	3	6786.38	0
17.644	1	9	4	510.261	0
17.649	1	4	9	1621.41	0
17.65	1	2	10	15322.4	0
17.651	1	5	11	27094.3	0
17.652	1	7	12	20881.3	0
17.655	1	3	15	709.648	0
17.656	1	10	16	191737	0
17.681	1	1	1	2013.18	0
17.682	1	8	2	5287.44	0
17.683	1	6	3	5305.23	0
17.684	1	9	4	255.559	0
17.689	1	4	9	1473.76	0
17.69	1	2	10	9587.46	0
17.691	1	5	11	16690	0
17.692	1	7	12	16249.2	0
17.695	1	3	15	385.791	0
17.696	1	10	16	121125	0
17.721	1	1	1	3975.79	0
17.722	1	8	2	3661.16	0
17.723	1	6	3	3489.13	0
17.724	1	9	4	323.254	0
17.729	1	4	9	2283.83	0
17.73	1	2	10	2905.95	0
17.731	1	5	11	27425.3	0
17.732	1	7	12	35048.5	0
17.735	1	3	15	363.469	0
17.736	1	10	16	150004	0
17.761	1	1	1	5938.79	0
17.762	1	8	2	3744.5	0
17.763	1	6	3	5786.74	0
17.764	1	9	4	710.407	0
17.769	1	4	9	7195.88	0
17.77	1	2	10	13265.3	0
17.771	1	5	11	34209.2	0
17.772	1	7	12	14045	0
17.775	1	3	15	406.923	0
17.776	1	10	16	130869	0
17.801	1	1	1	3200.27	0
17.802	1	8	2	5045.05	0
17.803	1	6	3	10435.6	0
17.804	1	9	4	319.589	0
17.809	1	4	9	8849.73	0
17.81	1	2	10	16804.9	0
17.811	1	5	11	31911	0
17.812	1	7	12	21753.6	0
17.815	1	3	15	472.676	0
17.816	1	10	16	61491.4	0
17.841	1	1	1	2792.99	0
17.842	1	8	2	4455.05	0
17.843	1	6	3	5724.88	0
17.844	1	9	4	231.583	0
17.849	1	4	9	8123.66	0
17.85	1	2	10	13108.9	0
17.851	1	5	11	62562.7	0
17.852	1	7	12	6569.47	0
17.855	1	3	15	903.186	0
17.856	1	10	16	12053.6	0
17.881	1	1	1	2906.01	0
17.882	1	8	2	6632.93	0
17.883	1	6	3	3047.63	0
17.884	1	9	4	987.108	0
17.889	1	4	9	4962.53	0
17.89	1	2	10	42224.2	0
17.891	1	5	11	19396.8	0
17.892	1	7	12	31973.1	0
17.895	1	3	15	739.527	0
17.896	1	10	16	11304.7	0
17.921	1	1	1	7553.39	0
17.922	1	8	2	2318.8	0
17.923	1	6	3	8910.73	0
17.924	1	9	4	763.492	0
17.929	1	4	9	11068.2	0
17.93	1	2	10	12840.5	0
17.931	1	5	11	57036.1	0
17.932	1	7	12	59276.1	0
17.935	1	3	15	507.639	0
17.936	1	10	16	22902.8	0
17.961	1	1	1	2242.27	0
17.962	1	8	2	1341.99	0
17.963	1	6	3	3758.45	0
17.964	1	9	4	199.93	0
17.969	1	4	9	7463.31	0
17.97	1	2	10	1515.42	0
17.971	1	5	11	106703	0
17.972	1	7	12	25419.5	0
17.975	1	3	15	389.038	0
17.976	1	10	16	21285.4	0
18.001	1	1	1	5562.73	0
18.002	1	8	2	2530.05	0
18.003	1	6	3	1534.73	0
18.004	1	9	4	1899.01	0
18.009	1	4	9	11241.8	0
18.01	1	2	10	7017.78	0
18.011	1	5	11	29432.1	0
18.012	1	7	12	30863.2	0
18.015	1	3	15	1543.39	0
18.016	1	10	16	23579.8	0
18.041	1	1	1	14049	0
18.042	1	8	2	3620.64	0
18.043	1	6	3	634.748	0
18.044	1	9	4	898.574	0
18.049	1	4	9	8985.51	0
18.05	1	2	10	5509.77	0
18.051	1	5	11	59049.4	0
18.052	1	7	12	34397.5	0
18.055	1	3	15	981.361	0
18.056	1	10	16	57618.1	0
18.081	1	1	1	6044.29	0
18.082	1	8	2	4180.03	0
18.083	1	6	3	1365.72	0
18.084	1	9	4	310.714	0
18.089	1	4	9	4118.46	0
18.09	1	2	10	2475.35	0
18.091	1	5	11	51157.1	0
18.092	1	7	12	8641.22	0
18.095	1	3	15	544.065	0
18.096	1	10	16	81704.1	0
18.121	1	1	1	2592.68	0
18.122	1	8	2	4035.9	0
18.123	1	6	3	1206.25	0
18.124	1	9	4	742.553	0
18.129	1	4	9	7571.07	0
18.13	1	2	10	3298.48	0
18.131	1	5	11	18335	0
18.132	1	7	12	13746.5	0
18.135	1	3	15	721.431	0
18.136	1	10	16	29964	0
18.161	1	1	1	8042.13	0
18.162	1	8	2	4836.06	0
18.163	1	6	3	2420.34	0
18.164	1	9	4	111.906	0
18.169	1	4	9	8094.27	0
18.17	1	2	10	1950.25	0
18.171	1	5	11	37787.4	0
18.172	1	7	12	26146.7	0
18.175	1	3	15	351.405	0
18.176	1	10	16	50061.8	0
18.201	1	1	1	4145.2	0
18.202	1	8	2	5941.18	0
18.203	1	6	3	8451.69	0
18.204	1	9	4	288.756	0
18.209	1	4	9	9708.71	0
18.21	1	2	10	3628.31	0
18.211	1	5	11	34608.9	0
18.212	1	7	12	11339.2	0
18.215	1	3	15	1034.04	0
18.216	1	10	16	45347.4	0
18.241	1	1	1	3793.36	0
18.242	1	8	2	4538.1	0
18.243	1	6	3	13727.4	0
18.244	1	9	4	519.675	0
18.249	1	4	9	12328	0
18.25	1	2	10	8265.72	0
18.251	1	5	11	27501.5	0
18.252	1	7	12	7963.93	0
18.255	1	3	15	1445.05	0
18.256	1	10	16	67004.8	0
18.281	1	1	1	3876.43	0
18.282	1	8	2	2629.65	0
18.283	1	6	3	16135.7	0
18.284	1	9	4	649.769	0
18.289	1	4	9	2716.97	0
18.29	1	2	10	12581.1	0
18.291	1	5	11	41348.9	0
18.292	1	7	12	23721.9	0
18.295	1	3	15	906.321	0
18.296	1	10	16	212853	0
18.321	1	1	1	1160.23	0
18.322	1	8	2	2321.04	0
18.323	1	6	3	17629.9	0
18.324	1	9	4	714.239	0
18.329	1	4	9	1364.03	0
18.33	1	2	10	42014.8	0
18.331	1	5	11	26063.1	0
18.332	1	7	12	27548.9	0
18.335	1	3	15	1278.91	0
18.336	1	10	16	192485	0
18.361	1	1	1	2310.78	0
18.362	1	8	2	1009.61	0
18.363	1	6	3	3048.98	0
18.364	1	9	4	397.739	0
18.369	1	4	9	3063.8	0
18.37	1	2	10	45749.3	0
18.371	1	5	11	49051.7	0
18.372	1	7	12	16137.9	0
18.375	1	3	15	1949.27	0
18.376	1	10	16	72141.4	0
18.401	1	1	1	4004.7	0
18.402	1	8	2	2060.88	0
18.403	1	6	3	2226.42	0
18.404	1	9	4	441.292	0
18.409	1	4	9	1574.06	0
18.41	1	2	10	5946.66	0
18.411	1	5	11	55728.6	0
18.412	1	7	12	17419.3	0
18.415	1	3	15	1074.44	0
18.416	1	10	16	97728.8	0
18.441	1	1	1	3511.26	0
18.442	1	8	2	1990.69	0
18.443	1	6	3	8972.57	0
18.444	1	9	4	294.522	0
18.449	1	4	9	1411.77	0
18.45	1	2	10	2589.42	0
18.451	1	5	11	30576.4	0
18.452	1	7	12	12963.7	0
18.455	1	3	15	605.856	0
18.456	1	10	16	40282.1	0
18.481	1	1	1	3243.7	0
18.482	1	8	2	3040.86	0
18.483	1	6	3	5337.58	0
18.484	1	9	4	132.657	0
18.489	1	4	9	3623.62	0
18.49	1	2	10	8181.37	0
18.491	1	5	11	23742.3	0
18.492	1	7	12	8931.8	0
18.495	1	3	15	1508.27	0
18.496	1	10	16	45438.4	0
18.521	1	1	1	11174.2	0
18.522	1	8	2	2227.78	0
18.523	1	6	3	1776.71	0
18.524	1	9	4	135.422	0
18.529	1	4	9	7724.25	0
18.53	1	2	10	5623.8	0
18.531	1	5	11	43971.3	0
18.532	1	7	12	14556.9	0
18.535	1	3	15	260.341	0
18.536	1	10	16	65723.2	0
18.561	1	1	1	10575.7	0
18.562	1	8	2	427.997	0
18.563	1	6	3	1064.91	0
18.564	1	9	4	367.695	0
18.569	1	4	9	17570.2	0
18.57	1	2	10	1133.33	0
18.571	1	5	11	59429.7	0
18.572	1	7	12	14980.3	0
18.575	1	3	15	514.143	0
18.576	1	10	16	102123	0
18.601	1	1	1	5224.03	0
18.602	1	8	2	1343.79	0
18.603	1	6	3	7479.62	0
18.604	1	9	4	520.199	0
18.609	1	4	9	2530.87	0
18.61	1	2	10	3210.03	0
18.611	1	5	11	36510.2	0
18.612	1	7	12	10578	0
18.615	1	3	15	767.995	0
18.616	1	10	16	50757.4	0
18.641	1	1	1	2213.61	0
18.642	1	8	2	3615.02	0
18.643	1	6	3	1341.12	0
18.644	1	9	4	446.07	0
18.649	1	4	9	14103.7	0
18.65	1	2	10	7430.93	0
18.651	1	5	11	27752.5	0
18.652	1	7	12	13589.3	0
18.655	1	3	15	413.853	0
18.656	1	10	16	28262.5	0
18.681	1	1	1	2603.18	0
18.682	1	8	2	3300.53	0
18.683	1	6	3	1952.94	0
18.684	1	9	4	211.357	0
18.689	1	4	9	12906.7	0
18.69	1	2	10	1601.95	0
18.691	1	5	11	14320.2	0
18.692	1	7	12	23502.8	0
18.695	1	3	15	695.405	0
18.696	1	10	16	32093.4	0
18.721	1	1	1	4383.92	0
18.722	1	8	2	6685.46	0
18.723	1	6	3	3407.84	0
18.724	1	9	4	239.736	0
18.729	1	4	9	2936.63	0
18.73	1	2	10	1886.91	0
18.731	1	5	11	16604.5	0
18.732	1	7	12	14683.7	0
18.735	1	3	15	816.67	0
18.736	1	10	16	42592	0
18.761	1	1	1	4448.48	0
18.762	1	8	2	13861.8	0
18.763	1	6	3	2256.37	0
18.764	1	9	4	197.952	0
18.769	1	4	9	4919.25	0
18.77	1	2	10	4288.56	0
18.771	1	5	11	26308.1	0
18.772	1	7	12	9469.96	0
18.775	1	3	15	976.792	0
18.776	1	10	16	23356.1	0
18.801	1	1	1	2841.72	0
18.802	1	8	2	4675.17	0
18.803	1	6	3	3351.03	0
18.804	1	9	4	106.109	0
18.809	1	4	9	2534.82	0
18.81	1	2	10	4927.91	0
18.811	1	5	11	15352.9	0
18.812	1	7	12	9961.2	0
18.815	1	3	15	608.154	0
18.816	1	10	16	54880.2	0
18.841	1	1	1	6757.61	0
18.842	1	8	2	3100.64	0
18.843	1	6	3	1370.12	0
18.844	1	9	4	175.29	0
18.849	1	4	9	3689.51	0
18.85	1	2	10	1790.61	0
18.851	1	5	11	35009.3	0
18.852	1	7	12	4296.5	0
18.855	1	3	15	773.368	0
18.856	1	10	16	28279.3	0
18.881	1	1	1	10637.3	0
18.882	1	8	2	2767.87	0
18.883	1	6	3	1261.04	0
18.884	1	9	4	271.905	0
18.889	1	4	9	5837.1	0
18.89	1	2	10	1408.98	0
18.891	1	5	11	28596.1	0
18.892	1	7	12	5873.29	0
18.895	1	3	15	1579.97	0
18.896	1	10	16	52902.8	0
18.921	1	1	1	8185.59	0
18.922	1	8	2	6550.43	0
18.923	1	6	3	4102.47	0
18.924	1	9	4	327.068	0
18.929	1	4	9	1503.36	0
18.93	1	2	10	1801.01	0
18.931	1	5	11	44370.1	0
18.932	1	7	12	26177.5	0
18.935	1	3	15	804.548	0
18.936	1	10	16	391456	0
18.961	1	1	1	7622.42	0
18.962	1	8	2	3512.47	0
18.963	1	6	3	6188.75	0
18.964	1	9	4	561.842	0
18.969	1	4	9	3791.15	0
18.97	1	2	10	1623.28	0
18.971	1	5	11	57251.5	0
18.972	1	7	12	50251.7	0
18.975	1	3	15	601.703	0
18.976	1	10	16	81228.3	0
19.001	1	1	1	945.532	0
19.002	1	8	2	5898.38	0
19.003	1	6	3	1778.37	0
19.004	1	9	4	117.369	0
19.009	1	4	9	2686.29	0
19.01	1	2	10	1685.98	0
19.011	1	5	11	13677.6	0
19.012	1	7	12	13596.5	0
19.015	1	3	15	428.676	0
19.016	1	10	16	44641.5	0
19.041	1	1	1	3047.55	0
19.042	1	8	2	2049.96	0
19.043	1	6	3	30186.4	0
19.044	1	9	4	45.9523	0
19.049	1	4	9	867.441	0
19.05	1	2	10	3877.93	0
19.051	1	5	11	16593.5	0
19.052	1	7	12	17110.6	0
19.055	1	3	15	564.98	0
19.056	1	10	16	63755.5	0
19.081	1	1	1	7916.91	0
19.082	1	8	2	3155.19	0
19.083	1	6	3	6261.96	0
19.084	1	9	4	183.52	0
19.089	1	4	9	2684.58	0
19.09	1	2	10	10636.7	0
19.091	1	5	11	17903.4	0
19.092	1	7	12	23499.9	0
19.095	1	3	15	1888.78	0
19.096	1	10	16	29461.9	0
19.121	1	1	1	2821.3	0
19.122	1	8	2	4595.68	0
19.123	1	6	3	6752.18	0
19.124	1	9	4	454.621	0
19.129	1	4	9	7938.56	0
19.13	1	2	10	2576.54	0
19.131	1	5	11	10919.9	0
19.132	1	7	12	14246.6	0
19.135	1	3	15	1819.35	0
19.136	1	10	16	14495.3	0
19.161	1	1	1	7888.03	0
19.162	1	8	2	3300.49	0
19.163	1	6	3	10685.1	0
19.164	1	9	4	174.378	0
19.169	1	4	9	5843.58	0
19.17	1	2	10	2846.54	0
19.171	1	5	11	19127.4	0
19.172	1	7	12	23400	0
19.175	1	3	15	678.417	0
19.176	1	10	16	41359.7	0
19.201	1	1	1	9029.88	0
19.202	1	8	2	4020.6	0
19.203	1	6	3	2389.95	0
19.204	1	9	4	768.538	0
19.209	1	4	9	11722.9	0
19.21	1	2	10	2698.08	0
19.211	1	5	11	56477.8	0
19.212	1	7	12	17205.3	0
19.215	1	3	15	880.333	0
19.216	1	10	16	31186	0
19.241	1	1	1	7042.59	0
19.242	1	8	2	3122.34	0
19.243	1	6	3	3118.26	0
19.244	1	9	4	277.663	0
19.249	1	4	9	4826.67	0
19.25	1	2	10	2773.11	0
19.251	1	5	11	60206	0
19.252	1	7	12	20437.7	0
19.255	1	3	15	469.225	0
19.256	1	10	16	41933.1	0
19.281	1	1	1	10627.6	0
19.282	1	8	2	1875.37	0
19.283	1	6	3	7336.7	0
19.284	1	9	4	354.168	0
19.289	1	4	9	3803.11	0
19.29	1	2	10	4623.69	0
19.291	1	5	11	44980.2	0
19.292	1	7	12	23320.4	0
19.295	1	3	15	450.019	0
19.296	1	10	16	57831.7	0
19.321	1	1	1	4165.43	0
19.322	1	8	2	607.497	0
19.323	1	6	3	8723.02	0
19.324	1	9	4	974.255	0
19.329	1	4	9	11789.1	0
19.33	1	2	10	1612.78	0
19.331	1	5	11	17838.7	0
19.332	1	7	12	20537	0
19.335	1	3	15	1667.34	0
19.336	1	10	16	21326.1	0
19.361	1	1	1	6591.12	0
19.362	1	8	2	7799.55	0
19.363	1	6	3	8813.31	0
19.364	1	9	4	158.354	0
19.369	1	4	9	5770.88	0
19.37	1	2	10	4015.44	0
19.371	1	5	11	17029.5	0
19.372	1	7	12	15757	0
19.375	1	3	15	1277.67	0
19.376	1	10	16	39022.3	0
19.401	1	1	1	3753.57	0
19.402	1	8	2	11978.9	0
19.403	1	6	3	12728.2	0
19.404	1	9	4	1146.37	0
19.409	1	4	9	4560.66	0
19.41	1	2	10	4346.77	0
19.411	1	5	11	26329.1	0
19.412	1	7	12	4690.53	0
19.415	1	3	15	1096.89	0
19.416	1	10	16	89585.3	0
19.441	1	1	1	1662.84	0
19.442	1	8	2	4904.46	0
19.443	1	6	3	15885	0
19.444	1	9	4	719.996	0
19.449	1	4	9	21620.7	0
19.45	1	2	10	6727	0
19.451	1	5	11	12729.8	0
19.452	1	7	12	13325.5	0
19.455	1	3	15	1417.61	0
19.456	1	10	16	13226.8	0
19.481	1	1	1	6047.14	0
19.482	1	8	2	13848.4	0
19.483	1	6	3	8739.17	0
19.484	1	9	4	281.455	0
19.489	1	4	9	19935.4	0
19.49	1	2	10	12669	0
19.491	1	5	11	20127.6	0
19.492	1	7	12	25653.5	0
19.495	1	3	15	842.296	0
19.496	1	10	16	97296.6	0
19.521	1	1	1	2357.38	0
19.522	1	8	2	3306.82	0
19.523	1	6	3	5794.87	0
19.524	1	9	4	66.2701	0
19.529	1	4	9	1172.47	0
19.53	1	2	10	4447.84	0
19.531	1	5	11	11494.2	0
19.532	1	7	12	34525.6	0
19.535	1	3	15	477.351	0
19.536	1	10	16	156354	0
19.561	1	1	1	2704.24	0
19.562	1	8	2	4643.53	0
19.563	1	6	3	2523.14	0
19.564	1	9	4	750.993	0
19.569	1	4	9	2321.99	0
19.57	1	2	10	6096.17	0
19.571	1	5	11	55526.1	0
19.572	1	7	12	37477.2	0
19.575	1	3	15	753.878	0
19.576	1	10	16	98231.9	0
19.601	1	1	1	2762.89	0
19.602	1	8	2	1591.06	0
19.603	1	6	3	2244.52	0
19.604	1	9	4	688.73	0
19.609	1	4	9	7142.14	0
19.61	1	2	10	12626.8	0
19.611	1	5	11	89066.5	0
19.612	1	7	12	12217.2	0
19.615	1	3	15	495.052	0
19.616	1	10	16	232667	0
19.641	1	1	1	1673.95	0
19.642	1	8	2	9354.36	0
19.643	1	6	3	2734.66	0
19.644	1	9	4	450.57	0
19.649	1	4	9	3183.25	0
19.65	1	2	10	6925.6	0
19.651	1	5	11	42079.7	0
19.652	1	7	12	10298.1	0
19.655	1	3	15	495.019	0
19.656	1	10	16	103800	0
19.681	1	1	1	2920.96	0
19.682	1	8	2	4035.43	0
19.683	1	6	3	3148.94	0
19.684	1	9	4	632.11	0
19.689	1	4	9	3626.3	0
19.69	1	2	10	6467.33	0
19.691	1	5	11	29905.7	0
19.692	1	7	12	26260.3	0
19.695	1	3	15	450.867	0
19.696	1	10	16	62636.1	0
19.721	1	1	1	5152.08	0
19.722	1	8	2	1746.26	0
19.723	1	6	3	2024.77	0
19.724	1	9	4	363.291	0
19.729	1	4	9	3312.24	0
19.73	1	2	10	4406.52	0
19.731	1	5	11	25127	0
19.732	1	7	12	14319.6	0
19.735	1	3	15	503.077	0
19.736	1	10	16	27090.5	0
19.761	1	1	1	2170.97	0
19.762	1	8	2	8842.34	0
19.763	1	6	3	913.902	0
19.764	1	9	4	490.723	0
19.769	1	4	9	2113.04	0
19.77	1	2	10	15464.1	0
19.771	1	5	11	8458.82	0
19.772	1	7	12	6593.83	0
19.775	1	3	15	1799.69	0
19.776	1	10	16	11340.6	0
19.801	1	1	1	1470.02	0
19.802	1	8	2	1524.72	0
19.803	1	6	3	1423.42	0
19.804	1	9	4	294.157	0
19.809	1	4	9	9475.89	0
19.81	1	2	10	18695.9	0
19.811	1	5	11	52248	0
19.812	1	7	12	20885.6	0
19.815	1	3	15	1904.86	0
19.816	1	10	16	35855.7	0
19.841	1	1	1	1529.21	0
19.842	1	8	2	3164.58	0
19.843	1	6	3	15539.9	0
19.844	1	9	4	241.001	0
19.849	1	4	9	8006.26	0
19.85	1	2	10	7959.54	0
19.851	1	5	11	64442	0
19.852	1	7	12	28729.9	0
19.855	1	3	15	717.957	0
19.856	1	10	16	164765	0
19.881	1	1	1	1639.67	0
19.882	1	8	2	8017.21	0
19.883	1	6	3	2552.37	0
19.884	1	9	4	475.231	0
19.889	1	4	9	5428.24	0
19.89	1	2	10	26477.6	0
19.891	1	5	11	40772.5	0
19.892	1	7	12	17628.5	0
19.895	1	3	15	857.153	0
19.896	1	10	16	39425.7	0
19.921	1	1	1	5060.43	0
19.922	1	8	2	10003.8	0
19.923	1	6	3	5092.08	0
19.924	1	9	4	264.117	0
19.929	1	4	9	5434.25	0
19.93	1	2	10	4282.49	0
19.931	1	5	11	58251.7	0
19.932	1	7	12	16644.4	0
19.935	1	3	15	531.264	0
19.936	1	10	16	69414.8	0
19.961	1	1	1	10609	0
19.962	1	8	2	6224.41	0
19.963	1	6	3	26632.3	0
19.964	1	9	4	559.68	0
19.969	1	4	9	11958.7	0
19.97	1	2	10	1507	0
19.971	1	5	11	45068.4	0
19.972	1	7	12	14869.2	0
19.975	1	3	15	376.485	0
19.976	1	10	16	85042	0
20.001	1	1	1	9869.32	0
20.002	1	8	2	12906.9	0
20.003	1	6	3	8443.08	0
20.004	1	9	4	97.4763	0
20.009	1	4	9	7603.42	0
20.01	1	2	10	11466.2	0
20.011	1	5	11	16282.2	0
20.012	1	7	12	20470.8	0
20.015	1	3	15	499.864	0
20.016	1	10	16	97082.4	0
20.041	1	1	1	6317.02	0
20.042	1	8	2	5169.08	0
20.043	1	6	3	28613.5	0
20.044	1	9	4	336.604	0
20.049	1	4	9	4059.97	0
20.05	1	2	10	8198.61	0
20.051	1	5	11	23564	0
20.052	1	7	12	22707.5	0
20.055	1	3	15	239.384	0
20.056	1	10	16	6983.77	0
20.081	1	1	1	3852.68	0
20.082	1	8	2	2206.22	0
