% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.446	1	4	6	309.721	0
13.481	1	5	1	7854.38	0
13.482	1	3	2	978.054	0
13.483	1	1	3	2088.3	0
13.484	1	2	4	18044.2	0
13.486	1	4	6	1379.6	0
13.521	1	5	1	13323.4	0
13.522	1	3	2	625.133	0
13.523	1	1	3	4291.44	0
13.524	1	2	4	12446.2	0
13.526	1	4	6	446.798	0
13.561	1	5	1	9364.96	0
13.562	1	3	2	665.568	0
13.563	1	1	3	3021.54	0
13.564	1	2	4	14678.2	0
13.566	1	4	6	222.535	0
13.601	1	5	1	14581.5	0
13.602	1	3	2	2186.93	0
13.603	1	1	3	1989.6	0
13.604	1	2	4	20724.8	0
13.606	1	4	6	597.481	0
13.641	1	5	1	11352.4	0
13.642	1	3	2	1027.31	0
13.643	1	1	3	1622.87	0
13.644	1	2	4	15399.4	0
13.646	1	4	6	1427.03	0
13.681	1	5	1	6144.23	0
13.682	1	3	2	686.155	0
13.683	1	1	3	1068.55	0
13.684	1	2	4	3177.03	0
13.686	1	4	6	404.144	0
13.721	1	5	1	8742.84	0
13.722	1	3	2	628.886	0
13.723	1	1	3	1259.7	0
13.724	1	2	4	9819.39	0
13.726	1	4	6	422.62	0
13.761	1	5	1	5098.27	0
13.762	1	3	2	1140.64	0
13.763	1	1	3	2598.25	0
13.764	1	2	4	12934.4	0
13.766	1	4	6	822.303	0
13.801	1	5	1	5473.87	0
13.802	1	3	2	1102.72	0
13.803	1	1	3	1209.19	0
13.804	1	2	4	4400.47	0
13.806	1	4	6	649.655	0
13.841	1	5	1	13709.7	0
13.842	1	3	2	733.164	0
13.843	1	1	3	2611.11	0
13.844	1	2	4	5698.78	0
13.846	1	4	6	1927.1	0
13.881	1	5	1	6329.01	0
13.882	1	3	2	412.95	0
13.883	1	1	3	6382.2	0
13.884	1	2	4	14188	0
13.886	1	4	6	603.586	0
13.921	1	5	1	6321.22	0
13.922	1	3	2	1490.53	0
13.923	1	1	3	14560.6	0
13.924	1	2	4	13376.8	0
13.926	1	4	6	460.007	0
13.961	1	5	1	5617.7	0
13.962	1	3	2	1957.05	0
13.963	1	1	3	2238.48	0
13.964	1	2	4	8046.66	0
13.966	1	4	6	938.083	0
14.001	1	5	1	23474.4	0
14.002	1	3	2	291.118	0
14.003	1	1	3	2384.9	0
14.004	1	2	4	13875.9	0
14.006	1	4	6	308.516	0
14.041	1	5	1	13613.6	0
14.042	1	3	2	842.72	0
14.043	1	1	3	2797.07	0
14.044	1	2	4	11639.5	0
14.046	1	4	6	273.757	0
14.081	1	5	1	8753.27	0
14.082	1	3	2	313.67	0
14.083	1	1	3	1940.45	0
14.084	1	2	4	15423	0
14.086	1	4	6	307.32	0
14.121	1	5	1	12522.7	0
14.122	1	3	2	1374.6	0
14.123	1	1	3	6465.94	0
14.124	1	2	4	11512.3	0
14.126	1	4	6	665.919	0
14.161	1	5	1	5622.82	0
14.162	1	3	2	840.16	0
14.163	1	1	3	1841.89	0
14.164	1	2	4	3923.95	0
14.166	1	4	6	150.937	0
14.201	1	5	1	6550.05	0
14.202	1	3	2	382.294	0
14.203	1	1	3	21348	0
14.204	1	2	4	6187.11	0
14.206	1	4	6	98.5273	0
14.241	1	5	1	8416.41	0
14.242	1	3	2	378.956	0
14.243	1	1	3	4289.33	0
14.244	1	2	4	6733.56	0
14.246	1	4	6	412.508	0
14.281	1	5	1	10682.4	0
14.282	1	3	2	414.235	0
14.283	1	1	3	720.565	0
14.284	1	2	4	5841.14	0
14.286	1	4	6	215.902	0
14.321	1	5	1	7453.57	0
14.322	1	3	2	793.936	0
14.323	1	1	3	4474.33	0
14.324	1	2	4	5422.7	0
14.326	1	4	6	158.474	0
14.361	1	5	1	7522.99	0
14.362	1	3	2	753.014	0
14.363	1	1	3	4235.19	0
14.364	1	2	4	4337.26	0
14.366	1	4	6	180.846	0
14.401	1	5	1	19423.7	0
14.402	1	3	2	631.175	0
14.403	1	1	3	3137.53	0
14.404	1	2	4	4584.08	0
14.406	1	4	6	64.7188	0
14.441	1	5	1	15681	0
14.442	1	3	2	1719.27	0
14.443	1	1	3	1087.01	0
14.444	1	2	4	8977.51	0
14.446	1	4	6	238.698	0
14.481	1	5	1	6433.26	0
14.482	1	3	2	478.331	0
14.483	1	1	3	548.143	0
14.484	1	2	4	7881.19	0
14.486	1	4	6	248.107	0
14.521	1	5	1	8983.14	0
14.522	1	3	2	758.432	0
14.523	1	1	3	14061.3	0
14.524	1	2	4	3079.36	0
14.526	1	4	6	181.209	0
14.561	1	5	1	13916.6	0
14.562	1	3	2	1024.01	0
14.563	1	1	3	8621.99	0
14.564	1	2	4	3912.79	0
14.566	1	4	6	537.703	0
14.601	1	5	1	10132.6	0
14.602	1	3	2	1001.83	0
14.603	1	1	3	15068.9	0
14.604	1	2	4	4858.79	0
14.606	1	4	6	251.376	0
14.641	1	5	1	11787.1	0
14.642	1	3	2	1627.42	0
14.643	1	1	3	28899.6	0
14.644	1	2	4	6390.13	0
14.646	1	4	6	255.585	0
14.681	1	5	1	21581.3	0
14.682	1	3	2	768.691	0
14.683	1	1	3	8442.06	0
14.684	1	2	4	10836.9	0
14.686	1	4	6	424.065	0
14.721	1	5	1	14456.6	0
14.722	1	3	2	340.26	0
14.723	1	1	3	1726.74	0
14.724	1	2	4	13200.6	0
14.726	1	4	6	619.071	0
14.761	1	5	1	5200.22	0
14.762	1	3	2	1069.78	0
14.763	1	1	3	747.702	0
14.764	1	2	4	17472.4	0
14.766	1	4	6	663.838	0
14.801	1	5	1	2962.38	0
14.802	1	3	2	747.597	0
14.803	1	1	3	2952.34	0
14.804	1	2	4	20686.7	0
14.806	1	4	6	527.047	0
14.841	1	5	1	2091.59	0
14.842	1	3	2	776.869	0
14.843	1	1	3	4178.07	0
14.844	1	2	4	8174.85	0
14.846	1	4	6	579.02	0
14.881	1	5	1	2822.6	0
14.882	1	3	2	1258.15	0
14.883	1	1	3	1408.01	0
14.884	1	2	4	4380.14	0
14.886	1	4	6	310.904	0
14.921	1	5	1	7817.51	0
14.922	1	3	2	299.801	0
14.923	1	1	3	1195.89	0
14.924	1	2	4	13615.5	0
14.926	1	4	6	179.265	0
14.961	1	5	1	29520.4	0
14.962	1	3	2	431.697	0
14.963	1	1	3	6589.43	0
14.964	1	2	4	8833.84	0
14.966	1	4	6	395.363	0
15.001	1	5	1	18361.4	0
15.002	1	3	2	204.863	0
15.003	1	1	3	1243.28	0
15.004	1	2	4	8380.07	0
15.006	1	4	6	132.43	0
15.041	1	5	1	37801.6	0
15.042	1	3	2	2310.43	0
15.043	1	1	3	2463.11	0
15.044	1	2	4	9548.9	0
15.046	1	4	6	152.297	0
15.081	1	5	1	22425	0
15.082	1	3	2	966.759	0
