% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
35622	1	1	1	0	0	28	2196	0	1	1	0
35636	1	1	1	0	0	28	2196	0	1	1	0
35649	1	1	1	0	0	28	2196	0	1	1	0
35699	1	1	1	0	0	28	2196	0	1	1	0
35718	1	1	1	0	0	28	2196	0	1	1	0
35734	1	1	1	0	0	28	2196	0	1	1	0
35761	1	1	1	0	0	28	2196	0	1	1	0
35800	1	1	1	0	0	28	2196	0	1	1	0
35820	1	1	1	0	0	28	2196	0	1	1	0
35832	1	1	1	0	0	28	2196	0	1	1	0
35839	1	1	1	0	0	28	2196	0	1	1	0
35854	1	1	1	0	0	22	1383	0	1	1	0
35874	1	1	1	0	0	28	2196	0	1	1	0
35902	1	1	1	0	0	28	2196	0	1	1	0
35917	1	1	1	0	0	28	2196	0	1	1	0
35922	1	1	1	0	0	28	2196	0	1	1	0
35931	1	1	1	0	0	28	2196	0	1	1	0
35969	1	1	1	0	0	28	2196	0	1	1	0
35987	1	1	1	0	0	28	2196	0	1	1	0
36025	1	1	1	0	0	28	2196	0	1	1	0
36035	1	1	1	0	0	28	2196	0	1	1	0
36046	1	1	1	0	0	28	2196	0	1	1	0
36106	1	1	1	0	0	28	2196	0	1	1	0
36136	1	1	1	0	0	28	2196	0	1	1	0
36152	1	1	1	0	0	28	2196	0	1	1	0
36165	1	1	1	0	0	28	2196	0	1	1	0
36186	1	1	1	0	0	28	2196	0	1	1	0
36240	1	1	1	0	0	28	2196	0	1	1	0
36275	1	1	1	0	0	28	2196	0	1	1	0
36285	1	1	1	0	0	28	2196	0	1	1	0
36317	1	1	1	0	0	28	2196	0	1	1	0
36336	1	1	1	0	0	28	2196	0	1	1	0
36346	1	1	1	0	0	28	2196	0	1	1	0
36381	1	1	1	0	0	28	2196	0	1	1	0
36417	1	1	1	0	0	28	2196	0	1	1	0
36436	1	1	1	0	0	28	2196	0	1	1	0
36473	1	1	1	0	0	28	2196	0	1	1	0
36491	1	1	1	0	0	28	2196	0	1	1	0
36512	1	1	1	0	0	28	2196	0	1	1	0
36520	1	1	1	0	0	28	2196	0	1	1	0
36548	1	1	1	0	0	28	2196	0	1	1	0
36553	1	1	1	0	0	28	2196	0	1	1	0
36594	1	1	1	0	0	28	2196	0	1	1	0
36603	1	1	1	0	0	28	2196	0	1	1	0
36638	1	1	1	0	0	28	2196	0	1	1	0
36650	1	1	1	0	0	28	2196	0	1	1	0
36655	1	1	1	0	0	28	2196	0	1	1	0
36694	1	1	1	0	0	28	2196	0	1	1	0
36716	1	1	1	0	0	28	2196	0	1	1	0
36722	1	1	1	0	0	28	2196	0	1	1	0
36737	1	1	1	0	0	28	2196	0	1	1	0
36745	1	1	1	0	0	28	2196	0	1	1	0
36772	1	1	1	0	0	28	2196	0	1	1	0
36819	1	1	1	0	0	28	2196	0	1	1	0
36849	1	1	1	0	0	28	2196	0	1	1	0
36873	1	1	1	0	0	28	2196	0	1	1	0
36883	1	1	1	0	0	28	2196	0	1	1	0
36899	1	1	1	0	0	28	2196	0	1	1	0
36909	1	1	1	0	0	28	2196	0	1	1	0
36942	1	1	1	0	0	28	2196	0	1	1	0
36952	1	1	1	0	0	28	2196	0	1	1	0
36989	1	1	1	0	0	28	2196	0	1	1	0
37015	1	1	1	0	0	28	2196	0	1	1	0
37020	1	1	1	0	0	28	2196	0	1	1	0
37062	1	1	1	0	0	28	2196	0	1	1	0
37074	1	1	1	0	0	28	2196	0	1	1	0
37082	1	1	1	0	0	28	2196	0	1	1	0
37088	1	1	1	0	0	28	2196	0	1	1	0
37161	1	1	1	0	0	28	2196	0	1	1	0
37188	1	1	1	0	0	28	2196	0	1	1	0
37216	1	1	1	0	0	28	2196	0	1	1	0
37239	1	1	1	0	0	28	2196	0	1	1	0
37263	1	1	1	0	0	28	2196	0	1	1	0
37279	1	1	1	0	0	28	2196	0	1	1	0
37292	1	1	1	0	0	28	2196	0	1	1	0
37317	1	1	1	0	0	28	2196	0	1	1	0
37334	1	1	1	0	0	28	2196	0	1	1	0
37349	1	1	1	0	0	28	2196	0	1	1	0
37364	1	1	1	0	0	28	2196	0	1	1	0
37387	1	1	1	0	0	28	2196	0	1	1	0
37430	1	1	1	0	0	28	2196	0	1	1	0
37451	1	1	1	0	0	28	2196	0	1	1	0
37464	1	1	1	0	0	28	2196	0	1	1	0
37516	1	1	1	0	0	28	2196	0	1	1	0
37567	1	1	1	0	0	28	2196	0	1	1	0
37571	1	1	1	0	0	28	2196	0	1	1	0
37626	1	1	1	0	0	28	2196	0	1	1	0
37640	1	1	1	0	0	28	2196	0	1	1	0
37651	1	1	1	0	0	28	2196	0	1	1	0
37674	1	1	1	0	0	28	2196	0	1	1	0
37686	1	1	1	0	0	28	2196	0	1	1	0
37771	1	1	1	0	0	28	2196	0	1	1	0
37785	1	1	1	0	0	28	2196	0	1	1	0
37819	1	1	1	0	0	28	2196	0	1	1	0
37833	1	1	1	0	0	22	1383	0	1	1	0
37858	1	1	1	0	0	28	2196	0	1	1	0
37903	1	1	1	0	0	28	2196	0	1	1	0
37969	1	1	1	0	0	28	2196	0	1	1	0
37985	1	1	1	0	0	28	2196	0	1	1	0
38018	1	1	1	0	0	28	2196	0	1	1	0
38075	1	1	1	0	0	28	2196	0	1	1	0
38100	1	1	1	0	0	28	2196	0	1	1	0
38125	1	1	1	0	0	28	2196	0	1	1	0
38159	1	1	1	0	0	28	2196	0	1	1	0
38171	1	1	1	0	0	28	2196	0	1	1	0
38177	1	1	1	0	0	28	2196	0	1	1	0
38200	1	1	1	0	0	28	2196	0	1	1	0
38213	1	1	1	0	0	28	2196	0	1	1	0
38222	1	1	1	0	0	28	2196	0	1	1	0
38238	1	1	1	0	0	28	2196	0	1	1	0
38278	1	1	1	0	0	28	2196	0	1	1	0
38300	1	1	1	0	0	28	2196	0	1	1	0
38328	1	1	1	0	0	28	2196	0	1	1	0
38363	1	1	1	0	0	28	2196	0	1	1	0
38376	1	1	1	0	0	28	2196	0	1	1	0
38413	1	1	1	0	0	28	2196	0	1	1	0
38423	1	1	1	0	0	28	2196	0	1	1	0
38453	1	1	1	0	0	28	2196	0	1	1	0
38466	1	1	1	0	0	28	2196	0	1	1	0
38475	1	1	1	0	0	28	2196	0	1	1	0
38482	1	1	1	0	0	28	2196	0	1	1	0
38514	1	1	1	0	0	28	2196	0	1	1	0
38537	1	1	1	0	0	28	2196	0	1	1	0
38567	1	1	1	0	0	28	2196	0	1	1	0
38580	1	1	1	0	0	28	2196	0	1	1	0
38611	1	1	1	0	0	28	2196	0	1	1	0
38638	1	1	1	0	0	28	2196	0	1	1	0
38675	1	1	1	0	0	28	2196	0	1	1	0
38689	1	1	1	0	0	28	2196	0	1	1	0
38729	1	1	1	0	0	28	2196	0	1	1	0
38761	1	1	1	0	0	28	2196	0	1	1	0
38785	1	1	1	0	0	28	2196	0	1	1	0
38874	1	1	1	0	0	28	2196	0	1	1	0
38891	1	1	1	0	0	28	2196	0	1	1	0
38917	1	1	1	0	0	28	2196	0	1	1	0
38922	1	1	1	0	0	28	2196	0	1	1	0
38947	1	1	1	0	0	28	2196	0	1	1	0
38971	1	1	1	0	0	28	2196	0	1	1	0
38982	1	1	1	0	0	28	2196	0	1	1	0
39003	1	1	1	0	0	28	2196	0	1	1	0
39015	1	1	1	0	0	28	2196	0	1	1	0
39035	1	1	1	0	0	28	2196	0	1	1	0
39083	1	1	1	0	0	28	2196	0	1	1	0
39107	1	1	1	0	0	28	2196	0	1	1	0
39123	1	1	1	0	0	28	2196	0	1	1	0
39159	1	1	1	0	0	28	2196	0	1	1	0
39174	1	1	1	0	0	28	2196	0	1	1	0
39177	1	1	1	0	0	28	2196	0	1	1	0
39193	1	1	1	0	0	28	2196	0	1	1	0
39224	1	1	1	0	0	28	2196	0	1	1	0
39238	1	1	1	0	0	24	1620	0	1	1	0
39253	1	1	1	0	0	28	2196	0	1	1	0
39299	1	1	1	0	0	28	2196	0	1	1	0
39328	1	1	1	0	0	28	2196	0	1	1	0
39345	1	1	1	0	0	28	2196	0	1	1	0
39372	1	1	1	0	0	28	2196	0	1	1	0
39394	1	1	1	0	0	28	2196	0	1	1	0
39411	1	1	1	0	0	28	2196	0	1	1	0
39432	1	1	1	0	0	28	2196	0	1	1	0
39447	1	1	1	0	0	28	2196	0	1	1	0
39461	1	1	1	0	0	28	2196	0	1	1	0
39495	1	1	1	0	0	28	2196	0	1	1	0
39505	1	1	1	0	0	28	2196	0	1	1	0
39525	1	1	1	0	0	28	2196	0	1	1	0
39542	1	1	1	0	0	28	2196	0	1	1	0
39556	1	1	1	0	0	28	2196	0	1	1	0
39582	1	1	1	0	0	28	2196	0	1	1	0
39604	1	1	1	0	0	28	2196	0	1	1	0
39632	1	1	1	0	0	28	2196	0	1	1	0
39649	1	1	1	0	0	28	2196	0	1	1	0
39679	1	1	1	0	0	28	2196	0	1	1	0
39690	1	1	1	0	0	28	2196	0	1	1	0
39710	1	1	1	0	0	28	2196	0	1	1	0
39727	1	1	1	0	0	28	2196	0	1	1	0
39757	1	1	1	0	0	28	2196	0	1	1	0
39828	1	1	1	0	0	28	2196	0	1	1	0
39833	1	1	1	0	0	28	2196	0	1	1	0
39858	1	1	1	0	0	28	2196	0	1	1	0
39864	1	1	1	0	0	28	2196	0	1	1	0
39889	1	1	1	0	0	28	2196	0	1	1	0
39895	1	1	1	0	0	28	2196	0	1	1	0
39906	1	1	1	0	0	28	2196	0	1	1	0
39914	1	1	1	0	0	28	2196	0	1	1	0
39962	1	1	1	0	0	28	2196	0	1	1	0
39971	1	1	1	0	0	28	2196	0	1	1	0
39998	1	1	1	0	0	28	2196	0	1	1	0
40024	1	1	1	0	0	28	2196	0	1	1	0
40068	1	1	1	0	0	28	2196	0	1	1	0
40100	1	1	1	0	0	28	2196	0	1	1	0
40119	1	1	1	0	0	28	2196	0	1	1	0
40150	1	1	1	0	0	28	2196	0	1	1	0
40178	1	1	1	0	0	28	2196	0	1	1	0
40193	1	1	1	0	0	28	2196	0	1	1	0
40200	1	1	1	0	0	28	2196	0	1	1	0
40237	1	1	1	0	0	28	2196	0	1	1	0
40277	1	1	1	0	0	28	2196	0	1	1	0
40305	1	1	1	0	0	28	2196	0	1	1	0
40319	1	1	1	0	0	28	2196	0	1	1	0
40324	1	1	1	0	0	28	2196	0	1	1	0
40330	1	1	1	0	0	28	2196	0	1	1	0
40337	1	1	1	0	0	28	2196	0	1	1	0
40355	1	1	1	0	0	28	2196	0	1	1	0
40381	1	1	1	0	0	24	1620	0	1	1	0
40389	1	1	1	0	0	28	2196	0	1	1	0
40405	1	1	1	0	0	28	2196	0	1	1	0
40411	1	1	1	0	0	28	2196	0	1	1	0
40432	1	1	1	0	0	28	2196	0	1	1	0
40462	1	1	1	0	0	28	2196	0	1	1	0
40501	1	1	1	0	0	28	2196	0	1	1	0
40513	1	1	1	0	0	28	2196	0	1	1	0
40562	1	1	1	0	0	28	2196	0	1	1	0
40577	1	1	1	0	0	28	2196	0	1	1	0
40593	1	1	1	0	0	28	2196	0	1	1	0
40634	1	1	1	0	0	28	2196	0	1	1	0
40674	1	1	1	0	0	28	2196	0	1	1	0
40704	1	1	1	0	0	28	2196	0	1	1	0
40710	1	1	1	0	0	28	2196	0	1	1	0
40722	1	1	1	0	0	28	2196	0	1	1	0
40741	1	1	1	0	0	28	2196	0	1	1	0
40758	1	1	1	0	0	28	2196	0	1	1	0
40769	1	1	1	0	0	28	2196	0	1	1	0
40831	1	1	1	0	0	28	2196	0	1	1	0
40881	1	1	1	0	0	28	2196	0	1	1	0
40913	1	1	1	0	0	28	2196	0	1	1	0
40944	1	1	1	0	0	28	2196	0	1	1	0
41009	1	1	1	0	0	28	2196	0	1	1	0
41031	1	1	1	0	0	28	2196	0	1	1	0
41045	1	1	1	0	0	28	2196	0	1	1	0
41061	1	1	1	0	0	28	2196	0	1	1	0
41098	1	1	1	0	0	28	2196	0	1	1	0
41126	1	1	1	0	0	28	2196	0	1	1	0
41160	1	1	1	0	0	28	2196	0	1	1	0
41175	1	1	1	0	0	28	2196	0	1	1	0
41185	1	1	1	0	0	28	2196	0	1	1	0
41219	1	1	1	0	0	28	2196	0	1	1	0
41224	1	1	1	0	0	28	2196	0	1	1	0
41245	1	1	1	0	0	28	2196	0	1	1	0
41263	1	1	1	0	0	28	2196	0	1	1	0
41276	1	1	1	0	0	28	2196	0	1	1	0
41324	1	1	1	0	0	28	2196	0	1	1	0
41329	1	1	1	0	0	28	2196	0	1	1	0
41334	1	1	1	0	0	28	2196	0	1	1	0
41365	1	1	1	0	0	28	2196	0	1	1	0
41378	1	1	1	0	0	28	2196	0	1	1	0
41402	1	1	1	0	0	28	2196	0	1	1	0
41435	1	1	1	0	0	28	2196	0	1	1	0
41457	1	1	1	0	0	28	2196	0	1	1	0
41476	1	1	1	0	0	28	2196	0	1	1	0
41530	1	1	1	0	0	28	2196	0	1	1	0
41540	1	1	1	0	0	28	2196	0	1	1	0
41546	1	1	1	0	0	28	2196	0	1	1	0
41574	1	1	1	0	0	28	2196	0	1	1	0
41582	1	1	1	0	0	28	2196	0	1	1	0
41597	1	1	1	0	0	28	2196	0	1	1	0
41607	1	1	1	0	0	28	2196	0	1	1	0
41613	1	1	1	0	0	28	2196	0	1	1	0
41621	1	1	1	0	0	28	2196	0	1	1	0
41640	1	1	1	0	0	28	2196	0	1	1	0
41653	1	1	1	0	0	28	2196	0	1	1	0
41662	1	1	1	0	0	28	2196	0	1	1	0
41694	1	1	1	0	0	28	2196	0	1	1	0
41698	1	1	1	0	0	28	2196	0	1	1	0
41715	1	1	1	0	0	28	2196	0	1	1	0
41761	1	1	1	0	0	28	2196	0	1	1	0
41787	1	1	1	0	0	28	2196	0	1	1	0
41800	1	1	1	0	0	28	2196	0	1	1	0
41812	1	1	1	0	0	28	2196	0	1	1	0
41823	1	1	1	0	0	28	2196	0	1	1	0
41833	1	1	1	0	0	28	2196	0	1	1	0
41855	1	1	1	0	0	28	2196	0	1	1	0
41866	1	1	1	0	0	28	2196	0	1	1	0
41886	1	1	1	0	0	28	2196	0	1	1	0
41951	1	1	1	0	0	28	2196	0	1	1	0
41974	1	1	1	0	0	24	1620	0	1	1	0
41991	1	1	1	0	0	28	2196	0	1	1	0
42006	1	1	1	0	0	28	2196	0	1	1	0
42020	1	1	1	0	0	28	2196	0	1	1	0
42056	1	1	1	0	0	28	2196	0	1	1	0
42105	1	1	1	0	0	28	2196	0	1	1	0
42142	1	1	1	0	0	28	2196	0	1	1	0
42161	1	1	1	0	0	28	2196	0	1	1	0
42177	1	1	1	0	0	28	2196	0	1	1	0
42203	1	1	1	0	0	28	2196	0	1	1	0
42217	1	1	1	0	0	28	2196	0	1	1	0
42222	1	1	1	0	0	28	2196	0	1	1	0
42232	1	1	1	0	0	28	2196	0	1	1	0
42250	1	1	1	0	0	28	2196	0	1	1	0
42295	1	1	1	0	0	28	2196	0	1	1	0
42320	1	1	1	0	0	28	2196	0	1	1	0
42335	1	1	1	0	0	28	2196	0	1	1	0
42349	1	1	1	0	0	28	2196	0	1	1	0
42363	1	1	1	0	0	28	2196	0	1	1	0
42387	1	1	1	0	0	28	2196	0	1	1	0
42394	1	1	1	0	0	28	2196	0	1	1	0
42412	1	1	1	0	0	28	2196	0	1	1	0
42446	1	1	1	0	0	28	2196	0	1	1	0
42459	1	1	1	0	0	28	2196	0	1	1	0
42504	1	1	1	0	0	28	2196	0	1	1	0
42547	1	1	1	0	0	28	2196	0	1	1	0
42563	1	1	1	0	0	28	2196	0	1	1	0
42574	1	1	1	0	0	28	2196	0	1	1	0
42608	1	1	1	0	0	28	2196	0	1	1	0
42619	1	1	1	0	0	28	2196	0	1	1	0
42627	1	1	1	0	0	28	2196	0	1	1	0
42649	1	1	1	0	0	28	2196	0	1	1	0
42659	1	1	1	0	0	28	2196	0	1	1	0
42680	1	1	1	0	0	28	2196	0	1	1	0
42699	1	1	1	0	0	28	2196	0	1	1	0
42728	1	1	1	0	0	28	2196	0	1	1	0
42745	1	1	1	0	0	28	2196	0	1	1	0
42766	1	1	1	0	0	28	2196	0	1	1	0
42782	1	1	1	0	0	28	2196	0	1	1	0
42799	1	1	1	0	0	28	2196	0	1	1	0
42822	1	1	1	0	0	28	2196	0	1	1	0
42838	1	1	1	0	0	28	2196	0	1	1	0
42863	1	1	1	0	0	28	2196	0	1	1	0
42880	1	1	1	0	0	28	2196	0	1	1	0
42910	1	1	1	0	0	28	2196	0	1	1	0
42920	1	1	1	0	0	28	2196	0	1	1	0
42929	1	1	1	0	0	28	2196	0	1	1	0
42947	1	1	1	0	0	28	2196	0	1	1	0
42957	1	1	1	0	0	28	2196	0	1	1	0
42972	1	1	1	0	0	28	2196	0	1	1	0
42986	1	1	1	0	0	28	2196	0	1	1	0
42996	1	1	1	0	0	28	2196	0	1	1	0
43014	1	1	1	0	0	28	2196	0	1	1	0
43020	1	1	1	0	0	28	2196	0	1	1	0
43025	1	1	1	0	0	28	2196	0	1	1	0
43044	1	1	1	0	0	28	2196	0	1	1	0
43107	1	1	1	0	0	28	2196	0	1	1	0
43124	1	1	1	0	0	28	2196	0	1	1	0
43139	1	1	1	0	0	28	2196	0	1	1	0
43165	1	1	1	0	0	28	2196	0	1	1	0
43169	1	1	1	0	0	28	2196	0	1	1	0
43180	1	1	1	0	0	28	2196	0	1	1	0
43196	1	1	1	0	0	28	2196	0	1	1	0
43295	1	1	1	0	0	28	2196	0	1	1	0
43304	1	1	1	0	0	28	2196	0	1	1	0
43312	1	1	1	0	0	28	2196	0	1	1	0
43334	1	1	1	0	0	28	2196	0	1	1	0
43359	1	1	1	0	0	28	2196	0	1	1	0
43397	1	1	1	0	0	28	2196	0	1	1	0
43407	1	1	1	0	0	28	2196	0	1	1	0
43426	1	1	1	0	0	28	2196	0	1	1	0
43459	1	1	1	0	0	28	2196	0	1	1	0
43474	1	1	1	0	0	22	1383	0	1	1	0
43488	1	1	1	0	0	28	2196	0	1	1	0
43517	1	1	1	0	0	28	2196	0	1	1	0
43521	1	1	1	0	0	28	2196	0	1	1	0
43543	1	1	1	0	0	20	1191	0	1	1	0
43554	1	1	1	0	0	28	2196	0	1	1	0
43564	1	1	1	0	0	28	2196	0	1	1	0
43570	1	1	1	0	0	28	2196	0	1	1	0
43607	1	1	1	0	0	28	2196	0	1	1	0
43655	1	1	1	0	0	28	2196	0	1	1	0
43686	1	1	1	0	0	28	2196	0	1	1	0
43747	1	1	1	0	0	28	2196	0	1	1	0
43762	1	1	1	0	0	28	2196	0	1	1	0
43774	1	1	1	0	0	28	2196	0	1	1	0
43797	1	1	1	0	0	28	2196	0	1	1	0
43814	1	1	1	0	0	20	1191	0	1	1	0
43830	1	1	1	0	0	22	1383	0	1	1	0
43863	1	1	1	0	0	28	2196	0	1	1	0
43916	1	1	1	0	0	28	2196	0	1	1	0
43993	1	1	1	0	0	28	2196	0	1	1	0
44029	1	1	1	0	0	28	2196	0	1	1	0
44070	1	1	1	0	0	28	2196	0	1	1	0
44077	1	1	1	0	0	28	2196	0	1	1	0
44117	1	1	1	0	0	28	2196	0	1	1	0
44136	1	1	1	0	0	28	2196	0	1	1	0
44158	1	1	1	0	0	28	2196	0	1	1	0
44191	1	1	1	0	0	28	2196	0	1	1	0
44236	1	1	1	0	0	28	2196	0	1	1	0
44248	1	1	1	0	0	24	1620	0	1	1	0
44284	1	1	1	0	0	28	2196	0	1	1	0
44312	1	1	1	0	0	28	2196	0	1	1	0
44326	1	1	1	0	0	28	2196	0	1	1	0
44357	1	1	1	0	0	28	2196	0	1	1	0
44377	1	1	1	0	0	28	2196	0	1	1	0
44380	1	1	1	0	0	28	2196	0	1	1	0
44401	1	1	1	0	0	28	2196	0	1	1	0
44415	1	1	1	0	0	28	2196	0	1	1	0
44446	1	1	1	0	0	28	2196	0	1	1	0
44504	1	1	1	0	0	22	1383	0	1	1	0
44527	1	1	1	0	0	28	2196	0	1	1	0
44539	1	1	1	0	0	28	2196	0	1	1	0
44559	1	1	1	0	0	28	2196	0	1	1	0
44599	1	1	1	0	0	28	2196	0	1	1	0
44615	1	1	1	0	0	28	2196	0	1	1	0
44630	1	1	1	0	0	28	2196	0	1	1	0
44635	1	1	1	0	0	28	2196	0	1	1	0
44659	1	1	1	0	0	28	2196	0	1	1	0
44687	1	1	1	0	0	28	2196	0	1	1	0
44700	1	1	1	0	0	28	2196	0	1	1	0
44733	1	1	1	0	0	28	2196	0	1	1	0
44775	1	1	1	0	0	28	2196	0	1	1	0
44780	1	1	1	0	0	28	2196	0	1	1	0
44790	1	1	1	0	0	28	2196	0	1	1	0
44803	1	1	1	0	0	28	2196	0	1	1	0
44814	1	1	1	0	0	28	2196	0	1	1	0
44825	1	1	1	0	0	28	2196	0	1	1	0
44882	1	1	1	0	0	28	2196	0	1	1	0
44898	1	1	1	0	0	28	2196	0	1	1	0
44925	1	1	1	0	0	28	2196	0	1	1	0
44928	1	1	1	0	0	28	2196	0	1	1	0
44932	1	1	1	0	0	28	2196	0	1	1	0
44937	1	1	1	0	0	28	2196	0	1	1	0
44980	1	1	1	0	0	28	2196	0	1	1	0
45031	1	1	1	0	0	28	2196	0	1	1	0
45091	1	1	1	0	0	28	2196	0	1	1	0
45126	1	1	1	0	0	28	2196	0	1	1	0
45133	1	1	1	0	0	28	2196	0	1	1	0
45151	1	1	1	0	0	28	2196	0	1	1	0
45170	1	1	1	0	0	28	2196	0	1	1	0
45203	1	1	1	0	0	28	2196	0	1	1	0
45217	1	1	1	0	0	28	2196	0	1	1	0
45233	1	1	1	0	0	28	2196	0	1	1	0
45244	1	1	1	0	0	28	2196	0	1	1	0
45266	1	1	1	0	0	28	2196	0	1	1	0
45270	1	1	1	0	0	28	2196	0	1	1	0
45280	1	1	1	0	0	28	2196	0	1	1	0
45296	1	1	1	0	0	28	2196	0	1	1	0
45319	1	1	1	0	0	28	2196	0	1	1	0
45348	1	1	1	0	0	28	2196	0	1	1	0
45397	1	1	1	0	0	28	2196	0	1	1	0
45415	1	1	1	0	0	28	2196	0	1	1	0
45456	1	1	1	0	0	28	2196	0	1	1	0
45491	1	1	1	0	0	28	2196	0	1	1	0
45502	1	1	1	0	0	28	2196	0	1	1	0
45514	1	1	1	0	0	28	2196	0	1	1	0
45520	1	1	1	0	0	28	2196	0	1	1	0
45526	1	1	1	0	0	28	2196	0	1	1	0
45547	1	1	1	0	0	28	2196	0	1	1	0
45571	1	1	1	0	0	28	2196	0	1	1	0
45624	1	1	1	0	0	28	2196	0	1	1	0
45629	1	1	1	0	0	28	2196	0	1	1	0
45651	1	1	1	0	0	28	2196	0	1	1	0
45665	1	1	1	0	0	28	2196	0	1	1	0
45672	1	1	1	0	0	28	2196	0	1	1	0
45700	1	1	1	0	0	28	2196	0	1	1	0
45706	1	1	1	0	0	28	2196	0	1	1	0
45736	1	1	1	0	0	28	2196	0	1	1	0
45767	1	1	1	0	0	28	2196	0	1	1	0
45788	1	1	1	0	0	28	2196	0	1	1	0
45800	1	1	1	0	0	28	2196	0	1	1	0
45841	1	1	1	0	0	28	2196	0	1	1	0
45879	1	1	1	0	0	28	2196	0	1	1	0
45892	1	1	1	0	0	28	2196	0	1	1	0
45906	1	1	1	0	0	28	2196	0	1	1	0
45911	1	1	1	0	0	28	2196	0	1	1	0
45928	1	1	1	0	0	28	2196	0	1	1	0
45936	1	1	1	0	0	28	2196	0	1	1	0
45948	1	1	1	0	0	28	2196	0	1	1	0
45968	1	1	1	0	0	28	2196	0	1	1	0
45976	1	1	1	0	0	28	2196	0	1	1	0
45988	1	1	1	0	0	28	2196	0	1	1	0
46008	1	1	1	0	0	28	2196	0	1	1	0
46014	1	1	1	0	0	28	2196	0	1	1	0
46028	1	1	1	0	0	28	2196	0	1	1	0
46035	1	1	1	0	0	28	2196	0	1	1	0
46081	1	1	1	0	0	28	2196	0	1	1	0
46122	1	1	1	0	0	28	2196	0	1	1	0
46141	1	1	1	0	0	28	2196	0	1	1	0
46169	1	1	1	0	0	28	2196	0	1	1	0
46178	1	1	1	0	0	28	2196	0	1	1	0
46183	1	1	1	0	0	28	2196	0	1	1	0
46199	1	1	1	0	0	28	2196	0	1	1	0
46234	1	1	1	0	0	28	2196	0	1	1	0
46256	1	1	1	0	0	28	2196	0	1	1	0
46282	1	1	1	0	0	28	2196	0	1	1	0
46299	1	1	1	0	0	28	2196	0	1	1	0
46318	1	1	1	0	0	28	2196	0	1	1	0
46352	1	1	1	0	0	28	2196	0	1	1	0
46410	1	1	1	0	0	28	2196	0	1	1	0
46427	1	1	1	0	0	28	2196	0	1	1	0
46458	1	1	1	0	0	28	2196	0	1	1	0
46497	1	1	1	0	0	28	2196	0	1	1	0
46514	1	1	1	0	0	28	2196	0	1	1	0
46522	1	1	1	0	0	28	2196	0	1	1	0
46527	1	1	1	0	0	28	2196	0	1	1	0
46538	1	1	1	0	0	28	2196	0	1	1	0
46605	1	1	1	0	0	28	2196	0	1	1	0
46630	1	1	1	0	0	28	2196	0	1	1	0
46644	1	1	1	0	0	28	2196	0	1	1	0
46653	1	1	1	0	0	28	2196	0	1	1	0
46678	1	1	1	0	0	28	2196	0	1	1	0
46694	1	1	1	0	0	28	2196	0	1	1	0
46711	1	1	1	0	0	28	2196	0	1	1	0
46728	1	1	1	0	0	28	2196	0	1	1	0
46743	1	1	1	0	0	28	2196	0	1	1	0
46746	1	1	1	0	0	28	2196	0	1	1	0
46754	1	1	1	0	0	28	2196	0	1	1	0
46763	1	1	1	0	0	28	2196	0	1	1	0
46784	1	1	1	0	0	28	2196	0	1	1	0
46796	1	1	1	0	0	28	2196	0	1	1	0
46873	1	1	1	0	0	28	2196	0	1	1	0
46911	1	1	1	0	0	28	2196	0	1	1	0
46933	1	1	1	0	0	28	2196	0	1	1	0
46978	1	1	1	0	0	28	2196	0	1	1	0
46984	1	1	1	0	0	28	2196	0	1	1	0
47006	1	1	1	0	0	28	2196	0	1	1	0
47015	1	1	1	0	0	28	2196	0	1	1	0
47101	1	1	1	0	0	28	2196	0	1	1	0
47127	1	1	1	0	0	28	2196	0	1	1	0
47157	1	1	1	0	0	28	2196	0	1	1	0
47179	1	1	1	0	0	28	2196	0	1	1	0
47224	1	1	1	0	0	28	2196	0	1	1	0
47254	1	1	1	0	0	28	2196	0	1	1	0
47267	1	1	1	0	0	28	2196	0	1	1	0
47301	1	1	1	0	0	28	2196	0	1	1	0
47348	1	1	1	0	0	28	2196	0	1	1	0
47358	1	1	1	0	0	28	2196	0	1	1	0
47373	1	1	1	0	0	28	2196	0	1	1	0
47400	1	1	1	0	0	28	2196	0	1	1	0
47422	1	1	1	0	0	28	2196	0	1	1	0
47441	1	1	1	0	0	28	2196	0	1	1	0
47451	1	1	1	0	0	28	2196	0	1	1	0
47470	1	1	1	0	0	28	2196	0	1	1	0
47494	1	1	1	0	0	28	2196	0	1	1	0
47527	1	1	1	0	0	28	2196	0	1	1	0
47538	1	1	1	0	0	28	2196	0	1	1	0
47569	1	1	1	0	0	28	2196	0	1	1	0
47610	1	1	1	0	0	28	2196	0	1	1	0
47629	1	1	1	0	0	28	2196	0	1	1	0
47650	1	1	1	0	0	28	2196	0	1	1	0
47662	1	1	1	0	0	28	2196	0	1	1	0
47734	1	1	1	0	0	28	2196	0	1	1	0
47775	1	1	1	0	0	28	2196	0	1	1	0
47811	1	1	1	0	0	28	2196	0	1	1	0
47851	1	1	1	0	0	28	2196	0	1	1	0
47883	1	1	1	0	0	26	1836	0	1	1	0
47923	1	1	1	0	0	24	1620	0	1	1	0
47947	1	1	1	0	0	28	2196	0	1	1	0
47982	1	1	1	0	0	28	2196	0	1	1	0
48001	1	1	1	0	0	28	2196	0	1	1	0
48077	1	1	1	0	0	28	2196	0	1	1	0
