% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
10.015	1	3	15	106.681	0
10.016	1	10	16	27859.6	0
10.041	1	1	1	1004.81	0
10.042	1	8	2	4026.96	0
10.043	1	6	3	3477.89	0
10.044	1	9	4	601.804	0
10.049	1	4	9	15317	0
10.05	1	2	10	4449.74	0
10.051	1	5	11	13317.9	0
10.052	1	7	12	7142.74	0
10.055	1	3	15	247.644	0
10.056	1	10	16	48585.4	0
10.081	1	1	1	1492.34	0
10.082	1	8	2	4200.62	0
10.083	1	6	3	1048.01	0
10.084	1	9	4	212.996	0
10.089	1	4	9	20082.7	0
10.09	1	2	10	3611.44	0
10.091	1	5	11	18587.6	0
10.092	1	7	12	8596.38	0
10.095	1	3	15	373.28	0
10.096	1	10	16	60270.8	0
10.121	1	1	1	1857.95	0
10.122	1	8	2	3405.66	0
10.123	1	6	3	2272.3	0
10.124	1	9	4	153.623	0
10.129	1	4	9	20572.3	0
10.13	1	2	10	17284.7	0
10.131	1	5	11	19422.8	0
10.132	1	7	12	5774.61	0
10.135	1	3	15	476.593	0
10.136	1	10	16	21041.4	0
10.161	1	1	1	763.171	0
10.162	1	8	2	3007.2	0
10.163	1	6	3	2658.46	0
10.164	1	9	4	1516.36	0
10.169	1	4	9	57161.4	0
10.17	1	2	10	12578.9	0
10.171	1	5	11	17558.4	0
10.172	1	7	12	9989.5	0
10.175	1	3	15	269.727	0
10.176	1	10	16	26133	0
10.201	1	1	1	3385.32	0
10.202	1	8	2	4360.73	0
10.203	1	6	3	831.448	0
10.204	1	9	4	3522.36	0
10.209	1	4	9	16779.5	0
10.21	1	2	10	21627.3	0
10.211	1	5	11	13873.9	0
10.212	1	7	12	11122.5	0
10.215	1	3	15	132.406	0
10.216	1	10	16	5634.32	0
10.241	1	1	1	5610.41	0
10.242	1	8	2	5031.52	0
10.243	1	6	3	8316.54	0
10.244	1	9	4	516.195	0
10.249	1	4	9	7515.74	0
10.25	1	2	10	18704.7	0
10.251	1	5	11	20012.5	0
10.252	1	7	12	12479	0
10.255	1	3	15	680.205	0
10.256	1	10	16	31895.5	0
10.281	1	1	1	812.744	0
10.282	1	8	2	5209.45	0
10.283	1	6	3	2652.4	0
10.284	1	9	4	1189.43	0
10.289	1	4	9	10219.1	0
10.29	1	2	10	4761.54	0
10.291	1	5	11	23261.6	0
10.292	1	7	12	6492.87	0
10.295	1	3	15	718.424	0
10.296	1	10	16	40135.1	0
10.321	1	1	1	1636.29	0
10.322	1	8	2	3750.83	0
10.323	1	6	3	4017.64	0
10.324	1	9	4	2971.8	0
10.329	1	4	9	11821.5	0
10.33	1	2	10	8526.19	0
10.331	1	5	11	24138.7	0
10.332	1	7	12	13986.1	0
10.335	1	3	15	195.048	0
10.336	1	10	16	19361.6	0
10.361	1	1	1	4434.93	0
10.362	1	8	2	4512.85	0
10.363	1	6	3	9598.4	0
10.364	1	9	4	1231.55	0
10.369	1	4	9	10212.6	0
10.37	1	2	10	7531.09	0
10.371	1	5	11	17575.2	0
10.372	1	7	12	19601.5	0
10.375	1	3	15	232.331	0
10.376	1	10	16	53493.7	0
10.401	1	1	1	1046.16	0
10.402	1	8	2	8109.89	0
10.403	1	6	3	3338.56	0
10.404	1	9	4	1741.42	0
10.409	1	4	9	6305.37	0
10.41	1	2	10	4694.64	0
10.411	1	5	11	20445	0
10.412	1	7	12	7820.51	0
10.415	1	3	15	260.041	0
10.416	1	10	16	31248.9	0
10.441	1	1	1	868.1	0
10.442	1	8	2	5265.47	0
10.443	1	6	3	38734.6	0
10.444	1	9	4	1668.12	0
10.449	1	4	9	7993.95	0
10.45	1	2	10	20515.6	0
10.451	1	5	11	37433.3	0
10.452	1	7	12	9169.84	0
10.455	1	3	15	1505.17	0
10.456	1	10	16	84564.8	0
10.481	1	1	1	337.153	0
10.482	1	8	2	3251.69	0
10.483	1	6	3	4289.08	0
10.484	1	9	4	1848.05	0
10.489	1	4	9	24518.1	0
10.49	1	2	10	15221	0
10.491	1	5	11	25075.3	0
10.492	1	7	12	6858.31	0
10.495	1	3	15	3333.53	0
10.496	1	10	16	154758	0
10.521	1	1	1	1291.78	0
10.522	1	8	2	8706.14	0
10.523	1	6	3	3126.46	0
10.524	1	9	4	2434.1	0
10.529	1	4	9	9613.85	0
10.53	1	2	10	5480.69	0
10.531	1	5	11	15967.7	0
10.532	1	7	12	8877.53	0
10.535	1	3	15	1728.6	0
10.536	1	10	16	10115.8	0
10.561	1	1	1	1148.3	0
10.562	1	8	2	7984.76	0
10.563	1	6	3	3863.23	0
10.564	1	9	4	656.881	0
10.569	1	4	9	33759.4	0
10.57	1	2	10	8951.97	0
10.571	1	5	11	24642.3	0
10.572	1	7	12	19423	0
10.575	1	3	15	2355.13	0
10.576	1	10	16	31267.1	0
10.601	1	1	1	317.843	0
10.602	1	8	2	3193.28	0
10.603	1	6	3	1805.41	0
10.604	1	9	4	865.153	0
10.609	1	4	9	58244.1	0
10.61	1	2	10	3726.38	0
10.611	1	5	11	16966.1	0
10.612	1	7	12	17399.8	0
10.615	1	3	15	176.833	0
10.616	1	10	16	32035.6	0
10.641	1	1	1	429.033	0
10.642	1	8	2	6254.45	0
10.643	1	6	3	9685.73	0
10.644	1	9	4	240.07	0
10.649	1	4	9	14238.3	0
10.65	1	2	10	5857.52	0
10.651	1	5	11	19320.1	0
10.652	1	7	12	8439.07	0
10.655	1	3	15	289.94	0
10.656	1	10	16	45935.2	0
10.681	1	1	1	1135.5	0
10.682	1	8	2	11999.1	0
10.683	1	6	3	9745.24	0
10.684	1	9	4	773.951	0
10.689	1	4	9	4635.17	0
10.69	1	2	10	10649.8	0
10.691	1	5	11	44021	0
10.692	1	7	12	21156.2	0
10.695	1	3	15	238.497	0
10.696	1	10	16	32292.1	0
10.721	1	1	1	1808.26	0
10.722	1	8	2	11356.4	0
10.723	1	6	3	3536.28	0
10.724	1	9	4	2661.28	0
10.729	1	4	9	8004.2	0
10.73	1	2	10	12717.5	0
10.731	1	5	11	55696.4	0
10.732	1	7	12	19252	0
10.735	1	3	15	635.557	0
10.736	1	10	16	23776	0
10.761	1	1	1	1960.89	0
10.762	1	8	2	5609.7	0
10.763	1	6	3	10758	0
10.764	1	9	4	492.983	0
10.769	1	4	9	11104.5	0
10.77	1	2	10	8578.39	0
10.771	1	5	11	51964.4	0
10.772	1	7	12	14626.6	0
10.775	1	3	15	1954.98	0
10.776	1	10	16	24819.8	0
10.801	1	1	1	1779.53	0
10.802	1	8	2	1912.07	0
10.803	1	6	3	5261.58	0
10.804	1	9	4	238.573	0
10.809	1	4	9	6838.18	0
10.81	1	2	10	3079.81	0
10.811	1	5	11	28744.3	0
10.812	1	7	12	18837.5	0
10.815	1	3	15	470.832	0
10.816	1	10	16	11237.3	0
10.841	1	1	1	4915.24	0
10.842	1	8	2	2795.36	0
10.843	1	6	3	3316.62	0
10.844	1	9	4	459.443	0
10.849	1	4	9	17052.6	0
10.85	1	2	10	6666.97	0
10.851	1	5	11	12676.9	0
10.852	1	7	12	11624.2	0
10.855	1	3	15	789.63	0
10.856	1	10	16	12676.3	0
10.881	1	1	1	3256.89	0
10.882	1	8	2	4707.56	0
10.883	1	6	3	9401.33	0
10.884	1	9	4	646.754	0
10.889	1	4	9	7521.56	0
10.89	1	2	10	18619.6	0
10.891	1	5	11	23018.7	0
10.892	1	7	12	5671.62	0
10.895	1	3	15	2056.35	0
10.896	1	10	16	16494.2	0
10.921	1	1	1	2030.43	0
10.922	1	8	2	4776.89	0
10.923	1	6	3	3009.86	0
10.924	1	9	4	645.448	0
10.929	1	4	9	4604.04	0
10.93	1	2	10	20623.6	0
10.931	1	5	11	18931.5	0
10.932	1	7	12	4561.47	0
10.935	1	3	15	412.087	0
10.936	1	10	16	20691.5	0
10.961	1	1	1	891.572	0
10.962	1	8	2	3051.51	0
10.963	1	6	3	2195	0
10.964	1	9	4	519.344	0
10.969	1	4	9	28284.4	0
10.97	1	2	10	14659.7	0
10.971	1	5	11	11629.6	0
10.972	1	7	12	5374.71	0
10.975	1	3	15	252.799	0
10.976	1	10	16	35544.6	0
11.001	1	1	1	322.99	0
11.002	1	8	2	5427.31	0
11.003	1	6	3	11605.8	0
11.004	1	9	4	207.071	0
11.009	1	4	9	7578.22	0
11.01	1	2	10	3608.21	0
11.011	1	5	11	47314.7	0
11.012	1	7	12	8393.71	0
11.015	1	3	15	1022.16	0
11.016	1	10	16	15233.9	0
11.041	1	1	1	4061.17	0
11.042	1	8	2	8304.86	0
11.043	1	6	3	5303.55	0
11.044	1	9	4	192.201	0
11.049	1	4	9	20181	0
11.05	1	2	10	3186.59	0
11.051	1	5	11	21570.8	0
11.052	1	7	12	4855.31	0
11.055	1	3	15	346.903	0
11.056	1	10	16	22973.1	0
11.081	1	1	1	3609.07	0
11.082	1	8	2	5245.67	0
11.083	1	6	3	6593.07	0
11.084	1	9	4	624.188	0
11.089	1	4	9	9396.41	0
11.09	1	2	10	5986.98	0
11.091	1	5	11	12928.8	0
11.092	1	7	12	4890.38	0
11.095	1	3	15	970.616	0
11.096	1	10	16	21118.6	0
11.121	1	1	1	4042.24	0
11.122	1	8	2	9645.11	0
11.123	1	6	3	11396.9	0
11.124	1	9	4	799.868	0
11.129	1	4	9	29847.4	0
11.13	1	2	10	2951.61	0
11.131	1	5	11	20971.7	0
11.132	1	7	12	5262.12	0
11.135	1	3	15	676.713	0
11.136	1	10	16	12115.4	0
11.161	1	1	1	2439.22	0
11.162	1	8	2	11284.7	0
11.163	1	6	3	6889.65	0
11.164	1	9	4	670.362	0
11.169	1	4	9	55376.2	0
11.17	1	2	10	4440.87	0
11.171	1	5	11	18915.3	0
11.172	1	7	12	6762.95	0
11.175	1	3	15	257.134	0
11.176	1	10	16	24880.9	0
11.201	1	1	1	958.806	0
11.202	1	8	2	6177.2	0
11.203	1	6	3	21684.2	0
11.204	1	9	4	1943.93	0
11.209	1	4	9	38910.8	0
11.21	1	2	10	20094.5	0
11.211	1	5	11	17115.7	0
11.212	1	7	12	12169.7	0
11.215	1	3	15	868.198	0
11.216	1	10	16	17164.5	0
11.241	1	1	1	850.888	0
11.242	1	8	2	4839.94	0
11.243	1	6	3	8613.41	0
11.244	1	9	4	1858.02	0
11.249	1	4	9	18744.5	0
11.25	1	2	10	15736.8	0
11.251	1	5	11	15334.4	0
11.252	1	7	12	8983.44	0
11.255	1	3	15	246.941	0
11.256	1	10	16	14001	0
11.281	1	1	1	311.53	0
11.282	1	8	2	1042.62	0
11.283	1	6	3	882.005	0
11.284	1	9	4	1704.14	0
11.289	1	4	9	17591.2	0
11.29	1	2	10	9961.19	0
11.291	1	5	11	11792.4	0
11.292	1	7	12	6634.33	0
11.295	1	3	15	406.503	0
11.296	1	10	16	35146.1	0
11.321	1	1	1	247.665	0
11.322	1	8	2	6987.37	0
11.323	1	6	3	8601.05	0
11.324	1	9	4	2247.56	0
11.329	1	4	9	4042.47	0
11.33	1	2	10	11366.8	0
11.331	1	5	11	19078.7	0
11.332	1	7	12	4581.49	0
11.335	1	3	15	490.659	0
11.336	1	10	16	20835.6	0
11.361	1	1	1	766.444	0
11.362	1	8	2	7319.94	0
11.363	1	6	3	920.664	0
11.364	1	9	4	339.242	0
11.369	1	4	9	26359.3	0
11.37	1	2	10	3868.21	0
11.371	1	5	11	28908.3	0
11.372	1	7	12	2117.89	0
11.375	1	3	15	361.655	0
11.376	1	10	16	25029.6	0
11.401	1	1	1	2215.28	0
11.402	1	8	2	3914.26	0
11.403	1	6	3	732.907	0
11.404	1	9	4	668.35	0
11.409	1	4	9	49328.6	0
11.41	1	2	10	8388.42	0
11.411	1	5	11	18511.5	0
11.412	1	7	12	1668.92	0
11.415	1	3	15	697.075	0
11.416	1	10	16	34806.4	0
11.441	1	1	1	1111.84	0
11.442	1	8	2	10289.8	0
11.443	1	6	3	4794.12	0
11.444	1	9	4	785.165	0
11.449	1	4	9	14215.7	0
11.45	1	2	10	15689.2	0
11.451	1	5	11	19360.5	0
11.452	1	7	12	4666.17	0
11.455	1	3	15	328.498	0
11.456	1	10	16	40491	0
11.481	1	1	1	1995.01	0
11.482	1	8	2	5883.57	0
11.483	1	6	3	2100.72	0
11.484	1	9	4	285.739	0
11.489	1	4	9	20774.9	0
11.49	1	2	10	11622.9	0
11.491	1	5	11	16760.4	0
11.492	1	7	12	13379.1	0
11.495	1	3	15	616.564	0
11.496	1	10	16	34454.4	0
11.521	1	1	1	2671.39	0
11.522	1	8	2	4361.37	0
11.523	1	6	3	8909.35	0
11.524	1	9	4	282.956	0
11.529	1	4	9	31126.7	0
11.53	1	2	10	2801.29	0
11.531	1	5	11	19192.5	0
11.532	1	7	12	6006.83	0
11.535	1	3	15	74.2261	0
11.536	1	10	16	48862.1	0
11.561	1	1	1	2031.64	0
11.562	1	8	2	7525.86	0
11.563	1	6	3	6592.72	0
11.564	1	9	4	514.094	0
11.569	1	4	9	28237.6	0
11.57	1	2	10	3878.49	0
11.571	1	5	11	34289.2	0
11.572	1	7	12	6804.46	0
11.575	1	3	15	114.538	0
11.576	1	10	16	19164.4	0
11.601	1	1	1	2006.31	0
11.602	1	8	2	3262.89	0
11.603	1	6	3	2460.81	0
11.604	1	9	4	847.065	0
11.609	1	4	9	28506.8	0
11.61	1	2	10	906.814	0
11.611	1	5	11	18143.9	0
11.612	1	7	12	5323.52	0
11.615	1	3	15	442.86	0
11.616	1	10	16	12228.2	0
11.641	1	1	1	1330.93	0
11.642	1	8	2	3053.62	0
11.643	1	6	3	4827.37	0
11.644	1	9	4	254.5	0
11.649	1	4	9	22823.9	0
11.65	1	2	10	1847.93	0
11.651	1	5	11	14137.1	0
11.652	1	7	12	8333.04	0
11.655	1	3	15	575.407	0
11.656	1	10	16	17816.8	0
11.681	1	1	1	875.502	0
11.682	1	8	2	2518.03	0
11.683	1	6	3	1206.14	0
11.684	1	9	4	177.637	0
11.689	1	4	9	32170.9	0
11.69	1	2	10	10981.2	0
11.691	1	5	11	18856.5	0
11.692	1	7	12	25767.3	0
11.695	1	3	15	1206.28	0
11.696	1	10	16	27781.2	0
11.721	1	1	1	2217.51	0
11.722	1	8	2	3322.87	0
11.723	1	6	3	3046.23	0
11.724	1	9	4	114.48	0
11.729	1	4	9	32983.9	0
11.73	1	2	10	6380.72	0
11.731	1	5	11	19490.7	0
11.732	1	7	12	22574.8	0
11.735	1	3	15	2013.47	0
11.736	1	10	16	19528.7	0
11.761	1	1	1	4645.99	0
11.762	1	8	2	5322.81	0
11.763	1	6	3	9274.99	0
11.764	1	9	4	68.7091	0
11.769	1	4	9	7822.49	0
11.77	1	2	10	8595.9	0
11.771	1	5	11	16726.9	0
11.772	1	7	12	8517.3	0
11.775	1	3	15	1254.29	0
11.776	1	10	16	21308.7	0
11.801	1	1	1	3862.66	0
11.802	1	8	2	6547.2	0
11.803	1	6	3	10905.9	0
11.804	1	9	4	294.207	0
11.809	1	4	9	9870.47	0
11.81	1	2	10	4640.27	0
11.811	1	5	11	14263.6	0
11.812	1	7	12	11730.8	0
11.815	1	3	15	1793.58	0
11.816	1	10	16	49193.4	0
11.841	1	1	1	714.117	0
11.842	1	8	2	13515.7	0
11.843	1	6	3	20288.8	0
11.844	1	9	4	1756.47	0
11.849	1	4	9	10623.5	0
11.85	1	2	10	1832.93	0
11.851	1	5	11	20966.6	0
11.852	1	7	12	5362.15	0
11.855	1	3	15	467.241	0
11.856	1	10	16	62886.6	0
11.881	1	1	1	766.723	0
11.882	1	8	2	8706.46	0
11.883	1	6	3	7557.18	0
11.884	1	9	4	918.614	0
11.889	1	4	9	12192.1	0
11.89	1	2	10	6293.33	0
11.891	1	5	11	23418.6	0
11.892	1	7	12	6989.06	0
11.895	1	3	15	1035.55	0
11.896	1	10	16	59147.1	0
11.921	1	1	1	1769.95	0
11.922	1	8	2	6615.17	0
11.923	1	6	3	10513.9	0
11.924	1	9	4	1670.42	0
11.929	1	4	9	10732.2	0
11.93	1	2	10	7195.9	0
11.931	1	5	11	23830.9	0
11.932	1	7	12	22337.1	0
11.935	1	3	15	2260.71	0
11.936	1	10	16	33296.4	0
11.961	1	1	1	1959.9	0
11.962	1	8	2	14647.2	0
11.963	1	6	3	2980.16	0
11.964	1	9	4	2062.01	0
11.969	1	4	9	4525.57	0
11.97	1	2	10	4886.33	0
11.971	1	5	11	16422.1	0
11.972	1	7	12	15915.1	0
11.975	1	3	15	553.947	0
11.976	1	10	16	14334.1	0
12.001	1	1	1	2943.57	0
12.002	1	8	2	3696.54	0
12.003	1	6	3	2987.51	0
12.004	1	9	4	695.137	0
12.009	1	4	9	26054.6	0
12.01	1	2	10	10302.4	0
12.011	1	5	11	55513.1	0
12.012	1	7	12	5783.56	0
12.015	1	3	15	531.771	0
12.016	1	10	16	74008.5	0
12.041	1	1	1	3539.13	0
12.042	1	8	2	7718.18	0
12.043	1	6	3	7535.54	0
12.044	1	9	4	436.747	0
12.049	1	4	9	15533.7	0
12.05	1	2	10	5735.27	0
12.051	1	5	11	45493.8	0
12.052	1	7	12	7733.75	0
12.055	1	3	15	173	0
12.056	1	10	16	26372	0
12.081	1	1	1	1960.49	0
12.082	1	8	2	7249.77	0
12.083	1	6	3	6256.2	0
12.084	1	9	4	678.713	0
12.089	1	4	9	10166	0
12.09	1	2	10	1603.56	0
12.091	1	5	11	13453.6	0
12.092	1	7	12	8183.56	0
12.095	1	3	15	138.078	0
12.096	1	10	16	45007.3	0
12.121	1	1	1	3849.14	0
12.122	1	8	2	1618	0
12.123	1	6	3	12718.5	0
12.124	1	9	4	392.149	0
12.129	1	4	9	34231.7	0
12.13	1	2	10	750.42	0
12.131	1	5	11	30142.9	0
12.132	1	7	12	7213.81	0
12.135	1	3	15	57.286	0
12.136	1	10	16	66506.1	0
12.161	1	1	1	2193.65	0
12.162	1	8	2	5739.71	0
12.163	1	6	3	16920.4	0
12.164	1	9	4	831.898	0
12.169	1	4	9	26174.9	0
12.17	1	2	10	576.472	0
12.171	1	5	11	40709.1	0
12.172	1	7	12	5401.68	0
12.175	1	3	15	37.8051	0
12.176	1	10	16	24824.2	0
12.201	1	1	1	977.555	0
12.202	1	8	2	4187.12	0
12.203	1	6	3	7224.37	0
12.204	1	9	4	503.837	0
12.209	1	4	9	33114.6	0
12.21	1	2	10	5138.38	0
12.211	1	5	11	41949	0
12.212	1	7	12	11043.8	0
12.215	1	3	15	107.592	0
12.216	1	10	16	22083.2	0
12.241	1	1	1	2592.82	0
12.242	1	8	2	7443.86	0
12.243	1	6	3	14156	0
12.244	1	9	4	224.336	0
12.249	1	4	9	27655.9	0
12.25	1	2	10	19625.4	0
12.251	1	5	11	48099.1	0
12.252	1	7	12	11297.9	0
12.255	1	3	15	796.213	0
12.256	1	10	16	44979.6	0
12.281	1	1	1	2041.56	0
12.282	1	8	2	6724.63	0
12.283	1	6	3	14008.5	0
12.284	1	9	4	326.644	0
12.289	1	4	9	10850.4	0
12.29	1	2	10	5122.55	0
12.291	1	5	11	35566	0
12.292	1	7	12	5421.36	0
12.295	1	3	15	396.801	0
12.296	1	10	16	45089.6	0
12.321	1	1	1	3289.95	0
12.322	1	8	2	3407.59	0
12.323	1	6	3	6743.23	0
12.324	1	9	4	362.906	0
12.329	1	4	9	15401.9	0
12.33	1	2	10	17461.1	0
12.331	1	5	11	38089.3	0
12.332	1	7	12	5806.29	0
12.335	1	3	15	1104.03	0
12.336	1	10	16	53348.9	0
12.361	1	1	1	2805.51	0
12.362	1	8	2	4948.31	0
12.363	1	6	3	16362.1	0
12.364	1	9	4	170.651	0
12.369	1	4	9	9741.64	0
12.37	1	2	10	21028.8	0
12.371	1	5	11	50738.9	0
12.372	1	7	12	3793.75	0
12.375	1	3	15	584.032	0
12.376	1	10	16	47469.8	0
12.401	1	1	1	534.231	0
12.402	1	8	2	2383.09	0
12.403	1	6	3	10512.2	0
12.404	1	9	4	229.847	0
12.409	1	4	9	14205.3	0
12.41	1	2	10	10818.3	0
12.411	1	5	11	38333.5	0
12.412	1	7	12	1938.3	0
12.415	1	3	15	402.334	0
12.416	1	10	16	37568	0
12.441	1	1	1	463.461	0
12.442	1	8	2	2259.53	0
12.443	1	6	3	1613.67	0
12.444	1	9	4	839.278	0
12.449	1	4	9	48679.1	0
12.45	1	2	10	35306.2	0
12.451	1	5	11	23128	0
12.452	1	7	12	7420.91	0
12.455	1	3	15	1774.73	0
12.456	1	10	16	53843.6	0
12.481	1	1	1	832.708	0
12.482	1	8	2	3128.16	0
12.483	1	6	3	660.171	0
12.484	1	9	4	901.859	0
12.489	1	4	9	15514.3	0
12.49	1	2	10	6514.48	0
12.491	1	5	11	36474.3	0
12.492	1	7	12	23044.4	0
12.495	1	3	15	469.959	0
12.496	1	10	16	52216.7	0
12.521	1	1	1	1755.39	0
12.522	1	8	2	4213.97	0
12.523	1	6	3	2369.31	0
12.524	1	9	4	1552.91	0
12.529	1	4	9	7143.64	0
12.53	1	2	10	7165.3	0
12.531	1	5	11	12549.4	0
12.532	1	7	12	13196	0
12.535	1	3	15	1403.91	0
12.536	1	10	16	47073.8	0
12.561	1	1	1	5521.23	0
12.562	1	8	2	3050.74	0
12.563	1	6	3	918.72	0
12.564	1	9	4	979.391	0
12.569	1	4	9	7466.95	0
12.57	1	2	10	5120.05	0
12.571	1	5	11	26558.3	0
12.572	1	7	12	20169.4	0
12.575	1	3	15	1111.33	0
12.576	1	10	16	62047.5	0
12.601	1	1	1	2085.06	0
12.602	1	8	2	2165.89	0
12.603	1	6	3	2002.29	0
12.604	1	9	4	1666.39	0
12.609	1	4	9	4987.2	0
12.61	1	2	10	6907.74	0
12.611	1	5	11	31178	0
12.612	1	7	12	7760.57	0
12.615	1	3	15	207.408	0
12.616	1	10	16	38779.6	0
12.641	1	1	1	2820.19	0
12.642	1	8	2	4645.42	0
12.643	1	6	3	5156.77	0
12.644	1	9	4	627.206	0
12.649	1	4	9	10756.1	0
12.65	1	2	10	9436.68	0
12.651	1	5	11	13923.4	0
12.652	1	7	12	6457.07	0
12.655	1	3	15	399.884	0
12.656	1	10	16	57644.9	0
12.681	1	1	1	3315.12	0
12.682	1	8	2	5085.74	0
12.683	1	6	3	3952.29	0
12.684	1	9	4	1154.6	0
12.689	1	4	9	17965.9	0
12.69	1	2	10	9113.98	0
12.691	1	5	11	16266.9	0
12.692	1	7	12	13479.3	0
12.695	1	3	15	605.128	0
12.696	1	10	16	84524.4	0
12.721	1	1	1	1130.62	0
12.722	1	8	2	5071.07	0
12.723	1	6	3	5034.11	0
12.724	1	9	4	1463.77	0
12.729	1	4	9	15656.5	0
12.73	1	2	10	11159.3	0
12.731	1	5	11	19122	0
12.732	1	7	12	13563.8	0
12.735	1	3	15	225.213	0
12.736	1	10	16	44010.4	0
12.761	1	1	1	3325.5	0
12.762	1	8	2	3425.13	0
12.763	1	6	3	1902.44	0
12.764	1	9	4	852.32	0
12.769	1	4	9	12852.5	0
12.77	1	2	10	13993.8	0
12.771	1	5	11	19350	0
12.772	1	7	12	16009.7	0
12.775	1	3	15	360.142	0
12.776	1	10	16	22338.1	0
12.801	1	1	1	3973.09	0
12.802	1	8	2	5170.2	0
12.803	1	6	3	1107.61	0
12.804	1	9	4	1565.75	0
12.809	1	4	9	6834.63	0
12.81	1	2	10	9089.43	0
12.811	1	5	11	14925.2	0
12.812	1	7	12	14421.6	0
12.815	1	3	15	75.6277	0
12.816	1	10	16	66639.1	0
12.841	1	1	1	1662.57	0
12.842	1	8	2	7651.31	0
12.843	1	6	3	6644.18	0
12.844	1	9	4	760.576	0
12.849	1	4	9	7968.08	0
12.85	1	2	10	10966.9	0
12.851	1	5	11	16055.2	0
12.852	1	7	12	11271.7	0
12.855	1	3	15	78.3498	0
12.856	1	10	16	44204.5	0
12.881	1	1	1	1181.22	0
12.882	1	8	2	4379.42	0
12.883	1	6	3	6425.5	0
12.884	1	9	4	601.533	0
12.889	1	4	9	14190.3	0
12.89	1	2	10	7093.62	0
12.891	1	5	11	22388.3	0
12.892	1	7	12	16095.8	0
12.895	1	3	15	770.811	0
12.896	1	10	16	14082.4	0
12.921	1	1	1	1953.27	0
12.922	1	8	2	3324.46	0
12.923	1	6	3	2301.15	0
12.924	1	9	4	237.309	0
12.929	1	4	9	15484.5	0
12.93	1	2	10	1844.91	0
12.931	1	5	11	23842.8	0
12.932	1	7	12	15853.4	0
12.935	1	3	15	414.101	0
12.936	1	10	16	37953.5	0
12.961	1	1	1	1144.7	0
12.962	1	8	2	3161.31	0
12.963	1	6	3	3601.93	0
12.964	1	9	4	134.597	0
12.969	1	4	9	23195.9	0
12.97	1	2	10	2289.51	0
12.971	1	5	11	22158.2	0
12.972	1	7	12	9510.39	0
12.975	1	3	15	296.028	0
12.976	1	10	16	45662.7	0
13.001	1	1	1	698.908	0
13.002	1	8	2	7153.76	0
13.003	1	6	3	3459.35	0
13.004	1	9	4	422.964	0
13.009	1	4	9	2556.6	0
13.01	1	2	10	9066.41	0
13.011	1	5	11	41825.4	0
13.012	1	7	12	8595.18	0
13.015	1	3	15	135.492	0
13.016	1	10	16	85813.7	0
13.041	1	1	1	1776.03	0
13.042	1	8	2	4361.62	0
13.043	1	6	3	2230.93	0
13.044	1	9	4	123.905	0
13.049	1	4	9	6505.45	0
13.05	1	2	10	8891.54	0
13.051	1	5	11	30151.8	0
13.052	1	7	12	5180.13	0
13.055	1	3	15	590.595	0
13.056	1	10	16	102537	0
13.081	1	1	1	3179.48	0
13.082	1	8	2	3860.23	0
13.083	1	6	3	6903.12	0
13.084	1	9	4	476.112	0
13.089	1	4	9	7630.14	0
13.09	1	2	10	5081.6	0
13.091	1	5	11	19079	0
13.092	1	7	12	8859.37	0
13.095	1	3	15	315.193	0
13.096	1	10	16	42221.4	0
13.121	1	1	1	1488.48	0
13.122	1	8	2	1607.53	0
13.123	1	6	3	22400.4	0
13.124	1	9	4	2198.42	0
13.129	1	4	9	27072.8	0
13.13	1	2	10	15112.2	0
13.131	1	5	11	40292	0
13.132	1	7	12	10671.2	0
13.135	1	3	15	268.632	0
13.136	1	10	16	38019.8	0
13.161	1	1	1	2081	0
13.162	1	8	2	1369.8	0
13.163	1	6	3	12815.4	0
13.164	1	9	4	3561.77	0
13.169	1	4	9	5708.31	0
13.17	1	2	10	28275.3	0
13.171	1	5	11	54415.1	0
13.172	1	7	12	10296.2	0
13.175	1	3	15	736.982	0
13.176	1	10	16	37747.8	0
13.201	1	1	1	1382.78	0
13.202	1	8	2	1184.21	0
13.203	1	6	3	10149.6	0
13.204	1	9	4	1877.22	0
13.209	1	4	9	5926.91	0
13.21	1	2	10	18875.5	0
13.211	1	5	11	16829.5	0
13.212	1	7	12	19754.1	0
13.215	1	3	15	382.833	0
13.216	1	10	16	22408.6	0
13.241	1	1	1	1173.22	0
13.242	1	8	2	6920.24	0
13.243	1	6	3	6065.99	0
13.244	1	9	4	2360.86	0
13.249	1	4	9	15773.1	0
13.25	1	2	10	11662	0
13.251	1	5	11	28945.6	0
13.252	1	7	12	9209.81	0
13.255	1	3	15	846.646	0
13.256	1	10	16	68240.3	0
13.281	1	1	1	1623	0
13.282	1	8	2	6671.83	0
13.283	1	6	3	7634	0
13.284	1	9	4	2447.51	0
13.289	1	4	9	14583.3	0
13.29	1	2	10	15135.8	0
13.291	1	5	11	55531.7	0
13.292	1	7	12	20328.7	0
13.295	1	3	15	697.791	0
13.296	1	10	16	39155.6	0
13.321	1	1	1	610.521	0
13.322	1	8	2	4954.9	0
13.323	1	6	3	8162.12	0
13.324	1	9	4	661.16	0
13.329	1	4	9	10638.9	0
13.33	1	2	10	7706.07	0
13.331	1	5	11	52557.4	0
13.332	1	7	12	33391	0
13.335	1	3	15	385.57	0
13.336	1	10	16	23694	0
13.361	1	1	1	3821.98	0
13.362	1	8	2	11042.6	0
