% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
35311	1	1	1	0	0	28	2196	0	1	1	0
35345	1	1	1	0	0	28	2196	0	1	1	0
35355	1	1	1	0	0	28	2196	0	1	1	0
35362	1	1	1	0	0	28	2196	0	1	1	0
35371	1	1	1	0	0	28	2196	0	1	1	0
35383	1	1	1	0	0	28	2196	0	1	1	0
35404	1	1	1	0	0	28	2196	0	1	1	0
35408	1	1	1	0	0	28	2196	0	1	1	0
35430	1	1	1	0	0	28	2196	0	1	1	0
35438	1	1	1	0	0	28	2196	0	1	1	0
35476	1	1	1	0	0	28	2196	0	1	1	0
35483	1	1	1	0	0	28	2196	0	1	1	0
35514	1	1	1	0	0	28	2196	0	1	1	0
35531	1	1	1	0	0	28	2196	0	1	1	0
35579	1	1	1	0	0	28	2196	0	1	1	0
35589	1	1	1	0	0	28	2196	0	1	1	0
35593	1	1	1	0	0	28	2196	0	1	1	0
35618	1	1	1	0	0	28	2196	0	1	1	0
35633	1	1	1	0	0	28	2196	0	1	1	0
35671	1	1	1	0	0	28	2196	0	1	1	0
35761	1	1	1	0	0	28	2196	0	1	1	0
35770	1	1	1	0	0	28	2196	0	1	1	0
35795	1	1	1	0	0	28	2196	0	1	1	0
35830	1	1	1	0	0	28	2196	0	1	1	0
35842	1	1	1	0	0	28	2196	0	1	1	0
35846	1	1	1	0	0	28	2196	0	1	1	0
35877	1	1	1	0	0	28	2196	0	1	1	0
35892	1	1	1	0	0	28	2196	0	1	1	0
35925	1	1	1	0	0	28	2196	0	1	1	0
35946	1	1	1	0	0	28	2196	0	1	1	0
35955	1	1	1	0	0	28	2196	0	1	1	0
35961	1	1	1	0	0	28	2196	0	1	1	0
35968	1	1	1	0	0	28	2196	0	1	1	0
35996	1	1	1	0	0	28	2196	0	1	1	0
36016	1	1	1	0	0	28	2196	0	1	1	0
36047	1	1	1	0	0	28	2196	0	1	1	0
36051	1	1	1	0	0	28	2196	0	1	1	0
36067	1	1	1	0	0	28	2196	0	1	1	0
36076	1	1	1	0	0	28	2196	0	1	1	0
36110	1	1	1	0	0	28	2196	0	1	1	0
36124	1	1	1	0	0	28	2196	0	1	1	0
36142	1	1	1	0	0	28	2196	0	1	1	0
36180	1	1	1	0	0	28	2196	0	1	1	0
36191	1	1	1	0	0	28	2196	0	1	1	0
36205	1	1	1	0	0	28	2196	0	1	1	0
36214	1	1	1	0	0	28	2196	0	1	1	0
36253	1	1	1	0	0	28	2196	0	1	1	0
36267	1	1	1	0	0	26	1836	0	1	1	0
36314	1	1	1	0	0	28	2196	0	1	1	0
36337	1	1	1	0	0	28	2196	0	1	1	0
36354	1	1	1	0	0	28	2196	0	1	1	0
36391	1	1	1	0	0	24	1620	0	1	1	0
36399	1	1	1	0	0	26	1836	0	1	1	0
36404	1	1	1	0	0	28	2196	0	1	1	0
36438	1	1	1	0	0	28	2196	0	1	1	0
36486	1	1	1	0	0	28	2196	0	1	1	0
36510	1	1	1	0	0	28	2196	0	1	1	0
36521	1	1	1	0	0	28	2196	0	1	1	0
36550	1	1	1	0	0	28	2196	0	1	1	0
36580	1	1	1	0	0	28	2196	0	1	1	0
36590	1	1	1	0	0	28	2196	0	1	1	0
36599	1	1	1	0	0	28	2196	0	1	1	0
36607	1	1	1	0	0	28	2196	0	1	1	0
36623	1	1	1	0	0	26	1836	0	1	1	0
36665	1	1	1	0	0	28	2196	0	1	1	0
36688	1	1	1	0	0	28	2196	0	1	1	0
36708	1	1	1	0	0	28	2196	0	1	1	0
36727	1	1	1	0	0	28	2196	0	1	1	0
36746	1	1	1	0	0	18	967	0	1	1	0
36768	1	1	1	0	0	28	2196	0	1	1	0
36851	1	1	1	0	0	28	2196	0	1	1	0
36869	1	1	1	0	0	28	2196	0	1	1	0
36885	1	1	1	0	0	28	2196	0	1	1	0
36929	1	1	1	0	0	28	2196	0	1	1	0
36960	1	1	1	0	0	28	2196	0	1	1	0
36970	1	1	1	0	0	28	2196	0	1	1	0
36996	1	1	1	0	0	28	2196	0	1	1	0
37001	1	1	1	0	0	28	2196	0	1	1	0
37020	1	1	1	0	0	28	2196	0	1	1	0
37074	1	1	1	0	0	28	2196	0	1	1	0
37083	1	1	1	0	0	28	2196	0	1	1	0
37096	1	1	1	0	0	28	2196	0	1	1	0
37145	1	1	1	0	0	28	2196	0	1	1	0
37161	1	1	1	0	0	28	2196	0	1	1	0
37182	1	1	1	0	0	28	2196	0	1	1	0
37200	1	1	1	0	0	28	2196	0	1	1	0
37255	1	1	1	0	0	28	2196	0	1	1	0
37264	1	1	1	0	0	28	2196	0	1	1	0
37295	1	1	1	0	0	28	2196	0	1	1	0
37310	1	1	1	0	0	28	2196	0	1	1	0
37344	1	1	1	0	0	28	2196	0	1	1	0
37361	1	1	1	0	0	28	2196	0	1	1	0
37379	1	1	1	0	0	28	2196	0	1	1	0
37437	1	1	1	0	0	28	2196	0	1	1	0
37479	1	1	1	0	0	28	2196	0	1	1	0
37494	1	1	1	0	0	28	2196	0	1	1	0
37516	1	1	1	0	0	28	2196	0	1	1	0
37542	1	1	1	0	0	28	2196	0	1	1	0
37579	1	1	1	0	0	28	2196	0	1	1	0
37583	1	1	1	0	0	28	2196	0	1	1	0
37591	1	1	1	0	0	28	2196	0	1	1	0
37618	1	1	1	0	0	28	2196	0	1	1	0
37623	1	1	1	0	0	28	2196	0	1	1	0
37627	1	1	1	0	0	28	2196	0	1	1	0
37656	1	1	1	0	0	28	2196	0	1	1	0
37730	1	1	1	0	0	28	2196	0	1	1	0
37742	1	1	1	0	0	28	2196	0	1	1	0
37757	1	1	1	0	0	28	2196	0	1	1	0
37767	1	1	1	0	0	28	2196	0	1	1	0
37784	1	1	1	0	0	28	2196	0	1	1	0
37789	1	1	1	0	0	28	2196	0	1	1	0
37847	1	1	1	0	0	26	1836	0	1	1	0
37875	1	1	1	0	0	28	2196	0	1	1	0
37879	1	1	1	0	0	28	2196	0	1	1	0
37898	1	1	1	0	0	28	2196	0	1	1	0
37928	1	1	1	0	0	28	2196	0	1	1	0
37947	1	1	1	0	0	28	2196	0	1	1	0
37981	1	1	1	0	0	28	2196	0	1	1	0
37988	1	1	1	0	0	28	2196	0	1	1	0
38006	1	1	1	0	0	28	2196	0	1	1	0
38019	1	1	1	0	0	28	2196	0	1	1	0
38049	1	1	1	0	0	28	2196	0	1	1	0
38055	1	1	1	0	0	28	2196	0	1	1	0
38064	1	1	1	0	0	28	2196	0	1	1	0
38087	1	1	1	0	0	28	2196	0	1	1	0
38092	1	1	1	0	0	28	2196	0	1	1	0
38117	1	1	1	0	0	28	2196	0	1	1	0
38149	1	1	1	0	0	28	2196	0	1	1	0
38175	1	1	1	0	0	24	1620	0	1	1	0
38182	1	1	1	0	0	28	2196	0	1	1	0
38206	1	1	1	0	0	28	2196	0	1	1	0
38240	1	1	1	0	0	28	2196	0	1	1	0
38254	1	1	1	0	0	28	2196	0	1	1	0
38305	1	1	1	0	0	28	2196	0	1	1	0
38311	1	1	1	0	0	28	2196	0	1	1	0
38316	1	1	1	0	0	28	2196	0	1	1	0
38353	1	1	1	0	0	28	2196	0	1	1	0
38359	1	1	1	0	0	28	2196	0	1	1	0
38385	1	1	1	0	0	28	2196	0	1	1	0
38440	1	1	1	0	0	28	2196	0	1	1	0
38470	1	1	1	0	0	28	2196	0	1	1	0
38479	1	1	1	0	0	28	2196	0	1	1	0
38517	1	1	1	0	0	28	2196	0	1	1	0
38531	1	1	1	0	0	28	2196	0	1	1	0
38571	1	1	1	0	0	28	2196	0	1	1	0
38589	1	1	1	0	0	28	2196	0	1	1	0
38622	1	1	1	0	0	28	2196	0	1	1	0
38638	1	1	1	0	0	28	2196	0	1	1	0
38681	1	1	1	0	0	28	2196	0	1	1	0
38691	1	1	1	0	0	28	2196	0	1	1	0
38700	1	1	1	0	0	28	2196	0	1	1	0
38725	1	1	1	0	0	28	2196	0	1	1	0
38747	1	1	1	0	0	28	2196	0	1	1	0
38763	1	1	1	0	0	28	2196	0	1	1	0
38796	1	1	1	0	0	28	2196	0	1	1	0
38850	1	1	1	0	0	28	2196	0	1	1	0
38864	1	1	1	0	0	28	2196	0	1	1	0
38885	1	1	1	0	0	28	2196	0	1	1	0
38919	1	1	1	0	0	28	2196	0	1	1	0
38934	1	1	1	0	0	28	2196	0	1	1	0
38952	1	1	1	0	0	28	2196	0	1	1	0
38987	1	1	1	0	0	28	2196	0	1	1	0
39007	1	1	1	0	0	28	2196	0	1	1	0
39022	1	1	1	0	0	28	2196	0	1	1	0
39058	1	1	1	0	0	28	2196	0	1	1	0
39087	1	1	1	0	0	28	2196	0	1	1	0
39104	1	1	1	0	0	28	2196	0	1	1	0
39135	1	1	1	0	0	28	2196	0	1	1	0
39204	1	1	1	0	0	28	2196	0	1	1	0
39229	1	1	1	0	0	28	2196	0	1	1	0
39272	1	1	1	0	0	26	1836	0	1	1	0
39285	1	1	1	0	0	28	2196	0	1	1	0
39310	1	1	1	0	0	28	2196	0	1	1	0
39346	1	1	1	0	0	28	2196	0	1	1	0
39370	1	1	1	0	0	28	2196	0	1	1	0
39401	1	1	1	0	0	26	1836	0	1	1	0
39437	1	1	1	0	0	28	2196	0	1	1	0
39471	1	1	1	0	0	28	2196	0	1	1	0
39476	1	1	1	0	0	28	2196	0	1	1	0
39489	1	1	1	0	0	28	2196	0	1	1	0
39527	1	1	1	0	0	28	2196	0	1	1	0
39540	1	1	1	0	0	28	2196	0	1	1	0
39557	1	1	1	0	0	28	2196	0	1	1	0
39592	1	1	1	0	0	28	2196	0	1	1	0
39621	1	1	1	0	0	28	2196	0	1	1	0
39650	1	1	1	0	0	28	2196	0	1	1	0
39663	1	1	1	0	0	28	2196	0	1	1	0
39674	1	1	1	0	0	28	2196	0	1	1	0
39697	1	1	1	0	0	28	2196	0	1	1	0
39714	1	1	1	0	0	28	2196	0	1	1	0
39748	1	1	1	0	0	28	2196	0	1	1	0
39775	1	1	1	0	0	28	2196	0	1	1	0
39788	1	1	1	0	0	28	2196	0	1	1	0
39802	1	1	1	0	0	28	2196	0	1	1	0
39810	1	1	1	0	0	28	2196	0	1	1	0
39826	1	1	1	0	0	28	2196	0	1	1	0
39838	1	1	1	0	0	28	2196	0	1	1	0
39846	1	1	1	0	0	28	2196	0	1	1	0
39874	1	1	1	0	0	28	2196	0	1	1	0
39914	1	1	1	0	0	28	2196	0	1	1	0
39933	1	1	1	0	0	28	2196	0	1	1	0
39970	1	1	1	0	0	28	2196	0	1	1	0
39994	1	1	1	0	0	28	2196	0	1	1	0
40027	1	1	1	0	0	28	2196	0	1	1	0
40035	1	1	1	0	0	28	2196	0	1	1	0
40053	1	1	1	0	0	28	2196	0	1	1	0
40061	1	1	1	0	0	28	2196	0	1	1	0
40080	1	1	1	0	0	28	2196	0	1	1	0
40125	1	1	1	0	0	28	2196	0	1	1	0
40134	1	1	1	0	0	28	2196	0	1	1	0
40149	1	1	1	0	0	26	1836	0	1	1	0
40160	1	1	1	0	0	28	2196	0	1	1	0
40174	1	1	1	0	0	28	2196	0	1	1	0
40201	1	1	1	0	0	28	2196	0	1	1	0
40207	1	1	1	0	0	28	2196	0	1	1	0
40233	1	1	1	0	0	18	967	0	1	1	0
40251	1	1	1	0	0	28	2196	0	1	1	0
40293	1	1	1	0	0	28	2196	0	1	1	0
40310	1	1	1	0	0	28	2196	0	1	1	0
40316	1	1	1	0	0	28	2196	0	1	1	0
40323	1	1	1	0	0	28	2196	0	1	1	0
40338	1	1	1	0	0	28	2196	0	1	1	0
40348	1	1	1	0	0	28	2196	0	1	1	0
40379	1	1	1	0	0	28	2196	0	1	1	0
40422	1	1	1	0	0	28	2196	0	1	1	0
40440	1	1	1	0	0	28	2196	0	1	1	0
40453	1	1	1	0	0	28	2196	0	1	1	0
40466	1	1	1	0	0	28	2196	0	1	1	0
40481	1	1	1	0	0	28	2196	0	1	1	0
40515	1	1	1	0	0	28	2196	0	1	1	0
40535	1	1	1	0	0	28	2196	0	1	1	0
40561	1	1	1	0	0	28	2196	0	1	1	0
40566	1	1	1	0	0	28	2196	0	1	1	0
40576	1	1	1	0	0	28	2196	0	1	1	0
40610	1	1	1	0	0	28	2196	0	1	1	0
40631	1	1	1	0	0	28	2196	0	1	1	0
40663	1	1	1	0	0	28	2196	0	1	1	0
40669	1	1	1	0	0	28	2196	0	1	1	0
40686	1	1	1	0	0	28	2196	0	1	1	0
40727	1	1	1	0	0	28	2196	0	1	1	0
40783	1	1	1	0	0	28	2196	0	1	1	0
40802	1	1	1	0	0	28	2196	0	1	1	0
40805	1	1	1	0	0	28	2196	0	1	1	0
40832	1	1	1	0	0	28	2196	0	1	1	0
40847	1	1	1	0	0	28	2196	0	1	1	0
40851	1	1	1	0	0	28	2196	0	1	1	0
40885	1	1	1	0	0	28	2196	0	1	1	0
40896	1	1	1	0	0	28	2196	0	1	1	0
40914	1	1	1	0	0	28	2196	0	1	1	0
40947	1	1	1	0	0	28	2196	0	1	1	0
40966	1	1	1	0	0	28	2196	0	1	1	0
40976	1	1	1	0	0	28	2196	0	1	1	0
40984	1	1	1	0	0	28	2196	0	1	1	0
41009	1	1	1	0	0	28	2196	0	1	1	0
41041	1	1	1	0	0	28	2196	0	1	1	0
41053	1	1	1	0	0	28	2196	0	1	1	0
41069	1	1	1	0	0	28	2196	0	1	1	0
41083	1	1	1	0	0	28	2196	0	1	1	0
41108	1	1	1	0	0	28	2196	0	1	1	0
41127	1	1	1	0	0	28	2196	0	1	1	0
41198	1	1	1	0	0	28	2196	0	1	1	0
41230	1	1	1	0	0	28	2196	0	1	1	0
41249	1	1	1	0	0	28	2196	0	1	1	0
41285	1	1	1	0	0	28	2196	0	1	1	0
41291	1	1	1	0	0	28	2196	0	1	1	0
41324	1	1	1	0	0	28	2196	0	1	1	0
41343	1	1	1	0	0	28	2196	0	1	1	0
41348	1	1	1	0	0	28	2196	0	1	1	0
41376	1	1	1	0	0	28	2196	0	1	1	0
41397	1	1	1	0	0	28	2196	0	1	1	0
41406	1	1	1	0	0	28	2196	0	1	1	0
41476	1	1	1	0	0	28	2196	0	1	1	0
41522	1	1	1	0	0	28	2196	0	1	1	0
41558	1	1	1	0	0	28	2196	0	1	1	0
41570	1	1	1	0	0	28	2196	0	1	1	0
41583	1	1	1	0	0	28	2196	0	1	1	0
41616	1	1	1	0	0	28	2196	0	1	1	0
41636	1	1	1	0	0	28	2196	0	1	1	0
41716	1	1	1	0	0	28	2196	0	1	1	0
41767	1	1	1	0	0	28	2196	0	1	1	0
41835	1	1	1	0	0	28	2196	0	1	1	0
41873	1	1	1	0	0	28	2196	0	1	1	0
41891	1	1	1	0	0	28	2196	0	1	1	0
41922	1	1	1	0	0	28	2196	0	1	1	0
41946	1	1	1	0	0	28	2196	0	1	1	0
41955	1	1	1	0	0	28	2196	0	1	1	0
41958	1	1	1	0	0	28	2196	0	1	1	0
41975	1	1	1	0	0	28	2196	0	1	1	0
41995	1	1	1	0	0	28	2196	0	1	1	0
42002	1	1	1	0	0	28	2196	0	1	1	0
42014	1	1	1	0	0	28	2196	0	1	1	0
42032	1	1	1	0	0	28	2196	0	1	1	0
42044	1	1	1	0	0	28	2196	0	1	1	0
42075	1	1	1	0	0	28	2196	0	1	1	0
42115	1	1	1	0	0	28	2196	0	1	1	0
42133	1	1	1	0	0	28	2196	0	1	1	0
42163	1	1	1	0	0	28	2196	0	1	1	0
42190	1	1	1	0	0	28	2196	0	1	1	0
42223	1	1	1	0	0	28	2196	0	1	1	0
42256	1	1	1	0	0	28	2196	0	1	1	0
42261	1	1	1	0	0	28	2196	0	1	1	0
42305	1	1	1	0	0	28	2196	0	1	1	0
42323	1	1	1	0	0	28	2196	0	1	1	0
42346	1	1	1	0	0	28	2196	0	1	1	0
42361	1	1	1	0	0	28	2196	0	1	1	0
42381	1	1	1	0	0	28	2196	0	1	1	0
42395	1	1	1	0	0	28	2196	0	1	1	0
42425	1	1	1	0	0	28	2196	0	1	1	0
42443	1	1	1	0	0	28	2196	0	1	1	0
42453	1	1	1	0	0	28	2196	0	1	1	0
42462	1	1	1	0	0	28	2196	0	1	1	0
42472	1	1	1	0	0	28	2196	0	1	1	0
42486	1	1	1	0	0	28	2196	0	1	1	0
42505	1	1	1	0	0	28	2196	0	1	1	0
42521	1	1	1	0	0	28	2196	0	1	1	0
42547	1	1	1	0	0	28	2196	0	1	1	0
42558	1	1	1	0	0	28	2196	0	1	1	0
42564	1	1	1	0	0	28	2196	0	1	1	0
42602	1	1	1	0	0	28	2196	0	1	1	0
42616	1	1	1	0	0	28	2196	0	1	1	0
42621	1	1	1	0	0	28	2196	0	1	1	0
42642	1	1	1	0	0	28	2196	0	1	1	0
42646	1	1	1	0	0	28	2196	0	1	1	0
42671	1	1	1	0	0	28	2196	0	1	1	0
42689	1	1	1	0	0	28	2196	0	1	1	0
42709	1	1	1	0	0	28	2196	0	1	1	0
42723	1	1	1	0	0	28	2196	0	1	1	0
42747	1	1	1	0	0	28	2196	0	1	1	0
42757	1	1	1	0	0	28	2196	0	1	1	0
42810	1	1	1	0	0	28	2196	0	1	1	0
42819	1	1	1	0	0	28	2196	0	1	1	0
42830	1	1	1	0	0	28	2196	0	1	1	0
42840	1	1	1	0	0	28	2196	0	1	1	0
42854	1	1	1	0	0	24	1620	0	1	1	0
42866	1	1	1	0	0	28	2196	0	1	1	0
42878	1	1	1	0	0	28	2196	0	1	1	0
42883	1	1	1	0	0	28	2196	0	1	1	0
42900	1	1	1	0	0	28	2196	0	1	1	0
42932	1	1	1	0	0	26	1836	0	1	1	0
42966	1	1	1	0	0	28	2196	0	1	1	0
42985	1	1	1	0	0	28	2196	0	1	1	0
43021	1	1	1	0	0	28	2196	0	1	1	0
43040	1	1	1	0	0	28	2196	0	1	1	0
43072	1	1	1	0	0	28	2196	0	1	1	0
43092	1	1	1	0	0	28	2196	0	1	1	0
43136	1	1	1	0	0	28	2196	0	1	1	0
43144	1	1	1	0	0	24	1620	0	1	1	0
43151	1	1	1	0	0	24	1620	0	1	1	0
43164	1	1	1	0	0	28	2196	0	1	1	0
43174	1	1	1	0	0	28	2196	0	1	1	0
43183	1	1	1	0	0	28	2196	0	1	1	0
43200	1	1	1	0	0	28	2196	0	1	1	0
43230	1	1	1	0	0	28	2196	0	1	1	0
43252	1	1	1	0	0	28	2196	0	1	1	0
43264	1	1	1	0	0	28	2196	0	1	1	0
43309	1	1	1	0	0	28	2196	0	1	1	0
43312	1	1	1	0	0	28	2196	0	1	1	0
43343	1	1	1	0	0	28	2196	0	1	1	0
43351	1	1	1	0	0	28	2196	0	1	1	0
43363	1	1	1	0	0	28	2196	0	1	1	0
43402	1	1	1	0	0	28	2196	0	1	1	0
43410	1	1	1	0	0	28	2196	0	1	1	0
43436	1	1	1	0	0	28	2196	0	1	1	0
43463	1	1	1	0	0	28	2196	0	1	1	0
43498	1	1	1	0	0	28	2196	0	1	1	0
43514	1	1	1	0	0	28	2196	0	1	1	0
43537	1	1	1	0	0	22	1383	0	1	1	0
43566	1	1	1	0	0	28	2196	0	1	1	0
43613	1	1	1	0	0	28	2196	0	1	1	0
43619	1	1	1	0	0	28	2196	0	1	1	0
43638	1	1	1	0	0	28	2196	0	1	1	0
43674	1	1	1	0	0	28	2196	0	1	1	0
43687	1	1	1	0	0	28	2196	0	1	1	0
43728	1	1	1	0	0	28	2196	0	1	1	0
43746	1	1	1	0	0	28	2196	0	1	1	0
43772	1	1	1	0	0	28	2196	0	1	1	0
43783	1	1	1	0	0	28	2196	0	1	1	0
43806	1	1	1	0	0	28	2196	0	1	1	0
43835	1	1	1	0	0	28	2196	0	1	1	0
43863	1	1	1	0	0	28	2196	0	1	1	0
43869	1	1	1	0	0	28	2196	0	1	1	0
43881	1	1	1	0	0	28	2196	0	1	1	0
43899	1	1	1	0	0	28	2196	0	1	1	0
43913	1	1	1	0	0	28	2196	0	1	1	0
43918	1	1	1	0	0	28	2196	0	1	1	0
43969	1	1	1	0	0	28	2196	0	1	1	0
44037	1	1	1	0	0	28	2196	0	1	1	0
44090	1	1	1	0	0	28	2196	0	1	1	0
44105	1	1	1	0	0	28	2196	0	1	1	0
44129	1	1	1	0	0	28	2196	0	1	1	0
44164	1	1	1	0	0	28	2196	0	1	1	0
44176	1	1	1	0	0	28	2196	0	1	1	0
44233	1	1	1	0	0	28	2196	0	1	1	0
44242	1	1	1	0	0	28	2196	0	1	1	0
44248	1	1	1	0	0	28	2196	0	1	1	0
44258	1	1	1	0	0	28	2196	0	1	1	0
44271	1	1	1	0	0	28	2196	0	1	1	0
44291	1	1	1	0	0	28	2196	0	1	1	0
44307	1	1	1	0	0	28	2196	0	1	1	0
44330	1	1	1	0	0	28	2196	0	1	1	0
44346	1	1	1	0	0	28	2196	0	1	1	0
44351	1	1	1	0	0	28	2196	0	1	1	0
44370	1	1	1	0	0	28	2196	0	1	1	0
44384	1	1	1	0	0	28	2196	0	1	1	0
44408	1	1	1	0	0	28	2196	0	1	1	0
44431	1	1	1	0	0	28	2196	0	1	1	0
44444	1	1	1	0	0	26	1836	0	1	1	0
44484	1	1	1	0	0	28	2196	0	1	1	0
44509	1	1	1	0	0	28	2196	0	1	1	0
44529	1	1	1	0	0	28	2196	0	1	1	0
44587	1	1	1	0	0	28	2196	0	1	1	0
44597	1	1	1	0	0	28	2196	0	1	1	0
44629	1	1	1	0	0	28	2196	0	1	1	0
44671	1	1	1	0	0	28	2196	0	1	1	0
44691	1	1	1	0	0	28	2196	0	1	1	0
44699	1	1	1	0	0	28	2196	0	1	1	0
44741	1	1	1	0	0	28	2196	0	1	1	0
44765	1	1	1	0	0	28	2196	0	1	1	0
44784	1	1	1	0	0	28	2196	0	1	1	0
44794	1	1	1	0	0	28	2196	0	1	1	0
44818	1	1	1	0	0	28	2196	0	1	1	0
44821	1	1	1	0	0	28	2196	0	1	1	0
44858	1	1	1	0	0	28	2196	0	1	1	0
44870	1	1	1	0	0	28	2196	0	1	1	0
44893	1	1	1	0	0	28	2196	0	1	1	0
44902	1	1	1	0	0	28	2196	0	1	1	0
44909	1	1	1	0	0	28	2196	0	1	1	0
44949	1	1	1	0	0	28	2196	0	1	1	0
44966	1	1	1	0	0	28	2196	0	1	1	0
44993	1	1	1	0	0	28	2196	0	1	1	0
45015	1	1	1	0	0	28	2196	0	1	1	0
45032	1	1	1	0	0	28	2196	0	1	1	0
45050	1	1	1	0	0	28	2196	0	1	1	0
45071	1	1	1	0	0	28	2196	0	1	1	0
45091	1	1	1	0	0	28	2196	0	1	1	0
45104	1	1	1	0	0	28	2196	0	1	1	0
45114	1	1	1	0	0	28	2196	0	1	1	0
45130	1	1	1	0	0	28	2196	0	1	1	0
45149	1	1	1	0	0	28	2196	0	1	1	0
45196	1	1	1	0	0	28	2196	0	1	1	0
45202	1	1	1	0	0	28	2196	0	1	1	0
45205	1	1	1	0	0	28	2196	0	1	1	0
45229	1	1	1	0	0	28	2196	0	1	1	0
45242	1	1	1	0	0	28	2196	0	1	1	0
45288	1	1	1	0	0	28	2196	0	1	1	0
45308	1	1	1	0	0	28	2196	0	1	1	0
45319	1	1	1	0	0	28	2196	0	1	1	0
45329	1	1	1	0	0	28	2196	0	1	1	0
45340	1	1	1	0	0	28	2196	0	1	1	0
45359	1	1	1	0	0	28	2196	0	1	1	0
45407	1	1	1	0	0	28	2196	0	1	1	0
45432	1	1	1	0	0	28	2196	0	1	1	0
45445	1	1	1	0	0	28	2196	0	1	1	0
45461	1	1	1	0	0	28	2196	0	1	1	0
45474	1	1	1	0	0	28	2196	0	1	1	0
45485	1	1	1	0	0	24	1620	0	1	1	0
45529	1	1	1	0	0	28	2196	0	1	1	0
45560	1	1	1	0	0	28	2196	0	1	1	0
45621	1	1	1	0	0	28	2196	0	1	1	0
45664	1	1	1	0	0	28	2196	0	1	1	0
45705	1	1	1	0	0	28	2196	0	1	1	0
45748	1	1	1	0	0	28	2196	0	1	1	0
45770	1	1	1	0	0	28	2196	0	1	1	0
45796	1	1	1	0	0	28	2196	0	1	1	0
45819	1	1	1	0	0	28	2196	0	1	1	0
45829	1	1	1	0	0	28	2196	0	1	1	0
45859	1	1	1	0	0	28	2196	0	1	1	0
45867	1	1	1	0	0	28	2196	0	1	1	0
45878	1	1	1	0	0	28	2196	0	1	1	0
45897	1	1	1	0	0	28	2196	0	1	1	0
45924	1	1	1	0	0	28	2196	0	1	1	0
45950	1	1	1	0	0	28	2196	0	1	1	0
45975	1	1	1	0	0	28	2196	0	1	1	0
45986	1	1	1	0	0	28	2196	0	1	1	0
45997	1	1	1	0	0	28	2196	0	1	1	0
46016	1	1	1	0	0	28	2196	0	1	1	0
46027	1	1	1	0	0	28	2196	0	1	1	0
46101	1	1	1	0	0	28	2196	0	1	1	0
46141	1	1	1	0	0	28	2196	0	1	1	0
46148	1	1	1	0	0	28	2196	0	1	1	0
46187	1	1	1	0	0	28	2196	0	1	1	0
46219	1	1	1	0	0	28	2196	0	1	1	0
46250	1	1	1	0	0	28	2196	0	1	1	0
46288	1	1	1	0	0	28	2196	0	1	1	0
46295	1	1	1	0	0	28	2196	0	1	1	0
46347	1	1	1	0	0	28	2196	0	1	1	0
46357	1	1	1	0	0	28	2196	0	1	1	0
46375	1	1	1	0	0	28	2196	0	1	1	0
46388	1	1	1	0	0	28	2196	0	1	1	0
46432	1	1	1	0	0	28	2196	0	1	1	0
46447	1	1	1	0	0	28	2196	0	1	1	0
46455	1	1	1	0	0	20	1191	0	1	1	0
46465	1	1	1	0	0	28	2196	0	1	1	0
46495	1	1	1	0	0	28	2196	0	1	1	0
46529	1	1	1	0	0	28	2196	0	1	1	0
46571	1	1	1	0	0	28	2196	0	1	1	0
46573	1	1	1	0	0	28	2196	0	1	1	0
46604	1	1	1	0	0	28	2196	0	1	1	0
46616	1	1	1	0	0	28	2196	0	1	1	0
46623	1	1	1	0	0	28	2196	0	1	1	0
46634	1	1	1	0	0	28	2196	0	1	1	0
46648	1	1	1	0	0	28	2196	0	1	1	0
46666	1	1	1	0	0	28	2196	0	1	1	0
46680	1	1	1	0	0	28	2196	0	1	1	0
46687	1	1	1	0	0	28	2196	0	1	1	0
46732	1	1	1	0	0	28	2196	0	1	1	0
46764	1	1	1	0	0	28	2196	0	1	1	0
46802	1	1	1	0	0	28	2196	0	1	1	0
46809	1	1	1	0	0	28	2196	0	1	1	0
46814	1	1	1	0	0	28	2196	0	1	1	0
46839	1	1	1	0	0	28	2196	0	1	1	0
46850	1	1	1	0	0	28	2196	0	1	1	0
46861	1	1	1	0	0	28	2196	0	1	1	0
46867	1	1	1	0	0	28	2196	0	1	1	0
46891	1	1	1	0	0	28	2196	0	1	1	0
46927	1	1	1	0	0	28	2196	0	1	1	0
46943	1	1	1	0	0	28	2196	0	1	1	0
46989	1	1	1	0	0	28	2196	0	1	1	0
47001	1	1	1	0	0	28	2196	0	1	1	0
47034	1	1	1	0	0	28	2196	0	1	1	0
47068	1	1	1	0	0	28	2196	0	1	1	0
47082	1	1	1	0	0	28	2196	0	1	1	0
47086	1	1	1	0	0	28	2196	0	1	1	0
47099	1	1	1	0	0	28	2196	0	1	1	0
47109	1	1	1	0	0	28	2196	0	1	1	0
47157	1	1	1	0	0	28	2196	0	1	1	0
47161	1	1	1	0	0	28	2196	0	1	1	0
47183	1	1	1	0	0	28	2196	0	1	1	0
47190	1	1	1	0	0	28	2196	0	1	1	0
47195	1	1	1	0	0	28	2196	0	1	1	0
47203	1	1	1	0	0	24	1620	0	1	1	0
47218	1	1	1	0	0	28	2196	0	1	1	0
47245	1	1	1	0	0	28	2196	0	1	1	0
47249	1	1	1	0	0	28	2196	0	1	1	0
47266	1	1	1	0	0	24	1620	0	1	1	0
47274	1	1	1	0	0	28	2196	0	1	1	0
