% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
2175	1	1	1	0	0	28	2196	0	1	1	0
2180	1	1	1	0	0	28	2196	0	1	1	0
2185	1	1	1	0	0	28	2196	0	1	1	0
2189	1	1	1	0	0	28	2196	0	1	1	0
2193	1	1	1	0	0	28	2196	0	1	1	0
2197	1	1	1	0	0	28	2196	0	1	1	0
2201	1	1	1	0	0	28	2196	0	1	1	0
2204	1	1	1	0	0	28	2196	0	1	1	0
2207	1	1	1	0	0	28	2196	0	1	1	0
2210	1	1	1	0	0	28	2196	0	1	1	0
2213	1	1	1	0	0	28	2196	0	1	1	0
2216	1	1	1	0	0	28	2196	0	1	1	0
2220	1	1	1	0	0	28	2196	0	1	1	0
2224	1	1	1	0	0	28	2196	0	1	1	0
2226	1	1	1	0	0	28	2196	0	1	1	0
2229	1	1	1	0	0	28	2196	0	1	1	0
2234	1	1	1	0	0	28	2196	0	1	1	0
2238	1	1	1	0	0	28	2196	0	1	1	0
2243	1	1	1	0	0	26	1836	0	1	1	0
2248	1	1	1	0	0	28	2196	0	1	1	0
2253	1	1	1	0	0	28	2196	0	1	1	0
2257	1	1	1	0	0	28	2196	0	1	1	0
2262	1	1	1	0	0	28	2196	0	1	1	0
2265	1	1	1	0	0	28	2196	0	1	1	0
2271	1	1	1	0	0	28	2196	0	1	1	0
2275	1	1	1	0	0	28	2196	0	1	1	0
2278	1	1	1	0	0	28	2196	0	1	1	0
2282	1	1	1	0	0	28	2196	0	1	1	0
2289	1	1	1	0	0	28	2196	0	1	1	0
2292	1	1	1	0	0	28	2196	0	1	1	0
2296	1	1	1	0	0	28	2196	0	1	1	0
2298	1	1	1	0	0	28	2196	0	1	1	0
2302	1	1	1	0	0	28	2196	0	1	1	0
2305	1	1	1	0	0	28	2196	0	1	1	0
2307	1	1	1	0	0	28	2196	0	1	1	0
2311	1	1	1	0	0	28	2196	0	1	1	0
2320	1	1	1	0	0	28	2196	0	1	1	0
2323	1	1	1	0	0	28	2196	0	1	1	0
2325	1	1	1	0	0	28	2196	0	1	1	0
2328	1	1	1	0	0	28	2196	0	1	1	0
2332	1	1	1	0	0	28	2196	0	1	1	0
2338	1	1	1	0	0	28	2196	0	1	1	0
2340	1	1	1	0	0	28	2196	0	1	1	0
2343	1	1	1	0	0	28	2196	0	1	1	0
2348	1	1	1	0	0	28	2196	0	1	1	0
2351	1	1	1	0	0	28	2196	0	1	1	0
2354	1	1	1	0	0	28	2196	0	1	1	0
2358	1	1	1	0	0	28	2196	0	1	1	0
2361	1	1	1	0	0	28	2196	0	1	1	0
2364	1	1	1	0	0	28	2196	0	1	1	0
2366	1	1	1	0	0	28	2196	0	1	1	0
2370	1	1	1	0	0	24	1620	0	1	1	0
2375	1	1	1	0	0	28	2196	0	1	1	0
2382	1	1	1	0	0	28	2196	0	1	1	0
2385	1	1	1	0	0	28	2196	0	1	1	0
2388	1	1	1	0	0	28	2196	0	1	1	0
2394	1	1	1	0	0	28	2196	0	1	1	0
2400	1	1	1	0	0	28	2196	0	1	1	0
2404	1	1	1	0	0	28	2196	0	1	1	0
2408	1	1	1	0	0	28	2196	0	1	1	0
2413	1	1	1	0	0	28	2196	0	1	1	0
2417	1	1	1	0	0	28	2196	0	1	1	0
2420	1	1	1	0	0	28	2196	0	1	1	0
2424	1	1	1	0	0	28	2196	0	1	1	0
2428	1	1	1	0	0	28	2196	0	1	1	0
2431	1	1	1	0	0	28	2196	0	1	1	0
2433	1	1	1	0	0	28	2196	0	1	1	0
2438	1	1	1	0	0	28	2196	0	1	1	0
2442	1	1	1	0	0	28	2196	0	1	1	0
2444	1	1	1	0	0	28	2196	0	1	1	0
2448	1	1	1	0	0	28	2196	0	1	1	0
2452	1	1	1	0	0	14	775	0	1	1	0
2458	1	1	1	0	0	28	2196	0	1	1	0
2461	1	1	1	0	0	28	2196	0	1	1	0
2466	1	1	1	0	0	28	2196	0	1	1	0
2472	1	1	1	0	0	28	2196	0	1	1	0
2478	1	1	1	0	0	28	2196	0	1	1	0
2482	1	1	1	0	0	28	2196	0	1	1	0
2485	1	1	1	0	0	28	2196	0	1	1	0
2489	1	1	1	0	0	28	2196	0	1	1	0
2492	1	1	1	0	0	28	2196	0	1	1	0
2498	1	1	1	0	0	28	2196	0	1	1	0
2502	1	1	1	0	0	28	2196	0	1	1	0
2510	1	1	1	0	0	28	2196	0	1	1	0
2512	1	1	1	0	0	28	2196	0	1	1	0
2515	1	1	1	0	0	28	2196	0	1	1	0
2517	1	1	1	0	0	28	2196	0	1	1	0
2520	1	1	1	0	0	28	2196	0	1	1	0
2524	1	1	1	0	0	28	2196	0	1	1	0
2529	1	1	1	0	0	28	2196	0	1	1	0
2534	1	1	1	0	0	28	2196	0	1	1	0
2538	1	1	1	0	0	28	2196	0	1	1	0
2542	1	1	1	0	0	28	2196	0	1	1	0
2544	1	1	1	0	0	28	2196	0	1	1	0
2547	1	1	1	0	0	28	2196	0	1	1	0
2550	1	1	1	0	0	28	2196	0	1	1	0
2553	1	1	1	0	0	28	2196	0	1	1	0
2556	1	1	1	0	0	28	2196	0	1	1	0
2559	1	1	1	0	0	28	2196	0	1	1	0
2562	1	1	1	0	0	28	2196	0	1	1	0
2565	1	1	1	0	0	28	2196	0	1	1	0
2567	1	1	1	0	0	28	2196	0	1	1	0
2570	1	1	1	0	0	28	2196	0	1	1	0
2573	1	1	1	0	0	28	2196	0	1	1	0
2576	1	1	1	0	0	28	2196	0	1	1	0
2580	1	1	1	0	0	28	2196	0	1	1	0
2583	1	1	1	0	0	28	2196	0	1	1	0
2589	1	1	1	0	0	28	2196	0	1	1	0
2592	1	1	1	0	0	28	2196	0	1	1	0
2595	1	1	1	0	0	28	2196	0	1	1	0
2599	1	1	1	0	0	28	2196	0	1	1	0
2601	1	1	1	0	0	28	2196	0	1	1	0
2605	1	1	1	0	0	28	2196	0	1	1	0
2609	1	1	1	0	0	28	2196	0	1	1	0
2612	1	1	1	0	0	28	2196	0	1	1	0
2617	1	1	1	0	0	28	2196	0	1	1	0
2620	1	1	1	0	0	28	2196	0	1	1	0
2624	1	1	1	0	0	28	2196	0	1	1	0
2628	1	1	1	0	0	28	2196	0	1	1	0
2632	1	1	1	0	0	28	2196	0	1	1	0
2636	1	1	1	0	0	28	2196	0	1	1	0
2643	1	1	1	0	0	28	2196	0	1	1	0
2647	1	1	1	0	0	28	2196	0	1	1	0
2650	1	1	1	0	0	28	2196	0	1	1	0
2653	1	1	1	0	0	28	2196	0	1	1	0
2658	1	1	1	0	0	28	2196	0	1	1	0
2664	1	1	1	0	0	28	2196	0	1	1	0
2667	1	1	1	0	0	28	2196	0	1	1	0
2678	1	1	1	0	0	28	2196	0	1	1	0
2682	1	1	1	0	0	28	2196	0	1	1	0
2685	1	1	1	0	0	28	2196	0	1	1	0
2689	1	1	1	0	0	28	2196	0	1	1	0
2693	1	1	1	0	0	28	2196	0	1	1	0
2695	1	1	1	0	0	28	2196	0	1	1	0
2699	1	1	1	0	0	28	2196	0	1	1	0
2702	1	1	1	0	0	28	2196	0	1	1	0
2707	1	1	1	0	0	20	1191	0	1	1	0
2712	1	1	1	0	0	28	2196	0	1	1	0
2716	1	1	1	0	0	28	2196	0	1	1	0
2722	1	1	1	0	0	28	2196	0	1	1	0
2725	1	1	1	0	0	28	2196	0	1	1	0
2729	1	1	1	0	0	28	2196	0	1	1	0
2734	1	1	1	0	0	24	1620	0	1	1	0
2737	1	1	1	0	0	28	2196	0	1	1	0
2744	1	1	1	0	0	28	2196	0	1	1	0
2747	1	1	1	0	0	28	2196	0	1	1	0
2750	1	1	1	0	0	28	2196	0	1	1	0
2753	1	1	1	0	0	28	2196	0	1	1	0
2760	1	1	1	0	0	28	2196	0	1	1	0
2764	1	1	1	0	0	28	2196	0	1	1	0
2768	1	1	1	0	0	28	2196	0	1	1	0
2771	1	1	1	0	0	28	2196	0	1	1	0
2774	1	1	1	0	0	28	2196	0	1	1	0
2776	1	1	1	0	0	28	2196	0	1	1	0
2781	1	1	1	0	0	28	2196	0	1	1	0
2789	1	1	1	0	0	28	2196	0	1	1	0
2794	1	1	1	0	0	28	2196	0	1	1	0
2801	1	1	1	0	0	28	2196	0	1	1	0
2803	1	1	1	0	0	28	2196	0	1	1	0
2810	1	1	1	0	0	28	2196	0	1	1	0
2814	1	1	1	0	0	28	2196	0	1	1	0
2817	1	1	1	0	0	28	2196	0	1	1	0
2825	1	1	1	0	0	20	1191	0	1	1	0
2830	1	1	1	0	0	28	2196	0	1	1	0
2832	1	1	1	0	0	28	2196	0	1	1	0
2841	1	1	1	0	0	28	2196	0	1	1	0
2844	1	1	1	0	0	28	2196	0	1	1	0
2850	1	1	1	0	0	28	2196	0	1	1	0
2852	1	1	1	0	0	28	2196	0	1	1	0
2856	1	1	1	0	0	28	2196	0	1	1	0
2859	1	1	1	0	0	28	2196	0	1	1	0
2862	1	1	1	0	0	28	2196	0	1	1	0
2864	1	1	1	0	0	28	2196	0	1	1	0
2868	1	1	1	0	0	28	2196	0	1	1	0
2871	1	1	1	0	0	28	2196	0	1	1	0
2874	1	1	1	0	0	28	2196	0	1	1	0
2879	1	1	1	0	0	28	2196	0	1	1	0
2881	1	1	1	0	0	28	2196	0	1	1	0
2885	1	1	1	0	0	28	2196	0	1	1	0
2888	1	1	1	0	0	28	2196	0	1	1	0
2892	1	1	1	0	0	28	2196	0	1	1	0
2897	1	1	1	0	0	28	2196	0	1	1	0
2901	1	1	1	0	0	28	2196	0	1	1	0
2905	1	1	1	0	0	28	2196	0	1	1	0
2909	1	1	1	0	0	28	2196	0	1	1	0
2915	1	1	1	0	0	28	2196	0	1	1	0
2918	1	1	1	0	0	28	2196	0	1	1	0
2922	1	1	1	0	0	28	2196	0	1	1	0
2927	1	1	1	0	0	28	2196	0	1	1	0
2930	1	1	1	0	0	28	2196	0	1	1	0
2933	1	1	1	0	0	28	2196	0	1	1	0
2940	1	1	1	0	0	28	2196	0	1	1	0
2946	1	1	1	0	0	28	2196	0	1	1	0
2951	1	1	1	0	0	28	2196	0	1	1	0
2960	1	1	1	0	0	28	2196	0	1	1	0
2962	1	1	1	0	0	28	2196	0	1	1	0
2967	1	1	1	0	0	28	2196	0	1	1	0
2972	1	1	1	0	0	28	2196	0	1	1	0
2976	1	1	1	0	0	28	2196	0	1	1	0
2978	1	1	1	0	0	28	2196	0	1	1	0
2984	1	1	1	0	0	28	2196	0	1	1	0
2986	1	1	1	0	0	28	2196	0	1	1	0
2994	1	1	1	0	0	28	2196	0	1	1	0
2997	1	1	1	0	0	28	2196	0	1	1	0
3000	1	1	1	0	0	28	2196	0	1	1	0
3008	1	1	1	0	0	28	2196	0	1	1	0
3014	1	1	1	0	0	28	2196	0	1	1	0
3018	1	1	1	0	0	28	2196	0	1	1	0
3024	1	1	1	0	0	28	2196	0	1	1	0
3028	1	1	1	0	0	28	2196	0	1	1	0
3032	1	1	1	0	0	28	2196	0	1	1	0
3036	1	1	1	0	0	28	2196	0	1	1	0
3039	1	1	1	0	0	28	2196	0	1	1	0
3044	1	1	1	0	0	28	2196	0	1	1	0
3047	1	1	1	0	0	28	2196	0	1	1	0
3050	1	1	1	0	0	28	2196	0	1	1	0
3055	1	1	1	0	0	28	2196	0	1	1	0
3061	1	1	1	0	0	28	2196	0	1	1	0
3065	1	1	1	0	0	28	2196	0	1	1	0
3067	1	1	1	0	0	28	2196	0	1	1	0
3072	1	1	1	0	0	28	2196	0	1	1	0
3076	1	1	1	0	0	28	2196	0	1	1	0
3081	1	1	1	0	0	28	2196	0	1	1	0
3084	1	1	1	0	0	28	2196	0	1	1	0
3089	1	1	1	0	0	28	2196	0	1	1	0
3092	1	1	1	0	0	28	2196	0	1	1	0
3097	1	1	1	0	0	28	2196	0	1	1	0
3099	1	1	1	0	0	28	2196	0	1	1	0
3105	1	1	1	0	0	28	2196	0	1	1	0
3108	1	1	1	0	0	28	2196	0	1	1	0
3110	1	1	1	0	0	28	2196	0	1	1	0
3113	1	1	1	0	0	28	2196	0	1	1	0
3117	1	1	1	0	0	28	2196	0	1	1	0
3122	1	1	1	0	0	28	2196	0	1	1	0
3125	1	1	1	0	0	28	2196	0	1	1	0
3129	1	1	1	0	0	28	2196	0	1	1	0
3134	1	1	1	0	0	28	2196	0	1	1	0
3137	1	1	1	0	0	28	2196	0	1	1	0
3142	1	1	1	0	0	28	2196	0	1	1	0
3148	1	1	1	0	0	28	2196	0	1	1	0
3152	1	1	1	0	0	24	1620	0	1	1	0
3155	1	1	1	0	0	24	1620	0	1	1	0
3161	1	1	1	0	0	28	2196	0	1	1	0
3163	1	1	1	0	0	28	2196	0	1	1	0
3167	1	1	1	0	0	28	2196	0	1	1	0
3170	1	1	1	0	0	28	2196	0	1	1	0
3173	1	1	1	0	0	28	2196	0	1	1	0
3175	1	1	1	0	0	28	2196	0	1	1	0
3181	1	1	1	0	0	28	2196	0	1	1	0
3186	1	1	1	0	0	28	2196	0	1	1	0
3191	1	1	1	0	0	28	2196	0	1	1	0
3194	1	1	1	0	0	28	2196	0	1	1	0
3199	1	1	1	0	0	28	2196	0	1	1	0
3203	1	1	1	0	0	28	2196	0	1	1	0
3206	1	1	1	0	0	28	2196	0	1	1	0
3210	1	1	1	0	0	28	2196	0	1	1	0
3213	1	1	1	0	0	28	2196	0	1	1	0
3216	1	1	1	0	0	28	2196	0	1	1	0
3219	1	1	1	0	0	28	2196	0	1	1	0
3223	1	1	1	0	0	28	2196	0	1	1	0
3232	1	1	1	0	0	28	2196	0	1	1	0
3236	1	1	1	0	0	28	2196	0	1	1	0
3239	1	1	1	0	0	28	2196	0	1	1	0
3243	1	1	1	0	0	28	2196	0	1	1	0
3246	1	1	1	0	0	28	2196	0	1	1	0
3250	1	1	1	0	0	28	2196	0	1	1	0
3253	1	1	1	0	0	28	2196	0	1	1	0
3259	1	1	1	0	0	28	2196	0	1	1	0
3265	1	1	1	0	0	28	2196	0	1	1	0
3268	1	1	1	0	0	28	2196	0	1	1	0
3274	1	1	1	0	0	28	2196	0	1	1	0
3278	1	1	1	0	0	28	2196	0	1	1	0
3281	1	1	1	0	0	28	2196	0	1	1	0
3283	1	1	1	0	0	28	2196	0	1	1	0
3287	1	1	1	0	0	28	2196	0	1	1	0
3290	1	1	1	0	0	28	2196	0	1	1	0
3293	1	1	1	0	0	28	2196	0	1	1	0
3297	1	1	1	0	0	28	2196	0	1	1	0
3300	1	1	1	0	0	28	2196	0	1	1	0
3303	1	1	1	0	0	28	2196	0	1	1	0
3305	1	1	1	0	0	28	2196	0	1	1	0
3310	1	1	1	0	0	28	2196	0	1	1	0
3318	1	1	1	0	0	28	2196	0	1	1	0
3323	1	1	1	0	0	28	2196	0	1	1	0
3326	1	1	1	0	0	28	2196	0	1	1	0
3333	1	1	1	0	0	28	2196	0	1	1	0
3336	1	1	1	0	0	28	2196	0	1	1	0
3339	1	1	1	0	0	28	2196	0	1	1	0
3345	1	1	1	0	0	28	2196	0	1	1	0
3349	1	1	1	0	0	28	2196	0	1	1	0
3351	1	1	1	0	0	28	2196	0	1	1	0
3355	1	1	1	0	0	28	2196	0	1	1	0
3364	1	1	1	0	0	28	2196	0	1	1	0
3369	1	1	1	0	0	28	2196	0	1	1	0
3373	1	1	1	0	0	28	2196	0	1	1	0
3378	1	1	1	0	0	28	2196	0	1	1	0
3380	1	1	1	0	0	28	2196	0	1	1	0
3385	1	1	1	0	0	28	2196	0	1	1	0
3387	1	1	1	0	0	28	2196	0	1	1	0
3391	1	1	1	0	0	28	2196	0	1	1	0
3398	1	1	1	0	0	28	2196	0	1	1	0
3401	1	1	1	0	0	26	1836	0	1	1	0
3405	1	1	1	0	0	28	2196	0	1	1	0
3409	1	1	1	0	0	22	1383	0	1	1	0
3412	1	1	1	0	0	28	2196	0	1	1	0
3416	1	1	1	0	0	28	2196	0	1	1	0
3421	1	1	1	0	0	28	2196	0	1	1	0
3425	1	1	1	0	0	28	2196	0	1	1	0
3428	1	1	1	0	0	28	2196	0	1	1	0
3431	1	1	1	0	0	28	2196	0	1	1	0
3433	1	1	1	0	0	28	2196	0	1	1	0
3437	1	1	1	0	0	28	2196	0	1	1	0
3445	1	1	1	0	0	28	2196	0	1	1	0
3448	1	1	1	0	0	28	2196	0	1	1	0
3450	1	1	1	0	0	28	2196	0	1	1	0
3455	1	1	1	0	0	28	2196	0	1	1	0
3460	1	1	1	0	0	28	2196	0	1	1	0
3464	1	1	1	0	0	28	2196	0	1	1	0
3468	1	1	1	0	0	28	2196	0	1	1	0
3472	1	1	1	0	0	28	2196	0	1	1	0
3476	1	1	1	0	0	28	2196	0	1	1	0
3481	1	1	1	0	0	28	2196	0	1	1	0
3485	1	1	1	0	0	28	2196	0	1	1	0
3488	1	1	1	0	0	28	2196	0	1	1	0
3492	1	1	1	0	0	28	2196	0	1	1	0
3494	1	1	1	0	0	28	2196	0	1	1	0
3498	1	1	1	0	0	28	2196	0	1	1	0
3502	1	1	1	0	0	28	2196	0	1	1	0
3505	1	1	1	0	0	28	2196	0	1	1	0
3509	1	1	1	0	0	28	2196	0	1	1	0
3513	1	1	1	0	0	28	2196	0	1	1	0
3516	1	1	1	0	0	28	2196	0	1	1	0
3520	1	1	1	0	0	28	2196	0	1	1	0
3524	1	1	1	0	0	28	2196	0	1	1	0
3532	1	1	1	0	0	28	2196	0	1	1	0
3537	1	1	1	0	0	28	2196	0	1	1	0
3541	1	1	1	0	0	28	2196	0	1	1	0
3546	1	1	1	0	0	28	2196	0	1	1	0
3548	1	1	1	0	0	28	2196	0	1	1	0
3553	1	1	1	0	0	28	2196	0	1	1	0
3558	1	1	1	0	0	28	2196	0	1	1	0
3561	1	1	1	0	0	28	2196	0	1	1	0
3565	1	1	1	0	0	28	2196	0	1	1	0
3568	1	1	1	0	0	28	2196	0	1	1	0
3573	1	1	1	0	0	28	2196	0	1	1	0
3576	1	1	1	0	0	28	2196	0	1	1	0
3579	1	1	1	0	0	28	2196	0	1	1	0
3584	1	1	1	0	0	28	2196	0	1	1	0
3590	1	1	1	0	0	28	2196	0	1	1	0
3596	1	1	1	0	0	28	2196	0	1	1	0
3599	1	1	1	0	0	28	2196	0	1	1	0
3602	1	1	1	0	0	28	2196	0	1	1	0
3605	1	1	1	0	0	28	2196	0	1	1	0
3609	1	1	1	0	0	28	2196	0	1	1	0
3613	1	1	1	0	0	28	2196	0	1	1	0
3617	1	1	1	0	0	28	2196	0	1	1	0
3624	1	1	1	0	0	28	2196	0	1	1	0
3628	1	1	1	0	0	28	2196	0	1	1	0
3633	1	1	1	0	0	28	2196	0	1	1	0
3636	1	1	1	0	0	28	2196	0	1	1	0
3640	1	1	1	0	0	28	2196	0	1	1	0
3644	1	1	1	0	0	28	2196	0	1	1	0
3648	1	1	1	0	0	28	2196	0	1	1	0
3651	1	1	1	0	0	28	2196	0	1	1	0
3653	1	1	1	0	0	28	2196	0	1	1	0
3656	1	1	1	0	0	28	2196	0	1	1	0
3659	1	1	1	0	0	28	2196	0	1	1	0
3662	1	1	1	0	0	28	2196	0	1	1	0
3666	1	1	1	0	0	28	2196	0	1	1	0
3669	1	1	1	0	0	28	2196	0	1	1	0
3672	1	1	1	0	0	28	2196	0	1	1	0
3677	1	1	1	0	0	28	2196	0	1	1	0
3683	1	1	1	0	0	28	2196	0	1	1	0
3687	1	1	1	0	0	28	2196	0	1	1	0
3692	1	1	1	0	0	28	2196	0	1	1	0
3696	1	1	1	0	0	28	2196	0	1	1	0
3699	1	1	1	0	0	28	2196	0	1	1	0
3707	1	1	1	0	0	28	2196	0	1	1	0
3709	1	1	1	0	0	28	2196	0	1	1	0
3715	1	1	1	0	0	28	2196	0	1	1	0
3718	1	1	1	0	0	28	2196	0	1	1	0
3722	1	1	1	0	0	28	2196	0	1	1	0
3727	1	1	1	0	0	28	2196	0	1	1	0
3729	1	1	1	0	0	28	2196	0	1	1	0
3732	1	1	1	0	0	28	2196	0	1	1	0
3739	1	1	1	0	0	28	2196	0	1	1	0
3741	1	1	1	0	0	28	2196	0	1	1	0
3747	1	1	1	0	0	28	2196	0	1	1	0
3749	1	1	1	0	0	24	1620	0	1	1	0
3752	1	1	1	0	0	28	2196	0	1	1	0
3755	1	1	1	0	0	28	2196	0	1	1	0
3759	1	1	1	0	0	28	2196	0	1	1	0
3762	1	1	1	0	0	28	2196	0	1	1	0
3767	1	1	1	0	0	28	2196	0	1	1	0
3775	1	1	1	0	0	28	2196	0	1	1	0
3778	1	1	1	0	0	28	2196	0	1	1	0
3781	1	1	1	0	0	28	2196	0	1	1	0
3786	1	1	1	0	0	28	2196	0	1	1	0
3788	1	1	1	0	0	28	2196	0	1	1	0
3790	1	1	1	0	0	28	2196	0	1	1	0
3793	1	1	1	0	0	28	2196	0	1	1	0
3797	1	1	1	0	0	28	2196	0	1	1	0
3799	1	1	1	0	0	28	2196	0	1	1	0
3802	1	1	1	0	0	28	2196	0	1	1	0
3806	1	1	1	0	0	28	2196	0	1	1	0
3810	1	1	1	0	0	28	2196	0	1	1	0
3815	1	1	1	0	0	28	2196	0	1	1	0
3819	1	1	1	0	0	28	2196	0	1	1	0
3821	1	1	1	0	0	28	2196	0	1	1	0
3824	1	1	1	0	0	28	2196	0	1	1	0
3832	1	1	1	0	0	28	2196	0	1	1	0
3834	1	1	1	0	0	28	2196	0	1	1	0
3839	1	1	1	0	0	28	2196	0	1	1	0
3842	1	1	1	0	0	24	1620	0	1	1	0
3846	1	1	1	0	0	26	1836	0	1	1	0
3850	1	1	1	0	0	28	2196	0	1	1	0
3855	1	1	1	0	0	28	2196	0	1	1	0
3858	1	1	1	0	0	28	2196	0	1	1	0
3861	1	1	1	0	0	28	2196	0	1	1	0
3864	1	1	1	0	0	28	2196	0	1	1	0
3872	1	1	1	0	0	26	1836	0	1	1	0
3876	1	1	1	0	0	28	2196	0	1	1	0
3879	1	1	1	0	0	28	2196	0	1	1	0
3882	1	1	1	0	0	28	2196	0	1	1	0
3885	1	1	1	0	0	28	2196	0	1	1	0
3888	1	1	1	0	0	28	2196	0	1	1	0
3891	1	1	1	0	0	28	2196	0	1	1	0
3894	1	1	1	0	0	28	2196	0	1	1	0
3898	1	1	1	0	0	28	2196	0	1	1	0
3901	1	1	1	0	0	28	2196	0	1	1	0
3905	1	1	1	0	0	28	2196	0	1	1	0
3908	1	1	1	0	0	28	2196	0	1	1	0
3913	1	1	1	0	0	28	2196	0	1	1	0
3918	1	1	1	0	0	28	2196	0	1	1	0
3922	1	1	1	0	0	28	2196	0	1	1	0
3925	1	1	1	0	0	28	2196	0	1	1	0
3928	1	1	1	0	0	28	2196	0	1	1	0
3931	1	1	1	0	0	28	2196	0	1	1	0
3936	1	1	1	0	0	28	2196	0	1	1	0
3940	1	1	1	0	0	28	2196	0	1	1	0
3943	1	1	1	0	0	28	2196	0	1	1	0
3947	1	1	1	0	0	28	2196	0	1	1	0
3950	1	1	1	0	0	24	1620	0	1	1	0
3955	1	1	1	0	0	28	2196	0	1	1	0
3958	1	1	1	0	0	28	2196	0	1	1	0
3963	1	1	1	0	0	22	1383	0	1	1	0
3967	1	1	1	0	0	28	2196	0	1	1	0
3970	1	1	1	0	0	28	2196	0	1	1	0
3973	1	1	1	0	0	28	2196	0	1	1	0
3978	1	1	1	0	0	28	2196	0	1	1	0
3983	1	1	1	0	0	28	2196	0	1	1	0
3987	1	1	1	0	0	28	2196	0	1	1	0
3992	1	1	1	0	0	28	2196	0	1	1	0
3998	1	1	1	0	0	28	2196	0	1	1	0
4000	1	1	1	0	0	28	2196	0	1	1	0
4006	1	1	1	0	0	28	2196	0	1	1	0
4009	1	1	1	0	0	28	2196	0	1	1	0
4015	1	1	1	0	0	28	2196	0	1	1	0
4020	1	1	1	0	0	28	2196	0	1	1	0
4023	1	1	1	0	0	28	2196	0	1	1	0
4027	1	1	1	0	0	24	1620	0	1	1	0
4029	1	1	1	0	0	28	2196	0	1	1	0
4037	1	1	1	0	0	28	2196	0	1	1	0
4042	1	1	1	0	0	28	2196	0	1	1	0
4045	1	1	1	0	0	28	2196	0	1	1	0
4049	1	1	1	0	0	28	2196	0	1	1	0
4051	1	1	1	0	0	28	2196	0	1	1	0
4055	1	1	1	0	0	28	2196	0	1	1	0
4059	1	1	1	0	0	28	2196	0	1	1	0
4062	1	1	1	0	0	28	2196	0	1	1	0
4071	1	1	1	0	0	28	2196	0	1	1	0
4078	1	1	1	0	0	28	2196	0	1	1	0
4082	1	1	1	0	0	28	2196	0	1	1	0
4084	1	1	1	0	0	28	2196	0	1	1	0
4091	1	1	1	0	0	28	2196	0	1	1	0
4097	1	1	1	0	0	28	2196	0	1	1	0
4100	1	1	1	0	0	28	2196	0	1	1	0
4106	1	1	1	0	0	28	2196	0	1	1	0
4109	1	1	1	0	0	28	2196	0	1	1	0
4116	1	1	1	0	0	28	2196	0	1	1	0
4120	1	1	1	0	0	28	2196	0	1	1	0
4123	1	1	1	0	0	28	2196	0	1	1	0
4126	1	1	1	0	0	28	2196	0	1	1	0
4129	1	1	1	0	0	28	2196	0	1	1	0
4132	1	1	1	0	0	28	2196	0	1	1	0
4138	1	1	1	0	0	28	2196	0	1	1	0
4141	1	1	1	0	0	28	2196	0	1	1	0
4146	1	1	1	0	0	28	2196	0	1	1	0
4152	1	1	1	0	0	28	2196	0	1	1	0
4156	1	1	1	0	0	28	2196	0	1	1	0
4160	1	1	1	0	0	28	2196	0	1	1	0
4163	1	1	1	0	0	28	2196	0	1	1	0
4167	1	1	1	0	0	28	2196	0	1	1	0
4171	1	1	1	0	0	28	2196	0	1	1	0
4176	1	1	1	0	0	28	2196	0	1	1	0
4180	1	1	1	0	0	28	2196	0	1	1	0
4185	1	1	1	0	0	22	1383	0	1	1	0
4188	1	1	1	0	0	28	2196	0	1	1	0
4193	1	1	1	0	0	28	2196	0	1	1	0
4197	1	1	1	0	0	28	2196	0	1	1	0
4202	1	1	1	0	0	28	2196	0	1	1	0
4208	1	1	1	0	0	28	2196	0	1	1	0
4212	1	1	1	0	0	28	2196	0	1	1	0
4215	1	1	1	0	0	28	2196	0	1	1	0
4219	1	1	1	0	0	28	2196	0	1	1	0
4226	1	1	1	0	0	28	2196	0	1	1	0
4229	1	1	1	0	0	28	2196	0	1	1	0
4234	1	1	1	0	0	28	2196	0	1	1	0
4238	1	1	1	0	0	28	2196	0	1	1	0
4240	1	1	1	0	0	28	2196	0	1	1	0
4243	1	1	1	0	0	28	2196	0	1	1	0
4245	1	1	1	0	0	28	2196	0	1	1	0
4249	1	1	1	0	0	28	2196	0	1	1	0
4253	1	1	1	0	0	28	2196	0	1	1	0
4258	1	1	1	0	0	28	2196	0	1	1	0
4262	1	1	1	0	0	28	2196	0	1	1	0
4264	1	1	1	0	0	28	2196	0	1	1	0
4267	1	1	1	0	0	28	2196	0	1	1	0
4271	1	1	1	0	0	28	2196	0	1	1	0
4275	1	1	1	0	0	28	2196	0	1	1	0
4280	1	1	1	0	0	28	2196	0	1	1	0
4285	1	1	1	0	0	28	2196	0	1	1	0
4289	1	1	1	0	0	28	2196	0	1	1	0
4293	1	1	1	0	0	28	2196	0	1	1	0
4297	1	1	1	0	0	28	2196	0	1	1	0
4300	1	1	1	0	0	28	2196	0	1	1	0
4304	1	1	1	0	0	28	2196	0	1	1	0
4306	1	1	1	0	0	28	2196	0	1	1	0
4310	1	1	1	0	0	28	2196	0	1	1	0
4313	1	1	1	0	0	28	2196	0	1	1	0
4317	1	1	1	0	0	28	2196	0	1	1	0
4322	1	1	1	0	0	28	2196	0	1	1	0
4328	1	1	1	0	0	28	2196	0	1	1	0
4334	1	1	1	0	0	28	2196	0	1	1	0
4337	1	1	1	0	0	28	2196	0	1	1	0
4341	1	1	1	0	0	28	2196	0	1	1	0
