% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.769	1	5	9	13180.5	0
6.77	1	6	10	259.542	0
6.771	1	1	11	838.61	0
6.772	1	4	12	1225.88	0
6.775	1	2	15	6893.45	0
6.776	1	10	16	6694.13	0
6.801	1	7	1	1112.19	0
6.802	1	8	2	2288.27	0
6.803	1	3	3	468.086	0
6.804	1	9	4	65.7943	0
6.809	1	5	9	1914.75	0
6.81	1	6	10	747.541	0
6.811	1	1	11	4496.5	0
6.812	1	4	12	644.285	0
6.815	1	2	15	18280.7	0
6.816	1	10	16	3568.26	0
6.841	1	7	1	580.321	0
6.842	1	8	2	3193.69	0
6.843	1	3	3	999.091	0
6.844	1	9	4	599.391	0
6.849	1	5	9	2018.7	0
6.85	1	6	10	1071.85	0
6.851	1	1	11	2588.23	0
6.852	1	4	12	307.839	0
6.855	1	2	15	5998.59	0
6.856	1	10	16	14000.9	0
6.881	1	7	1	307.068	0
6.882	1	8	2	3337.2	0
6.883	1	3	3	481.63	0
6.884	1	9	4	1146.06	0
6.889	1	5	9	3878.16	0
6.89	1	6	10	821.26	0
6.891	1	1	11	3021.8	0
6.892	1	4	12	525.641	0
6.895	1	2	15	7691.57	0
6.896	1	10	16	42133.4	0
6.921	1	7	1	1272.83	0
6.922	1	8	2	3016.85	0
6.923	1	3	3	1094.57	0
6.924	1	9	4	464.742	0
6.929	1	5	9	7420.46	0
6.93	1	6	10	329.194	0
6.931	1	1	11	4908.33	0
6.932	1	4	12	493.273	0
6.935	1	2	15	12425.3	0
6.936	1	10	16	22577.1	0
6.961	1	7	1	879.699	0
6.962	1	8	2	2383.8	0
6.963	1	3	3	1082.99	0
6.964	1	9	4	127.466	0
6.969	1	5	9	16252.7	0
6.97	1	6	10	197.899	0
6.971	1	1	11	3520.71	0
6.972	1	4	12	440.46	0
6.975	1	2	15	5137.11	0
6.976	1	10	16	39181.6	0
7.001	1	7	1	423.201	0
7.002	1	8	2	10809.4	0
7.003	1	3	3	407.933	0
7.004	1	9	4	414.989	0
7.009	1	5	9	2923.65	0
7.01	1	6	10	313.242	0
7.011	1	1	11	3753.48	0
7.012	1	4	12	758.84	0
7.015	1	2	15	8759.91	0
7.016	1	10	16	37086.6	0
7.041	1	7	1	703.605	0
7.042	1	8	2	10856.8	0
7.043	1	3	3	685.456	0
7.044	1	9	4	204.813	0
7.049	1	5	9	5135.46	0
7.05	1	6	10	645.576	0
7.051	1	1	11	2731.08	0
7.052	1	4	12	1034.38	0
7.055	1	2	15	13569.4	0
7.056	1	10	16	11706.5	0
7.081	1	7	1	639.683	0
7.082	1	8	2	8965.49	0
7.083	1	3	3	804.986	0
7.084	1	9	4	97.0804	0
7.089	1	5	9	3947.86	0
7.09	1	6	10	591.274	0
7.091	1	1	11	5217.38	0
7.092	1	4	12	923.774	0
7.095	1	2	15	11058.5	0
7.096	1	10	16	43821	0
7.121	1	7	1	269.074	0
7.122	1	8	2	15702.1	0
7.123	1	3	3	962.817	0
7.124	1	9	4	300.617	0
7.129	1	5	9	8076.07	0
7.13	1	6	10	469.848	0
7.131	1	1	11	5139.97	0
7.132	1	4	12	1108.03	0
7.135	1	2	15	4667.79	0
7.136	1	10	16	103953	0
7.161	1	7	1	367.521	0
7.162	1	8	2	11392.8	0
7.163	1	3	3	599.453	0
7.164	1	9	4	233.199	0
7.169	1	5	9	1400.11	0
7.17	1	6	10	706.423	0
7.171	1	1	11	3075.19	0
7.172	1	4	12	1051.13	0
7.175	1	2	15	2500.59	0
7.176	1	10	16	47480.8	0
7.201	1	7	1	367.781	0
7.202	1	8	2	4538.72	0
7.203	1	3	3	762.304	0
7.204	1	9	4	1025.1	0
7.209	1	5	9	1472.35	0
7.21	1	6	10	445.273	0
7.211	1	1	11	10426.8	0
7.212	1	4	12	357.622	0
7.215	1	2	15	3410.47	0
7.216	1	10	16	32391.2	0
7.241	1	7	1	311.551	0
7.242	1	8	2	7069.42	0
7.243	1	3	3	1557.36	0
7.244	1	9	4	149.412	0
7.249	1	5	9	1451.32	0
7.25	1	6	10	838.02	0
7.251	1	1	11	4299.34	0
7.252	1	4	12	420.371	0
7.255	1	2	15	5594.15	0
7.256	1	10	16	21072	0
7.281	1	7	1	1203.19	0
7.282	1	8	2	3209.95	0
7.283	1	3	3	793.038	0
7.284	1	9	4	347.286	0
7.289	1	5	9	4471.67	0
7.29	1	6	10	952.091	0
7.291	1	1	11	3105.15	0
7.292	1	4	12	534.122	0
7.295	1	2	15	4487.91	0
7.296	1	10	16	41065.6	0
7.321	1	7	1	856.097	0
7.322	1	8	2	5695.77	0
7.323	1	3	3	593.095	0
7.324	1	9	4	5479.32	0
7.329	1	5	9	5124.87	0
7.33	1	6	10	522.381	0
7.331	1	1	11	7849.82	0
7.332	1	4	12	460.108	0
7.335	1	2	15	3846.72	0
7.336	1	10	16	59901.9	0
7.361	1	7	1	401.115	0
7.362	1	8	2	8662.88	0
7.363	1	3	3	649.817	0
7.364	1	9	4	233.047	0
7.369	1	5	9	2063.86	0
7.37	1	6	10	405.623	0
7.371	1	1	11	2785.85	0
7.372	1	4	12	426.625	0
7.375	1	2	15	9393.47	0
7.376	1	10	16	19341.7	0
7.401	1	7	1	478.872	0
7.402	1	8	2	3483.59	0
7.403	1	3	3	373.729	0
7.404	1	9	4	381.45	0
7.409	1	5	9	6176.22	0
7.41	1	6	10	88.7344	0
7.411	1	1	11	2524.82	0
7.412	1	4	12	358.629	0
7.415	1	2	15	12873.5	0
7.416	1	10	16	29373	0
7.441	1	7	1	291.74	0
7.442	1	8	2	2794.94	0
7.443	1	3	3	1181.26	0
7.444	1	9	4	1877.47	0
7.449	1	5	9	3638.74	0
7.45	1	6	10	612.641	0
7.451	1	1	11	1242.61	0
7.452	1	4	12	314.456	0
7.455	1	2	15	12657.1	0
7.456	1	10	16	58999.9	0
7.481	1	7	1	191.254	0
7.482	1	8	2	3438.55	0
7.483	1	3	3	1351.76	0
7.484	1	9	4	931.96	0
7.489	1	5	9	2275.34	0
7.49	1	6	10	609.378	0
7.491	1	1	11	2258.01	0
7.492	1	4	12	620.979	0
7.495	1	2	15	7893.08	0
7.496	1	10	16	57507.1	0
7.521	1	7	1	197.909	0
7.522	1	8	2	9287.36	0
7.523	1	3	3	292.363	0
7.524	1	9	4	372.917	0
7.529	1	5	9	4395	0
7.53	1	6	10	672.803	0
7.531	1	1	11	4589.07	0
7.532	1	4	12	809.033	0
7.535	1	2	15	3214.93	0
7.536	1	10	16	37442	0
7.561	1	7	1	422.546	0
7.562	1	8	2	4146.05	0
7.563	1	3	3	144.616	0
7.564	1	9	4	983.697	0
7.569	1	5	9	3429.09	0
7.57	1	6	10	380.148	0
7.571	1	1	11	2572.14	0
7.572	1	4	12	693.673	0
7.575	1	2	15	9218.02	0
7.576	1	10	16	8030.7	0
7.601	1	7	1	440.956	0
7.602	1	8	2	9422.01	0
7.603	1	3	3	537.452	0
7.604	1	9	4	535.423	0
7.609	1	5	9	4124.81	0
7.61	1	6	10	436.569	0
7.611	1	1	11	1788.4	0
7.612	1	4	12	1002.39	0
7.615	1	2	15	4820.93	0
7.616	1	10	16	52847.8	0
7.641	1	7	1	254.323	0
7.642	1	8	2	10113.8	0
7.643	1	3	3	1708.12	0
7.644	1	9	4	1127.07	0
7.649	1	5	9	5437.43	0
7.65	1	6	10	264.003	0
7.651	1	1	11	3460.95	0
7.652	1	4	12	1390.48	0
7.655	1	2	15	8766.44	0
7.656	1	10	16	102927	0
